map,scenid,total,20move,distance,path_size,hLevel
orz700d,2006,11343,1019,802.311,701,0
orz700d,2007,12187,944,800.477,671,0
orz700d,2008,14190,640,802.21,698,0
orz700d,2009,9115,285,802.867,697,0
orz700d,2010,5086,779,804.808,689,0
orz700d,2011,12735,1925,807.264,684,0
orz700d,2012,11258,399,807.872,731,0
orz700d,2013,12157,1277,807.5,724,0
orz700d,2014,13221,699,805.264,682,0
orz700d,2015,8122,594,807.262,754,0
orz700d,2016,10353,974,806.264,683,0
orz700d,2017,6970,427,804.701,727,0
orz700d,2018,9820,599,806.588,738,0
orz700d,2019,7486,431,805.588,737,0
orz700d,2020,8248,661,809.215,734,0
orz700d,2021,10896,395,809.713,720,0
orz700d,2022,7447,452,809.872,733,0
orz700d,2023,11265,718,809.014,728,0
orz700d,2024,5988,606,809.505,755,0
orz700d,2025,10429,1123,809.098,714,0
orz700d,2026,10031,1475,810.784,719,0
orz700d,2027,5979,545,811.843,730,0
orz700d,2028,4126,493,809.622,775,0
orz700d,2029,4285,435,808.333,753,0
orz700d,2030,15563,773,814.068,714,0
orz700d,2031,8076,485,813.365,693,0
orz700d,2032,9941,994,815.357,736,0
orz700d,2033,8295,607,815.879,698,0
orz700d,2034,16171,1577,815.708,697,0
orz700d,2035,12687,586,815.566,701,0
orz700d,2036,5145,676,813.132,752,0
orz700d,2037,11687,658,812.595,703,0
orz700d,2038,9212,393,813.512,718,0
orz700d,2039,7959,850,814.34,718,0
orz700d,2040,4759,1201,817.12,768,0
orz700d,2041,10699,831,818.423,708,0
orz700d,2042,8807,499,819.482,719,0
orz700d,2043,14571,643,819.269,725,0
orz700d,2044,11913,759,816.328,732,0
orz700d,2045,14668,1141,819.867,714,0
orz700d,2046,10229,244,819.612,727,0
orz700d,2047,10555,1240,817.772,738,0
orz700d,2048,4173,398,818.764,780,0
orz700d,2049,10084,903,816.098,721,0
orz700d,2050,7064,1163,822.831,753,0
orz700d,2051,10744,609,823.921,699,0
orz700d,2052,10435,1329,821.382,718,0
orz700d,2053,14989,222,822.269,728,0
orz700d,2054,12339,1413,821.5,738,0
orz700d,2055,4858,457,823.434,771,0
orz700d,2056,6957,502,823.914,740,0
orz700d,2057,9468,496,823.578,697,0
orz700d,2058,12138,515,823.843,742,0
orz700d,2059,4869,589,820.127,730,0
orz700d,2060,7343,544,826.926,731,0
orz700d,2061,10349,1400,825.784,734,0
orz700d,2062,13193,561,827.713,738,0
orz700d,2063,14140,778,825.553,723,0
orz700d,2064,9131,364,824.127,734,0
orz700d,2065,9366,841,826.553,724,0
orz700d,2066,5217,498,825.362,775,0
orz700d,2067,10587,1087,827.34,731,0
orz700d,2068,6195,433,825.487,754,0
orz700d,2069,12259,1505,826.21,722,0
orz700d,2070,10381,193,830.487,759,0
orz700d,2071,11704,747,829.825,731,0
orz700d,2072,8438,600,831.227,744,0
orz700d,2073,5572,1259,830.943,752,0
orz700d,2074,9676,843,829.955,739,0
orz700d,2075,9815,449,829.855,736,0
orz700d,2076,7214,544,831.612,739,0
orz700d,2077,10531,1001,829.671,747,0
orz700d,2078,17882,1434,829.82,702,0
orz700d,2079,15815,1171,831.164,705,0
orz700d,2080,11667,363,834.872,758,0
orz700d,2081,12076,741,834.754,738,0
orz700d,2082,8326,761,835.512,740,0
orz700d,2083,12906,464,834.293,716,0
orz700d,2084,8460,810,833.813,747,0
orz700d,2085,12447,925,833.051,716,0
orz700d,2086,12584,910,835.536,716,0
orz700d,2087,8366,512,832.11,725,0
orz700d,2088,12427,476,834.264,711,0
orz700d,2089,13700,698,833.08,721,0
orz700d,2090,10947,712,839.009,729,0
orz700d,2091,10425,556,837.6,757,0
orz700d,2092,15201,1239,838.85,716,0
orz700d,2093,8395,522,838.169,741,0
orz700d,2094,4230,403,838.463,791,0
orz700d,2095,13104,1125,836.767,728,0
orz700d,2096,8988,357,836.796,733,0
orz700d,2097,12165,560,838.536,719,0
orz700d,2098,7358,783,837.879,720,0
orz700d,2099,7240,686,836.127,746,0
orz700d,2100,3881,348,842.404,785,0
orz700d,2101,12374,372,843.583,746,0
orz700d,2102,8244,516,841.487,770,0
orz700d,2103,5418,682,842.09,788,0
orz700d,2104,8017,586,841.198,749,0
orz700d,2105,5429,607,842.919,788,0
orz700d,2106,14729,793,842.624,738,0
orz700d,2107,10990,1676,843.654,744,0
orz700d,2108,16232,1346,841.406,714,0
orz700d,2109,10088,450,843.352,735,0
orz700d,2110,12053,419,847.968,745,0
orz700d,2111,9604,516,845.968,743,0
orz700d,2112,7637,876,845.784,754,0
orz700d,2113,4681,512,847.747,792,0
orz700d,2114,13180,1114,845.867,740,0
orz700d,2115,9742,1243,844.867,739,0
orz700d,2116,9780,594,845.357,766,0
orz700d,2117,11224,718,847.867,742,0
orz700d,2118,10094,479,846.21,742,0
orz700d,2119,6930,1135,846.671,764,0
orz700d,2120,13311,1233,850.411,752,0
orz700d,2121,4089,550,850.718,790,0
orz700d,2122,8641,467,851.909,739,0
orz700d,2123,8158,1105,849.37,758,0
orz700d,2124,3932,469,848.659,778,0
orz700d,2125,5376,603,850.96,789,0
orz700d,2126,11469,1355,849.465,732,0
orz700d,2127,7440,852,850.784,759,0
orz700d,2128,18562,1108,849.507,725,0
orz700d,2129,9899,521,849.909,737,0
orz700d,2130,10240,696,853.311,752,0
orz700d,2131,8345,395,855.867,750,0
orz700d,2132,11829,1162,853.683,759,0
orz700d,2133,9046,611,852.039,747,0
orz700d,2134,13903,827,853.95,734,0
orz700d,2135,7636,132,852.558,779,0
orz700d,2136,13704,283,855.281,749,0
orz700d,2137,12804,1142,853.387,779,0
orz700d,2138,9764,479,855.595,746,0
orz700d,2139,5734,542,854.808,739,0
orz700d,2140,13944,202,858.039,753,0
orz700d,2141,6147,653,858.872,782,0
orz700d,2142,8785,1182,859.813,773,0
orz700d,2143,6110,405,859.701,782,0
orz700d,2144,3663,902,859.546,798,0
orz700d,2145,10746,1308,859.365,739,0
orz700d,2146,11549,1170,856.215,781,0
orz700d,2147,8071,935,858.855,765,0
orz700d,2148,9397,673,857.624,753,0
orz700d,2149,7979,323,858.683,764,0
orz700d,2150,10675,243,863.696,757,0
orz700d,2151,14879,1170,862.181,753,0
orz700d,2152,13481,983,863.955,773,0
orz700d,2153,10882,918,861.749,736,0
orz700d,2154,13526,1036,862.897,762,0
orz700d,2155,11985,463,863.708,745,0
orz700d,2156,10093,1006,860.281,754,0
orz700d,2157,8818,1054,860.181,751,0
orz700d,2158,10354,247,862.968,760,0
orz700d,2159,13131,256,862.227,775,0
orz700d,2160,11334,589,864.879,747,0
orz700d,2161,14428,588,867.21,763,0
orz700d,2162,13747,714,865.808,750,0
orz700d,2163,9513,501,865.767,757,0
orz700d,2164,10531,955,867.909,755,0
orz700d,2165,14833,435,864.441,771,0
orz700d,2166,7986,718,867.411,769,0
orz700d,2167,7022,559,865.968,763,0
orz700d,2168,7981,750,864.274,799,0
orz700d,2169,8255,1038,866.701,789,0
orz700d,2170,8980,1103,871.968,769,0
orz700d,2171,11465,545,868.357,789,0
orz700d,2172,13310,505,869.624,765,0
orz700d,2173,13193,808,870.264,747,0
orz700d,2174,11345,564,870.288,723,0
orz700d,2175,5266,936,871.333,816,0
orz700d,2176,12341,497,870.624,766,0
orz700d,2177,14700,519,871.838,761,0
orz700d,2178,9967,1001,869.831,800,0
orz700d,2179,8852,314,871.926,776,0
orz700d,2180,12381,558,874.465,757,0
orz700d,2181,14886,731,873.862,739,0
orz700d,2182,12315,586,873.6,793,0
orz700d,2183,10879,1142,874.784,783,0
orz700d,2184,14882,783,872.293,754,0
orz700d,2185,4280,630,873.132,812,0
orz700d,2186,14433,1058,874.938,767,0
orz700d,2187,8456,389,874.931,808,0
orz700d,2188,8586,841,873.352,765,0
orz700d,2189,17037,655,875.566,761,0
orz700d,2190,13771,643,877.21,773,0
orz700d,2191,12871,376,878.411,780,0
orz700d,2192,7464,552,877.198,785,0
orz700d,2193,9240,526,879.436,757,0
orz700d,2194,8679,1114,878.139,776,0
orz700d,2195,8354,253,877.624,773,0
orz700d,2196,9250,448,876.85,754,0
orz700d,2197,8624,457,877.47,789,0
orz700d,2198,18266,567,879.838,769,0
orz700d,2199,11837,1066,876.649,748,0
orz700d,2200,8764,481,883.24,784,0
orz700d,2201,10924,240,880.257,798,0
orz700d,2202,9173,397,880.612,788,0
orz700d,2203,7422,521,882.423,772,0
orz700d,2204,5573,888,881.86,817,0
orz700d,2205,10583,576,881.943,803,0
orz700d,2206,7096,721,883.789,821,0
orz700d,2207,7620,189,880.6,800,0
orz700d,2208,10895,604,883.536,764,0
orz700d,2209,6956,578,883.416,814,0
orz700d,2210,16599,848,884.737,771,0
orz700d,2211,11772,884,886.666,775,0
orz700d,2212,12701,962,886.264,763,0
orz700d,2213,7731,399,884.34,788,0
orz700d,2214,6536,1003,884.399,798,0
orz700d,2215,12612,661,884.985,799,0
orz700d,2216,13626,1064,887.293,769,0
orz700d,2217,13525,856,886.098,791,0
orz700d,2218,15205,495,886.566,772,0
orz700d,2219,13259,801,884.838,774,0
orz700d,2220,12142,801,890.34,794,0
orz700d,2221,10905,347,889.612,797,0
orz700d,2222,5364,887,889.103,823,0
orz700d,2223,4803,591,890.227,803,0
orz700d,2224,8753,709,888.482,788,0
orz700d,2225,8817,669,888.678,765,0
orz700d,2226,7450,769,891.458,815,0
orz700d,2227,11298,678,891.252,780,0
orz700d,2228,12345,678,891.293,773,0
orz700d,2229,8401,368,888.021,766,0
orz700d,2230,11841,650,893.862,759,0
orz700d,2231,14395,690,893.169,796,0
orz700d,2232,15764,584,894.754,798,0
orz700d,2233,16945,1158,894.909,782,0
orz700d,2234,9836,401,894.323,781,0
orz700d,2235,9286,764,895.801,821,0
orz700d,2236,11967,466,893.411,795,0
orz700d,2237,7525,644,892.151,778,0
orz700d,2238,9280,344,894.607,773,0
orz700d,2239,12290,499,894.193,773,0
orz700d,2240,16620,445,899.205,766,0
orz700d,2241,13046,649,898.671,816,0
orz700d,2242,14894,748,896.696,790,0
orz700d,2243,9093,473,898.796,795,0
orz700d,2244,8983,354,896.098,801,0
orz700d,2245,11472,455,899.524,792,0
orz700d,2246,11154,586,899.495,787,0
orz700d,2247,6651,706,899.902,828,0
orz700d,2248,7754,971,896.973,823,0
orz700d,2249,12306,1083,898.08,786,0
orz700d,2250,13432,1111,901.193,780,0
orz700d,2251,7856,579,900.98,786,0
orz700d,2252,7052,666,900.014,819,0
orz700d,2253,13079,363,900.98,786,0
orz700d,2254,4184,752,902.233,844,0
orz700d,2255,17937,1286,900.11,793,0
orz700d,2256,7421,460,900.637,784,0
orz700d,2257,9924,881,901.902,830,0
orz700d,2258,9090,833,903.95,784,0
orz700d,2259,9709,433,900.968,798,0
orz700d,2260,5744,737,905.151,791,0
orz700d,2261,7131,529,906.009,796,0
orz700d,2262,8459,553,905.193,784,0
orz700d,2263,8713,716,904.789,842,0
orz700d,2264,7099,309,907.85,785,0
orz700d,2265,7508,632,907.831,838,0
orz700d,2266,8013,846,905.394,790,0
orz700d,2267,10968,1332,905.387,831,0
orz700d,2268,11440,839,905.009,795,0
orz700d,2269,12247,255,907.453,802,0
orz700d,2270,11956,1667,910.98,796,0
orz700d,2271,10370,404,909.252,798,0
orz700d,2272,18009,520,909.879,792,0
orz700d,2273,11803,571,908.749,783,0
orz700d,2274,8520,508,909.436,787,0
orz700d,2275,13724,520,911.767,803,0
orz700d,2276,11748,1119,910.708,792,0
orz700d,2277,13370,729,910.092,786,0
orz700d,2278,15203,795,910.394,795,0
orz700d,2279,9110,1486,910.801,836,0
orz700d,2280,9083,406,912.009,802,0
orz700d,2281,15073,412,912.08,800,0
orz700d,2282,12410,822,914.495,802,0
orz700d,2283,6287,648,914.044,838,0
orz700d,2284,12476,914,915.808,800,0
orz700d,2285,6358,461,913.274,848,0
orz700d,2286,9743,779,912.553,810,0
orz700d,2287,5215,399,914.985,829,0
orz700d,2288,5619,682,914.558,841,0
orz700d,2289,15377,719,914.654,815,0
orz700d,2290,11547,677,916.583,819,0
orz700d,2291,12445,983,917.257,835,0
orz700d,2292,5976,855,917.37,826,0
orz700d,2293,14223,323,918.411,820,0
orz700d,2294,8172,219,916.992,790,0
orz700d,2295,12885,529,918.394,803,0
orz700d,2296,9587,506,916.198,824,0
orz700d,2297,11625,1065,918.394,803,0
orz700d,2298,8209,872,919.921,795,0
orz700d,2299,8728,648,917.796,814,0
orz700d,2300,6326,716,922.002,853,0
orz700d,2301,10444,535,922.891,793,0
orz700d,2302,18959,1002,922.98,808,0
orz700d,2303,11992,1033,920.068,820,0
orz700d,2304,8096,819,921.759,854,0
orz700d,2305,6489,761,923.801,849,0
orz700d,2306,15074,715,920.536,801,0
orz700d,2307,9710,149,922.441,829,0
orz700d,2308,13954,557,921.85,799,0
orz700d,2309,6992,757,920.115,842,0
orz700d,2310,15841,691,926.264,803,0
orz700d,2311,9907,212,925.512,830,0
orz700d,2312,13348,435,924.276,789,0
orz700d,2313,8852,501,926.377,794,0
orz700d,2314,12823,751,926.879,809,0
orz700d,2315,13889,692,927.779,807,0
orz700d,2316,7509,666,924.843,843,0
orz700d,2317,10336,548,927.051,810,0
orz700d,2318,8067,450,926.688,861,0
orz700d,2319,13693,663,925.637,809,0
orz700d,2320,16843,745,930.566,816,0
orz700d,2321,5496,634,930.487,859,0
orz700d,2322,12062,446,929.749,804,0
orz700d,2323,13091,698,931.637,815,0
orz700d,2324,8206,716,929.968,827,0
orz700d,2325,8771,818,931.453,826,0
orz700d,2326,8739,655,931.428,850,0
orz700d,2327,6720,563,930.039,825,0
orz700d,2328,3699,453,928.333,873,0
orz700d,2329,10187,540,931.323,818,0
orz700d,2330,9156,661,932.411,834,0
orz700d,2331,6980,420,934.495,822,0
orz700d,2332,7139,949,933.169,836,0
orz700d,2333,6194,619,934.825,836,0
orz700d,2334,15734,404,934.867,829,0
orz700d,2335,5957,1010,934.044,858,0
orz700d,2336,9422,462,932.696,826,0
orz700d,2337,10676,465,932.553,830,0
orz700d,2338,11929,457,934.365,814,0
orz700d,2339,15303,425,935.151,821,0
orz700d,2340,11688,382,938.607,817,0
orz700d,2341,7158,677,937.115,859,0
orz700d,2342,12490,475,937.578,811,0
orz700d,2343,10053,901,937.583,840,0
orz700d,2344,11504,687,938.808,823,0
orz700d,2345,17858,683,937.578,811,0
orz700d,2346,12084,343,938.34,842,0
orz700d,2347,11062,496,937.021,815,0
orz700d,2348,8350,846,939.708,821,0
orz700d,2349,13050,684,938.637,822,0
orz700d,2350,15674,389,940.507,816,0
orz700d,2351,13701,1595,943.507,819,0
orz700d,2352,16917,743,940.335,815,0
orz700d,2353,6963,568,942.127,852,0
orz700d,2354,9131,836,941.742,857,0
orz700d,2355,15565,1016,943.164,817,0
orz700d,2356,13564,360,941.365,821,0
orz700d,2357,6102,882,941.872,865,0
orz700d,2358,10700,658,942.335,817,0
orz700d,2359,8389,444,941.891,812,0
orz700d,2360,5238,393,946.014,865,0
orz700d,2361,7276,720,945.161,889,0
orz700d,2362,17299,758,947.909,835,0
orz700d,2363,9386,829,946.193,825,0
orz700d,2364,9658,503,945.808,830,0
orz700d,2365,7160,923,946.884,858,0
orz700d,2366,8820,687,947.215,872,0
orz700d,2367,12750,805,947.578,821,0
orz700d,2368,14637,748,945.051,828,0
orz700d,2369,7551,841,945.683,851,0
orz700d,2370,15241,1321,950.661,810,0
orz700d,2371,7878,1239,949.867,844,0
orz700d,2372,11350,517,949.95,830,0
orz700d,2373,8496,720,950.205,817,0
orz700d,2374,9592,386,950.186,870,0
orz700d,2375,6496,333,949.311,848,0
orz700d,2376,8389,598,949.134,818,0
orz700d,2377,7430,633,948.612,856,0
orz700d,2378,4379,209,950.718,890,0
orz700d,2379,9627,854,948.085,865,0
orz700d,2380,12989,645,955.536,836,0
orz700d,2381,4453,652,952.647,894,0
orz700d,2382,6452,620,952.399,866,0
orz700d,2383,19813,605,952.021,830,0
orz700d,2384,14666,1042,952.968,850,0
orz700d,2385,8387,817,953.044,877,0
orz700d,2386,5956,842,953.098,858,0
orz700d,2387,15385,1152,954.879,837,0
orz700d,2388,16014,1023,953.566,839,0
orz700d,2389,16108,486,952.465,835,0
orz700d,2390,14954,387,956.293,838,0
orz700d,2391,5135,391,957.517,891,0
orz700d,2392,8526,796,959.612,867,0
orz700d,2393,15870,808,957.436,835,0
orz700d,2394,5810,486,959.718,899,0
orz700d,2395,6077,533,958.985,873,0
orz700d,2396,13896,1125,957.909,845,0
orz700d,2397,14842,455,959.034,825,0
orz700d,2398,7698,400,956.286,879,0
orz700d,2399,11926,814,957.767,849,0
orz700d,2400,6770,966,960.973,887,0
orz700d,2401,12871,466,963.914,880,0
orz700d,2402,9559,586,962.772,883,0
orz700d,2403,12352,393,963.637,847,0
orz700d,2404,12666,660,963.791,831,0
orz700d,2405,16590,780,963.524,856,0
orz700d,2406,11116,473,961.164,835,0
orz700d,2407,8506,413,962.044,886,0
orz700d,2408,6781,590,960.257,878,0
orz700d,2409,10052,528,963.524,856,0
orz700d,2410,14275,951,966.708,848,0
orz700d,2411,14455,620,965.791,833,0
orz700d,2412,7361,842,966.701,889,0
orz700d,2413,19950,782,965.051,848,0
orz700d,2414,9821,691,964.08,852,0
orz700d,2415,5166,579,966.772,887,0
orz700d,2416,13568,356,965.382,862,0
orz700d,2417,14633,500,964.85,842,0
orz700d,2418,11436,469,965.69,830,0
orz700d,2419,5956,584,964.5,881,0
orz700d,2420,8222,358,970.286,893,0
orz700d,2421,9921,419,971.529,893,0
orz700d,2422,8998,934,971.377,839,0
orz700d,2423,10967,154,968.186,888,0
orz700d,2424,14129,1398,968.235,840,0
orz700d,2425,8875,349,968.921,844,0
orz700d,2426,4970,635,969.174,901,0
orz700d,2427,7251,740,969.767,861,0
orz700d,2428,14765,725,970.578,844,0
orz700d,2429,15062,433,970.193,849,0
orz700d,2430,16776,1282,973.578,847,0
orz700d,2431,15470,884,975.193,854,0
orz700d,2432,15148,767,975.205,842,0
orz700d,2433,8764,756,972.293,854,0
orz700d,2434,11478,823,972.767,864,0
orz700d,2435,11672,876,972.24,873,0
orz700d,2436,7190,427,972.784,881,0
orz700d,2437,17313,256,972.205,839,0
orz700d,2438,10688,366,973.051,856,0
orz700d,2439,5491,1283,973.428,892,0
orz700d,2440,15904,951,979.198,887,0
orz700d,2441,14245,922,977.507,853,0
orz700d,2442,14889,739,979.578,853,0
orz700d,2443,17372,451,978.235,850,0
orz700d,2444,7846,844,978.649,850,0
orz700d,2445,10348,754,978.009,868,0
orz700d,2446,8099,338,976.428,895,0
orz700d,2447,14975,483,976.524,869,0
orz700d,2448,14722,548,977.377,845,0
orz700d,2449,9499,375,976.044,900,0
orz700d,2450,9040,694,982.08,870,0
orz700d,2451,6967,498,980.926,885,0
orz700d,2452,4541,556,981.127,891,0
orz700d,2453,15839,1306,980.649,852,0
orz700d,2454,13389,287,982.151,868,0
orz700d,2455,6058,484,983.044,907,0
orz700d,2456,15504,704,980.921,856,0
orz700d,2457,7871,435,982.985,897,0
orz700d,2458,17280,930,982.46,836,0
orz700d,2459,8064,833,980.779,860,0
orz700d,2460,9833,606,984.566,870,0
orz700d,2461,13265,722,984.791,852,0
orz700d,2462,12967,563,985.85,863,0
orz700d,2463,11924,583,986.725,885,0
orz700d,2464,15763,638,984.767,876,0
orz700d,2465,17481,884,984.72,854,0
orz700d,2466,13744,1378,986.205,853,0
orz700d,2467,14358,786,987.365,867,0
orz700d,2468,10734,660,986.558,913,0
orz700d,2469,16285,536,984.578,858,0
orz700d,2470,9983,558,991.843,910,0
orz700d,2471,7427,841,989.897,889,0
orz700d,2472,14233,596,988.448,854,0
orz700d,2473,11348,639,991.649,863,0
orz700d,2474,17252,433,988.465,871,0
orz700d,2475,12356,328,990.909,878,0
orz700d,2476,6225,951,991.943,913,0
orz700d,2477,12352,356,988.843,907,0
orz700d,2478,9260,791,988.6,908,0
orz700d,2479,14730,469,990.406,863,0
orz700d,2480,12024,337,992.536,873,0
orz700d,2481,7212,1170,992.571,907,0
orz700d,2482,6166,575,994.654,895,0
orz700d,2483,12618,652,993.264,870,0
orz700d,2484,11869,625,994.921,870,0
orz700d,2485,12511,606,992.637,876,0
orz700d,2486,6279,589,993.299,904,0
orz700d,2487,13870,729,992.737,879,0
orz700d,2488,8513,541,992.139,890,0
orz700d,2489,14451,745,994.105,858,0
orz700d,2490,17076,234,999.95,880,0
orz700d,2491,10239,923,999.176,861,0
orz700d,2492,6644,445,997.862,863,0
orz700d,2493,12991,835,999.134,868,0
orz700d,2494,14469,669,997.051,880,0
orz700d,2495,7407,154,999.825,901,0
orz700d,2496,9271,574,997.654,898,0
orz700d,2497,12749,773,996.257,914,0
orz700d,2498,6925,494,998.009,888,0
orz700d,2499,11587,749,997.306,867,0
orz700d,2500,14987,380,1000.61,879,0
orz700d,2501,9226,447,1002.94,924,0
orz700d,2502,8414,382,1002.23,915,0
orz700d,2503,12890,601,1003.97,860,0
orz700d,2504,10105,914,1001.04,925,0
orz700d,2505,6260,293,1000.21,896,0
orz700d,2506,7224,495,1000.03,907,0
orz700d,2507,6760,359,1003.07,903,0
orz700d,2508,6840,445,1002.26,920,0
orz700d,2509,5665,557,1003.17,906,0
orz700d,2510,12768,599,1004.93,868,0
orz700d,2511,16846,401,1004.65,876,0
orz700d,2512,9605,737,1004.9,863,0
orz700d,2513,5404,699,1006.94,899,0
orz700d,2514,4738,685,1007.62,903,0
orz700d,2515,7827,161,1006,908,0
orz700d,2516,15067,747,1006.31,876,0
orz700d,2517,12313,656,1006.42,867,0
orz700d,2518,13216,872,1006.01,925,0
orz700d,2519,14413,667,1007.03,873,0
orz700d,2520,7792,1204,1008.88,920,0
orz700d,2521,16858,471,1008.87,862,0
orz700d,2522,6283,539,1009.87,904,0
orz700d,2523,9229,330,1008.8,905,0
orz700d,2524,19816,504,1011.52,875,0
orz700d,2525,13568,386,1009.68,886,0
orz700d,2526,10783,800,1009.26,927,0
orz700d,2527,12588,631,1011.54,892,0
orz700d,2528,17756,382,1010.62,877,0
orz700d,2529,17294,846,1009.19,888,0
orz700d,2530,9908,566,1014.99,888,0
orz700d,2531,9782,895,1015.7,938,0
orz700d,2532,6585,274,1013.42,903,0
orz700d,2533,6613,604,1014.46,938,0
orz700d,2534,5523,311,1015.26,933,0
orz700d,2535,5631,1254,1015.96,925,0
orz700d,2536,14064,543,1012.06,883,0
orz700d,2537,10319,837,1014.38,882,0
orz700d,2538,8014,652,1014.02,892,0
orz700d,2539,5117,1045,1015.71,926,0
orz700d,2540,10160,495,1018.26,895,0
orz700d,2541,15666,1121,1016.38,884,0
orz700d,2542,13558,589,1016.97,873,0
orz700d,2543,14744,1292,1018.1,882,0
orz700d,2544,10795,1485,1018.25,878,0
orz700d,2545,10549,686,1016.26,934,0
orz700d,2546,13431,487,1016.39,872,0
orz700d,2547,6806,610,1017.6,937,0
orz700d,2548,13106,707,1019.57,905,0
orz700d,2549,13754,595,1019.3,930,0
orz700d,2550,9023,483,1020.88,932,0
orz700d,2551,9800,198,1021.26,939,0
orz700d,2552,12934,437,1020.12,901,0
orz700d,2553,13351,1158,1020.22,904,0
orz700d,2554,7754,826,1022.27,928,0
orz700d,2555,18612,608,1021.45,887,0
orz700d,2556,14424,693,1022.52,886,0
orz700d,2557,9059,625,1020.68,926,0
orz700d,2558,10330,510,1021.77,942,0
orz700d,2559,7213,1015,1023.83,925,0
orz700d,2560,7578,570,1025.26,943,0
orz700d,2561,17686,712,1027.76,890,0
orz700d,2562,13394,602,1024.1,888,0
orz700d,2563,16766,1199,1024.31,894,0
orz700d,2564,9513,649,1024.36,945,0
orz700d,2565,10943,933,1024.6,944,0
orz700d,2566,9871,392,1027.52,891,0
orz700d,2567,17581,511,1025,886,0
orz700d,2568,7360,834,1026.18,888,0
orz700d,2569,13496,2447,1025.03,891,0
orz700d,2570,9043,654,1031.18,922,0
orz700d,2571,7039,756,1029.61,937,0
orz700d,2572,6921,1276,1029.85,936,0
orz700d,2573,10336,711,1031.83,933,0
orz700d,2574,7019,615,1031.7,925,0
orz700d,2575,5128,283,1029.61,937,0
orz700d,2576,7053,388,1028.81,913,0
orz700d,2577,15754,1112,1029.59,891,0
orz700d,2578,6259,523,1028.07,928,0
orz700d,2579,5877,615,1029.62,925,0
orz700d,2580,6604,777,1033.26,951,0
orz700d,2581,4255,496,1032.21,928,0
orz700d,2582,4033,720,1033.55,931,0
orz700d,2583,15590,397,1033.63,888,0
orz700d,2584,4811,441,1034.37,943,0
orz700d,2585,4889,699,1034.28,928,0
orz700d,2586,3665,388,1033.38,930,0
orz700d,2587,7919,366,1032.07,932,0
orz700d,2588,6642,924,1033.23,946,0
orz700d,2589,9913,538,1033.11,955,0
orz700d,2590,17986,641,1036.51,912,0
orz700d,2591,7356,576,1037.24,938,0
orz700d,2592,15964,435,1037.42,898,0
orz700d,2593,12781,805,1036.4,950,0
orz700d,2594,15846,1455,1037.79,905,0
orz700d,2595,15085,1142,1037.52,901,0
orz700d,2596,16891,1012,1037.72,907,0
orz700d,2597,8951,450,1038.87,962,0
orz700d,2598,9829,405,1037.31,936,0
orz700d,2599,9094,643,1038,899,0
orz700d,2600,5598,374,1040.16,955,0
orz700d,2601,14785,354,1040.35,903,0
orz700d,2602,11278,567,1043.95,924,0
orz700d,2603,17099,391,1040.41,913,0
orz700d,2604,5845,485,1043.3,954,0
orz700d,2605,8340,554,1041.41,943,0
orz700d,2606,14703,1219,1043.21,910,0
orz700d,2607,9170,647,1040.21,907,0
orz700d,2608,17287,305,1041.73,899,0
orz700d,2609,6055,281,1043.91,960,0
orz700d,2610,13307,1060,1044.45,910,0
orz700d,2611,7405,492,1046.31,945,0
orz700d,2612,4882,513,1047.24,948,0
orz700d,2613,15952,806,1045.23,917,0
orz700d,2614,9044,713,1045.21,941,0
orz700d,2615,13112,570,1046.79,914,0
orz700d,2616,6859,537,1044.04,939,0
orz700d,2617,13564,608,1044.55,913,0
orz700d,2618,16059,882,1045.9,904,0
orz700d,2619,6690,615,1046.84,936,0
orz700d,2620,5131,575,1051.7,945,0
orz700d,2621,6116,643,1050.03,957,0
orz700d,2622,12222,367,1048.77,969,0
orz700d,2623,7883,608,1049.17,952,0
orz700d,2624,16784,307,1050.82,923,0
orz700d,2625,12365,662,1050.06,921,0
orz700d,2626,13705,484,1049.62,916,0
orz700d,2627,12791,909,1050.1,914,0
orz700d,2628,17998,404,1050.5,897,0
orz700d,2629,8670,737,1050.48,921,0
orz700d,2630,8254,768,1054.95,906,0
orz700d,2631,5913,572,1054.05,908,0
orz700d,2632,5505,409,1054.48,954,0
orz700d,2633,4288,537,1055.01,945,0
orz700d,2634,9515,149,1053.21,949,0
orz700d,2635,6512,442,1054.95,906,0
orz700d,2636,12107,513,1055.7,978,0
orz700d,2637,9389,686,1054.93,959,0
orz700d,2638,16912,538,1052.32,910,0
orz700d,2639,14163,1161,1054.72,924,0
orz700d,2640,6007,333,1056.36,977,0
orz700d,2641,9268,529,1057.76,920,0
orz700d,2642,6363,449,1056.67,945,0
orz700d,2643,12334,409,1057.77,978,0
orz700d,2644,5646,679,1057.09,974,0
orz700d,2645,13701,478,1056.64,940,0
orz700d,2646,9831,735,1058.75,962,0
orz700d,2647,17590,1196,1056.53,908,0
orz700d,2648,8210,322,1057.83,959,0
orz700d,2649,6997,391,1056.25,945,0
orz700d,2650,5308,927,1062.62,958,0
orz700d,2651,13864,628,1061.77,912,0
orz700d,2652,10202,502,1063.7,957,0
orz700d,2653,6855,439,1063.87,958,0
orz700d,2654,20448,481,1061.59,923,0
orz700d,2655,9245,422,1061.19,981,0
orz700d,2656,7019,577,1061.62,957,0
orz700d,2657,9304,497,1060.31,959,0
orz700d,2658,5441,369,1061.83,963,0
