map,scenid,total,20move,distance,path_size,hLevel
ost100d,2627,11725,873,1049.63,875,0
ost100d,2628,15034,945,1048.98,835,0
ost100d,2629,11597,509,1051.53,874,0
ost100d,2630,11524,395,1055.7,838,0
ost100d,2631,10947,300,1055.15,871,0
ost100d,2632,12201,645,1055.68,833,0
ost100d,2633,12674,371,1052.58,856,0
ost100d,2634,11915,1230,1055.19,905,0
ost100d,2635,16795,847,1055.29,838,0
ost100d,2636,15425,324,1052.01,872,0
ost100d,2637,14602,275,1055.81,841,0
ost100d,2638,14863,355,1052.74,869,0
ost100d,2639,13786,335,1052.98,839,0
ost100d,2640,11979,303,1058.02,837,0
ost100d,2641,15073,828,1059.48,860,0
ost100d,2642,15841,612,1056.99,860,0
ost100d,2643,14429,682,1058.24,860,0
ost100d,2644,11773,672,1057.55,856,0
ost100d,2645,12413,562,1059.8,886,0
ost100d,2646,9588,301,1059.67,878,0
ost100d,2647,18515,984,1057.57,832,0
ost100d,2648,15383,1080,1058.14,857,0
ost100d,2649,16597,858,1057.37,867,0
ost100d,2650,13349,713,1061.98,877,0
ost100d,2651,15525,749,1063.23,836,0
ost100d,2652,12746,855,1063.22,848,0
ost100d,2653,11040,448,1062.21,859,0
ost100d,2654,12195,619,1061.75,866,0
ost100d,2655,11702,280,1060.94,883,0
ost100d,2656,14293,898,1061.4,876,0
ost100d,2657,14008,833,1060.02,868,0
ost100d,2658,13059,299,1063.31,892,0
ost100d,2659,11704,908,1062.72,862,0
ost100d,2660,11012,641,1067.6,888,0
ost100d,2661,10658,363,1065.68,872,0
ost100d,2662,14058,1083,1067.68,845,0
ost100d,2663,13987,641,1065.01,885,0
ost100d,2664,14440,786,1067.6,847,0
ost100d,2665,13251,638,1067.94,890,0
ost100d,2666,13794,1170,1064.53,846,0
ost100d,2667,14436,725,1065.61,874,0
ost100d,2668,13931,1514,1064.57,880,0
ost100d,2669,11647,709,1064.14,863,0
ost100d,2670,12375,420,1068.35,890,0
ost100d,2671,14612,438,1069.92,875,0
ost100d,2672,12483,1101,1071.48,872,0
ost100d,2673,12976,867,1070.33,887,0
ost100d,2674,9589,507,1068.95,879,0
ost100d,2675,14660,1118,1069.34,874,0
ost100d,2676,13884,1040,1071.09,848,0
ost100d,2677,16149,562,1070.5,847,0
ost100d,2678,12935,707,1071.68,878,0
ost100d,2679,10640,535,1068.35,890,0
ost100d,2680,11401,641,1074.61,883,0
ost100d,2681,11707,634,1075.88,859,0
ost100d,2682,15759,1324,1074.66,864,0
ost100d,2683,13197,479,1074.09,880,0
ost100d,2684,13665,1372,1073.3,844,0
ost100d,2685,16474,591,1073.21,870,0
ost100d,2686,15617,231,1073.31,902,0
ost100d,2687,12226,625,1072.5,890,0
ost100d,2688,13469,483,1072.96,871,0
ost100d,2689,16187,1066,1072.3,843,0
ost100d,2690,12201,498,1079.17,883,0
ost100d,2691,15840,428,1077.07,878,0
ost100d,2692,11188,568,1077.18,898,0
ost100d,2693,14341,828,1079.22,893,0
ost100d,2694,12291,374,1078.12,889,0
ost100d,2695,14428,618,1078.92,855,0
ost100d,2696,15512,731,1077.85,856,0
ost100d,2697,14554,546,1076.57,851,0
ost100d,2698,13893,471,1079.05,863,0
ost100d,2699,14111,478,1078.89,879,0
ost100d,2700,14334,758,1080.85,859,0
ost100d,2701,12708,233,1081.48,882,0
ost100d,2702,15812,653,1082.26,860,0
ost100d,2703,12546,377,1080.2,889,0
ost100d,2704,14044,1476,1080.45,876,0
ost100d,2705,15332,357,1083.19,863,0
ost100d,2706,13906,894,1082.4,856,0
ost100d,2707,12941,485,1082.82,885,0
ost100d,2708,15226,440,1081.75,886,0
ost100d,2709,16203,1502,1081.73,869,0
ost100d,2710,14339,431,1087.67,906,0
ost100d,2711,13980,428,1086.37,896,0
ost100d,2712,13309,294,1087.53,910,0
ost100d,2713,12274,516,1087.62,884,0
ost100d,2714,15882,787,1087.16,862,0
ost100d,2715,13866,514,1087.6,908,0
ost100d,2716,13046,720,1085.5,862,0
ost100d,2717,13582,425,1085.78,895,0
ost100d,2718,14829,757,1087.23,860,0
ost100d,2719,14652,830,1086.62,883,0
ost100d,2720,14611,755,1091.33,867,0
ost100d,2721,16503,1129,1088.55,887,0
ost100d,2722,13371,522,1089.01,909,0
ost100d,2723,12158,330,1088.18,880,0
ost100d,2724,16529,946,1090.75,866,0
ost100d,2725,14936,300,1089.3,860,0
ost100d,2726,14170,665,1090.74,907,0
ost100d,2727,15634,1003,1090.3,861,0
ost100d,2728,11397,460,1089.09,866,0
ost100d,2729,10149,301,1088.49,877,0
ost100d,2730,11541,295,1095.82,898,0
ost100d,2731,11290,203,1094.53,917,0
ost100d,2732,15936,656,1094.82,897,0
ost100d,2733,14636,685,1094.23,867,0
ost100d,2734,11682,640,1092.59,884,0
ost100d,2735,15939,510,1095.82,869,0
ost100d,2736,11378,817,1092.56,920,0
ost100d,2737,12703,648,1093.72,864,0
ost100d,2738,10398,686,1092.14,920,0
ost100d,2739,11699,1593,1095.81,910,0
ost100d,2740,8994,341,1098.94,921,0
ost100d,2741,11411,707,1099.92,876,0
ost100d,2742,16035,460,1098.04,894,0
ost100d,2743,16840,310,1096.32,884,0
ost100d,2744,15004,801,1097.76,890,0
ost100d,2745,14008,1027,1096.24,898,0
ost100d,2746,12744,672,1097.45,893,0
ost100d,2747,15365,364,1096.62,864,0
ost100d,2748,15232,471,1099.62,896,0
ost100d,2749,14624,598,1097.13,867,0
ost100d,2750,15155,811,1101.18,893,0
ost100d,2751,14796,723,1101.43,880,0
ost100d,2752,12343,409,1102.15,918,0
ost100d,2753,9954,301,1100.75,905,0
ost100d,2754,16086,713,1100.83,891,0
ost100d,2755,12507,620,1103.64,917,0
ost100d,2756,11749,715,1102.68,909,0
ost100d,2757,11058,303,1100.25,919,0
ost100d,2758,13264,641,1102.06,874,0
ost100d,2759,12611,872,1103.14,902,0
ost100d,2760,11026,520,1104.62,901,0
ost100d,2761,11016,467,1106.61,915,0
ost100d,2762,16921,456,1104.44,871,0
ost100d,2763,11747,246,1104.72,875,0
ost100d,2764,11762,551,1106.99,881,0
ost100d,2765,13006,439,1104.61,913,0
ost100d,2766,10719,423,1106.3,918,0
ost100d,2767,14600,456,1104.85,912,0
ost100d,2768,12701,605,1104.69,899,0
ost100d,2769,11315,275,1107.22,921,0
ost100d,2770,14993,667,1111.37,880,0
ost100d,2771,15364,1020,1111.03,878,0
ost100d,2772,13642,2357,1109.57,884,0
ost100d,2773,11777,460,1109.99,884,0
ost100d,2774,12779,1121,1111.86,878,0
ost100d,2775,16729,590,1108.79,877,0
ost100d,2776,11932,513,1110.72,881,0
ost100d,2777,14442,369,1110.75,915,0
ost100d,2778,13645,1574,1110.44,918,0
ost100d,2779,12946,292,1109.4,924,0
ost100d,2780,13772,854,1113.03,880,0
ost100d,2781,15474,574,1113.91,931,0
ost100d,2782,14073,566,1112.82,886,0
ost100d,2783,16003,775,1114.42,905,0
ost100d,2784,15929,518,1112.38,910,0
ost100d,2785,11572,606,1115.98,931,0
ost100d,2786,14112,293,1112.88,925,0
ost100d,2787,15144,551,1115.86,882,0
ost100d,2788,11890,440,1113.52,878,0
ost100d,2789,11002,303,1114.01,934,0
ost100d,2790,13884,475,1118.53,941,0
ost100d,2791,11993,258,1116.66,906,0
ost100d,2792,13419,818,1117.23,890,0
ost100d,2793,11784,810,1117.35,910,0
ost100d,2794,13370,823,1116.93,881,0
ost100d,2795,13370,380,1116.12,927,0
ost100d,2796,14864,1168,1116.1,881,0
ost100d,2797,12135,518,1117.92,923,0
ost100d,2798,15609,804,1119.55,889,0
ost100d,2799,14366,568,1116.68,894,0
ost100d,2800,12530,195,1120.27,927,0
ost100d,2801,12465,670,1121.3,892,0
ost100d,2802,15960,313,1120.73,908,0
ost100d,2803,14808,860,1120.4,894,0
ost100d,2804,11797,419,1120.68,927,0
ost100d,2805,11803,628,1120.52,885,0
ost100d,2806,14673,476,1122.12,933,0
ost100d,2807,10388,501,1120.22,934,0
ost100d,2808,13673,302,1121.4,895,0
ost100d,2809,13172,620,1121.59,913,0
ost100d,2810,12458,343,1126.56,913,0
ost100d,2811,16192,431,1127.03,894,0
ost100d,2812,12968,311,1127.05,940,0
ost100d,2813,11965,670,1124.49,913,0
ost100d,2814,11668,717,1125.78,935,0
ost100d,2815,14007,523,1126.05,939,0
ost100d,2816,14888,741,1126.59,918,0
ost100d,2817,11356,284,1127.57,943,0
ost100d,2818,12842,431,1124.44,932,0
ost100d,2819,15467,1270,1124.62,892,0
ost100d,2820,12247,453,1131.37,941,0
ost100d,2821,14009,743,1129.2,938,0
ost100d,2822,12187,295,1129.85,937,0
ost100d,2823,10412,924,1129.74,946,0
ost100d,2824,14590,644,1128.06,900,0
ost100d,2825,13077,538,1131.15,918,0
ost100d,2826,12060,478,1128.09,934,0
ost100d,2827,16153,399,1128.27,894,0
ost100d,2828,11266,465,1130.02,938,0
ost100d,2829,14136,416,1131.65,933,0
ost100d,2830,11289,365,1132.35,954,0
ost100d,2831,13351,454,1132.74,949,0
ost100d,2832,11596,550,1133.92,939,0
ost100d,2833,11664,239,1135.44,943,0
ost100d,2834,13117,245,1132.76,896,0
ost100d,2835,10254,386,1134.57,950,0
ost100d,2836,10349,403,1134.99,938,0
ost100d,2837,14261,223,1132.09,938,0
ost100d,2838,12456,276,1132.02,940,0
ost100d,2839,10711,294,1133.5,951,0
ost100d,2840,10791,326,1136.33,953,0
ost100d,2841,13273,208,1137.17,941,0
ost100d,2842,13298,265,1136.44,944,0
ost100d,2843,11659,537,1139.2,948,0
ost100d,2844,15780,432,1136.34,900,0
ost100d,2845,15429,857,1137.31,937,0
ost100d,2846,14938,342,1139.73,898,0
ost100d,2847,14253,305,1136.2,945,0
ost100d,2848,12249,540,1138.59,930,0
ost100d,2849,11007,416,1139.35,932,0
ost100d,2850,12353,273,1142.65,944,0
ost100d,2851,15683,637,1143.73,902,0
ost100d,2852,11720,322,1141.88,954,0
ost100d,2853,14073,306,1140.2,949,0
ost100d,2854,12619,636,1140.3,952,0
ost100d,2855,12703,276,1140.69,906,0
ost100d,2856,14291,315,1142.72,942,0
ost100d,2857,14714,384,1143.37,912,0
ost100d,2858,13397,422,1140.35,933,0
ost100d,2859,15988,284,1142.65,944,0
ost100d,2860,14665,434,1147.93,912,0
ost100d,2861,11236,230,1147.68,954,0
ost100d,2862,9670,349,1144.68,951,0
ost100d,2863,13149,538,1145.55,915,0
ost100d,2864,10834,737,1144.68,951,0
ost100d,2865,11065,197,1145.1,910,0
ost100d,2866,15583,370,1144.95,955,0
ost100d,2867,13981,282,1147.96,917,0
ost100d,2868,11739,474,1145.49,905,0
ost100d,2869,10754,463,1145.17,949,0
ost100d,2870,9363,241,1151.44,959,0
ost100d,2871,9237,379,1151.02,959,0
ost100d,2872,9918,516,1149.61,958,0
ost100d,2873,15129,206,1148.48,949,0
ost100d,2874,12830,367,1151.75,956,0
ost100d,2875,15044,481,1149.48,950,0
ost100d,2876,14209,490,1149.34,954,0
ost100d,2877,14427,246,1148.66,909,0
ost100d,2878,15072,368,1150.58,954,0
ost100d,2879,14531,395,1148.03,915,0
ost100d,2880,11145,324,1155.75,960,0
ost100d,2881,12693,294,1152.81,938,0
ost100d,2882,18144,649,1155.9,915,0
ost100d,2883,14953,367,1154.44,921,0
ost100d,2884,11390,576,1152.09,958,0
ost100d,2885,10140,357,1152.34,957,0
ost100d,2886,16785,488,1155.82,958,0
ost100d,2887,12665,380,1154.34,959,0
ost100d,2888,11213,223,1154.78,964,0
ost100d,2889,11622,547,1154.92,960,0
ost100d,2890,11624,270,1159.85,967,0
ost100d,2891,11659,278,1158.92,964,0
ost100d,2892,12513,367,1158.61,967,0
ost100d,2893,10181,452,1158.02,966,0
ost100d,2894,9729,435,1158.65,960,0
ost100d,2895,14098,422,1156.75,961,0
ost100d,2896,11550,545,1157.92,963,0
ost100d,2897,13031,205,1158.02,966,0
ost100d,2898,11660,309,1156.68,963,0
ost100d,2899,13356,363,1156.41,959,0
ost100d,2900,11564,255,1163.09,969,0
ost100d,2901,9431,241,1161.58,965,0
ost100d,2902,15692,1489,1160.31,960,0
ost100d,2903,12272,280,1160.07,961,0
ost100d,2904,10846,327,1161.2,970,0
ost100d,2905,15166,629,1161.49,921,0
ost100d,2906,11481,257,1163.34,968,0
ost100d,2907,11255,276,1160.44,968,0
ost100d,2908,11384,463,1160.09,966,0
ost100d,2909,12681,296,1161.92,967,0
ost100d,2910,12497,129,1164.27,971,0
ost100d,2911,10950,198,1167.34,972,0
ost100d,2912,11372,297,1167.51,973,0
ost100d,2913,13751,369,1164.42,926,0
ost100d,2914,12829,316,1166.75,971,0
ost100d,2915,13170,86,1164.78,974,0
ost100d,2916,11014,191,1166.09,972,0
ost100d,2917,11819,260,1167.78,977,0
ost100d,2918,12747,279,1165.51,971,0
ost100d,2919,11058,305,1167.17,971,0
ost100d,2920,11145,215,1171.41,974,0
ost100d,2921,10678,197,1169.58,973,0
ost100d,2922,11853,308,1170.68,977,0
ost100d,2923,11932,393,1168.78,978,0
ost100d,2924,10162,362,1168.65,970,0
ost100d,2925,9417,360,1170.68,977,0
ost100d,2926,13934,209,1168.82,971,0
ost100d,2927,11545,287,1170.99,974,0
ost100d,2928,9357,197,1169.41,972,0
ost100d,2929,9091,233,1169.82,972,0
