map,scenid,total,20move,distance,path_size,hLevel
lak100c,691,2853,219,279.066,249,1
lak100c,692,2277,331,276.037,241,1
lak100c,693,1523,171,277.024,254,1
lak100c,694,1959,530,279.38,246,1
lak100c,695,2619,737,278.35,240,1
lak100c,696,4293,756,279.622,245,1
lak100c,697,2018,779,276.167,249,1
lak100c,698,2080,503,278.167,251,1
lak100c,699,2003,248,279.024,256,1
lak100c,700,2001,522,283.995,256,1
lak100c,701,2891,271,283.622,249,1
lak100c,702,5162,227,281.35,243,1
lak100c,703,4330,284,281.894,251,1
lak100c,704,1542,457,282.037,247,1
lak100c,705,3480,805,283.179,244,1
lak100c,706,2121,376,282.539,262,1
lak100c,707,2624,348,283.652,254,1
lak100c,708,2106,556,283.451,248,1
lak100c,709,2421,394,280.267,256,1
lak100c,710,2304,119,284.167,257,1
lak100c,711,1473,359,285.853,262,1
lak100c,712,2038,469,284.853,261,1
lak100c,713,5070,483,285.392,240,1
lak100c,714,1853,529,286.551,254,1
lak100c,715,1809,202,286.907,244,1
lak100c,716,1955,319,286.894,256,1
lak100c,717,1871,465,287.936,250,1
lak100c,718,2694,294,286.267,262,1
lak100c,719,2144,502,285.439,262,1
lak100c,720,6107,394,290.38,257,1
lak100c,721,3886,389,289.764,251,1
lak100c,722,2362,166,289.823,261,1
lak100c,723,2018,273,290.782,269,1
lak100c,724,1300,199,290.794,257,1
lak100c,725,2224,521,290.936,253,1
lak100c,726,3368,333,290.563,246,1
lak100c,727,2139,376,289.723,258,1
lak100c,728,2666,209,289.38,256,1
lak100c,729,1445,383,289.823,261,1
lak100c,730,2252,279,295.024,272,1
lak100c,731,1449,363,294.267,270,1
lak100c,732,2425,437,292.451,257,1
lak100c,733,4146,439,293.836,253,1
lak100c,734,2671,185,294.279,258,1
lak100c,735,3053,263,292.392,247,1
lak100c,736,3359,251,294.865,259,1
lak100c,737,2633,627,294.238,265,1
lak100c,738,1745,524,294.309,263,1
lak100c,739,2254,318,294.338,268,1
lak100c,740,3077,279,299.723,268,1
lak100c,741,2959,253,298.35,260,1
lak100c,742,2496,236,296.48,266,1
lak100c,743,4283,321,298.463,251,1
lak100c,744,2402,725,298.238,269,1
lak100c,745,3091,248,296.522,259,1
lak100c,746,2142,477,298.024,275,1
lak100c,747,2914,478,299.735,256,1
lak100c,748,3238,455,297.966,265,1
lak100c,749,2796,199,298.622,264,1
lak100c,750,1795,337,301.296,282,1
lak100c,751,1688,308,300.581,273,1
lak100c,752,2403,466,301.48,271,1
lak100c,753,4302,301,301.919,247,1
lak100c,754,2121,151,300.61,278,1
lak100c,755,1777,156,302.078,260,1
lak100c,756,4413,521,301.777,251,1
lak100c,757,1722,475,302.681,278,1
lak100c,758,2173,339,301.066,271,1
lak100c,759,2101,572,302.664,261,1
lak100c,760,3097,367,307.593,268,1
lak100c,761,1866,671,304.581,277,1
lak100c,762,2449,279,307.066,277,1
lak100c,763,1801,223,307.451,272,1
lak100c,764,2614,762,306.522,269,1
lak100c,765,4585,404,306.179,267,1
lak100c,766,2503,125,304.083,291,1
lak100c,767,3392,602,305.693,269,1
lak100c,768,2855,484,305.966,273,1
lak100c,769,1917,203,307.309,276,1
lak100c,770,2487,640,308.551,276,1
lak100c,771,2632,690,311.238,282,1
lak100c,772,4841,311,311.764,273,1
lak100c,773,3513,447,308.806,263,1
lak100c,774,1974,281,308.853,285,1
lak100c,775,3125,370,309.593,270,1
lak100c,776,2090,554,308.924,283,1
lak100c,777,3047,368,310.007,270,1
lak100c,778,1864,561,311.966,279,1
lak100c,779,1998,215,311.066,281,1
lak100c,780,5373,240,313.108,276,1
lak100c,781,2374,673,314.877,267,1
lak100c,782,1548,204,314.693,278,1
lak100c,783,1662,413,312.409,284,1
lak100c,784,2247,248,313.037,278,1
lak100c,785,4526,274,312.22,266,1
lak100c,786,2413,296,314.924,289,1
lak100c,787,3187,217,314.894,284,1
lak100c,788,1914,219,315.137,283,1
lak100c,789,2288,711,314.208,280,1
lak100c,790,2409,492,319.995,292,1
lak100c,791,2850,525,317.735,274,1
lak100c,792,3355,494,319.35,281,1
lak100c,793,2607,775,317.764,279,1
lak100c,794,2592,906,317.321,274,1
lak100c,795,2368,141,317.321,274,1
lak100c,796,2502,519,316.007,276,1
lak100c,797,1584,498,317.137,285,1
lak100c,798,1805,439,317.267,293,1
lak100c,799,3000,521,318.664,277,1
lak100c,800,2078,480,323.037,288,1
lak100c,801,3128,203,320.522,283,1
lak100c,802,3346,446,323.693,287,1
lak100c,803,1830,331,322.622,288,1
lak100c,804,2523,411,323.752,297,1
lak100c,805,2654,576,321.35,283,1
lak100c,806,2051,193,321.451,286,1
lak100c,807,3167,119,322.794,289,1
lak100c,808,2551,405,322.108,285,1
lak100c,809,1894,272,323.551,291,1
lak100c,810,2518,296,324.794,291,1
lak100c,811,1894,170,324.238,295,1
lak100c,812,1721,195,325.61,303,1
lak100c,813,2200,320,326.238,297,1
lak100c,814,3050,1216,324.593,285,1
lak100c,815,1924,393,326.551,294,1
lak100c,816,1730,252,326.066,296,1
lak100c,817,5412,1021,326.362,276,1
lak100c,818,2292,243,326.764,288,1
lak100c,819,4419,857,324.735,281,1
lak100c,820,3612,357,329.664,288,1
lak100c,821,2500,492,329.865,294,1
lak100c,822,4848,513,330.049,283,1
lak100c,823,2555,135,331.593,292,1
lak100c,824,2527,304,331.037,296,1
lak100c,825,2344,582,329.877,282,1
lak100c,826,1966,203,329.179,290,1
lak100c,827,3682,370,331.622,297,1
lak100c,828,2302,348,330.735,287,1
lak100c,829,1827,296,329.279,293,1
lak100c,830,1901,272,335.593,296,1
lak100c,831,2684,249,333.522,296,1
lak100c,832,2680,222,334.693,298,1
lak100c,833,2309,542,332.078,290,1
lak100c,834,2820,558,333.108,296,1
lak100c,835,2789,228,334.735,291,1
lak100c,836,1867,510,333.794,300,1
lak100c,837,2363,304,333.966,301,1
lak100c,838,2952,230,334.279,298,1
lak100c,839,2708,396,332.723,301,1
lak100c,840,3051,199,338.492,296,1
lak100c,841,2241,191,336.51,311,1
lak100c,842,2044,301,336.078,294,1
lak100c,843,3077,383,339.439,316,1
lak100c,844,2600,382,336.924,311,1
lak100c,845,2274,336,338.823,310,1
lak100c,846,5660,1524,337.233,279,1
lak100c,847,1605,127,339.108,302,1
lak100c,848,2038,353,338.137,306,1
lak100c,849,1892,226,338.48,308,1
lak100c,850,1630,297,342.137,310,1
lak100c,851,2206,295,342.279,306,1
lak100c,852,2444,346,342.752,316,1
lak100c,853,6643,291,340.12,291,1
lak100c,854,2248,432,340.037,305,1
lak100c,855,3478,236,342.095,317,1
lak100c,856,3315,491,340.865,305,1
lak100c,857,3128,249,342.309,311,1
lak100c,858,2372,308,343.823,315,1
lak100c,859,2487,223,341.806,296,1
lak100c,860,2155,270,347.894,317,1
lak100c,861,4296,581,346.635,300,1
lak100c,862,4106,240,346.463,299,1
lak100c,863,2428,413,344.693,308,1
lak100c,864,4415,210,347.463,300,1
lak100c,865,4953,470,347.321,304,1
lak100c,866,2908,259,346.108,309,1
lak100c,867,2170,719,347.078,305,1
lak100c,868,1990,259,344.836,304,1
lak100c,869,2632,459,345.539,325,1
lak100c,870,2350,348,349.907,307,1
lak100c,871,2064,767,350.664,309,1
lak100c,872,1861,500,349.794,316,1
lak100c,873,1951,413,351.894,321,1
lak100c,874,1626,373,348.108,311,1
lak100c,875,1558,367,351.38,318,1
lak100c,876,2549,283,349.794,316,1
lak100c,877,3122,826,350.392,305,1
lak100c,878,2635,264,351.024,328,1
lak100c,879,1888,401,351.948,302,1
lak100c,880,1829,261,353.735,310,1
lak100c,881,2267,182,353.137,321,1
lak100c,882,3538,244,353.191,302,1
lak100c,883,1681,156,353.38,320,1
lak100c,884,4262,437,353.421,313,1
lak100c,885,1894,192,354.492,312,1
lak100c,886,1442,328,352.037,317,1
lak100c,887,3263,410,352.12,303,1
lak100c,888,3635,355,354.635,308,1
lak100c,889,2749,542,355.35,317,1
lak100c,890,2540,151,357.22,311,1
lak100c,891,1581,485,357.551,325,1
lak100c,892,2042,153,359.635,313,1
lak100c,893,2021,290,358.865,323,1
lak100c,894,2350,675,356.764,318,1
lak100c,895,1882,233,359.794,326,1
lak100c,896,1269,346,359.48,329,1
lak100c,897,2729,456,356.108,319,1
lak100c,898,1721,516,359.936,322,1
lak100c,899,2485,484,357.108,320,1
lak100c,900,2982,934,362.551,330,1
lak100c,901,2811,919,362.919,308,1
lak100c,902,2796,389,362.191,311,1
lak100c,903,2389,417,363.309,332,1
lak100c,904,2184,615,363.049,316,1
lak100c,905,2170,623,362.492,320,1
lak100c,906,2632,325,360.368,339,1
lak100c,907,1965,175,361.806,316,1
lak100c,908,4674,268,363.848,311,1
lak100c,909,3424,314,361.735,318,1
lak100c,910,4340,338,367.392,322,1
lak100c,911,2238,297,366.777,316,1
lak100c,912,3737,948,366.593,327,1
lak100c,913,2182,411,364.208,330,1
lak100c,914,3128,165,366.421,326,1
lak100c,915,1967,204,367.522,330,1
lak100c,916,1704,221,367.723,336,1
lak100c,917,1311,147,364.865,329,1
lak100c,918,2675,429,366.936,329,1
lak100c,919,3924,282,367.605,316,1
lak100c,920,3207,401,371.593,332,1
lak100c,921,2824,363,368.492,326,1
lak100c,922,2065,372,369.007,329,1
lak100c,923,1988,639,369.137,337,1
lak100c,924,2289,207,369.309,338,1
lak100c,925,3027,236,370.179,331,1
lak100c,926,2055,333,370.12,321,1
lak100c,927,3082,621,368.392,323,1
lak100c,928,2306,264,371.764,333,1
lak100c,929,1738,255,371.38,338,1
lak100c,930,3344,406,373.108,336,1
lak100c,931,3650,296,375.434,323,1
lak100c,932,2649,791,374.735,331,1
lak100c,933,2039,404,372.664,331,1
lak100c,934,1948,457,373.764,335,1
lak100c,935,2458,585,373.463,326,1
lak100c,936,3601,185,372.09,318,1
lak100c,937,1699,154,372.522,335,1
lak100c,938,1939,378,372.38,339,1
lak100c,939,2799,464,374.108,337,1
lak100c,940,2584,476,378.12,329,1
lak100c,941,1848,536,376.534,327,1
lak100c,942,1865,646,379.22,333,1
lak100c,943,2294,324,379.09,325,1
lak100c,944,4368,583,377.333,322,1
lak100c,945,2685,287,379.522,342,1
lak100c,946,2129,124,376.794,343,1
lak100c,947,2313,519,377.563,333,1
lak100c,948,1969,239,378.605,327,1
lak100c,949,1566,612,379.321,336,1
lak100c,950,2625,506,382.693,346,1
lak100c,951,3216,1023,381.492,339,1
lak100c,952,2341,522,382.421,342,1
lak100c,953,2089,228,382.919,328,1
lak100c,954,2778,381,381.764,343,1
lak100c,955,2815,289,382.836,342,1
lak100c,956,2259,557,382.735,339,1
lak100c,957,1999,399,383.522,346,1
lak100c,958,2844,275,380.865,345,1
lak100c,959,2800,207,383.309,352,1
lak100c,960,1635,231,386.693,350,1
lak100c,961,1762,448,387.208,353,1
lak100c,962,2008,542,387.676,334,1
lak100c,963,3980,228,387.877,340,1
lak100c,964,3247,434,386.238,357,1
lak100c,965,3909,722,385.706,337,1
lak100c,966,2818,230,385.907,343,1
lak100c,967,3072,396,384.362,334,1
lak100c,968,2700,305,384.392,339,1
lak100c,969,3249,1073,385.404,328,1
lak100c,970,1926,253,389.806,344,1
lak100c,971,1366,213,391.25,350,1
lak100c,972,2648,289,388.806,343,1
lak100c,973,3978,336,388.191,337,1
lak100c,974,2155,578,389.12,340,1
lak100c,975,3078,501,390.936,353,1
lak100c,976,1452,105,388.735,345,1
lak100c,977,2606,323,388.764,350,1
lak100c,978,2213,299,391.037,356,1
lak100c,979,1902,410,390.865,355,1
lak100c,980,2996,301,394.635,348,1
lak100c,981,2630,461,393.35,355,1
lak100c,982,3889,215,395.191,344,1
lak100c,983,2926,293,393.635,347,1
lak100c,984,2121,276,393.948,344,1
lak100c,985,3454,228,395.563,351,1
lak100c,986,3535,603,394.007,354,1
lak100c,987,2962,475,394.362,344,1
lak100c,988,2545,276,394.007,354,1
lak100c,989,3530,235,395.534,346,1
lak100c,990,5355,386,396.304,336,1
lak100c,991,2748,194,398.978,354,1
lak100c,992,1753,118,398.764,360,1
lak100c,993,4723,225,396.161,340,1
lak100c,994,2898,279,396.978,352,1
lak100c,995,2836,411,397.647,339,1
lak100c,996,1985,238,399.995,372,1
lak100c,997,2083,277,396.966,364,1
lak100c,998,2491,207,397.551,365,1
lak100c,999,2895,260,398.622,364,1
lak100c,1000,2796,437,402.693,366,1
lak100c,1001,2407,315,401.09,347,1
lak100c,1002,2008,401,400.38,367,1
lak100c,1003,2242,713,401.836,361,1
lak100c,1004,3599,317,400.747,345,1
lak100c,1005,2603,303,403.35,365,1
lak100c,1006,2602,379,401.279,365,1
lak100c,1007,2763,203,401.451,366,1
lak100c,1008,2190,509,403.434,351,1
lak100c,1009,1703,252,400.35,362,1
lak100c,1010,2139,658,406.877,359,1
lak100c,1011,1453,332,407.421,367,1
lak100c,1012,2621,296,406.978,362,1
lak100c,1013,1864,327,405.777,355,1
lak100c,1014,3069,485,405.12,356,1
lak100c,1015,4714,226,405.534,356,1
lak100c,1016,2645,447,406.706,358,1
lak100c,1017,3226,296,406.676,353,1
lak100c,1018,2140,481,406.463,359,1
lak100c,1019,1702,230,405.007,365,1
lak100c,1020,2342,199,408.877,361,1
lak100c,1021,1692,288,411.836,371,1
lak100c,1022,1794,310,409.593,370,1
lak100c,1023,2106,189,410.049,363,1
lak100c,1024,1762,273,411.208,377,1
lak100c,1025,1692,150,408.421,368,1
lak100c,1026,1418,180,411.723,380,1
lak100c,1027,6129,338,409.948,360,1
lak100c,1028,1623,242,409.137,377,1
lak100c,1029,1924,271,410.492,368,1
lak100c,1030,2699,301,415.492,373,1
lak100c,1031,4785,237,412.262,359,1
lak100c,1032,5340,501,415.132,354,1
lak100c,1033,2240,333,414.049,367,1
lak100c,1034,3225,450,414.718,354,1
lak100c,1035,2545,431,414.35,376,1
lak100c,1036,5769,477,414.86,350,1
lak100c,1037,2446,199,413.664,372,1
lak100c,1038,1791,257,413.149,369,1
lak100c,1039,2773,282,414.463,367,1
lak100c,1040,2511,453,419.049,372,1
lak100c,1041,2564,409,417.706,369,1
lak100c,1042,1926,219,418.208,384,1
lak100c,1043,1707,307,419.492,377,1
lak100c,1044,3469,366,416.434,364,1
lak100c,1045,2366,121,418.25,377,1
lak100c,1046,2181,359,418.362,368,1
lak100c,1047,1798,509,417.978,373,1
lak100c,1048,2051,336,416.434,364,1
lak100c,1049,4064,345,419.362,369,1
lak100c,1050,4709,225,421.233,363,1
lak100c,1051,3250,284,421.22,375,1
lak100c,1052,3061,254,423.936,386,1
lak100c,1053,2730,209,422.392,377,1
lak100c,1054,3170,146,423.233,365,1
lak100c,1055,5413,254,420.032,356,1
lak100c,1056,3042,274,422.362,372,1
lak100c,1057,2427,208,421.007,381,1
lak100c,1058,2875,527,423.576,367,1
lak100c,1059,1825,203,420.291,372,1
lak100c,1060,2676,248,427.735,384,1
lak100c,1061,2044,299,425.836,385,1
lak100c,1062,1892,202,424.078,382,1
lak100c,1063,2274,281,424.434,372,1
lak100c,1064,1768,300,427.877,380,1
lak100c,1065,1827,364,425.019,373,1
lak100c,1066,2122,296,425.434,373,1
lak100c,1067,2717,338,427.622,393,1
lak100c,1068,1790,413,424.534,375,1
lak100c,1069,3343,587,424.706,376,1
lak100c,1070,3781,237,429.676,376,1
lak100c,1071,3020,704,431.576,375,1
lak100c,1072,2516,200,429.492,387,1
lak100c,1073,3161,689,431.818,374,1
lak100c,1074,2650,194,429.907,387,1
lak100c,1075,3601,613,429.848,377,1
lak100c,1076,2241,340,429.877,382,1
lak100c,1077,2296,726,429.434,377,1
lak100c,1078,2784,302,428.22,382,1
lak100c,1079,2418,143,430.777,380,1
lak100c,1080,2362,677,434.421,394,1
lak100c,1081,2447,268,434.362,384,1
lak100c,1082,1783,219,434.593,395,1
lak100c,1083,2037,294,433.262,380,1
lak100c,1084,3634,702,434.877,387,1
lak100c,1085,2717,440,434.735,391,1
lak100c,1086,2220,314,433.179,394,1
lak100c,1087,3018,387,435.304,375,1
lak100c,1088,3058,538,435.179,396,1
lak100c,1089,6204,320,434.747,379,1
lak100c,1090,3296,219,436.279,400,1
lak100c,1091,1911,223,438.463,391,1
lak100c,1092,5370,539,439.818,382,1
lak100c,1093,2145,609,436.12,387,1
lak100c,1094,4986,641,438.233,380,1
lak100c,1095,3515,392,438.576,382,1
lak100c,1096,3162,1039,439.12,390,1
lak100c,1097,5107,358,439.848,387,1
lak100c,1098,2200,461,439.22,393,1
lak100c,1099,2599,455,436.333,381,1
lak100c,1100,3509,251,442.877,395,1
lak100c,1101,1910,325,442.534,393,1
lak100c,1102,2609,166,443.279,407,1
lak100c,1103,2563,244,440.836,400,1
lak100c,1104,3017,286,440.534,391,1
lak100c,1105,2056,151,441.522,404,1
lak100c,1106,2718,810,440.806,395,1
lak100c,1107,5188,292,442.12,393,1
lak100c,1108,1821,131,441.836,401,1
lak100c,1109,2237,423,442.877,395,1
lak100c,1110,2666,255,447.12,398,1
lak100c,1111,2882,392,445.404,388,1
lak100c,1112,2959,380,446.706,398,1
lak100c,1113,1958,364,447.978,403,1
lak100c,1114,2877,757,445.375,383,1
lak100c,1115,3087,676,444.392,399,1
lak100c,1116,3139,214,444.061,385,1
lak100c,1117,2938,147,446.09,392,1
lak100c,1118,2084,603,444.049,397,1
lak100c,1119,1690,280,445.948,396,1
lak100c,1120,1655,196,450.534,401,1
lak100c,1121,2721,355,449.563,405,1
lak100c,1122,2631,368,449.019,397,1
lak100c,1123,3127,396,451.978,407,1
lak100c,1124,2519,317,451.392,406,1
lak100c,1125,2187,279,450.291,402,1
lak100c,1126,2229,280,449.546,388,1
lak100c,1127,2526,300,451.22,405,1
lak100c,1128,3197,291,450.362,400,1
lak100c,1129,2954,593,449.877,402,1
lak100c,1130,2269,359,452.049,405,1
lak100c,1131,2226,180,452.262,399,1
lak100c,1132,2606,186,454.392,409,1
lak100c,1133,3169,955,455.333,400,1
lak100c,1134,3147,312,452.291,404,1
lak100c,1135,2982,537,454.505,400,1
lak100c,1136,3237,551,453.978,409,1
lak100c,1137,2610,435,453.664,412,1
lak100c,1138,2250,311,455.635,409,1
lak100c,1139,2366,674,455.635,409,1
lak100c,1140,2050,275,456.019,404,1
lak100c,1141,6979,364,458.931,392,1
lak100c,1142,3588,220,457.877,410,1
lak100c,1143,3434,281,458.99,402,1
lak100c,1144,2036,310,457.362,407,1
lak100c,1145,3619,261,457.09,403,1
lak100c,1146,3488,290,458.362,408,1
lak100c,1147,2743,193,456.049,409,1
lak100c,1148,3654,303,457.12,408,1
lak100c,1149,1741,183,458.505,404,1
lak100c,1150,2279,327,461.22,415,1
lak100c,1151,1928,192,462.806,417,1
lak100c,1152,5184,275,462.475,403,1
lak100c,1153,2989,302,462.161,406,1
lak100c,1154,2044,362,463.836,423,1
lak100c,1155,2661,796,461.576,405,1
lak100c,1156,3333,224,463.978,419,1
lak100c,1157,2772,468,461.706,413,1
lak100c,1158,5841,183,461.434,409,1
lak100c,1159,2573,527,460.676,407,1
lak100c,1160,3066,1027,466.919,412,1
lak100c,1161,3334,183,465.718,405,1
lak100c,1162,3276,129,465.659,395,1
lak100c,1163,2868,432,466.747,411,1
lak100c,1164,2344,439,466.505,412,1
lak100c,1165,2700,328,467.818,410,1
lak100c,1166,2707,257,466.362,416,1
lak100c,1167,1806,208,465.978,421,1
lak100c,1168,2704,242,465.09,411,1
lak100c,1169,2604,261,466.291,418,1
lak100c,1170,2276,375,469.463,422,1
lak100c,1171,2094,398,468.09,414,1
lak100c,1172,5384,444,471.718,411,1
lak100c,1173,2730,653,471.019,419,1
lak100c,1174,2738,305,471.049,424,1
lak100c,1175,2683,742,471.191,420,1
lak100c,1176,5010,446,468.233,410,1
lak100c,1177,2296,452,468.049,421,1
lak100c,1178,3177,392,468.688,403,1
lak100c,1179,1962,290,469.635,423,1
lak100c,1180,2646,295,474.635,428,1
lak100c,1181,1965,612,474.291,426,1
lak100c,1182,3136,353,475.262,422,1
lak100c,1183,2641,328,472.161,416,1
lak100c,1184,5661,329,474.919,420,1
lak100c,1185,2729,519,475.25,434,1
lak100c,1186,3166,336,473.073,402,1
lak100c,1187,2834,645,474.451,439,1
lak100c,1188,3180,165,473.848,421,1
lak100c,1189,2164,332,472.99,416,1
lak100c,1190,3052,178,476.86,412,1
lak100c,1191,4178,194,478.304,418,1
lak100c,1192,2631,223,476.392,431,1
lak100c,1193,3803,381,476.96,415,1
lak100c,1194,2019,536,478.647,420,1
lak100c,1195,2903,175,479.262,426,1
lak100c,1196,2973,195,477.534,428,1
lak100c,1197,2780,280,479.191,428,1
lak100c,1198,2338,519,476.747,421,1
lak100c,1199,1973,392,476.463,429,1
lak100c,1200,2407,646,482.789,420,1
lak100c,1201,2057,369,483.161,427,1
lak100c,1202,1926,259,482.392,437,1
lak100c,1203,1825,299,483.291,435,1
lak100c,1204,2384,566,481.208,447,1
lak100c,1205,1726,452,481.434,429,1
lak100c,1206,2574,581,480.789,418,1
lak100c,1207,4042,1170,483.416,414,1
lak100c,1208,3658,223,481.718,421,1
lak100c,1209,1820,163,480.362,430,1
lak100c,1210,2562,602,487.375,425,1
lak100c,1211,3166,211,486.333,431,1
lak100c,1212,3699,306,484.446,420,1
lak100c,1213,2566,280,485.333,430,1
lak100c,1214,2723,273,487.291,439,1
lak100c,1215,5109,356,484.375,422,1
lak100c,1216,2972,269,487.12,438,1
lak100c,1217,3343,287,486.576,430,1
lak100c,1218,2327,214,487.777,437,1
lak100c,1219,5095,202,484.245,414,1
lak100c,1220,4260,350,490.889,431,1
lak100c,1221,2858,185,491.12,442,1
lak100c,1222,4336,260,491.96,430,1
lak100c,1223,2357,480,489.505,435,1
lak100c,1224,3220,413,491.333,436,1
lak100c,1225,4920,148,490.801,416,1
lak100c,1226,2772,259,488.546,427,1
lak100c,1227,2137,214,488.647,430,1
lak100c,1228,3851,426,490.333,435,1
lak100c,1229,2702,164,490.706,442,1
lak100c,1230,2528,200,494.434,442,1
lak100c,1231,3786,249,492.161,436,1
lak100c,1232,2222,204,492.291,444,1
lak100c,1233,2032,323,492.777,442,1
lak100c,1234,1922,296,492.706,444,1
lak100c,1235,2684,343,493.676,440,1
lak100c,1236,1866,274,493.806,448,1
lak100c,1237,2480,329,492.161,436,1
lak100c,1238,2218,205,494.948,445,1
lak100c,1239,3047,452,495.777,445,1
lak100c,1240,2316,757,498.889,439,1
lak100c,1241,2321,253,499.149,455,1
lak100c,1242,2793,478,499.049,452,1
lak100c,1243,3286,226,496.948,447,1
lak100c,1244,4794,486,496.203,433,1
lak100c,1245,4897,360,498.86,434,1
lak100c,1246,3766,244,499.333,444,1
lak100c,1247,1978,392,497.747,442,1
lak100c,1248,3516,241,496.818,439,1
lak100c,1249,3080,203,498.777,448,1
lak100c,1250,2100,358,502.848,450,1
lak100c,1251,2725,352,500.291,452,1
lak100c,1252,2346,192,502.434,450,1
lak100c,1253,2222,402,502.576,446,1
lak100c,1254,2679,248,503.647,445,1
lak100c,1255,3337,223,503.132,442,1
lak100c,1256,2446,446,500.132,439,1
lak100c,1257,2130,479,502.12,453,1
lak100c,1258,3556,569,501.759,434,1
lak100c,1259,3254,249,502.161,446,1
lak100c,1260,2537,288,507.789,445,1
lak100c,1261,2228,235,504.848,452,1
lak100c,1262,3044,240,505.777,455,1
lak100c,1263,2809,477,504.12,455,1
lak100c,1264,3409,386,507.032,443,1
lak100c,1265,3051,425,505.919,451,1
lak100c,1266,4509,216,505.647,447,1
lak100c,1267,2229,370,505.563,461,1
lak100c,1268,2152,229,504.919,450,1
lak100c,1269,3173,229,507.291,459,1
lak100c,1270,2098,328,509.019,457,1
lak100c,1271,2286,302,509.132,448,1
lak100c,1272,2690,576,508.304,448,1
lak100c,1273,3648,455,511.647,453,1
lak100c,1274,2333,294,510.132,449,1
lak100c,1275,2737,482,508.007,468,1
lak100c,1276,2704,402,508.09,454,1
lak100c,1277,2363,303,510.605,459,1
lak100c,1278,2023,400,509.333,454,1
lak100c,1279,1985,230,511.291,463,1
lak100c,1280,2292,273,514.304,454,1
lak100c,1281,2842,435,514.718,454,1
lak100c,1282,1843,222,513.877,466,1
lak100c,1283,2098,215,514.747,459,1
lak100c,1284,2342,302,514.764,476,1
lak100c,1285,4944,419,514.789,452,1
lak100c,1286,2819,603,512.274,447,1
lak100c,1287,3575,534,513.605,462,1
lak100c,1288,4446,309,512.617,449,1
lak100c,1289,2302,409,514.635,468,1
lak100c,1290,3641,213,517.404,460,1
lak100c,1291,3611,653,518.203,455,1
lak100c,1292,2991,274,518.747,463,1
lak100c,1293,4293,479,516.245,446,1
lak100c,1294,3376,404,517.404,460,1
lak100c,1295,4381,442,516.86,452,1
lak100c,1296,5692,342,518.588,450,1
lak100c,1297,2303,511,518.274,453,1
lak100c,1298,2704,371,516.546,455,1
lak100c,1299,3254,315,518.546,457,1
lak100c,1300,2395,532,520.078,478,1
lak100c,1301,2319,586,523.99,467,1
lak100c,1302,4201,218,520.002,451,1
lak100c,1303,3406,565,523.132,462,1
lak100c,1304,2549,679,523.404,466,1
lak100c,1305,3375,566,520.99,464,1
lak100c,1306,3133,346,520.718,460,1
lak100c,1307,2489,234,520.233,462,1
lak100c,1308,2927,204,522.132,461,1
lak100c,1309,2786,232,522.836,482,1
lak100c,1310,2888,208,524.576,468,1
lak100c,1311,2497,397,525.203,462,1
lak100c,1312,3626,263,525.688,460,1
lak100c,1313,2425,273,527.262,474,1
lak100c,1314,3452,314,527.002,458,1
lak100c,1315,2284,234,526.777,476,1
lak100c,1316,2420,554,527.919,473,1
lak100c,1317,4164,262,526.375,464,1
lak100c,1318,3646,637,527.103,461,1
lak100c,1319,3829,469,526.973,453,1
lak100c,1320,3613,414,531.333,476,1
lak100c,1321,2616,214,531.392,486,1
lak100c,1322,2576,496,530.179,491,1
lak100c,1323,2005,412,528.12,479,1
lak100c,1324,5748,306,530.345,463,1
lak100c,1325,2494,214,530.019,478,1
lak100c,1326,2493,128,530.233,472,1
lak100c,1327,3540,469,528.818,471,1
lak100c,1328,2605,246,531.061,472,1
lak100c,1329,3166,198,530.274,465,1
lak100c,1330,2534,213,535.647,477,1
lak100c,1331,2365,249,534.061,475,1
lak100c,1332,3626,554,534.99,478,1
lak100c,1333,2527,191,535.706,487,1
lak100c,1334,2843,260,534.86,470,1
lak100c,1335,3537,281,534.588,466,1
lak100c,1336,4451,268,535.931,469,1
lak100c,1337,2944,591,535.505,481,1
lak100c,1338,4543,482,534.073,463,1
lak100c,1339,2921,401,533.534,484,1
lak100c,1340,2807,187,538.605,487,1
lak100c,1341,3162,263,539.191,488,1
lak100c,1342,3488,102,537.747,482,1
lak100c,1343,3159,168,536.375,474,1
lak100c,1344,4228,239,539.416,470,1
lak100c,1345,5014,164,538.345,471,1
lak100c,1346,3132,576,536.73,464,1
lak100c,1347,3287,262,537.446,473,1
lak100c,1348,3169,453,538.233,480,1
lak100c,1349,4079,842,537.902,466,1
lak100c,1350,3336,413,542.96,481,1
lak100c,1351,4970,99,543.073,472,1
lak100c,1352,3679,324,540.446,476,1
lak100c,1353,2871,199,541.103,475,1
lak100c,1354,3420,539,541.002,472,1
lak100c,1355,4082,420,543.274,478,1
lak100c,1356,2666,375,540.647,482,1
lak100c,1357,2677,218,542.103,476,1
lak100c,1358,2535,438,540.676,487,1
lak100c,1359,2724,512,543.688,478,1
lak100c,1360,2321,199,544.902,473,1
lak100c,1361,5185,434,544.688,479,1
lak100c,1362,4129,156,546.345,479,1
lak100c,1363,2757,267,547.889,488,1
lak100c,1364,2391,428,545.132,484,1
lak100c,1365,1996,201,545.99,489,1
lak100c,1366,1923,156,547.818,490,1
lak100c,1367,2123,320,547.99,491,1
lak100c,1368,2948,128,547.078,505,1
lak100c,1369,3306,219,545.434,493,1
