map,scenid,total,20move,distance,path_size,hLevel
arena2,732,1414,308,295.752,269,0
arena2,733,2291,166,295.894,265,0
arena2,734,1399,349,292.054,274,0
arena2,735,1605,171,292.095,267,0
arena2,736,1546,169,292.664,251,0
arena2,737,2065,281,292.652,263,0
arena2,738,1102,285,292.953,272,0
arena2,739,1305,229,293.397,277,0
arena2,740,1254,264,299.054,281,0
arena2,741,2375,197,298.167,271,0
arena2,742,1227,240,297.196,275,0
arena2,743,1134,116,297.054,279,0
arena2,744,1705,200,298.024,275,0
arena2,745,1573,299,296.983,281,0
arena2,746,1741,530,297.652,268,0
arena2,747,1402,179,299.397,283,0
arena2,748,1123,257,298.468,280,0
arena2,749,1301,421,298.569,283,0
arena2,750,1341,306,300.669,288,0
arena2,751,1412,247,302.569,287,0
arena2,752,1673,176,302.735,259,0
arena2,753,1220,265,300.64,283,0
arena2,754,1866,241,303.735,260,0
arena2,755,1032,201,303.77,294,0
arena2,756,1374,377,301.397,285,0
arena2,757,1497,282,301.735,258,0
arena2,758,1456,254,302.196,280,0
arena2,759,1114,289,302.225,285,0
arena2,760,1475,425,304.693,268,0
arena2,761,1273,373,306.569,291,0
arena2,762,1581,286,306.711,287,0
arena2,763,1515,174,304.711,285,0
arena2,764,1212,240,304.326,290,0
arena2,765,999,239,306.882,288,0
arena2,766,2175,151,304.693,268,0
arena2,767,1526,228,304.669,292,0
arena2,768,1014,239,304.184,294,0
arena2,769,1772,238,307.049,260,0
arena2,770,1433,285,310.397,294,0
arena2,771,1320,297,308.255,296,0
arena2,772,1246,390,309.912,296,0
arena2,773,1300,279,309.468,291,0
arena2,774,1525,287,310.912,297,0
arena2,775,1378,334,308.083,295,0
arena2,776,1293,389,311.569,296,0
arena2,777,1657,224,311.711,292,0
arena2,778,1394,138,309.368,288,0
arena2,779,1270,201,310.782,289,0
arena2,780,1225,289,312.054,294,0
arena2,781,1140,262,312.841,301,0
arena2,782,1162,267,314.882,296,0
arena2,783,1314,217,312.497,299,0
arena2,784,1656,221,313.326,299,0
arena2,785,1151,235,314.711,295,0
arena2,786,1307,286,312.497,299,0
arena2,787,1306,269,313.355,304,0
arena2,788,1364,305,312.569,297,0
arena2,789,991,180,313.569,298,0
arena2,790,1172,218,317.912,304,0
arena2,791,1715,260,316.024,293,0
arena2,792,1674,217,319.605,268,0
arena2,793,1006,269,316.782,295,0
arena2,794,1615,163,317.681,293,0
arena2,795,1314,266,316.74,302,0
arena2,796,1415,237,316.497,303,0
arena2,797,1551,226,317.326,303,0
arena2,798,1157,373,318.255,306,0
arena2,799,1179,273,319.397,303,0
arena2,800,1293,329,323.196,301,0
arena2,801,1122,355,320.669,308,0
arena2,802,1126,164,320.083,307,0
arena2,803,1155,383,320.083,307,0
arena2,804,1237,237,321.154,306,0
arena2,805,1230,196,320.64,303,0
arena2,806,1377,196,320.355,311,0
arena2,807,1246,266,321.882,303,0
arena2,808,1270,181,323.497,310,0
arena2,809,1606,217,321.12,272,0
arena2,810,1338,230,326.569,311,0
arena2,811,1309,233,325.468,307,0
arena2,812,1338,259,327.953,307,0
arena2,813,1222,273,326.095,301,0
arena2,814,1163,270,327.426,316,0
arena2,815,1293,239,324.912,311,0
arena2,816,1313,226,325.853,302,0
arena2,817,1261,212,325.054,307,0
arena2,818,1427,340,326.154,311,0
arena2,819,1235,292,325.468,307,0
arena2,820,1060,301,328.539,308,0
arena2,821,1107,149,330.953,310,0
arena2,822,1157,228,328.154,313,0
arena2,823,1222,213,331.225,314,0
arena2,824,1176,198,330.74,316,0
arena2,825,1127,168,328.154,313,0
arena2,826,1154,258,328.782,307,0
arena2,827,1015,186,328.882,310,0
arena2,828,1126,279,329.681,305,0
arena2,829,1127,341,330.054,312,0
arena2,830,1140,276,332.225,315,0
arena2,831,1145,260,333.326,319,0
arena2,832,1484,289,332.953,312,0
arena2,833,1413,143,332.539,312,0
arena2,834,1339,209,333.024,310,0
arena2,835,1166,200,333.74,319,0
arena2,836,1207,182,335.397,319,0
arena2,837,1244,191,333.853,310,0
arena2,838,1229,179,334.196,312,0
arena2,839,1289,192,333.054,315,0
arena2,840,1203,186,337.054,319,0
arena2,841,1231,157,337.154,322,0
arena2,842,1281,237,337.267,313,0
arena2,843,1397,215,336.711,317,0
arena2,844,1137,132,339.64,322,0
arena2,845,1260,206,337.225,320,0
arena2,846,1387,325,339.296,320,0
arena2,847,1353,236,337.296,318,0
arena2,848,1211,251,339.711,320,0
arena2,849,1090,161,339.054,321,0
arena2,850,1627,208,342.74,328,0
arena2,851,1368,170,342.61,320,0
arena2,852,1255,243,342.225,325,0
arena2,853,1158,238,342.711,323,0
arena2,854,1119,222,340.397,324,0
arena2,855,1162,264,343.125,323,0
arena2,856,1192,183,340.397,324,0
arena2,857,1205,171,340.953,320,0
arena2,858,1183,266,341.054,323,0
arena2,859,1380,323,340.61,318,0
arena2,860,1145,147,346.225,329,0
arena2,861,1388,251,344.439,321,0
arena2,862,1201,277,345.296,326,0
arena2,863,1127,146,346.125,326,0
arena2,864,1277,162,347.983,332,0
arena2,865,1115,137,345.296,326,0
arena2,866,1093,172,344.024,321,0
arena2,867,1272,207,344.397,328,0
arena2,868,1363,205,345.397,329,0
arena2,869,1203,250,345.539,325,0
arena2,870,1114,241,349.196,327,0
arena2,871,1306,231,349.51,324,0
arena2,872,1137,198,349.853,326,0
arena2,873,1259,291,348.539,328,0
arena2,874,1196,214,350.196,328,0
arena2,875,1143,125,350.054,332,0
arena2,876,1177,144,351.74,337,0
arena2,877,1164,239,348.468,330,0
arena2,878,1153,220,351.711,332,0
arena2,879,1383,263,349.539,329,0
arena2,880,1274,164,353.51,328,0
arena2,881,1166,242,352.61,330,0
arena2,882,1378,168,355.326,341,0
arena2,883,1113,211,354.953,334,0
arena2,884,1269,195,355.953,335,0
arena2,885,1185,190,352.811,336,0
arena2,886,1097,154,353.74,339,0
arena2,887,1372,214,353.397,337,0
arena2,888,1240,170,352.054,334,0
arena2,889,1202,151,354.468,336,0
arena2,890,1642,179,356.681,332,0
arena2,891,1230,152,358.054,340,0
arena2,892,1365,279,356.811,340,0
arena2,893,1322,189,356.468,338,0
arena2,894,1243,193,356.711,337,0
arena2,895,1204,222,356.439,333,0
arena2,896,1386,167,357.225,340,0
arena2,897,1413,238,358.983,343,0
arena2,898,1253,197,356.125,336,0
arena2,899,1216,223,358.368,337,0
arena2,900,1339,162,360.711,341,0
arena2,901,1396,140,362.782,341,0
arena2,902,1359,224,360.225,343,0
arena2,903,1332,255,361.782,340,0
arena2,904,1203,171,362.882,344,0
arena2,905,1289,185,362.267,338,0
arena2,906,1362,210,360.983,345,0
arena2,907,1217,195,363.924,338,0
arena2,908,1432,161,360.196,338,0
arena2,909,1224,195,362.054,344,0
