map,scenid,total,20move,distance,path_size,hLevel
orz901d,2686,5205,392,1072.64,985,0
orz901d,2687,4870,368,1074.23,987,0
orz901d,2688,5411,730,1073.91,990,0
orz901d,2689,4189,262,1074.67,992,0
orz901d,2690,5544,354,1078.04,973,0
orz901d,2691,6524,284,1079.93,984,0
orz901d,2692,6099,541,1078.75,982,0
orz901d,2693,5927,274,1076.4,990,0
orz901d,2694,3948,495,1079.86,1015,0
orz901d,2695,5365,595,1078.5,995,0
orz901d,2696,5997,413,1079.81,993,0
orz901d,2697,5235,417,1078.47,990,0
orz901d,2698,5020,364,1079.54,989,0
orz901d,2699,5693,529,1077,979,0
orz901d,2700,5159,566,1082.33,998,0
orz901d,2701,5029,412,1083.81,997,0
orz901d,2702,5276,396,1083.3,994,0
orz901d,2703,5087,369,1081.64,994,0
orz901d,2704,4999,420,1083.47,995,0
orz901d,2705,4957,307,1082.71,993,0
orz901d,2706,5111,526,1080.24,981,0
orz901d,2707,4962,392,1082.06,994,0
orz901d,2708,4837,321,1082.23,995,0
orz901d,2709,5190,226,1081.37,990,0
orz901d,2710,4648,147,1087.16,1031,0
orz901d,2711,5808,430,1087.24,988,0
orz901d,2712,6067,914,1085.65,1027,0
orz901d,2713,5473,197,1086.16,1001,0
orz901d,2714,5051,272,1084.41,986,0
orz901d,2715,6607,314,1086.16,1001,0
orz901d,2716,5046,517,1086.16,1030,0
orz901d,2717,5908,483,1084.98,999,0
orz901d,2718,5289,466,1087.9,1016,0
orz901d,2719,5086,471,1086.57,1001,0
orz901d,2720,5073,560,1089.75,1034,0
orz901d,2721,5952,744,1088.65,989,0
orz901d,2722,5191,388,1089.96,1028,0
orz901d,2723,4739,321,1088.16,1032,0
orz901d,2724,6278,294,1090.75,994,0
orz901d,2725,5921,438,1089.74,1005,0
orz901d,2726,5925,315,1089.41,991,0
orz901d,2727,5888,300,1089.65,990,0
orz901d,2728,6265,748,1088.57,1003,0
orz901d,2729,5526,504,1089.24,990,0
orz901d,2730,4841,615,1094.13,1033,0
orz901d,2731,5400,836,1095.36,1016,0
orz901d,2732,5172,299,1094.27,1000,0
orz901d,2733,4903,616,1092.87,1016,0
orz901d,2734,5206,582,1094.64,1007,0
orz901d,2735,5677,423,1095.4,1038,0
orz901d,2736,5526,602,1094.34,998,0
orz901d,2737,4946,185,1094.64,1007,0
orz901d,2738,5892,550,1092.4,1006,0
orz901d,2739,4450,621,1093.04,1017,0
orz901d,2740,4042,182,1098.8,1024,0
orz901d,2741,5880,609,1096.01,986,0
orz901d,2742,5100,648,1097.11,1019,0
orz901d,2743,5152,300,1099.5,1016,0
orz901d,2744,4932,522,1096.16,1040,0
orz901d,2745,5125,374,1096.54,1006,0
orz901d,2746,5170,514,1099.96,1009,0
orz901d,2747,3974,297,1097.94,1019,0
orz901d,2748,3779,282,1097.9,1026,0
orz901d,2749,4475,400,1098.58,1042,0
orz901d,2750,4217,428,1101.35,1034,0
orz901d,2751,5253,386,1100.06,1012,0
orz901d,2752,4606,595,1103.16,1018,0
orz901d,2753,4740,339,1102.19,1051,0
orz901d,2754,4519,559,1101.37,1039,0
orz901d,2755,4525,299,1101.59,1033,0
orz901d,2756,4560,475,1100.04,1024,0
orz901d,2757,5176,414,1101.47,1013,0
orz901d,2758,4496,602,1100.74,1016,0
orz901d,2759,5695,447,1102.41,1004,0
orz901d,2760,4391,430,1107.13,1046,0
orz901d,2761,5281,694,1107.34,1011,0
orz901d,2762,3903,415,1106.63,1031,0
orz901d,2763,4719,617,1107.64,1020,0
orz901d,2764,4401,560,1106.26,1024,0
orz901d,2765,4940,650,1105.43,1053,0
orz901d,2766,5766,271,1104.09,1021,0
orz901d,2767,5295,564,1106.47,1018,0
orz901d,2768,4893,442,1107.75,1052,0
orz901d,2769,5494,143,1106.5,1023,0
orz901d,2770,5053,261,1109.13,1019,0
orz901d,2771,5738,239,1111.41,1013,0
orz901d,2772,5742,1044,1111.93,1045,0
orz901d,2773,5617,303,1109.44,1016,0
orz901d,2774,5638,290,1111.48,1011,0
orz901d,2775,6267,487,1108.13,1018,0
orz901d,2776,4965,213,1110.81,1024,0
orz901d,2777,3940,306,1109.11,1031,0
orz901d,2778,5101,553,1110.56,1037,0
orz901d,2779,3945,436,1109.83,1040,0
orz901d,2780,6623,574,1112.47,1024,0
orz901d,2781,5451,437,1112.64,1025,0
orz901d,2782,5422,422,1114.11,1036,0
orz901d,2783,5448,439,1113.37,1022,0
orz901d,2784,4468,402,1113.04,1037,0
orz901d,2785,5359,699,1113,1015,0
orz901d,2786,6564,845,1115.37,1024,0
orz901d,2787,5099,506,1113.88,1025,0
orz901d,2788,5249,502,1114.3,1025,0
orz901d,2789,6989,398,1114,1016,0
orz901d,2790,5536,419,1118.2,1026,0
orz901d,2791,4229,306,1118.8,1044,0
orz901d,2792,5591,86,1117.33,1033,0
orz901d,2793,5258,502,1116.88,1028,0
orz901d,2794,4752,475,1119.04,1043,0
orz901d,2795,5399,320,1116.64,1029,0
orz901d,2796,4328,485,1116.19,1036,0
orz901d,2797,5984,294,1116.37,1025,0
orz901d,2798,5108,330,1116.35,1049,0
orz901d,2799,5302,263,1116.3,1027,0
orz901d,2800,6212,326,1123.58,1026,0
orz901d,2801,4278,195,1122.87,1046,0
orz901d,2802,4674,425,1122.57,1037,0
orz901d,2803,5437,308,1122.75,1026,0
orz901d,2804,5795,475,1123.88,1035,0
orz901d,2805,5550,413,1120.06,1032,0
orz901d,2806,4186,509,1122.35,1055,0
orz901d,2807,4528,646,1122.09,1039,0
orz901d,2808,6142,450,1121.04,1016,0
orz901d,2809,4155,304,1122.73,1050,0
orz901d,2810,4954,401,1126.06,1038,0
orz901d,2811,4877,168,1126.68,1032,0
orz901d,2812,5299,357,1126.47,1038,0
orz901d,2813,5823,435,1124.54,1034,0
orz901d,2814,6014,380,1125.16,1069,0
orz901d,2815,5427,348,1126.03,1033,0
orz901d,2816,5594,245,1125.4,1039,0
orz901d,2817,4889,343,1125.88,1037,0
orz901d,2818,4925,440,1127.34,1031,0
orz901d,2819,5400,476,1125.68,1031,0
orz901d,2820,7037,380,1128.25,1017,0
orz901d,2821,5446,450,1130.78,1039,0
orz901d,2822,5218,541,1131.44,1038,0
orz901d,2823,5999,398,1130.71,1041,0
orz901d,2824,4227,484,1128.87,1052,0
orz901d,2825,6041,477,1130.31,1029,0
orz901d,2826,5845,472,1130.54,1040,0
orz901d,2827,4965,191,1128.4,1042,0
orz901d,2828,6377,466,1129.11,1022,0
orz901d,2829,5567,335,1130.81,1044,0
orz901d,2830,5815,460,1134.78,1043,0
orz901d,2831,5441,325,1135.96,1045,0
orz901d,2832,4934,192,1134.94,1056,0
orz901d,2833,5249,489,1135.64,1048,0
orz901d,2834,5862,367,1134.55,1032,0
orz901d,2835,5215,372,1134.27,1040,0
orz901d,2836,5660,373,1132.06,1044,0
orz901d,2837,5455,474,1134.54,1044,0
orz901d,2838,5495,427,1133.03,1040,0
orz901d,2839,6791,904,1134.41,1036,0
orz901d,2840,4755,358,1138.09,1055,0
orz901d,2841,5711,167,1138.75,1042,0
orz901d,2842,5460,738,1138.06,1050,0
orz901d,2843,5441,594,1137.37,1046,0
orz901d,2844,5453,336,1137.13,1047,0
orz901d,2845,4154,269,1137.6,1057,0
orz901d,2846,5634,228,1138.78,1047,0
orz901d,2847,5803,380,1137.1,1042,0
orz901d,2848,6443,764,1138.68,1044,0
orz901d,2849,4520,374,1138.67,1056,0
orz901d,2850,4163,279,1143.16,1058,0
orz901d,2851,5006,279,1142.24,1043,0
orz901d,2852,4077,383,1143.19,1063,0
orz901d,2853,5227,275,1140.71,1051,0
orz901d,2854,6370,544,1140.9,1069,0
orz901d,2855,5405,830,1140.41,1042,0
orz901d,2856,6318,287,1142.3,1053,0
orz901d,2857,5495,487,1143.91,1060,0
orz901d,2858,5512,362,1142.13,1081,0
orz901d,2859,4934,306,1140.33,1056,0
orz901d,2860,5721,269,1145.65,1046,0
orz901d,2861,6048,335,1145.96,1055,0
orz901d,2862,4924,286,1146.29,1069,0
orz901d,2863,5918,289,1147.5,1064,0
orz901d,2864,5425,464,1145.13,1055,0
orz901d,2865,5538,469,1144.96,1054,0
orz901d,2866,4589,156,1145.19,1065,0
orz901d,2867,5849,418,1146.57,1061,0
orz901d,2868,4371,308,1146.42,1077,0
orz901d,2869,6629,469,1147.61,1055,0
orz901d,2870,5326,475,1149,1051,0
orz901d,2871,5850,361,1150.54,1060,0
orz901d,2872,4635,401,1151.47,1063,0
orz901d,2873,5060,449,1150.4,1064,0
orz901d,2874,5445,243,1148.2,1056,0
orz901d,2875,5728,325,1151.83,1053,0
orz901d,2876,6934,258,1148.83,1050,0
orz901d,2877,5158,235,1150.16,1065,0
orz901d,2878,4417,238,1150.53,1072,0
orz901d,2879,4211,355,1149.01,1068,0
orz901d,2880,5074,190,1152.96,1062,0
orz901d,2881,5164,256,1154.54,1064,0
orz901d,2882,5781,245,1152.2,1060,0
orz901d,2883,5012,352,1152.71,1063,0
orz901d,2884,5430,417,1153.41,1055,0
orz901d,2885,5735,272,1154.75,1058,0
orz901d,2886,4314,475,1154.4,1068,0
orz901d,2887,4936,461,1153.64,1066,0
orz901d,2888,4136,229,1154.23,1067,0
orz901d,2889,6235,522,1153.03,1060,0
orz901d,2890,5090,538,1159.23,1072,0
orz901d,2891,5246,508,1157.37,1066,0
orz901d,2892,5808,440,1159.54,1069,0
orz901d,2893,5292,243,1156.4,1070,0
orz901d,2894,6713,738,1157.83,1059,0
orz901d,2895,5041,176,1156.44,1063,0
orz901d,2896,4981,152,1159.44,1066,0
orz901d,2897,5237,239,1156.37,1065,0
orz901d,2898,7078,381,1156.08,1044,0
orz901d,2899,5132,329,1158.5,1075,0
orz901d,2900,5786,476,1162.58,1065,0
orz901d,2901,5486,239,1162.88,1074,0
orz901d,2902,5018,271,1160.27,1066,0
orz901d,2903,5585,559,1162.57,1077,0
orz901d,2904,5449,262,1161.64,1074,0
orz901d,2905,4471,425,1160.71,1071,0
orz901d,2906,4891,325,1163,1065,0
orz901d,2907,5507,311,1163.3,1074,0
orz901d,2908,5975,259,1160.9,1060,0
orz901d,2909,6068,268,1162.27,1068,0
orz901d,2910,5824,483,1164.37,1073,0
orz901d,2911,6241,403,1165.51,1070,0
orz901d,2912,5995,442,1167.96,1077,0
orz901d,2913,6091,338,1164.62,1060,0
orz901d,2914,5981,518,1166.9,1066,0
orz901d,2915,5340,260,1167.65,1068,0
orz901d,2916,5190,280,1166.54,1076,0
orz901d,2917,4737,351,1167.85,1074,0
orz901d,2918,5910,500,1164.34,1068,0
orz901d,2919,5875,353,1165.76,1098,0
orz901d,2920,6044,454,1170.03,1077,0
orz901d,2921,4812,563,1171.19,1091,0
orz901d,2922,5388,424,1170.47,1082,0
orz901d,2923,4938,288,1168.37,1077,0
orz901d,2924,6082,422,1169.71,1080,0
orz901d,2925,5018,188,1168.17,1071,0
orz901d,2926,4886,311,1168.74,1084,0
orz901d,2927,6527,361,1171,1073,0
orz901d,2928,5873,444,1171.71,1082,0
orz901d,2929,4441,456,1169.81,1083,0
orz901d,2930,5081,619,1173.06,1085,0
orz901d,2931,6465,353,1174.11,1067,0
orz901d,2932,4260,328,1174.43,1093,0
orz901d,2933,6182,620,1174.58,1077,0
orz901d,2934,5420,289,1175.6,1095,0
orz901d,2935,5296,311,1172.83,1074,0
orz901d,2936,5671,357,1173.68,1079,0
orz901d,2937,5435,390,1173.58,1076,0
orz901d,2938,5983,545,1174.72,1073,0
orz901d,2939,5781,145,1174.64,1087,0
orz901d,2940,5376,126,1179.68,1085,0
orz901d,2941,6018,550,1177.07,1077,0
orz901d,2942,6497,384,1178.18,1069,0
orz901d,2943,5608,428,1177.78,1086,0
orz901d,2944,5564,206,1179.77,1071,0
orz901d,2945,6281,509,1179.88,1091,0
orz901d,2946,5560,599,1178.61,1086,0
orz901d,2947,5405,417,1179.18,1070,0
orz901d,2948,5313,361,1176.31,1075,0
orz901d,2949,5551,377,1179.06,1091,0
orz901d,2950,5669,319,1180.31,1079,0
orz901d,2951,5434,497,1180.45,1075,0
orz901d,2952,4714,109,1181.47,1093,0
orz901d,2953,5634,313,1181.88,1093,0
orz901d,2954,5616,419,1182.41,1084,0
orz901d,2955,5213,334,1181.54,1091,0
orz901d,2956,5701,362,1181.13,1091,0
orz901d,2957,5646,431,1182.24,1083,0
orz901d,2958,5838,241,1183.55,1081,0
orz901d,2959,5490,360,1182.61,1090,0
orz901d,2960,5500,636,1184.48,1084,0
orz901d,2961,5131,660,1185.54,1095,0
orz901d,2962,5496,223,1186.51,1091,0
orz901d,2963,5928,931,1188,1090,0
orz901d,2964,5801,248,1186.47,1098,0
orz901d,2965,5386,493,1185.26,1103,0
orz901d,2966,5647,332,1187.93,1092,0
orz901d,2967,5353,259,1185.75,1089,0
orz901d,2968,5670,395,1185.44,1092,0
orz901d,2969,5290,535,1184.94,1106,0
orz901d,2970,6134,362,1191.97,1089,0
orz901d,2971,5618,243,1188.72,1087,0
orz901d,2972,5139,304,1190.8,1087,0
orz901d,2973,6572,485,1190.94,1083,0
orz901d,2974,6512,277,1189.43,1108,0
orz901d,2975,4759,243,1191.84,1110,0
orz901d,2976,5604,285,1191.75,1095,0
orz901d,2977,5763,290,1188.55,1086,0
orz901d,2978,4871,489,1190.57,1105,0
orz901d,2979,4864,518,1191.13,1101,0
orz901d,2980,5287,481,1192.97,1090,0
orz901d,2981,4507,258,1194.33,1110,0
orz901d,2982,5915,314,1193.85,1100,0
orz901d,2983,5977,504,1192.71,1103,0
orz901d,2984,6764,423,1193.32,1080,0
orz901d,2985,5040,286,1194.72,1093,0
orz901d,2986,6011,740,1192.57,1078,0
orz901d,2987,5601,357,1194.31,1093,0
orz901d,2988,5467,453,1193.51,1098,0
orz901d,2989,5458,399,1195.83,1097,0
orz901d,2990,5204,392,1196.97,1094,0
orz901d,2991,4278,370,1196.81,1110,0
orz901d,2992,5945,376,1197.6,1088,0
orz901d,2993,5135,309,1197.41,1099,0
orz901d,2994,5078,321,1199.72,1098,0
orz901d,2995,4885,352,1196.1,1101,0
orz901d,2996,5823,251,1197.8,1094,0
orz901d,2997,4784,343,1197.64,1110,0
orz901d,2998,5408,362,1196.8,1093,0
orz901d,2999,5893,359,1196.58,1099,0
orz901d,3000,5901,269,1203.9,1103,0
orz901d,3001,5202,502,1203.84,1122,0
orz901d,3002,5570,288,1203.13,1113,0
orz901d,3003,5428,392,1201.65,1102,0
orz901d,3004,5875,270,1203.83,1105,0
orz901d,3005,5284,270,1202.68,1108,0
orz901d,3006,5831,492,1203.2,1111,0
orz901d,3007,5473,355,1202.03,1109,0
orz901d,3008,5371,732,1200.27,1106,0
orz901d,3009,5042,246,1203.1,1108,0
orz901d,3010,6038,425,1204.61,1112,0
orz901d,3011,5601,416,1205.83,1107,0
orz901d,3012,5498,411,1205.52,1098,0
orz901d,3013,5111,237,1207.48,1107,0
orz901d,3014,6427,366,1205.96,1115,0
orz901d,3015,5422,496,1204.47,1116,0
orz901d,3016,6540,589,1206.85,1113,0
orz901d,3017,5016,352,1204.44,1111,0
orz901d,3018,5703,255,1207.58,1110,0
orz901d,3019,4867,261,1206.06,1118,0
orz901d,3020,5740,449,1211.38,1108,0
orz901d,3021,5039,559,1211.58,1114,0
orz901d,3022,5753,234,1210.87,1105,0
orz901d,3023,5118,245,1208.88,1120,0
orz901d,3024,5415,283,1208.17,1111,0
orz901d,3025,6423,465,1210.13,1120,0
orz901d,3026,5006,351,1209.37,1118,0
orz901d,3027,6072,289,1208.07,1108,0
orz901d,3028,5618,668,1209.1,1114,0
orz901d,3029,4853,242,1211.57,1126,0
orz901d,3030,5068,359,1215.1,1120,0
orz901d,3031,5268,279,1214.48,1114,0
orz901d,3032,5906,284,1215.14,1113,0
orz901d,3033,5453,420,1214.07,1114,0
orz901d,3034,5615,281,1212.8,1109,0
orz901d,3035,5175,283,1213.37,1122,0
orz901d,3036,5029,525,1215.33,1131,0
orz901d,3037,5303,289,1213.06,1125,0
orz901d,3038,5173,299,1213.27,1119,0
orz901d,3039,5692,526,1214.87,1109,0
orz901d,3040,5609,465,1219.78,1128,0
orz901d,3041,6471,421,1217.75,1121,0
orz901d,3042,6227,310,1218.07,1118,0
orz901d,3043,5198,630,1218.68,1124,0
orz901d,3044,5409,781,1218.62,1114,0
orz901d,3045,5679,303,1216.03,1123,0
orz901d,3046,6519,578,1219.77,1111,0
orz901d,3047,5131,458,1216.71,1127,0
orz901d,3048,6703,483,1216.71,1127,0
orz901d,3049,5009,232,1218.34,1122,0
orz901d,3050,4975,302,1222.17,1125,0
orz901d,3051,4464,150,1220.13,1130,0
orz901d,3052,5144,342,1223.74,1139,0
orz901d,3053,5557,245,1223.85,1130,0
orz901d,3054,5849,497,1220.31,1119,0
orz901d,3055,4945,343,1220.1,1125,0
orz901d,3056,5242,367,1222.13,1132,0
orz901d,3057,6019,368,1223.37,1132,0
orz901d,3058,4889,329,1221.09,1138,0
orz901d,3059,5325,530,1220.48,1120,0
orz901d,3060,6005,376,1225.72,1124,0
orz901d,3061,5514,193,1225.07,1125,0
orz901d,3062,6195,483,1225.28,1119,0
orz901d,3063,5824,123,1225.07,1125,0
orz901d,3064,5132,324,1227.74,1143,0
orz901d,3065,4849,228,1224.23,1137,0
orz901d,3066,5392,295,1225.97,1123,0
orz901d,3067,5402,280,1227.74,1114,0
orz901d,3068,5254,398,1225.3,1136,0
orz901d,3069,5753,564,1225.3,1136,0
orz901d,3070,6007,680,1230.87,1125,0
orz901d,3071,5583,434,1231.37,1140,0
orz901d,3072,4975,300,1230.74,1146,0
orz901d,3073,5696,390,1231.31,1130,0
orz901d,3074,5535,216,1229.9,1129,0
orz901d,3075,5671,176,1230.9,1130,0
orz901d,3076,6663,306,1230.6,1121,0
orz901d,3077,4980,374,1231.61,1139,0
orz901d,3078,6470,514,1229,1131,0
orz901d,3079,5466,220,1229.18,1120,0
orz901d,3080,5184,224,1235.37,1144,0
orz901d,3081,5519,216,1233.62,1129,0
orz901d,3082,5065,380,1234.71,1145,0
orz901d,3083,5888,515,1235.49,1123,0
orz901d,3084,5793,264,1234.62,1130,0
orz901d,3085,5788,328,1232.11,1125,0
orz901d,3086,6168,487,1232.18,1123,0
orz901d,3087,5220,340,1232.72,1131,0
orz901d,3088,5145,406,1233.81,1147,0
orz901d,3089,5847,344,1235.18,1126,0
orz901d,3090,5382,170,1236.21,1132,0
orz901d,3091,6256,746,1238.87,1133,0
orz901d,3092,6070,501,1237.61,1145,0
orz901d,3093,5590,385,1239.94,1132,0
orz901d,3094,5923,259,1239.13,1149,0
orz901d,3095,5745,543,1239.62,1135,0
orz901d,3096,4925,336,1238.4,1152,0
orz901d,3097,5256,298,1238.83,1140,0
orz901d,3098,5399,416,1238.54,1148,0
orz901d,3099,6139,330,1236.62,1132,0
orz901d,3100,5650,156,1243.21,1139,0
orz901d,3101,5329,353,1243.72,1142,0
orz901d,3102,6750,389,1243.98,1158,0
orz901d,3103,5598,332,1241.11,1134,0
orz901d,3104,6545,316,1244,1146,0
orz901d,3105,6097,498,1243.05,1126,0
orz901d,3106,6750,297,1242.7,1136,0
orz901d,3107,6142,387,1242.2,1150,0
orz901d,3108,6533,283,1242.18,1133,0
orz901d,3109,6335,424,1242.7,1136,0
orz901d,3110,6046,544,1247.78,1156,0
orz901d,3111,6330,647,1245.64,1129,0
orz901d,3112,6330,290,1244.91,1132,0
orz901d,3113,5520,438,1245.1,1150,0
orz901d,3114,6534,401,1244.45,1139,0
orz901d,3115,5315,118,1244.41,1146,0
orz901d,3116,6579,513,1247.51,1152,0
orz901d,3117,5369,401,1246.61,1154,0
orz901d,3118,5837,369,1245.9,1145,0
orz901d,3119,6201,340,1244.91,1132,0
orz901d,3120,5179,313,1250.48,1150,0
orz901d,3121,5322,285,1250.65,1151,0
orz901d,3122,5974,325,1250.57,1136,0
orz901d,3123,6265,426,1249.98,1135,0
orz901d,3124,5630,243,1248.19,1127,0
orz901d,3125,5475,106,1248.17,1151,0
orz901d,3126,5614,446,1248.45,1143,0
orz901d,3127,5751,316,1251.77,1143,0
orz901d,3128,5290,356,1248.97,1146,0
orz901d,3129,5807,285,1248.88,1160,0
orz901d,3130,5724,384,1255.14,1153,0
orz901d,3131,5603,160,1253.31,1152,0
orz901d,3132,5414,317,1253.11,1146,0
orz901d,3133,5406,299,1255.38,1152,0
orz901d,3134,6599,308,1252.68,1158,0
orz901d,3135,5559,299,1255.88,1138,0
orz901d,3136,5766,357,1253.42,1143,0
orz901d,3137,5902,499,1254.96,1164,0
orz901d,3138,5570,327,1255.68,1161,0
orz901d,3139,5585,459,1254.93,1159,0
orz901d,3140,5665,319,1258.08,1146,0
orz901d,3141,5805,432,1259.04,1154,0
orz901d,3142,5746,329,1259.28,1153,0
orz901d,3143,6499,244,1259.31,1158,0
orz901d,3144,6312,508,1257.12,1138,0
orz901d,3145,5682,314,1256.22,1140,0
orz901d,3146,5797,267,1258.32,1145,0
orz901d,3147,6117,552,1257.94,1150,0
orz901d,3148,5582,201,1259.9,1159,0
orz901d,3149,5334,366,1258.34,1162,0
orz901d,3150,6881,342,1261.93,1166,0
orz901d,3151,5973,260,1260.35,1152,0
orz901d,3152,6110,483,1260.03,1167,0
orz901d,3153,6139,564,1263.7,1157,0
orz901d,3154,4973,292,1261.31,1160,0
orz901d,3155,6178,652,1262.64,1146,0
orz901d,3156,7194,752,1263.58,1137,0
orz901d,3157,6094,413,1260.21,1156,0
orz901d,3158,5844,222,1261.87,1156,0
orz901d,3159,5538,461,1262.28,1156,0
orz901d,3160,6642,685,1265.49,1153,0
orz901d,3161,6234,164,1267.41,1169,0
orz901d,3162,6292,726,1264.49,1152,0
orz901d,3163,5246,223,1267.17,1170,0
orz901d,3164,5761,407,1266.99,1140,0
orz901d,3165,5518,257,1266.75,1170,0
orz901d,3166,7512,727,1265.47,1148,0
orz901d,3167,6015,525,1266.78,1175,0
orz901d,3168,6438,339,1264.51,1169,0
orz901d,3169,5489,373,1266.87,1161,0
orz901d,3170,5762,403,1270.97,1168,0
orz901d,3171,5351,213,1268.75,1172,0
orz901d,3172,5262,210,1269.91,1157,0
orz901d,3173,5737,264,1270.9,1170,0
orz901d,3174,5331,520,1270.6,1161,0
orz901d,3175,5260,323,1271.07,1171,0
orz901d,3176,6211,612,1269.65,1170,0
orz901d,3177,5465,345,1268.18,1159,0
orz901d,3178,5969,213,1269.62,1165,0
orz901d,3179,6131,250,1268.11,1161,0
orz901d,3180,6052,308,1274.25,1163,0
orz901d,3181,5889,519,1274.37,1183,0
orz901d,3182,5554,606,1274.72,1173,0
orz901d,3183,5929,386,1273.55,1171,0
orz901d,3184,5532,766,1274.51,1179,0
orz901d,3185,5050,389,1272.24,1173,0
orz901d,3186,5602,495,1275.9,1175,0
orz901d,3187,6212,162,1274.7,1168,0
orz901d,3188,6182,344,1272.67,1161,0
orz901d,3189,5840,308,1274.98,1160,0
orz901d,3190,5559,323,1276.01,1166,0
orz901d,3191,5506,363,1279.21,1175,0
orz901d,3192,5566,563,1279.55,1177,0
orz901d,3193,5605,212,1279.36,1159,0
orz901d,3194,5871,232,1278.37,1187,0
orz901d,3195,7766,515,1277.36,1157,0
orz901d,3196,6593,547,1277.8,1174,0
orz901d,3197,5854,282,1278.37,1187,0
orz901d,3198,5886,333,1279.03,1186,0
orz901d,3199,5208,320,1277.58,1180,0
orz901d,3200,5805,622,1280.45,1175,0
orz901d,3201,6108,316,1281.54,1162,0
orz901d,3202,6298,459,1281.71,1163,0
orz901d,3203,5352,288,1280.77,1172,0
orz901d,3204,5435,324,1283.91,1171,0
orz901d,3205,5725,248,1280.04,1175,0
orz901d,3206,5420,426,1283.87,1178,0
orz901d,3207,6390,365,1281.15,1167,0
orz901d,3208,6904,440,1282.8,1179,0
orz901d,3209,5726,133,1282.61,1190,0
orz901d,3210,5300,281,1285.8,1182,0
orz901d,3211,5284,319,1287.24,1188,0
orz901d,3212,5148,307,1284.6,1175,0
orz901d,3213,5599,347,1285.21,1181,0
orz901d,3214,6151,406,1284.58,1187,0
orz901d,3215,5853,382,1285.41,1187,0
orz901d,3216,5433,406,1286.1,1191,0
orz901d,3217,5470,157,1285.38,1182,0
orz901d,3218,6892,282,1286.45,1181,0
orz901d,3219,7119,641,1287.21,1183,0
orz901d,3220,5744,440,1288.25,1177,0
orz901d,3221,6408,510,1291.42,1181,0
orz901d,3222,6790,606,1290.93,1195,0
orz901d,3223,6395,613,1288.54,1169,0
orz901d,3224,5863,361,1291.87,1186,0
orz901d,3225,6313,560,1290.47,1173,0
orz901d,3226,5946,697,1289.87,1184,0
orz901d,3227,5368,381,1288.8,1185,0
orz901d,3228,6055,461,1291.14,1189,0
orz901d,3229,5820,272,1288.65,1189,0
orz901d,3230,5912,373,1293.7,1187,0
orz901d,3231,5769,275,1294.77,1186,0
orz901d,3232,6154,542,1295.02,1173,0
orz901d,3233,5955,283,1294.12,1175,0
orz901d,3234,6177,277,1292.51,1197,0
orz901d,3235,6095,482,1293.88,1176,0
orz901d,3236,6137,518,1292.38,1189,0
orz901d,3237,6854,628,1295.05,1178,0
orz901d,3238,5871,506,1292.31,1191,0
orz901d,3239,5806,519,1292.68,1198,0
orz901d,3240,6019,436,1296.28,1190,0
orz901d,3241,5227,565,1299.1,1204,0
orz901d,3242,6970,504,1299.09,1175,0
orz901d,3243,5420,208,1298.07,1198,0
orz901d,3244,6341,463,1296.54,1177,0
orz901d,3245,5671,737,1296.75,1200,0
orz901d,3246,6457,569,1297.25,1186,0
orz901d,3247,6147,395,1298.21,1194,0
orz901d,3248,5555,142,1298.83,1200,0
orz901d,3249,6342,367,1299.49,1187,0
orz901d,3250,6399,498,1303.7,1197,0
orz901d,3251,5555,188,1300.12,1181,0
orz901d,3252,5816,335,1300.74,1187,0
orz901d,3253,5493,379,1301.61,1209,0
orz901d,3254,5528,421,1300.45,1195,0
orz901d,3255,6207,261,1300.74,1187,0
orz901d,3256,5738,285,1303.07,1203,0
orz901d,3257,6622,449,1301.52,1194,0
orz901d,3258,6042,235,1300.27,1206,0
orz901d,3259,6179,305,1300.21,1196,0
orz901d,3260,6468,527,1306.49,1194,0
orz901d,3261,6140,675,1307.08,1195,0
orz901d,3262,6341,628,1306.75,1210,0
orz901d,3263,5673,288,1304.21,1200,0
orz901d,3264,7021,328,1305.34,1209,0
orz901d,3265,5880,348,1306.9,1206,0
orz901d,3266,5766,296,1304.14,1202,0
orz901d,3267,5859,357,1304.38,1201,0
orz901d,3268,6038,488,1304.18,1195,0
orz901d,3269,6673,613,1304.48,1175,0
orz901d,3270,5813,416,1310.01,1200,0
orz901d,3271,5314,275,1310.75,1214,0
orz901d,3272,5689,384,1309.44,1216,0
orz901d,3273,6325,385,1309.35,1201,0
orz901d,3274,5872,420,1310.6,1201,0
orz901d,3275,5994,285,1311.93,1216,0
orz901d,3276,5929,532,1308.24,1209,0
orz901d,3277,5265,272,1308.61,1216,0
orz901d,3278,6549,336,1309.7,1203,0
orz901d,3279,5837,402,1308.72,1207,0
orz901d,3280,5986,350,1313.21,1209,0
orz901d,3281,6202,204,1314.45,1209,0
orz901d,3282,5857,429,1315.35,1207,0
orz901d,3283,5811,511,1313.42,1203,0
orz901d,3284,5882,187,1312.27,1218,0
orz901d,3285,5558,367,1315.83,1217,0
orz901d,3286,5962,430,1314.6,1205,0
orz901d,3287,6009,364,1312.42,1202,0
orz901d,3288,6054,390,1312.25,1201,0
orz901d,3289,6192,475,1313.14,1211,0
orz901d,3290,5418,485,1318.9,1218,0
orz901d,3291,5877,490,1317.34,1221,0
orz901d,3292,5811,753,1316.04,1211,0
orz901d,3293,5881,401,1316.29,1198,0
orz901d,3294,5941,556,1319.72,1218,0
