map,scenid,tcost,distance,expect,steps,d,itype
Archipelago,1781,4833.400000,994.697800,719.406000,847,-1,tree
Archipelago,1782,5732.000000,1003.242200,716.779000,863,-1,tree
Archipelago,1783,5855.600000,1108.686000,717.737000,973,-1,tree
Archipelago,1784,4221.200000,866.591400,719.448000,757,-1,tree
Archipelago,1785,5195.400000,1185.082400,717.992000,1032,-1,tree
Archipelago,1786,4365.200000,813.952200,718.318000,653,-1,tree
Archipelago,1787,5461.800000,1184.881200,716.134000,1026,-1,tree
Archipelago,1788,5593.400000,1019.384200,717.607000,875,-1,tree
Archipelago,1789,5778.400000,900.662400,717.193000,789,-1,tree
Archipelago,1790,5847.200000,1074.135800,720.423000,972,-1,tree
Archipelago,1791,5489.600000,987.153400,723.519000,832,-1,tree
Archipelago,1792,4875.800000,839.881200,723.720000,681,-1,tree
Archipelago,1793,5626.800000,1031.254200,720.980000,949,-1,tree
Archipelago,1794,5656.800000,897.449400,721.678000,792,-1,tree
Archipelago,1795,5434.400000,849.195000,723.808000,757,-1,tree
Archipelago,1796,4251.000000,853.692000,721.678000,747,-1,tree
Archipelago,1797,3274.800000,850.052800,720.602000,692,-1,tree
Archipelago,1798,5187.000000,1001.697800,721.092000,854,-1,tree
Archipelago,1799,5300.400000,883.195000,720.394000,791,-1,tree
Archipelago,1800,3876.000000,889.839800,724.264000,738,-1,tree
Archipelago,1801,5612.600000,1066.277800,724.566000,960,-1,tree
Archipelago,1802,5286.200000,901.064600,725.732000,731,-1,tree
Archipelago,1803,4924.200000,885.993600,725.046000,718,-1,tree
Archipelago,1804,5768.800000,1178.514400,725.850000,1042,-1,tree
Archipelago,1805,4239.000000,791.425600,724.963000,640,-1,tree
Archipelago,1806,4682.800000,908.206800,724.193000,804,-1,tree
Archipelago,1807,5609.000000,874.035200,725.678000,769,-1,tree
Archipelago,1808,5672.600000,999.177000,725.016000,820,-1,tree
Archipelago,1809,5310.200000,1021.526200,726.377000,873,-1,tree
Archipelago,1810,4005.000000,939.230400,729.134000,811,-1,tree
Archipelago,1811,5407.000000,1023.023200,728.276000,860,-1,tree
Archipelago,1812,6044.200000,941.763000,728.051000,833,-1,tree
Archipelago,1813,5769.600000,1186.484800,730.992000,1045,-1,tree
Archipelago,1814,5212.200000,747.798400,730.105000,603,-1,tree
Archipelago,1815,6934.800000,975.017400,730.193000,853,-1,tree
Archipelago,1816,3130.400000,827.496600,731.217000,674,-1,tree
Archipelago,1817,6332.200000,1086.621000,730.507000,982,-1,tree
Archipelago,1818,5958.800000,1044.337000,730.749000,948,-1,tree
Archipelago,1819,4559.600000,1019.443400,730.092000,885,-1,tree
Archipelago,1820,6031.600000,1042.325200,733.708000,958,-1,tree
Archipelago,1821,5285.000000,1205.194800,733.963000,1043,-1,tree
Archipelago,1822,4963.600000,1202.869400,734.122000,1056,-1,tree
Archipelago,1823,4660.000000,890.248000,734.916000,709,-1,tree
Archipelago,1824,5927.800000,1185.159400,734.637000,1059,-1,tree
Archipelago,1825,2770.800000,843.851600,733.933000,680,-1,tree
Archipelago,1826,5616.000000,1202.609000,733.862000,1040,-1,tree
Archipelago,1827,5414.200000,981.058800,735.607000,852,-1,tree
Archipelago,1828,4020.200000,1015.733200,734.117000,832,-1,tree
Archipelago,1829,5374.600000,1000.153400,735.105000,845,-1,tree
Archipelago,1830,6395.600000,1180.413800,739.264000,1041,-1,tree
Archipelago,1831,3287.400000,910.668200,737.803000,758,-1,tree
Archipelago,1832,4992.600000,887.165200,736.075000,720,-1,tree
Archipelago,1833,3015.600000,833.668200,736.661000,681,-1,tree
Archipelago,1834,5661.400000,1043.425800,738.950000,962,-1,tree
Archipelago,1835,4564.400000,740.881200,738.058000,582,-1,tree
Archipelago,1836,4335.200000,1018.561600,736.945000,834,-1,tree
Archipelago,1837,3151.800000,844.396000,739.774000,688,-1,tree
Archipelago,1838,6573.600000,1018.999600,737.382000,880,-1,tree
Archipelago,1839,4592.400000,895.035200,737.891000,790,-1,tree
Archipelago,1840,5174.000000,902.011400,743.288000,751,-1,tree
Archipelago,1841,4643.600000,912.064800,742.754000,812,-1,tree
Archipelago,1842,3605.000000,906.407800,741.886000,738,-1,tree
Archipelago,1843,5284.400000,902.248000,742.087000,721,-1,tree
Archipelago,1844,3843.200000,990.354600,743.347000,841,-1,tree
Archipelago,1845,3758.800000,972.319000,742.159000,789,-1,tree
Archipelago,1846,3994.600000,1003.141600,740.578000,860,-1,tree
Archipelago,1847,5828.000000,1192.845800,740.666000,1070,-1,tree
Archipelago,1848,5467.200000,1195.585400,742.921000,1057,-1,tree
Archipelago,1849,5321.600000,977.804200,743.644000,792,-1,tree
Archipelago,1850,4293.800000,1026.620800,745.004000,852,-1,tree
Archipelago,1851,4431.200000,1071.668200,746.394000,919,-1,tree
Archipelago,1852,6110.800000,1201.555800,746.063000,1058,-1,tree
Archipelago,1853,5400.000000,822.502600,744.264000,698,-1,tree
Archipelago,1854,6256.000000,994.153400,747.146000,839,-1,tree
Archipelago,1855,4453.200000,746.555800,746.561000,603,-1,tree
Archipelago,1856,6171.800000,1025.135600,745.176000,853,-1,tree
Archipelago,1857,6057.400000,1033.869400,747.749000,887,-1,tree
Archipelago,1858,4317.600000,1041.910800,744.276000,888,-1,tree
Archipelago,1859,6345.400000,1213.822000,744.607000,1045,-1,tree
Archipelago,1860,5484.200000,1213.940400,748.507000,1065,-1,tree
Archipelago,1861,2894.800000,870.165200,750.489000,703,-1,tree
Archipelago,1862,6528.600000,1183.413800,751.879000,1044,-1,tree
Archipelago,1863,3441.200000,860.715600,749.791000,730,-1,tree
Archipelago,1864,5835.800000,897.230400,748.992000,769,-1,tree
Archipelago,1865,4551.000000,899.650600,749.578000,800,-1,tree
Archipelago,1866,4750.200000,916.023200,751.502000,753,-1,tree
Archipelago,1867,4587.600000,898.058800,749.820000,769,-1,tree
Archipelago,1868,3039.200000,813.869400,748.276000,667,-1,tree
Archipelago,1869,5951.400000,1061.952400,748.365000,971,-1,tree
Archipelago,1870,2708.800000,772.697800,754.217000,625,-1,tree
Archipelago,1871,5654.000000,1220.638600,754.720000,1063,-1,tree
Archipelago,1872,4391.000000,1129.419600,752.649000,949,-1,tree
Archipelago,1873,4821.000000,968.360600,754.649000,848,-1,tree
Archipelago,1874,5149.800000,912.082400,753.360000,759,-1,tree
Archipelago,1875,3529.400000,923.490600,755.330000,741,-1,tree
Archipelago,1876,6058.000000,1064.769000,755.323000,985,-1,tree
Archipelago,1877,3893.400000,984.094200,755.029000,819,-1,tree
Archipelago,1878,5586.200000,1219.396000,753.477000,1063,-1,tree
Archipelago,1879,5425.000000,1064.153600,753.879000,979,-1,tree
Archipelago,1880,5696.800000,977.591200,759.431000,798,-1,tree
Archipelago,1881,5974.800000,969.165400,756.222000,872,-1,tree
Archipelago,1882,5414.800000,858.082400,757.921000,705,-1,tree
Archipelago,1883,5953.400000,1223.626800,759.021000,1078,-1,tree
Archipelago,1884,4341.800000,779.668200,756.360000,627,-1,tree
Archipelago,1885,3787.800000,885.881200,759.720000,727,-1,tree
Archipelago,1886,2791.000000,776.869400,759.561000,630,-1,tree
Archipelago,1887,4702.800000,906.502600,758.264000,782,-1,tree
Archipelago,1888,4864.000000,844.254000,759.205000,692,-1,tree
Archipelago,1889,5621.400000,1226.709600,757.963000,1067,-1,tree
Archipelago,1890,4258.000000,912.029200,763.791000,778,-1,tree
Archipelago,1891,4687.000000,763.242200,763.247000,623,-1,tree
Archipelago,1892,3902.000000,921.839800,763.117000,770,-1,tree
Archipelago,1893,4921.400000,925.123800,760.602000,765,-1,tree
Archipelago,1894,4614.200000,774.869400,762.389000,628,-1,tree
Archipelago,1895,5107.800000,950.325000,762.874000,796,-1,tree
Archipelago,1896,6400.800000,1109.863600,760.921000,1004,-1,tree
Archipelago,1897,4641.400000,1042.390000,760.774000,857,-1,tree
Archipelago,1898,5646.000000,1225.869400,760.436000,1079,-1,tree
Archipelago,1899,5501.000000,927.952200,763.632000,767,-1,tree
Archipelago,1900,5873.600000,1232.768800,766.850000,1083,-1,tree
Archipelago,1901,3932.800000,1053.538000,764.389000,893,-1,tree
Archipelago,1902,4196.800000,1032.165200,767.117000,865,-1,tree
Archipelago,1903,3811.600000,896.739200,767.590000,742,-1,tree
Archipelago,1904,5725.800000,1083.579600,764.820000,986,-1,tree
Archipelago,1905,4825.200000,1140.147400,764.791000,956,-1,tree
Archipelago,1906,5956.000000,1217.171200,764.507000,1079,-1,tree
Archipelago,1907,4577.200000,1177.644400,766.933000,979,-1,tree
Archipelago,1908,7341.600000,1130.035200,767.235000,1025,-1,tree
Archipelago,1909,4017.000000,1049.561600,767.945000,865,-1,tree
Archipelago,1910,5604.800000,1070.727400,770.767000,928,-1,tree
Archipelago,1911,6157.000000,1083.964200,770.377000,981,-1,tree
Archipelago,1912,5866.600000,893.792600,768.406000,790,-1,tree
Archipelago,1913,5082.200000,907.094200,768.431000,742,-1,tree
Archipelago,1914,3138.000000,849.697800,771.720000,702,-1,tree
Archipelago,1915,6010.600000,1084.135800,770.548000,982,-1,tree
Archipelago,1916,5834.600000,1080.840000,770.080000,999,-1,tree
Archipelago,1917,3746.200000,955.839800,769.318000,804,-1,tree
Archipelago,1918,5793.200000,996.147400,769.987000,812,-1,tree
Archipelago,1919,5914.000000,1081.769000,771.495000,1002,-1,tree
Archipelago,1920,5885.000000,1088.307400,774.720000,987,-1,tree
Archipelago,1921,6105.800000,1227.100200,774.921000,1091,-1,tree
Archipelago,1922,6049.000000,1151.390000,773.205000,966,-1,tree
Archipelago,1923,5874.600000,1115.449400,774.566000,1010,-1,tree
Archipelago,1924,7310.000000,840.899000,774.276000,699,-1,tree
Archipelago,1925,4861.400000,865.041000,772.987000,719,-1,tree
Archipelago,1926,6030.600000,1151.348800,774.306000,1043,-1,tree
Archipelago,1927,6308.000000,1175.550000,772.039000,1073,-1,tree
Archipelago,1928,4689.200000,891.952200,772.744000,731,-1,tree
Archipelago,1929,5287.000000,933.354600,774.632000,784,-1,tree
Archipelago,1930,6682.400000,1116.893200,779.063000,1016,-1,tree
Archipelago,1931,5618.200000,1245.283600,779.850000,1098,-1,tree
Archipelago,1932,5726.400000,1087.769000,777.495000,1008,-1,tree
Archipelago,1933,5895.600000,1245.082400,779.649000,1092,-1,tree
Archipelago,1934,5974.400000,1116.632800,776.779000,1000,-1,tree
Archipelago,1935,5808.000000,1245.597200,779.678000,1095,-1,tree
Archipelago,1936,4063.800000,1060.431400,778.815000,868,-1,tree
Archipelago,1937,6091.000000,1123.005600,776.891000,1013,-1,tree
Archipelago,1938,4234.000000,936.780600,778.058000,775,-1,tree
Archipelago,1939,6125.800000,1246.467000,777.720000,1088,-1,tree
Archipelago,1940,4605.600000,943.508600,780.105000,848,-1,tree
Archipelago,1941,3543.600000,915.106000,780.945000,738,-1,tree
Archipelago,1942,5464.000000,1273.833800,780.377000,1093,-1,tree
Archipelago,1943,3146.000000,909.620800,782.673000,735,-1,tree
Archipelago,1944,6577.200000,1264.549800,783.519000,1092,-1,tree
Archipelago,1945,4762.200000,946.407800,781.886000,778,-1,tree
Archipelago,1946,6691.400000,1142.692000,780.477000,1036,-1,tree
Archipelago,1947,3646.800000,972.981800,783.673000,817,-1,tree
Archipelago,1948,5309.000000,998.881200,781.087000,840,-1,tree
Archipelago,1949,5217.400000,1132.585400,781.051000,994,-1,tree
Archipelago,1950,5154.000000,882.922600,786.360000,717,-1,tree
Archipelago,1951,4431.200000,1094.863400,785.632000,919,-1,tree
Archipelago,1952,3849.000000,991.733200,785.573000,808,-1,tree
Archipelago,1953,3498.600000,940.023200,785.200000,777,-1,tree
Archipelago,1954,6238.400000,1100.609200,787.021000,1008,-1,tree
Archipelago,1955,5747.200000,1242.970000,787.477000,1099,-1,tree
Archipelago,1956,3641.200000,948.549800,784.029000,776,-1,tree
Archipelago,1957,5745.600000,1052.751000,785.945000,886,-1,tree
Archipelago,1958,3423.000000,919.052800,785.401000,761,-1,tree
Archipelago,1959,6116.200000,1128.561600,787.146000,944,-1,tree
Archipelago,1960,3578.800000,940.295400,790.301000,781,-1,tree
Archipelago,1961,5581.200000,927.070600,788.431000,786,-1,tree
Archipelago,1962,4219.600000,1041.336800,790.087000,875,-1,tree
Archipelago,1963,6006.600000,1256.668200,790.749000,1104,-1,tree
Archipelago,1964,5812.200000,1099.970200,790.524000,1026,-1,tree
Archipelago,1965,4741.000000,896.952200,791.644000,736,-1,tree
Archipelago,1966,6033.000000,1257.354600,791.921000,1108,-1,tree
Archipelago,1967,7735.800000,1305.141400,790.306000,1092,-1,tree
Archipelago,1968,9017.200000,905.839800,790.756000,754,-1,tree
Archipelago,1969,5135.800000,1083.242200,791.222000,943,-1,tree
Archipelago,1970,6926.600000,903.183000,793.916000,753,-1,tree
Archipelago,1971,4731.600000,1075.532000,793.916000,886,-1,tree
Archipelago,1972,6533.600000,1263.094200,794.347000,1098,-1,tree
Archipelago,1973,7985.200000,1258.112000,792.678000,1110,-1,tree
Archipelago,1974,7821.600000,1260.851600,792.105000,1097,-1,tree
Archipelago,1975,7898.400000,993.757000,792.146000,856,-1,tree
Archipelago,1976,4817.400000,1074.733200,793.117000,891,-1,tree
Archipelago,1977,7516.400000,887.810200,794.886000,731,-1,tree
Archipelago,1978,6107.400000,1076.774600,795.159000,886,-1,tree
Archipelago,1979,8644.400000,1118.378400,792.080000,1015,-1,tree
Archipelago,1980,6655.800000,1243.171200,797.619000,1105,-1,tree
Archipelago,1981,4064.600000,1079.401800,797.786000,882,-1,tree
Archipelago,1982,6546.800000,873.857600,796.004000,739,-1,tree
Archipelago,1983,6540.600000,1110.094400,799.335000,1015,-1,tree
Archipelago,1984,7831.800000,1262.981800,797.063000,1107,-1,tree
Archipelago,1985,5989.800000,1137.218600,798.921000,1021,-1,tree
Archipelago,1986,4582.800000,1081.561600,799.945000,897,-1,tree
Archipelago,1987,3148.000000,910.082400,799.159000,757,-1,tree
Archipelago,1988,6461.600000,1109.325200,799.051000,1025,-1,tree
Archipelago,1989,4563.800000,944.686000,796.448000,809,-1,tree
Archipelago,1990,5655.000000,1229.265800,801.507000,1065,-1,tree
Archipelago,1991,5934.600000,1269.295400,800.548000,1110,-1,tree
Archipelago,1992,4834.800000,966.035000,801.514000,791,-1,tree
Archipelago,1993,6233.600000,940.082400,802.774000,787,-1,tree
Archipelago,1994,6377.400000,1135.461000,801.117000,948,-1,tree
Archipelago,1995,6128.200000,1114.437600,802.264000,1021,-1,tree
Archipelago,1996,5204.600000,886.709600,802.330000,727,-1,tree
Archipelago,1997,6667.000000,1116.792600,803.205000,1013,-1,tree
Archipelago,1998,5943.000000,1266.283600,803.335000,1119,-1,tree
Archipelago,1999,5841.600000,1078.188800,802.129000,887,-1,tree
Archipelago,2000,6851.200000,1155.147600,807.980000,1041,-1,tree
Archipelago,2001,2595.400000,818.052800,805.573000,660,-1,tree
Archipelago,2002,3548.000000,922.798400,806.803000,778,-1,tree
Archipelago,2003,7987.000000,1117.266000,806.507000,1023,-1,tree
Archipelago,2004,5879.200000,1265.869400,804.578000,1119,-1,tree
Archipelago,2005,6164.400000,1117.964200,804.377000,1015,-1,tree
Archipelago,2006,3065.000000,823.295400,805.987000,664,-1,tree
Archipelago,2007,3322.400000,941.236200,805.384000,772,-1,tree
Archipelago,2008,6280.000000,1266.567600,805.276000,1111,-1,tree
Archipelago,2009,3419.800000,977.709600,804.259000,818,-1,tree
Archipelago,2010,5869.200000,1270.183000,809.720000,1120,-1,tree
Archipelago,2011,3271.600000,943.123800,808.627000,783,-1,tree
Archipelago,2012,6185.800000,1280.123800,811.377000,1120,-1,tree
Archipelago,2013,5971.400000,1119.579600,808.820000,1022,-1,tree
Archipelago,2014,6428.600000,1277.123800,811.205000,1117,-1,tree
Archipelago,2015,2901.800000,845.538000,811.543000,685,-1,tree
Archipelago,2016,4339.800000,1078.822000,810.945000,910,-1,tree
Archipelago,2017,5982.400000,1277.052800,811.134000,1119,-1,tree
Archipelago,2018,4905.000000,973.620800,809.100000,799,-1,tree
Archipelago,2019,3694.600000,960.295400,808.845000,801,-1,tree
Archipelago,2020,3327.400000,935.265800,813.798000,771,-1,tree
Archipelago,2021,5682.200000,1279.768800,815.164000,1130,-1,tree
Archipelago,2022,4263.600000,1114.520200,812.360000,937,-1,tree
Archipelago,2023,6700.800000,963.603200,815.365000,842,-1,tree
Archipelago,2024,5258.600000,876.680000,813.874000,712,-1,tree
Archipelago,2025,4385.400000,1095.058600,813.443000,896,-1,tree
Archipelago,2026,6251.600000,1283.810200,815.063000,1127,-1,tree
Archipelago,2027,4853.800000,976.822000,812.301000,808,-1,tree
Archipelago,2028,6688.800000,1270.070600,814.578000,1129,-1,tree
Archipelago,2029,5924.400000,1274.970000,812.021000,1131,-1,tree
Archipelago,2030,5792.400000,1272.413800,816.921000,1133,-1,tree
Archipelago,2031,3733.200000,981.236200,816.715000,812,-1,tree
Archipelago,2032,6454.200000,1283.354600,818.749000,1134,-1,tree
Archipelago,2033,3481.400000,974.076400,817.756000,792,-1,tree
Archipelago,2034,5951.200000,1286.295400,817.548000,1127,-1,tree
Archipelago,2035,6440.800000,1160.360600,817.335000,1040,-1,tree
Archipelago,2036,5324.400000,1288.579400,819.833000,1121,-1,tree
Archipelago,2037,5533.600000,954.070600,818.904000,813,-1,tree
Archipelago,2038,6246.800000,991.561600,819.401000,807,-1,tree
Archipelago,2039,6127.400000,1281.981800,816.548000,1126,-1,tree
Archipelago,2040,3532.600000,976.620800,821.372000,802,-1,tree
Archipelago,2041,7325.400000,1161.307400,823.477000,1060,-1,tree
Archipelago,2042,5390.400000,1283.212600,823.578000,1138,-1,tree
Archipelago,2043,5034.600000,985.822000,821.301000,817,-1,tree
Archipelago,2044,3987.800000,991.188800,821.029000,800,-1,tree
Archipelago,2045,3761.400000,987.206600,822.685000,813,-1,tree
Archipelago,2046,6449.000000,1178.194800,820.235000,1016,-1,tree
Archipelago,2047,5817.800000,949.141600,821.489000,806,-1,tree
Archipelago,2048,8546.000000,1289.265800,820.519000,1125,-1,tree
Archipelago,2049,6498.400000,1146.005600,823.690000,1036,-1,tree
Archipelago,2050,6290.000000,1177.260000,824.762000,1054,-1,tree
Archipelago,2051,6236.000000,1139.964200,826.377000,1037,-1,tree
Archipelago,2052,3525.800000,968.561600,824.401000,784,-1,tree
Archipelago,2053,6911.600000,1139.437600,825.850000,1046,-1,tree
Archipelago,2054,5590.200000,1295.668200,826.921000,1143,-1,tree
Archipelago,2055,6136.400000,1144.147600,825.950000,1030,-1,tree
Archipelago,2056,5520.600000,948.484800,825.318000,807,-1,tree
Archipelago,2057,6791.400000,1162.721600,824.891000,1061,-1,tree
Archipelago,2058,5966.000000,1183.834000,825.235000,1073,-1,tree
Archipelago,2059,6531.600000,1206.745200,824.347000,1081,-1,tree
Archipelago,2060,6183.600000,1143.206800,829.619000,1039,-1,tree
Archipelago,2061,5396.200000,1295.354600,829.436000,1146,-1,tree
Archipelago,2062,5846.600000,1296.538000,830.619000,1136,-1,tree
Archipelago,2063,3634.200000,990.674000,828.514000,797,-1,tree
Archipelago,2064,6404.400000,1295.638600,830.205000,1138,-1,tree
Archipelago,2065,5475.400000,903.171200,829.318000,765,-1,tree
Archipelago,2066,5500.800000,996.106000,831.585000,819,-1,tree
Archipelago,2067,6559.800000,1298.721400,829.975000,1127,-1,tree
Archipelago,2068,5796.200000,1297.425600,831.992000,1146,-1,tree
Archipelago,2069,3618.400000,981.691800,829.129000,805,-1,tree
Archipelago,2070,7002.600000,1146.893200,833.306000,1046,-1,tree
Archipelago,2071,5563.600000,1301.993600,833.247000,1134,-1,tree
Archipelago,2072,6047.200000,1146.206800,832.619000,1042,-1,tree
Archipelago,2073,4844.400000,933.123800,832.141000,773,-1,tree
Archipelago,2074,5573.400000,998.922600,834.401000,833,-1,tree
Archipelago,2075,4277.400000,1082.017200,835.756000,890,-1,tree
Archipelago,2076,5796.200000,1299.496600,834.063000,1146,-1,tree
Archipelago,2077,5999.200000,1116.301200,834.685000,916,-1,tree
Archipelago,2078,4203.400000,997.934400,833.413000,820,-1,tree
Archipelago,2079,6825.200000,1163.804400,833.406000,1048,-1,tree
Archipelago,2080,5699.200000,1033.762800,838.413000,855,-1,tree
Archipelago,2081,5610.800000,1000.993600,836.472000,833,-1,tree
Archipelago,2082,4219.400000,1087.407800,838.987000,919,-1,tree
Archipelago,2083,3040.800000,900.023200,838.531000,737,-1,tree
Archipelago,2084,5731.400000,1303.609000,839.004000,1141,-1,tree
Archipelago,2085,6676.200000,1171.165400,836.649000,1074,-1,tree
Archipelago,2086,3217.600000,927.265800,836.786000,763,-1,tree
Archipelago,2087,5966.000000,952.733200,839.058000,769,-1,tree
Archipelago,2088,6702.000000,1150.094400,836.507000,1055,-1,tree
Archipelago,2089,5970.200000,1295.638600,836.833000,1138,-1,tree
Archipelago,2090,5876.600000,1096.035000,842.301000,921,-1,tree
Archipelago,2091,5799.600000,981.721400,842.254000,810,-1,tree
Archipelago,2092,3418.400000,944.922600,841.857000,779,-1,tree
Archipelago,2093,6643.600000,1155.834000,842.247000,1045,-1,tree
Archipelago,2094,5092.600000,985.307200,841.698000,814,-1,tree
Archipelago,2095,4727.400000,1141.792400,840.016000,968,-1,tree
Archipelago,2096,5172.200000,943.538000,842.555000,783,-1,tree
Archipelago,2097,6132.600000,1299.384200,840.578000,1155,-1,tree
Archipelago,2098,5653.000000,1310.224400,841.477000,1153,-1,tree
Archipelago,2099,5747.000000,1043.005400,843.413000,863,-1,tree
Archipelago,2100,5714.000000,929.094200,847.159000,764,-1,tree
Archipelago,2101,6407.400000,1313.295400,844.548000,1154,-1,tree
Archipelago,2102,6098.400000,1314.064600,845.318000,1144,-1,tree
Archipelago,2103,5555.200000,1312.668200,846.749000,1160,-1,tree
Archipelago,2104,3505.200000,968.691800,845.200000,792,-1,tree
Archipelago,2105,3505.200000,935.348600,847.472000,757,-1,tree
Archipelago,2106,5481.600000,897.579400,844.815000,730,-1,tree
Archipelago,2107,5843.800000,1310.910800,844.992000,1157,-1,tree
Archipelago,2108,5394.600000,1312.538000,847.105000,1152,-1,tree
Archipelago,2109,6382.800000,1164.863600,844.507000,1059,-1,tree
Archipelago,2110,5489.400000,994.449200,850.840000,819,-1,tree
Archipelago,2111,5781.800000,952.922600,849.555000,787,-1,tree
Archipelago,2112,5871.400000,1046.609000,848.271000,884,-1,tree
Archipelago,2113,6124.400000,1320.407800,851.661000,1152,-1,tree
Archipelago,2114,6690.000000,1301.656400,850.306000,1161,-1,tree
Archipelago,2115,6155.200000,1316.751000,848.004000,1150,-1,tree
Archipelago,2116,3849.000000,1015.177000,850.656000,836,-1,tree
Archipelago,2117,6601.000000,959.449200,848.543000,784,-1,tree
Archipelago,2118,6528.400000,1133.230200,851.614000,935,-1,tree
Archipelago,2119,3458.200000,961.561600,849.401000,777,-1,tree
Archipelago,2120,7061.400000,1203.532200,853.176000,1084,-1,tree
Archipelago,2121,5734.000000,1109.691800,852.786000,933,-1,tree
Archipelago,2122,6178.200000,1006.360400,855.413000,816,-1,tree
Archipelago,2123,6864.200000,1166.621000,853.034000,1062,-1,tree
Archipelago,2124,5215.600000,947.538000,854.656000,787,-1,tree
Archipelago,2125,5793.800000,1018.307200,853.786000,847,-1,tree
Archipelago,2126,7030.200000,1186.248200,854.762000,1075,-1,tree
Archipelago,2127,6427.600000,1322.206600,853.460000,1148,-1,tree
Archipelago,2128,6283.200000,1166.419800,852.306000,1056,-1,tree
Archipelago,2129,3267.000000,935.762800,852.330000,757,-1,tree
Archipelago,2130,3472.800000,929.135600,858.999000,757,-1,tree
Archipelago,2131,3160.400000,938.277600,857.372000,762,-1,tree
Archipelago,2132,6906.400000,1169.266000,856.264000,1075,-1,tree
Archipelago,2133,6109.800000,1325.964000,857.217000,1153,-1,tree
Archipelago,2134,3882.800000,1026.780600,856.301000,865,-1,tree
Archipelago,2135,3670.600000,969.964000,856.514000,797,-1,tree
Archipelago,2136,4421.800000,1146.822000,857.472000,978,-1,tree
Archipelago,2137,6993.200000,1309.070600,856.891000,1168,-1,tree
Archipelago,2138,4463.200000,1146.265800,859.401000,982,-1,tree
Archipelago,2139,6346.600000,1323.751000,858.318000,1157,-1,tree
Archipelago,2140,5608.400000,1327.407800,861.489000,1159,-1,tree
Archipelago,2141,3977.200000,1027.419600,862.899000,847,-1,tree
Archipelago,2142,6638.800000,1329.407800,863.489000,1161,-1,tree
Archipelago,2143,5577.800000,1325.952200,860.034000,1165,-1,tree
Archipelago,2144,6633.400000,1314.656400,862.477000,1174,-1,tree
Archipelago,2145,5557.400000,1326.709600,860.791000,1167,-1,tree
Archipelago,2146,3784.400000,1027.662200,863.141000,846,-1,tree
Archipelago,2147,6842.000000,1143.887000,862.271000,944,-1,tree
Archipelago,2148,7128.800000,1190.490800,862.619000,1078,-1,tree
Archipelago,2149,5801.600000,1328.922600,860.176000,1163,-1,tree
Archipelago,2150,3789.200000,1032.177000,867.656000,853,-1,tree
Archipelago,2151,7512.800000,1322.768800,867.276000,1173,-1,tree
Archipelago,2152,5227.400000,1030.549800,866.029000,858,-1,tree
Archipelago,2153,6562.400000,1332.780600,866.862000,1171,-1,tree
Archipelago,2154,6371.800000,1203.047000,865.217000,1086,-1,tree
Archipelago,2155,6637.000000,1336.579400,867.833000,1169,-1,tree
Archipelago,2156,5140.400000,1029.005400,864.484000,849,-1,tree
Archipelago,2157,6404.000000,1333.579400,867.661000,1166,-1,tree
Archipelago,2158,3819.400000,1029.691800,865.171000,853,-1,tree
Archipelago,2159,6611.200000,1331.579400,865.661000,1164,-1,tree
