map,scenid,tcost,distance,expect,steps,d,itype
ca_cave,448,780.200000,195.650800,181.409000,166,-1,tree
ca_cave,449,591.000000,194.994000,180.752000,167,-1,tree
ca_cave,450,714.600000,200.165600,185.095000,173,-1,tree
ca_cave,451,699.200000,200.751400,184.024000,174,-1,tree
ca_cave,452,847.200000,206.065000,187.095000,176,-1,tree
ca_cave,453,676.000000,199.751400,185.510000,173,-1,tree
ca_cave,454,829.400000,214.207000,185.882000,180,-1,tree
ca_cave,455,750.200000,216.692200,186.610000,180,-1,tree
ca_cave,456,809.400000,217.692200,187.610000,181,-1,tree
ca_cave,457,881.400000,198.479200,184.238000,168,-1,tree
ca_cave,458,646.000000,201.994000,187.752000,174,-1,tree
ca_cave,459,689.200000,201.479200,184.752000,171,-1,tree
ca_cave,460,722.400000,219.449600,191.125000,184,-1,tree
ca_cave,461,705.200000,207.337200,190.610000,181,-1,tree
ca_cave,462,724.200000,219.278000,190.953000,183,-1,tree
ca_cave,463,638.800000,204.023600,189.782000,181,-1,tree
ca_cave,464,620.400000,205.751400,191.510000,179,-1,tree
ca_cave,465,749.600000,204.266200,190.024000,180,-1,tree
ca_cave,466,635.200000,207.408200,189.024000,179,-1,tree
ca_cave,467,765.400000,218.378600,190.054000,185,-1,tree
ca_cave,468,727.200000,203.751400,189.510000,177,-1,tree
ca_cave,469,722.000000,203.923000,189.681000,178,-1,tree
ca_cave,470,946.200000,236.449600,195.823000,201,-1,tree
ca_cave,471,638.400000,206.751400,192.510000,180,-1,tree
ca_cave,472,770.400000,221.005800,192.681000,181,-1,tree
ca_cave,473,713.000000,226.349000,192.752000,188,-1,tree
ca_cave,474,717.000000,212.893400,194.510000,182,-1,tree
ca_cave,475,765.400000,217.550200,195.853000,185,-1,tree
ca_cave,476,683.800000,209.650800,192.095000,180,-1,tree
ca_cave,477,674.800000,229.106400,195.510000,192,-1,tree
ca_cave,478,781.000000,207.680400,193.439000,183,-1,tree
ca_cave,479,627.400000,214.449600,193.581000,179,-1,tree
ca_cave,480,746.600000,211.852000,197.610000,188,-1,tree
ca_cave,481,707.000000,231.035400,197.439000,196,-1,tree
ca_cave,482,751.000000,227.420000,199.095000,187,-1,tree
ca_cave,483,817.600000,213.923000,199.681000,188,-1,tree
ca_cave,484,630.200000,211.822400,196.752000,183,-1,tree
ca_cave,485,663.600000,211.165600,196.095000,184,-1,tree
ca_cave,486,769.600000,212.650800,198.409000,183,-1,tree
ca_cave,487,878.600000,221.863800,197.681000,186,-1,tree
ca_cave,488,731.800000,218.692200,197.238000,182,-1,tree
ca_cave,489,791.200000,210.609400,196.368000,188,-1,tree
ca_cave,490,745.200000,231.177400,202.853000,192,-1,tree
ca_cave,491,663.200000,215.479200,201.238000,185,-1,tree
ca_cave,492,2097.000000,229.106400,203.267000,192,-1,tree
ca_cave,493,829.200000,229.591600,201.267000,190,-1,tree
ca_cave,494,3680.200000,216.893400,202.652000,186,-1,tree
ca_cave,495,726.200000,219.449600,200.480000,184,-1,tree
ca_cave,496,646.400000,217.893400,203.652000,187,-1,tree
ca_cave,497,861.800000,224.621200,202.095000,190,-1,tree
ca_cave,498,3294.400000,230.621200,202.296000,196,-1,tree
ca_cave,499,867.800000,228.420000,200.095000,188,-1,tree
ca_cave,500,840.600000,232.349000,204.024000,194,-1,tree
ca_cave,501,792.400000,226.207000,204.510000,192,-1,tree
ca_cave,502,702.200000,219.065000,204.823000,189,-1,tree
ca_cave,503,690.400000,220.408200,206.167000,192,-1,tree
ca_cave,504,861.600000,233.248400,204.924000,192,-1,tree
ca_cave,505,787.200000,220.236600,205.995000,191,-1,tree
ca_cave,506,752.200000,227.278000,205.581000,191,-1,tree
ca_cave,507,662.800000,231.177400,205.338000,192,-1,tree
ca_cave,508,714.600000,218.609400,204.368000,196,-1,tree
ca_cave,509,827.600000,232.621200,207.610000,198,-1,tree
ca_cave,510,717.600000,225.994000,211.752000,198,-1,tree
ca_cave,511,805.800000,228.792800,208.752000,195,-1,tree
ca_cave,512,932.800000,224.822400,210.581000,196,-1,tree
ca_cave,513,726.600000,233.449600,210.095000,198,-1,tree
ca_cave,514,873.400000,231.792800,210.924000,198,-1,tree
ca_cave,515,822.600000,227.792800,208.581000,194,-1,tree
ca_cave,516,835.200000,237.449600,211.610000,202,-1,tree
ca_cave,517,782.000000,225.964400,211.723000,193,-1,tree
ca_cave,518,723.800000,234.834200,209.823000,194,-1,tree
ca_cave,519,948.000000,243.005800,209.995000,203,-1,tree
ca_cave,520,890.000000,227.792800,213.551000,194,-1,tree
ca_cave,521,785.000000,229.751400,215.510000,203,-1,tree
ca_cave,522,728.600000,237.692200,214.338000,201,-1,tree
ca_cave,523,919.800000,229.822400,215.581000,201,-1,tree
ca_cave,524,896.400000,228.822400,214.581000,200,-1,tree
ca_cave,525,916.600000,226.479200,212.238000,196,-1,tree
ca_cave,526,925.200000,236.035400,213.510000,201,-1,tree
ca_cave,527,772.400000,226.721800,212.480000,195,-1,tree
ca_cave,528,808.800000,241.591600,213.267000,202,-1,tree
ca_cave,529,934.000000,244.491000,213.823000,202,-1,tree
ca_cave,530,864.400000,233.236600,218.995000,204,-1,tree
ca_cave,531,863.600000,246.834200,218.510000,206,-1,tree
ca_cave,532,919.000000,232.479200,218.238000,202,-1,tree
ca_cave,533,863.400000,231.550200,217.309000,199,-1,tree
ca_cave,534,907.600000,233.550200,219.309000,201,-1,tree
ca_cave,535,828.800000,231.579800,217.338000,204,-1,tree
ca_cave,536,792.400000,238.964400,217.267000,206,-1,tree
ca_cave,537,885.800000,234.136000,219.894000,202,-1,tree
ca_cave,538,927.000000,247.005800,219.510000,207,-1,tree
ca_cave,539,866.600000,232.378600,218.137000,199,-1,tree
ca_cave,540,829.800000,234.721800,220.480000,203,-1,tree
ca_cave,541,731.200000,238.792800,222.894000,205,-1,tree
ca_cave,542,748.800000,246.177400,220.338000,207,-1,tree
ca_cave,543,731.000000,236.479200,222.238000,206,-1,tree
ca_cave,544,729.800000,237.893400,223.652000,207,-1,tree
ca_cave,545,786.000000,251.905200,223.581000,209,-1,tree
ca_cave,546,720.000000,237.136000,222.894000,205,-1,tree
ca_cave,547,704.600000,237.207000,220.480000,203,-1,tree
ca_cave,548,921.400000,234.479200,220.238000,204,-1,tree
ca_cave,549,720.400000,236.035400,221.794000,201,-1,tree
ca_cave,550,759.200000,240.207000,225.137000,206,-1,tree
ca_cave,551,744.800000,239.136000,224.894000,207,-1,tree
ca_cave,552,809.400000,248.934800,225.581000,211,-1,tree
ca_cave,553,965.400000,239.307600,225.066000,208,-1,tree
ca_cave,554,786.200000,241.994000,227.752000,214,-1,tree
ca_cave,555,801.000000,254.248400,225.924000,213,-1,tree
ca_cave,556,724.600000,247.177400,225.480000,208,-1,tree
ca_cave,557,962.400000,241.964400,227.723000,209,-1,tree
ca_cave,558,915.400000,253.076800,224.752000,211,-1,tree
ca_cave,559,791.200000,253.248400,225.752000,212,-1,tree
ca_cave,560,778.600000,253.420000,229.238000,213,-1,tree
ca_cave,561,937.000000,259.562000,231.238000,215,-1,tree
ca_cave,562,934.600000,244.721800,230.480000,213,-1,tree
ca_cave,563,772.200000,259.076800,230.752000,217,-1,tree
ca_cave,564,773.800000,251.449600,231.409000,216,-1,tree
ca_cave,565,957.600000,256.662600,228.338000,215,-1,tree
ca_cave,566,782.200000,244.822400,230.581000,216,-1,tree
ca_cave,567,748.600000,243.550200,229.309000,211,-1,tree
ca_cave,568,989.000000,245.479200,231.238000,215,-1,tree
ca_cave,569,750.400000,243.721800,229.480000,212,-1,tree
ca_cave,570,770.000000,253.177400,233.137000,214,-1,tree
ca_cave,571,812.000000,261.804600,233.480000,216,-1,tree
ca_cave,572,791.600000,249.964400,235.723000,217,-1,tree
ca_cave,573,807.800000,262.047200,233.723000,215,-1,tree
ca_cave,574,793.400000,262.562000,234.238000,218,-1,tree
ca_cave,575,1021.200000,246.893400,232.652000,216,-1,tree
ca_cave,576,793.000000,250.449600,234.551000,215,-1,tree
ca_cave,577,782.800000,264.147800,235.823000,220,-1,tree
ca_cave,578,786.200000,260.076800,232.581000,218,-1,tree
ca_cave,579,958.200000,247.207000,232.966000,213,-1,tree
ca_cave,580,825.400000,264.390400,236.066000,219,-1,tree
ca_cave,581,974.400000,251.550200,237.309000,219,-1,tree
ca_cave,582,821.800000,251.863800,237.622000,216,-1,tree
ca_cave,583,825.000000,260.591600,238.066000,221,-1,tree
ca_cave,584,756.000000,256.349000,236.309000,218,-1,tree
ca_cave,585,977.600000,252.035400,237.794000,217,-1,tree
ca_cave,586,862.200000,264.461400,236.137000,217,-1,tree
ca_cave,587,857.800000,253.721800,239.480000,222,-1,tree
ca_cave,588,984.800000,254.106400,238.208000,217,-1,tree
ca_cave,589,866.600000,265.905200,237.581000,223,-1,tree
ca_cave,590,842.400000,258.136000,243.894000,226,-1,tree
ca_cave,591,784.400000,255.863800,241.622000,220,-1,tree
ca_cave,592,779.800000,256.692200,242.451000,220,-1,tree
ca_cave,593,1064.400000,270.218800,241.894000,224,-1,tree
ca_cave,594,855.400000,257.863800,243.622000,222,-1,tree
ca_cave,595,814.200000,256.136000,241.894000,224,-1,tree
ca_cave,596,807.800000,256.106400,241.865000,219,-1,tree
ca_cave,597,997.000000,256.278000,242.037000,220,-1,tree
ca_cave,598,944.600000,255.863800,241.622000,220,-1,tree
ca_cave,599,817.800000,255.207000,240.966000,221,-1,tree
