map,scenid,tcost,distance,expect,steps,d,itype
ca_caverns1,685,1385.400000,295.792800,276.137000,262,-1,tree
ca_caverns1,686,1315.800000,319.804600,278.693000,274,-1,tree
ca_caverns1,687,950.000000,283.165600,276.338000,256,-1,tree
ca_caverns1,688,1330.200000,316.804600,279.208000,271,-1,tree
ca_caverns1,689,1057.400000,285.479200,278.652000,255,-1,tree
ca_caverns1,690,1780.800000,422.976200,282.652000,378,-1,tree
ca_caverns1,691,1055.400000,320.449600,281.338000,285,-1,tree
ca_caverns1,692,1027.800000,322.248400,281.137000,281,-1,tree
ca_caverns1,693,1190.600000,289.822400,282.995000,261,-1,tree
ca_caverns1,694,1019.800000,318.349000,282.894000,280,-1,tree
ca_caverns1,695,1017.000000,299.946600,282.392000,250,-1,tree
ca_caverns1,696,1229.400000,302.218800,283.735000,256,-1,tree
ca_caverns1,697,942.000000,303.763200,283.622000,265,-1,tree
ca_caverns1,698,1508.200000,395.491000,281.167000,353,-1,tree
ca_caverns1,699,971.400000,299.106400,283.108000,262,-1,tree
ca_caverns1,700,1324.200000,288.378600,286.137000,255,-1,tree
ca_caverns1,701,1393.600000,417.745400,286.593000,362,-1,tree
ca_caverns1,702,862.600000,297.550200,287.551000,265,-1,tree
ca_caverns1,703,1094.000000,290.994000,284.167000,263,-1,tree
ca_caverns1,704,1204.200000,284.248400,284.250000,243,-1,tree
ca_caverns1,705,828.200000,295.934800,286.279000,258,-1,tree
ca_caverns1,706,1085.200000,293.378600,286.551000,260,-1,tree
ca_caverns1,707,983.400000,292.136000,285.309000,260,-1,tree
ca_caverns1,708,1119.400000,331.562000,286.794000,287,-1,tree
ca_caverns1,709,1084.000000,328.633000,287.522000,282,-1,tree
ca_caverns1,710,1368.400000,310.076800,291.593000,268,-1,tree
ca_caverns1,711,999.800000,298.721800,291.894000,267,-1,tree
ca_caverns1,712,1026.400000,329.319400,288.208000,286,-1,tree
ca_caverns1,713,1297.600000,307.349000,288.865000,269,-1,tree
ca_caverns1,714,1093.200000,296.852000,290.024000,273,-1,tree
ca_caverns1,715,1535.000000,321.390400,291.735000,276,-1,tree
ca_caverns1,716,1256.800000,290.278000,290.279000,254,-1,tree
ca_caverns1,717,1115.200000,296.680400,289.853000,272,-1,tree
ca_caverns1,718,1043.600000,296.136000,289.309000,264,-1,tree
ca_caverns1,719,1090.200000,298.065000,291.238000,268,-1,tree
ca_caverns1,720,953.200000,304.177400,294.522000,265,-1,tree
ca_caverns1,721,888.400000,312.905200,294.421000,270,-1,tree
ca_caverns1,722,1018.000000,301.994000,295.167000,274,-1,tree
ca_caverns1,723,1276.800000,314.005800,295.522000,274,-1,tree
ca_caverns1,724,984.400000,308.591600,294.250000,269,-1,tree
ca_caverns1,725,1091.400000,299.550200,292.723000,267,-1,tree
ca_caverns1,726,984.200000,327.218800,292.108000,281,-1,tree
ca_caverns1,727,1236.000000,313.420000,293.622000,273,-1,tree
ca_caverns1,728,1308.400000,328.289800,295.078000,280,-1,tree
ca_caverns1,729,1165.000000,306.662600,292.321000,265,-1,tree
ca_caverns1,730,1429.000000,309.076800,298.593000,267,-1,tree
ca_caverns1,731,1129.800000,306.207000,299.380000,272,-1,tree
ca_caverns1,732,1129.400000,306.479200,299.652000,276,-1,tree
ca_caverns1,733,997.000000,326.491000,298.208000,284,-1,tree
ca_caverns1,734,1537.800000,317.704000,298.735000,269,-1,tree
ca_caverns1,735,964.800000,313.420000,296.936000,273,-1,tree
ca_caverns1,736,1004.000000,305.236600,298.409000,276,-1,tree
ca_caverns1,737,1572.400000,387.319400,299.480000,344,-1,tree
ca_caverns1,738,1415.600000,339.804600,298.693000,294,-1,tree
ca_caverns1,739,991.000000,303.207000,297.551000,269,-1,tree
ca_caverns1,740,1451.400000,347.461400,302.108000,300,-1,tree
ca_caverns1,741,1316.800000,341.319400,300.208000,298,-1,tree
ca_caverns1,742,1632.000000,362.461400,302.723000,315,-1,tree
ca_caverns1,743,1121.400000,336.118200,301.492000,287,-1,tree
ca_caverns1,744,1155.000000,360.390400,303.966000,315,-1,tree
ca_caverns1,745,1426.400000,311.147800,301.492000,267,-1,tree
ca_caverns1,746,999.000000,314.763200,302.179000,276,-1,tree
ca_caverns1,747,1020.400000,309.579800,302.752000,282,-1,tree
ca_caverns1,748,1297.800000,335.863800,302.066000,300,-1,tree
ca_caverns1,749,1547.000000,338.218800,301.492000,292,-1,tree
ca_caverns1,750,1253.400000,346.218800,305.108000,300,-1,tree
ca_caverns1,751,1204.600000,313.094600,306.267000,288,-1,tree
ca_caverns1,752,1178.800000,314.550200,307.723000,282,-1,tree
ca_caverns1,753,1602.600000,349.420000,307.823000,309,-1,tree
ca_caverns1,754,1240.400000,377.491000,306.723000,335,-1,tree
ca_caverns1,755,907.200000,320.177400,306.421000,281,-1,tree
ca_caverns1,756,1286.400000,319.491000,305.149000,277,-1,tree
ca_caverns1,757,1060.000000,314.136000,307.309000,282,-1,tree
ca_caverns1,758,1109.000000,313.479200,306.652000,283,-1,tree
ca_caverns1,759,991.000000,312.165600,305.338000,285,-1,tree
ca_caverns1,760,951.800000,317.680400,310.853000,293,-1,tree
ca_caverns1,761,1655.000000,347.733600,311.208000,304,-1,tree
ca_caverns1,762,1081.200000,315.408200,308.581000,287,-1,tree
ca_caverns1,763,1126.600000,316.065000,309.238000,286,-1,tree
ca_caverns1,764,1048.600000,316.964400,310.137000,284,-1,tree
ca_caverns1,765,1553.000000,353.905200,311.865000,311,-1,tree
ca_caverns1,766,1097.600000,316.621200,309.794000,282,-1,tree
ca_caverns1,767,1071.200000,315.378600,308.551000,282,-1,tree
ca_caverns1,768,1417.800000,364.289800,308.451000,316,-1,tree
ca_caverns1,769,967.000000,318.650800,311.823000,289,-1,tree
ca_caverns1,770,1107.000000,320.650800,313.823000,291,-1,tree
ca_caverns1,771,1613.000000,363.147800,313.794000,319,-1,tree
ca_caverns1,772,1072.400000,328.177400,313.836000,289,-1,tree
ca_caverns1,773,1452.400000,364.431800,315.664000,312,-1,tree
ca_caverns1,774,1287.200000,380.059000,315.049000,321,-1,tree
ca_caverns1,775,1070.200000,322.650800,315.823000,293,-1,tree
ca_caverns1,776,1371.400000,319.035400,312.208000,284,-1,tree
ca_caverns1,777,928.200000,316.763200,313.936000,278,-1,tree
ca_caverns1,778,908.000000,321.579800,314.752000,294,-1,tree
ca_caverns1,779,1355.600000,328.804600,314.463000,283,-1,tree
ca_caverns1,780,1620.000000,330.218800,317.735000,284,-1,tree
ca_caverns1,781,1205.000000,326.136000,319.309000,294,-1,tree
ca_caverns1,782,1155.200000,325.964400,319.137000,293,-1,tree
ca_caverns1,783,1476.800000,332.248400,316.007000,291,-1,tree
ca_caverns1,784,1032.400000,322.218800,317.149000,276,-1,tree
ca_caverns1,785,1422.600000,334.248400,319.907000,293,-1,tree
ca_caverns1,786,1346.800000,360.118200,319.007000,311,-1,tree
ca_caverns1,787,1046.800000,323.136000,316.309000,291,-1,tree
ca_caverns1,788,926.800000,323.207000,316.380000,289,-1,tree
ca_caverns1,789,1569.200000,376.775000,316.936000,326,-1,tree
ca_caverns1,790,1275.400000,344.005800,320.652000,304,-1,tree
ca_caverns1,791,1038.000000,330.792800,323.966000,297,-1,tree
ca_caverns1,792,1244.600000,330.207000,323.380000,296,-1,tree
ca_caverns1,793,1260.000000,328.479200,321.652000,298,-1,tree
ca_caverns1,794,943.000000,329.378600,322.551000,296,-1,tree
ca_caverns1,795,946.200000,327.508800,320.681000,302,-1,tree
ca_caverns1,796,1098.400000,329.106400,321.693000,292,-1,tree
ca_caverns1,797,1447.800000,346.248400,322.451000,305,-1,tree
ca_caverns1,798,1188.600000,327.165600,320.338000,300,-1,tree
ca_caverns1,799,988.800000,324.562000,321.735000,280,-1,tree
ca_caverns1,800,999.800000,341.289800,326.948000,293,-1,tree
ca_caverns1,801,1536.400000,345.491000,325.049000,303,-1,tree
ca_caverns1,802,1450.400000,357.461400,325.764000,310,-1,tree
ca_caverns1,803,1048.400000,345.905200,327.764000,303,-1,tree
ca_caverns1,804,1308.600000,330.863800,324.037000,295,-1,tree
ca_caverns1,805,967.000000,333.349000,326.522000,295,-1,tree
ca_caverns1,806,1503.400000,367.017600,325.907000,315,-1,tree
ca_caverns1,807,1310.600000,334.035400,327.208000,299,-1,tree
ca_caverns1,808,1187.600000,361.804600,326.108000,316,-1,tree
ca_caverns1,809,1353.200000,350.804600,324.522000,305,-1,tree
ca_caverns1,810,1259.800000,338.378600,331.551000,305,-1,tree
ca_caverns1,811,1425.400000,369.532400,328.421000,320,-1,tree
ca_caverns1,812,1589.000000,366.177400,330.723000,327,-1,tree
ca_caverns1,813,1163.200000,337.479200,330.652000,307,-1,tree
ca_caverns1,814,1260.200000,337.408200,330.581000,309,-1,tree
ca_caverns1,815,1202.400000,337.964400,331.137000,305,-1,tree
ca_caverns1,816,1216.000000,337.822400,330.995000,309,-1,tree
ca_caverns1,817,1151.200000,338.591600,331.764000,299,-1,tree
ca_caverns1,818,1214.200000,337.520600,330.693000,300,-1,tree
ca_caverns1,819,1134.800000,342.834200,328.492000,302,-1,tree
ca_caverns1,820,1156.000000,344.662600,332.806000,303,-1,tree
ca_caverns1,821,1421.600000,375.532400,334.421000,326,-1,tree
ca_caverns1,822,1279.400000,340.449600,333.622000,305,-1,tree
ca_caverns1,823,1066.000000,341.248400,334.421000,300,-1,tree
ca_caverns1,824,1522.400000,345.834200,333.350000,305,-1,tree
ca_caverns1,825,1591.200000,334.662600,332.078000,293,-1,tree
ca_caverns1,826,1127.800000,348.449600,334.108000,313,-1,tree
ca_caverns1,827,1254.800000,340.337200,333.510000,314,-1,tree
ca_caverns1,828,1180.800000,370.360800,332.421000,320,-1,tree
ca_caverns1,829,1119.200000,351.106400,335.108000,314,-1,tree
ca_caverns1,830,940.800000,352.591600,338.250000,313,-1,tree
ca_caverns1,831,1295.200000,380.331200,339.220000,325,-1,tree
ca_caverns1,832,1164.200000,350.804600,338.321000,305,-1,tree
ca_caverns1,833,1200.600000,346.449600,339.622000,311,-1,tree
ca_caverns1,834,1105.800000,352.420000,336.421000,312,-1,tree
ca_caverns1,835,1170.400000,363.633000,339.836000,317,-1,tree
ca_caverns1,836,1067.200000,354.863800,338.865000,319,-1,tree
ca_caverns1,837,1463.000000,350.378600,336.037000,317,-1,tree
ca_caverns1,838,1273.200000,396.745400,337.149000,341,-1,tree
ca_caverns1,839,1155.600000,345.520600,338.693000,308,-1,tree
ca_caverns1,840,1080.000000,347.449600,340.622000,312,-1,tree
ca_caverns1,841,1545.400000,377.603400,341.907000,326,-1,tree
ca_caverns1,842,1324.600000,348.550200,341.723000,316,-1,tree
ca_caverns1,843,1457.000000,356.390400,342.049000,311,-1,tree
ca_caverns1,844,1343.800000,359.692200,340.037000,323,-1,tree
ca_caverns1,845,1337.200000,350.207000,343.380000,316,-1,tree
ca_caverns1,846,1343.000000,356.005800,341.664000,316,-1,tree
ca_caverns1,847,1386.800000,350.106400,343.279000,313,-1,tree
ca_caverns1,848,1056.000000,353.319400,342.007000,310,-1,tree
ca_caverns1,849,1539.000000,393.875600,340.380000,346,-1,tree
ca_caverns1,850,1170.800000,393.532400,344.037000,344,-1,tree
ca_caverns1,851,1243.800000,353.621200,346.794000,319,-1,tree
ca_caverns1,852,1385.800000,411.573800,346.563000,355,-1,tree
ca_caverns1,853,1225.600000,353.893400,347.066000,323,-1,tree
ca_caverns1,854,1185.000000,354.177400,347.350000,315,-1,tree
ca_caverns1,855,1379.200000,352.550200,345.723000,320,-1,tree
ca_caverns1,856,1550.600000,354.278000,347.451000,318,-1,tree
ca_caverns1,857,1181.400000,354.621200,347.794000,320,-1,tree
ca_caverns1,858,1133.400000,355.834200,344.865000,315,-1,tree
ca_caverns1,859,1181.400000,360.562000,344.421000,316,-1,tree
ca_caverns1,860,1204.000000,357.520600,350.693000,320,-1,tree
ca_caverns1,861,1164.000000,352.349000,348.007000,314,-1,tree
ca_caverns1,862,1817.400000,356.307600,349.480000,325,-1,tree
ca_caverns1,863,1341.600000,363.591600,349.250000,324,-1,tree
ca_caverns1,864,1735.400000,361.390400,349.735000,316,-1,tree
ca_caverns1,865,1189.400000,370.106400,349.037000,333,-1,tree
ca_caverns1,866,1243.400000,355.763200,348.936000,317,-1,tree
ca_caverns1,867,1558.200000,361.218800,350.735000,315,-1,tree
ca_caverns1,868,1622.400000,363.248400,351.108000,322,-1,tree
ca_caverns1,869,1105.400000,355.005800,348.179000,315,-1,tree
ca_caverns1,870,1290.400000,367.532400,355.049000,318,-1,tree
ca_caverns1,871,1679.200000,395.846000,354.735000,343,-1,tree
ca_caverns1,872,1711.600000,367.633000,352.907000,321,-1,tree
ca_caverns1,873,1715.600000,398.745400,354.706000,343,-1,tree
ca_caverns1,874,1558.000000,368.633000,354.291000,322,-1,tree
ca_caverns1,875,1682.800000,364.532400,352.049000,315,-1,tree
ca_caverns1,876,1581.000000,396.047200,354.936000,349,-1,tree
ca_caverns1,877,1374.400000,362.792800,355.966000,329,-1,tree
ca_caverns1,878,1142.400000,363.976200,353.149000,319,-1,tree
ca_caverns1,879,1228.600000,361.420000,354.593000,321,-1,tree
ca_caverns1,880,1292.800000,363.662600,356.836000,322,-1,tree
ca_caverns1,881,1095.400000,362.976200,356.149000,318,-1,tree
ca_caverns1,882,1710.600000,359.319400,359.321000,316,-1,tree
ca_caverns1,883,1141.400000,363.550200,356.723000,331,-1,tree
ca_caverns1,884,1629.200000,362.976200,359.463000,318,-1,tree
ca_caverns1,885,1660.800000,398.502800,357.392000,344,-1,tree
ca_caverns1,886,1228.200000,366.360800,358.362000,316,-1,tree
ca_caverns1,887,1409.600000,365.834200,359.007000,325,-1,tree
ca_caverns1,888,1277.600000,366.106400,359.279000,329,-1,tree
ca_caverns1,889,1095.200000,363.319400,356.492000,320,-1,tree
ca_caverns1,890,1205.200000,370.289800,363.463000,322,-1,tree
ca_caverns1,891,1866.000000,395.047200,363.250000,348,-1,tree
ca_caverns1,892,1117.000000,370.662600,363.250000,329,-1,tree
ca_caverns1,893,1320.200000,370.621200,363.794000,336,-1,tree
ca_caverns1,894,1768.200000,386.047200,362.250000,339,-1,tree
ca_caverns1,895,1389.000000,368.893400,362.066000,338,-1,tree
ca_caverns1,896,1260.600000,368.479200,361.652000,338,-1,tree
ca_caverns1,897,1611.000000,380.491000,362.936000,338,-1,tree
ca_caverns1,898,1096.200000,368.662600,361.836000,327,-1,tree
ca_caverns1,899,1311.600000,367.378600,360.551000,334,-1,tree
ca_caverns1,900,1990.400000,417.431800,367.007000,365,-1,tree
ca_caverns1,901,2106.200000,406.189200,365.078000,355,-1,tree
ca_caverns1,902,1496.800000,373.248400,366.421000,332,-1,tree
ca_caverns1,903,1276.200000,371.550200,364.723000,339,-1,tree
ca_caverns1,904,1583.400000,380.775000,364.777000,330,-1,tree
ca_caverns1,905,1550.600000,370.491000,365.664000,328,-1,tree
ca_caverns1,906,1671.800000,405.189200,364.078000,354,-1,tree
ca_caverns1,907,1414.400000,374.479200,367.652000,344,-1,tree
ca_caverns1,908,1587.200000,381.118200,367.948000,332,-1,tree
ca_caverns1,909,1399.400000,371.964400,365.137000,339,-1,tree
ca_caverns1,910,1505.400000,411.846000,370.735000,359,-1,tree
ca_caverns1,911,1670.600000,410.017600,368.907000,358,-1,tree
ca_caverns1,912,1285.200000,376.390400,369.563000,331,-1,tree
ca_caverns1,913,1336.400000,377.562000,370.735000,333,-1,tree
ca_caverns1,914,1378.600000,403.704000,368.250000,355,-1,tree
ca_caverns1,915,1465.400000,376.763200,369.936000,338,-1,tree
ca_caverns1,916,1330.400000,410.473200,369.362000,351,-1,tree
ca_caverns1,917,1266.800000,375.946600,370.291000,326,-1,tree
ca_caverns1,918,1190.200000,379.106400,368.865000,342,-1,tree
ca_caverns1,919,1388.400000,407.431800,371.978000,355,-1,tree
ca_caverns1,920,1402.200000,382.378600,375.551000,349,-1,tree
ca_caverns1,921,1525.600000,381.248400,374.421000,340,-1,tree
ca_caverns1,922,1422.000000,382.420000,375.593000,342,-1,tree
ca_caverns1,923,1353.400000,382.177400,375.350000,343,-1,tree
ca_caverns1,924,1225.800000,388.491000,375.321000,346,-1,tree
ca_caverns1,925,1652.600000,389.360800,375.019000,339,-1,tree
ca_caverns1,926,1698.200000,378.248400,372.936000,337,-1,tree
ca_caverns1,927,1248.400000,382.491000,375.664000,340,-1,tree
ca_caverns1,928,1795.800000,393.846000,372.049000,341,-1,tree
ca_caverns1,929,1475.000000,380.005800,373.179000,340,-1,tree
ca_caverns1,930,1296.800000,384.319400,377.492000,341,-1,tree
ca_caverns1,931,1285.000000,404.745400,379.534000,349,-1,tree
ca_caverns1,932,1591.800000,392.088600,376.090000,338,-1,tree
ca_caverns1,933,1732.400000,418.603400,377.492000,367,-1,tree
ca_caverns1,934,1366.200000,422.573800,379.463000,366,-1,tree
ca_caverns1,935,1207.400000,385.360800,378.534000,335,-1,tree
ca_caverns1,936,1190.400000,394.319400,379.836000,351,-1,tree
ca_caverns1,937,1296.400000,384.934800,378.108000,347,-1,tree
ca_caverns1,938,1490.400000,384.591600,377.764000,345,-1,tree
ca_caverns1,939,1137.800000,388.390400,376.492000,343,-1,tree
ca_caverns1,940,1672.400000,389.633000,382.806000,343,-1,tree
ca_caverns1,941,2039.400000,448.573800,383.563000,392,-1,tree
ca_caverns1,942,1508.600000,387.491000,380.664000,345,-1,tree
ca_caverns1,943,1788.800000,394.118200,382.120000,345,-1,tree
ca_caverns1,944,1380.200000,388.420000,381.593000,348,-1,tree
ca_caverns1,945,1227.000000,391.017600,381.948000,339,-1,tree
ca_caverns1,946,1564.600000,386.846000,380.019000,334,-1,tree
ca_caverns1,947,1514.200000,388.349000,381.522000,350,-1,tree
ca_caverns1,948,1834.600000,400.159600,380.605000,344,-1,tree
ca_caverns1,949,1434.400000,387.934800,381.108000,350,-1,tree
ca_caverns1,950,1391.800000,392.218800,385.392000,346,-1,tree
ca_caverns1,951,1913.400000,407.804600,384.149000,362,-1,tree
ca_caverns1,952,1555.600000,393.360800,386.534000,343,-1,tree
ca_caverns1,953,1430.000000,394.349000,387.522000,356,-1,tree
ca_caverns1,954,1219.000000,391.733600,384.907000,348,-1,tree
ca_caverns1,955,1150.400000,393.804600,386.978000,348,-1,tree
ca_caverns1,956,1523.200000,393.591600,386.764000,354,-1,tree
ca_caverns1,957,1762.200000,397.733600,386.321000,354,-1,tree
ca_caverns1,958,1306.400000,394.147800,387.321000,350,-1,tree
ca_caverns1,959,1372.800000,393.177400,386.350000,354,-1,tree
ca_caverns1,960,1426.600000,396.792800,389.966000,363,-1,tree
ca_caverns1,961,1362.800000,395.792800,388.966000,362,-1,tree
ca_caverns1,962,1681.400000,430.431800,389.321000,378,-1,tree
ca_caverns1,963,1524.800000,396.976200,390.149000,352,-1,tree
ca_caverns1,964,1880.800000,413.088600,388.605000,359,-1,tree
ca_caverns1,965,1562.000000,395.278000,388.451000,359,-1,tree
ca_caverns1,966,1785.800000,402.846000,391.191000,350,-1,tree
ca_caverns1,967,1254.000000,403.491000,391.149000,361,-1,tree
ca_caverns1,968,1525.600000,398.118200,391.291000,349,-1,tree
ca_caverns1,969,1780.000000,401.076800,391.764000,359,-1,tree
ca_caverns1,970,1512.200000,402.633000,395.806000,356,-1,tree
ca_caverns1,971,1497.800000,402.692200,395.865000,366,-1,tree
ca_caverns1,972,1523.400000,430.674400,395.220000,377,-1,tree
ca_caverns1,973,1773.000000,436.301600,395.191000,376,-1,tree
ca_caverns1,974,4431.000000,448.402200,393.392000,391,-1,tree
ca_caverns1,975,1334.400000,398.976200,392.149000,354,-1,tree
ca_caverns1,976,1547.200000,399.360800,392.534000,349,-1,tree
ca_caverns1,977,1688.800000,400.562000,393.735000,356,-1,tree
ca_caverns1,978,1527.400000,400.704000,393.877000,352,-1,tree
ca_caverns1,979,4533.400000,403.360800,392.534000,353,-1,tree
ca_caverns1,980,1747.000000,397.532400,397.534000,348,-1,tree
ca_caverns1,981,1506.800000,404.147800,397.321000,360,-1,tree
ca_caverns1,982,1475.600000,403.662600,396.836000,362,-1,tree
ca_caverns1,983,1759.800000,440.644800,399.534000,382,-1,tree
ca_caverns1,984,1526.800000,439.331200,398.220000,384,-1,tree
ca_caverns1,985,1581.800000,405.491000,398.664000,363,-1,tree
ca_caverns1,986,1469.400000,405.005800,398.179000,365,-1,tree
ca_caverns1,987,1641.000000,439.130000,398.019000,378,-1,tree
ca_caverns1,988,1510.400000,403.390400,396.563000,358,-1,tree
ca_caverns1,989,1840.600000,397.532400,397.534000,348,-1,tree
ca_caverns1,990,1594.000000,409.017600,402.191000,357,-1,tree
ca_caverns1,991,1592.800000,408.934800,402.108000,371,-1,tree
ca_caverns1,992,1638.200000,443.331200,402.220000,388,-1,tree
ca_caverns1,993,1383.800000,408.591600,401.764000,369,-1,tree
ca_caverns1,994,1565.200000,407.875600,401.049000,360,-1,tree
ca_caverns1,995,1513.000000,441.502800,400.392000,387,-1,tree
ca_caverns1,996,1465.400000,409.562000,402.735000,365,-1,tree
ca_caverns1,997,1372.000000,409.875600,403.049000,362,-1,tree
ca_caverns1,998,1369.400000,403.532400,403.534000,354,-1,tree
ca_caverns1,999,1598.000000,444.573800,403.463000,388,-1,tree
ca_caverns1,1000,1236.000000,411.775000,404.948000,361,-1,tree
ca_caverns1,1001,1712.800000,412.704000,405.877000,364,-1,tree
ca_caverns1,1002,1573.600000,414.520600,407.693000,377,-1,tree
ca_caverns1,1003,1230.600000,412.573800,405.747000,356,-1,tree
ca_caverns1,1004,1782.200000,413.319400,406.492000,370,-1,tree
ca_caverns1,1005,1371.800000,414.562000,407.735000,370,-1,tree
ca_caverns1,1006,1440.600000,413.562000,406.735000,369,-1,tree
ca_caverns1,1007,1534.200000,414.349000,407.522000,376,-1,tree
ca_caverns1,1008,1730.200000,447.775000,406.664000,397,-1,tree
ca_caverns1,1009,1761.800000,414.248400,407.421000,373,-1,tree
ca_caverns1,1010,1440.600000,417.218800,410.392000,371,-1,tree
ca_caverns1,1011,1474.600000,416.248400,409.421000,375,-1,tree
ca_caverns1,1012,1367.000000,427.715800,408.161000,367,-1,tree
ca_caverns1,1013,1422.000000,415.076800,408.250000,373,-1,tree
ca_caverns1,1014,1315.000000,418.248400,411.421000,377,-1,tree
ca_caverns1,1015,1505.000000,415.349000,408.522000,377,-1,tree
ca_caverns1,1016,1653.000000,417.360800,410.534000,367,-1,tree
ca_caverns1,1017,1322.400000,415.846000,409.019000,363,-1,tree
ca_caverns1,1018,1532.200000,416.946600,410.120000,367,-1,tree
ca_caverns1,1019,1649.600000,449.130000,408.019000,388,-1,tree
ca_caverns1,1020,1693.800000,421.088600,414.262000,367,-1,tree
ca_caverns1,1021,1296.000000,419.260200,412.434000,366,-1,tree
ca_caverns1,1022,1611.400000,419.289800,412.463000,371,-1,tree
ca_caverns1,1023,1555.000000,420.248400,413.421000,379,-1,tree
ca_caverns1,1024,1412.400000,419.976200,413.149000,375,-1,tree
ca_caverns1,1025,1752.600000,421.076800,414.250000,379,-1,tree
ca_caverns1,1026,1682.800000,422.532400,415.706000,373,-1,tree
ca_caverns1,1027,1761.600000,420.420000,413.593000,380,-1,tree
ca_caverns1,1028,1438.000000,421.005800,414.179000,381,-1,tree
ca_caverns1,1029,1732.600000,421.633000,414.806000,375,-1,tree
ca_caverns1,1030,2098.400000,451.816400,416.362000,394,-1,tree
ca_caverns1,1031,1371.400000,423.603400,419.262000,372,-1,tree
ca_caverns1,1032,1622.800000,425.804600,418.978000,380,-1,tree
ca_caverns1,1033,1878.200000,428.887400,416.990000,369,-1,tree
ca_caverns1,1034,1512.800000,425.704000,418.877000,377,-1,tree
ca_caverns1,1035,1637.400000,423.248400,416.421000,382,-1,tree
ca_caverns1,1036,1519.600000,424.017600,417.191000,372,-1,tree
ca_caverns1,1037,1363.000000,425.946600,419.120000,376,-1,tree
ca_caverns1,1038,1663.400000,423.804600,416.978000,378,-1,tree
ca_caverns1,1039,1610.200000,425.591600,418.764000,386,-1,tree
ca_caverns1,1040,1391.000000,426.917000,420.090000,372,-1,tree
ca_caverns1,1041,1541.000000,429.491000,422.664000,387,-1,tree
ca_caverns1,1042,1568.000000,427.532400,420.706000,378,-1,tree
ca_caverns1,1043,1532.800000,428.420000,421.593000,388,-1,tree
ca_caverns1,1044,1445.600000,427.289800,420.463000,379,-1,tree
ca_caverns1,1045,1821.400000,428.976200,422.149000,384,-1,tree
ca_caverns1,1046,1678.400000,427.804600,420.978000,382,-1,tree
ca_caverns1,1047,1677.000000,429.461400,422.635000,382,-1,tree
ca_caverns1,1048,1974.200000,425.017600,420.191000,373,-1,tree
ca_caverns1,1049,1340.800000,429.289800,422.463000,381,-1,tree
ca_caverns1,1050,1652.800000,433.431800,426.605000,381,-1,tree
ca_caverns1,1051,1647.800000,433.532400,426.706000,384,-1,tree
ca_caverns1,1052,1275.800000,432.633000,425.806000,386,-1,tree
ca_caverns1,1053,1327.000000,433.159600,426.333000,377,-1,tree
ca_caverns1,1054,1573.400000,434.289800,427.463000,386,-1,tree
ca_caverns1,1055,1803.600000,465.544200,424.434000,404,-1,tree
ca_caverns1,1056,1750.000000,433.047200,426.220000,386,-1,tree
ca_caverns1,1057,1401.600000,430.189200,425.019000,379,-1,tree
ca_caverns1,1058,1845.200000,467.603400,426.492000,416,-1,tree
ca_caverns1,1059,1435.800000,434.260200,427.434000,381,-1,tree
ca_caverns1,1060,1767.000000,435.976200,429.149000,391,-1,tree
ca_caverns1,1061,1425.200000,445.917000,431.434000,391,-1,tree
ca_caverns1,1062,1708.000000,435.804600,428.978000,390,-1,tree
ca_caverns1,1063,1676.200000,436.059000,429.233000,377,-1,tree
ca_caverns1,1064,1993.400000,435.775000,428.948000,385,-1,tree
ca_caverns1,1065,1580.200000,437.390400,430.563000,392,-1,tree
ca_caverns1,1066,1682.400000,469.846000,428.735000,417,-1,tree
ca_caverns1,1067,1685.000000,436.733600,429.907000,393,-1,tree
ca_caverns1,1068,1503.400000,437.946600,431.120000,388,-1,tree
ca_caverns1,1069,1799.800000,436.017600,429.191000,384,-1,tree
ca_caverns1,1070,1445.800000,441.804600,434.978000,396,-1,tree
ca_caverns1,1071,2304.600000,442.289800,435.463000,394,-1,tree
ca_caverns1,1072,1652.800000,441.976200,435.149000,397,-1,tree
ca_caverns1,1073,5017.400000,439.218800,432.392000,393,-1,tree
ca_caverns1,1074,1465.600000,436.331200,433.505000,381,-1,tree
ca_caverns1,1075,1656.800000,441.420000,434.593000,401,-1,tree
ca_caverns1,1076,1781.000000,442.491000,435.664000,400,-1,tree
ca_caverns1,1077,1507.600000,440.532400,433.706000,391,-1,tree
ca_caverns1,1078,1842.800000,440.461400,433.635000,393,-1,tree
ca_caverns1,1079,1887.200000,474.887400,433.777000,415,-1,tree
ca_caverns1,1080,1804.000000,443.875600,437.049000,396,-1,tree
ca_caverns1,1081,1522.400000,443.532400,436.706000,394,-1,tree
ca_caverns1,1082,1612.400000,443.633000,436.806000,397,-1,tree
ca_caverns1,1083,1794.200000,444.491000,437.664000,402,-1,tree
ca_caverns1,1084,2434.000000,453.402200,439.404000,396,-1,tree
ca_caverns1,1085,1750.200000,444.473200,437.647000,385,-1,tree
ca_caverns1,1086,1857.000000,446.088600,439.262000,392,-1,tree
ca_caverns1,1087,1698.000000,445.319400,438.492000,402,-1,tree
ca_caverns1,1088,4255.400000,443.390400,436.563000,398,-1,tree
ca_caverns1,1089,1655.800000,444.491000,437.664000,402,-1,tree
ca_caverns1,1090,1547.600000,448.189200,441.362000,397,-1,tree
ca_caverns1,1091,1400.600000,447.988000,441.161000,391,-1,tree
ca_caverns1,1092,1395.600000,448.159600,441.333000,392,-1,tree
ca_caverns1,1093,1860.800000,446.988000,440.161000,390,-1,tree
