map,scenid,tcost,distance,expect,steps,d,itype
Brushfire,1332,2518.800000,655.342800,539.382000,518,-1,tree
Brushfire,1333,2283.400000,661.343000,537.470000,594,-1,tree
Brushfire,1334,2521.400000,676.082600,539.032000,593,-1,tree
Brushfire,1335,3309.800000,887.100200,537.517000,751,-1,tree
Brushfire,1336,2363.600000,633.325200,538.576000,549,-1,tree
Brushfire,1337,2444.400000,612.698000,539.044000,535,-1,tree
Brushfire,1338,3118.200000,886.029200,536.446000,752,-1,tree
Brushfire,1339,1796.400000,606.248200,539.056000,495,-1,tree
Brushfire,1340,2361.200000,679.201000,543.453000,616,-1,tree
Brushfire,1341,2663.200000,718.952400,543.808000,628,-1,tree
Brushfire,1342,2221.600000,682.769000,540.252000,603,-1,tree
Brushfire,1343,2022.800000,664.757200,540.139000,597,-1,tree
Brushfire,1344,2615.200000,753.964200,540.345000,651,-1,tree
Brushfire,1345,3326.400000,890.697800,541.115000,743,-1,tree
Brushfire,1346,2557.000000,678.473200,542.725000,619,-1,tree
Brushfire,1347,2583.200000,689.189000,540.576000,568,-1,tree
Brushfire,1348,2418.000000,709.881400,542.897000,621,-1,tree
Brushfire,1349,2561.200000,679.715800,541.240000,619,-1,tree
Brushfire,1350,3301.800000,894.857600,545.274000,760,-1,tree
Brushfire,1351,2517.200000,641.100400,544.098000,575,-1,tree
Brushfire,1352,2412.400000,626.319200,544.299000,513,-1,tree
Brushfire,1353,2935.200000,894.443400,544.860000,760,-1,tree
Brushfire,1354,1876.800000,637.567800,547.061000,552,-1,tree
Brushfire,1355,2486.400000,710.899200,546.985000,639,-1,tree
Brushfire,1356,3054.000000,814.200800,545.747000,681,-1,tree
Brushfire,1357,2587.400000,658.212800,544.725000,583,-1,tree
Brushfire,1358,2297.600000,552.928800,545.860000,486,-1,tree
Brushfire,1359,2404.000000,656.455400,544.274000,580,-1,tree
Brushfire,1360,2344.200000,684.088600,548.340000,630,-1,tree
Brushfire,1361,2356.400000,583.863600,550.612000,478,-1,tree
Brushfire,1362,2316.000000,686.644800,550.897000,628,-1,tree
Brushfire,1363,3069.600000,901.242200,551.659000,761,-1,tree
Brushfire,1364,2622.600000,685.473200,549.725000,626,-1,tree
Brushfire,1365,2573.200000,676.887400,548.169000,617,-1,tree
Brushfire,1366,2699.800000,617.526400,550.233000,539,-1,tree
Brushfire,1367,2655.400000,723.899000,551.144000,582,-1,tree
Brushfire,1368,3107.200000,900.656400,551.073000,760,-1,tree
Brushfire,1369,2562.000000,687.473200,551.725000,628,-1,tree
Brushfire,1370,2446.000000,678.780800,553.245000,587,-1,tree
Brushfire,1371,1994.200000,654.200800,554.926000,521,-1,tree
Brushfire,1372,1793.000000,621.739400,554.446000,537,-1,tree
Brushfire,1373,2477.800000,690.585600,554.838000,622,-1,tree
Brushfire,1374,2692.200000,692.047000,552.463000,575,-1,tree
Brushfire,1375,2293.600000,587.597400,553.659000,507,-1,tree
Brushfire,1376,3428.800000,903.828000,554.245000,764,-1,tree
Brushfire,1377,1950.600000,691.195000,555.434000,599,-1,tree
Brushfire,1378,2481.600000,616.911000,553.759000,533,-1,tree
Brushfire,1379,3215.600000,813.473000,553.463000,684,-1,tree
Brushfire,1380,2299.200000,571.490800,559.838000,459,-1,tree
Brushfire,1381,2072.400000,575.201000,557.889000,512,-1,tree
Brushfire,1382,2899.000000,675.579600,559.617000,578,-1,tree
Brushfire,1383,2926.200000,746.508600,559.399000,651,-1,tree
Brushfire,1384,3360.400000,907.029200,557.446000,773,-1,tree
Brushfire,1385,3415.600000,909.171200,559.588000,771,-1,tree
Brushfire,1386,2040.000000,570.455400,557.044000,494,-1,tree
Brushfire,1387,2443.800000,655.200800,559.039000,522,-1,tree
Brushfire,1388,1960.400000,608.993800,556.671000,511,-1,tree
Brushfire,1389,2562.600000,770.828000,556.919000,631,-1,tree
Brushfire,1390,2501.600000,606.070800,563.304000,535,-1,tree
Brushfire,1391,3329.200000,912.514400,562.931000,776,-1,tree
Brushfire,1392,3136.400000,912.828000,563.245000,773,-1,tree
Brushfire,1393,3257.800000,822.200800,562.191000,689,-1,tree
Brushfire,1394,3123.600000,820.958200,560.948000,689,-1,tree
Brushfire,1395,2859.200000,820.473000,560.463000,691,-1,tree
Brushfire,1396,2652.000000,822.573600,562.563000,696,-1,tree
Brushfire,1397,3022.200000,820.342800,560.333000,683,-1,tree
Brushfire,1398,1911.400000,612.857800,563.019000,548,-1,tree
Brushfire,1399,3393.000000,698.070800,562.323000,627,-1,tree
Brushfire,1400,2048.600000,593.911000,564.943000,510,-1,tree
Brushfire,1401,2295.400000,715.987800,567.960000,589,-1,tree
Brushfire,1402,3463.200000,914.283600,564.701000,767,-1,tree
Brushfire,1403,3135.200000,914.739200,565.156000,760,-1,tree
Brushfire,1404,2509.600000,703.644800,567.897000,645,-1,tree
Brushfire,1405,3355.400000,729.905000,567.274000,617,-1,tree
Brushfire,1406,2575.200000,702.627000,566.879000,627,-1,tree
Brushfire,1407,1781.000000,622.325200,567.174000,538,-1,tree
Brushfire,1408,2505.800000,609.461200,565.867000,492,-1,tree
Brushfire,1409,2249.400000,617.999800,565.818000,549,-1,tree
Brushfire,1410,2757.200000,715.881400,571.375000,627,-1,tree
Brushfire,1411,2985.000000,708.621000,568.801000,604,-1,tree
Brushfire,1412,2689.800000,703.999800,568.252000,635,-1,tree
Brushfire,1413,3403.600000,919.585400,570.002000,781,-1,tree
Brushfire,1414,2551.400000,731.106200,571.630000,624,-1,tree
Brushfire,1415,2055.200000,704.011400,568.252000,553,-1,tree
Brushfire,1416,2912.600000,618.141800,568.304000,545,-1,tree
Brushfire,1417,3241.800000,584.254200,570.115000,502,-1,tree
Brushfire,1418,5039.800000,606.656600,568.132000,536,-1,tree
Brushfire,1419,1532.800000,586.763000,571.210000,478,-1,tree
Brushfire,1420,2383.000000,686.609200,575.943000,594,-1,tree
Brushfire,1421,3035.000000,833.029200,573.019000,699,-1,tree
Brushfire,1422,3569.600000,924.839800,575.257000,773,-1,tree
Brushfire,1423,5334.200000,708.023400,575.759000,615,-1,tree
Brushfire,1424,2109.600000,699.615000,574.708000,566,-1,tree
Brushfire,1425,2793.000000,607.982000,574.872000,522,-1,tree
Brushfire,1426,2745.000000,703.591400,574.902000,594,-1,tree
Brushfire,1427,2684.800000,592.212800,574.902000,517,-1,tree
Brushfire,1428,1817.200000,631.810400,574.458000,545,-1,tree
Brushfire,1429,2230.400000,698.129800,573.517000,567,-1,tree
Brushfire,1430,2648.600000,631.201000,576.333000,568,-1,tree
Brushfire,1431,3295.800000,928.999600,579.416000,790,-1,tree
Brushfire,1432,3295.200000,837.443400,577.434000,703,-1,tree
Brushfire,1433,1797.200000,645.780800,579.316000,554,-1,tree
Brushfire,1434,2992.800000,725.485000,578.139000,654,-1,tree
Brushfire,1435,3464.200000,926.981800,577.399000,771,-1,tree
Brushfire,1436,2945.200000,837.999600,577.990000,699,-1,tree
Brushfire,1437,3401.200000,928.455200,578.872000,782,-1,tree
Brushfire,1438,2663.400000,714.414000,578.666000,645,-1,tree
Brushfire,1439,2528.800000,608.845800,579.051000,486,-1,tree
Brushfire,1440,2487.600000,717.354800,581.607000,638,-1,tree
Brushfire,1441,3582.400000,931.029200,581.446000,797,-1,tree
Brushfire,1442,2578.800000,608.384400,580.161000,534,-1,tree
Brushfire,1443,2587.600000,717.692000,581.588000,611,-1,tree
Brushfire,1444,2569.400000,716.414000,580.666000,647,-1,tree
Brushfire,1445,3376.400000,931.857600,582.274000,797,-1,tree
Brushfire,1446,2698.200000,718.585600,582.838000,650,-1,tree
Brushfire,1447,3231.000000,931.384200,581.801000,787,-1,tree
Brushfire,1448,2789.200000,719.195000,582.144000,627,-1,tree
Brushfire,1449,3507.000000,933.384200,583.801000,789,-1,tree
Brushfire,1450,2303.200000,650.508600,584.044000,555,-1,tree
Brushfire,1451,2072.800000,646.378400,586.985000,543,-1,tree
Brushfire,1452,3437.800000,936.313200,586.730000,794,-1,tree
Brushfire,1453,3159.800000,692.437600,586.902000,599,-1,tree
Brushfire,1454,3244.600000,936.082400,586.500000,783,-1,tree
Brushfire,1455,3284.200000,845.857600,585.848000,711,-1,tree
Brushfire,1456,1763.400000,595.556000,584.730000,522,-1,tree
Brushfire,1457,3101.600000,685.851800,587.688000,592,-1,tree
Brushfire,1458,3450.800000,935.626800,586.044000,790,-1,tree
Brushfire,1459,2321.600000,586.360600,586.365000,466,-1,tree
Brushfire,1460,2036.200000,706.822200,589.588000,608,-1,tree
Brushfire,1461,2260.800000,669.165400,591.387000,572,-1,tree
Brushfire,1462,3560.600000,938.212600,588.630000,793,-1,tree
Brushfire,1463,2374.800000,717.277800,588.588000,611,-1,tree
Brushfire,1464,2884.600000,851.082400,591.073000,698,-1,tree
Brushfire,1465,2520.600000,670.609200,591.416000,578,-1,tree
Brushfire,1466,2041.800000,719.952400,588.416000,629,-1,tree
Brushfire,1467,2269.600000,613.384400,590.215000,539,-1,tree
Brushfire,1468,3436.800000,939.413800,589.831000,800,-1,tree
Brushfire,1469,3350.800000,848.816200,588.806000,721,-1,tree
Brushfire,1470,3274.800000,944.384200,594.801000,800,-1,tree
Brushfire,1471,2818.400000,728.212800,592.465000,653,-1,tree
Brushfire,1472,2455.200000,727.834000,592.073000,617,-1,tree
Brushfire,1473,2518.000000,627.644600,595.222000,499,-1,tree
Brushfire,1474,1944.800000,607.437600,594.713000,514,-1,tree
Brushfire,1475,1904.000000,708.437600,592.475000,615,-1,tree
Brushfire,1476,3473.400000,941.697800,592.115000,794,-1,tree
Brushfire,1477,2528.000000,645.029200,592.950000,511,-1,tree
Brushfire,1478,3358.600000,941.798400,592.215000,797,-1,tree
Brushfire,1479,1733.200000,617.159400,594.536000,491,-1,tree
Brushfire,1480,3317.000000,736.520400,599.345000,629,-1,tree
Brushfire,1481,2723.600000,700.757000,597.382000,563,-1,tree
Brushfire,1482,2804.000000,749.123800,597.808000,589,-1,tree
Brushfire,1483,2187.200000,614.769000,597.115000,535,-1,tree
Brushfire,1484,2113.600000,612.455400,598.801000,536,-1,tree
Brushfire,1485,2579.600000,623.698000,599.475000,546,-1,tree
Brushfire,1486,2777.400000,692.236400,598.902000,593,-1,tree
Brushfire,1487,3232.200000,773.230400,598.399000,645,-1,tree
Brushfire,1488,3438.400000,946.585400,597.002000,808,-1,tree
Brushfire,1489,3436.400000,949.354600,599.772000,800,-1,tree
Brushfire,1490,1870.200000,670.538200,602.659000,580,-1,tree
Brushfire,1491,3384.200000,953.041000,603.458000,807,-1,tree
Brushfire,1492,3227.600000,949.626800,600.044000,804,-1,tree
Brushfire,1493,3502.200000,953.496600,603.914000,800,-1,tree
Brushfire,1494,2579.600000,738.834000,600.630000,628,-1,tree
Brushfire,1495,2410.200000,746.206800,600.730000,642,-1,tree
Brushfire,1496,3290.200000,762.360600,601.286000,642,-1,tree
Brushfire,1497,2638.600000,736.408000,602.387000,638,-1,tree
Brushfire,1498,1822.200000,632.627000,600.889000,557,-1,tree
Brushfire,1499,2885.200000,625.940600,601.701000,547,-1,tree
Brushfire,1500,2557.000000,746.692000,607.701000,640,-1,tree
Brushfire,1501,2717.000000,668.372400,607.708000,536,-1,tree
Brushfire,1502,3389.800000,864.041000,604.032000,718,-1,tree
Brushfire,1503,2219.000000,764.893200,605.517000,664,-1,tree
Brushfire,1504,3313.400000,743.733400,607.286000,630,-1,tree
Brushfire,1505,1864.400000,647.715600,604.122000,517,-1,tree
Brushfire,1506,2089.600000,629.982000,607.500000,544,-1,tree
Brushfire,1507,2588.200000,635.502600,606.879000,511,-1,tree
Brushfire,1508,2390.000000,711.206800,605.144000,607,-1,tree
Brushfire,1509,2619.800000,741.698000,605.950000,664,-1,tree
Brushfire,1510,3635.400000,960.171200,610.588000,822,-1,tree
Brushfire,1511,1872.800000,619.828200,610.517000,550,-1,tree
Brushfire,1512,2596.400000,649.845800,611.323000,527,-1,tree
Brushfire,1513,1768.000000,642.396200,611.772000,556,-1,tree
Brushfire,1514,2259.800000,664.337000,609.186000,568,-1,tree
Brushfire,1515,1963.800000,646.916800,609.808000,522,-1,tree
Brushfire,1516,3524.400000,808.129800,608.630000,677,-1,tree
Brushfire,1517,3062.200000,642.698000,609.588000,565,-1,tree
Brushfire,1518,3190.400000,744.863600,611.245000,639,-1,tree
Brushfire,1519,3607.200000,960.899000,611.316000,819,-1,tree
Brushfire,1520,2667.200000,748.354800,612.607000,669,-1,tree
Brushfire,1521,2499.600000,751.627000,615.879000,676,-1,tree
Brushfire,1522,2062.200000,713.106200,612.701000,606,-1,tree
Brushfire,1523,2905.400000,774.384200,612.164000,630,-1,tree
Brushfire,1524,3098.400000,732.035200,612.014000,627,-1,tree
Brushfire,1525,3621.000000,962.739200,613.156000,808,-1,tree
Brushfire,1526,3020.200000,749.627000,613.879000,674,-1,tree
Brushfire,1527,2459.200000,646.402000,615.637000,519,-1,tree
Brushfire,1528,2736.200000,720.455200,614.394000,574,-1,tree
Brushfire,1529,1943.400000,620.017400,613.193000,498,-1,tree
Brushfire,1530,3438.800000,966.869400,617.286000,820,-1,tree
Brushfire,1531,2412.200000,686.792600,616.085000,583,-1,tree
Brushfire,1532,3865.000000,967.970000,618.387000,824,-1,tree
Brushfire,1533,2608.800000,631.325200,617.772000,547,-1,tree
Brushfire,1534,3523.400000,966.597200,617.014000,816,-1,tree
Brushfire,1535,3048.600000,754.396200,618.649000,668,-1,tree
Brushfire,1536,2894.600000,754.354800,618.607000,675,-1,tree
Brushfire,1537,2444.200000,755.325200,619.578000,671,-1,tree
Brushfire,1538,1906.400000,622.431600,616.779000,500,-1,tree
Brushfire,1539,3577.800000,966.757000,617.174000,829,-1,tree
Brushfire,1540,2706.400000,769.360600,622.914000,649,-1,tree
Brushfire,1541,2223.200000,647.425800,620.115000,566,-1,tree
Brushfire,1542,1731.200000,635.739400,622.085000,551,-1,tree
Brushfire,1543,2932.800000,758.940600,623.193000,680,-1,tree
Brushfire,1544,2188.400000,730.768800,623.293000,581,-1,tree
Brushfire,1545,3624.800000,970.455200,620.872000,824,-1,tree
Brushfire,1546,2869.000000,760.768800,621.737000,611,-1,tree
Brushfire,1547,3355.800000,772.905000,622.115000,660,-1,tree
Brushfire,1548,1924.000000,659.342800,621.164000,522,-1,tree
Brushfire,1549,3395.000000,971.425600,621.843000,820,-1,tree
Brushfire,1550,3627.400000,973.869400,624.286000,827,-1,tree
Brushfire,1551,2819.600000,761.840000,626.092000,680,-1,tree
Brushfire,1552,3002.800000,760.041200,624.293000,684,-1,tree
Brushfire,1553,2678.400000,648.295600,624.073000,559,-1,tree
Brushfire,1554,3067.400000,784.804400,625.002000,669,-1,tree
Brushfire,1555,2777.200000,664.047000,626.110000,547,-1,tree
Brushfire,1556,3380.600000,885.686000,625.676000,750,-1,tree
Brushfire,1557,3177.800000,774.035200,626.541000,669,-1,tree
Brushfire,1558,3478.200000,885.413800,625.404000,746,-1,tree
Brushfire,1559,2967.600000,762.769000,627.021000,683,-1,tree
Brushfire,1560,3007.200000,766.556000,630.808000,693,-1,tree
Brushfire,1561,2439.800000,703.905000,631.784000,591,-1,tree
Brushfire,1562,2487.400000,775.502600,628.813000,651,-1,tree
Brushfire,1563,3801.000000,978.041000,628.458000,832,-1,tree
Brushfire,1564,3008.000000,764.698000,628.950000,687,-1,tree
Brushfire,1565,2983.200000,764.254200,628.507000,682,-1,tree
Brushfire,1566,2744.600000,792.774800,628.529000,672,-1,tree
Brushfire,1567,2846.600000,765.112200,629.365000,687,-1,tree
Brushfire,1568,2484.800000,767.668400,631.921000,685,-1,tree
Brushfire,1569,2685.200000,765.047000,630.843000,648,-1,tree
Brushfire,1570,2529.400000,752.064800,632.085000,652,-1,tree
Brushfire,1571,2878.600000,737.384200,632.737000,593,-1,tree
Brushfire,1572,2552.800000,743.804400,633.500000,628,-1,tree
Brushfire,1573,3692.200000,832.745200,634.073000,707,-1,tree
Brushfire,1574,3141.200000,720.520400,634.257000,613,-1,tree
Brushfire,1575,3273.200000,893.928600,633.919000,757,-1,tree
Brushfire,1576,3175.400000,894.041000,634.032000,748,-1,tree
Brushfire,1577,1886.400000,669.745200,634.637000,544,-1,tree
Brushfire,1578,2048.400000,740.206800,634.144000,636,-1,tree
Brushfire,1579,2881.000000,768.082600,632.335000,685,-1,tree
Brushfire,1580,4007.400000,985.597200,636.014000,835,-1,tree
Brushfire,1581,3347.400000,987.082400,637.500000,834,-1,tree
Brushfire,1582,3962.400000,988.455200,638.872000,842,-1,tree
Brushfire,1583,2749.800000,774.952400,639.205000,684,-1,tree
Brushfire,1584,3498.400000,988.011400,638.428000,837,-1,tree
Brushfire,1585,2765.800000,786.763000,636.399000,678,-1,tree
Brushfire,1586,3596.600000,988.928600,639.345000,852,-1,tree
Brushfire,1587,2659.600000,817.325000,638.820000,663,-1,tree
Brushfire,1588,3565.200000,989.508400,639.926000,824,-1,tree
Brushfire,1589,2623.600000,776.976000,637.801000,662,-1,tree
Brushfire,1590,2920.000000,747.857600,641.051000,613,-1,tree
Brushfire,1591,3010.200000,776.567800,640.820000,691,-1,tree
Brushfire,1592,1958.600000,654.088400,640.193000,530,-1,tree
Brushfire,1593,3189.000000,824.490800,641.399000,712,-1,tree
Brushfire,1594,3170.400000,722.135800,640.115000,620,-1,tree
Brushfire,1595,2608.200000,776.035200,641.772000,671,-1,tree
Brushfire,1596,2708.400000,665.674200,642.708000,542,-1,tree
Brushfire,1597,3599.600000,991.680000,642.098000,827,-1,tree
Brushfire,1598,3595.800000,990.212600,640.630000,845,-1,tree
Brushfire,1599,2955.800000,775.982000,640.235000,690,-1,tree
Brushfire,1600,2419.400000,692.408000,645.742000,594,-1,tree
Brushfire,1601,3110.000000,781.810400,646.063000,695,-1,tree
Brushfire,1602,3268.800000,905.366400,645.357000,744,-1,tree
Brushfire,1603,3640.200000,995.697800,646.115000,848,-1,tree
Brushfire,1604,2233.200000,755.875400,644.156000,638,-1,tree
Brushfire,1605,3606.400000,993.999600,644.416000,855,-1,tree
Brushfire,1606,2491.400000,731.508600,646.659000,636,-1,tree
Brushfire,1607,3042.000000,781.686200,645.938000,716,-1,tree
Brushfire,1608,2944.200000,748.195000,646.316000,656,-1,tree
Brushfire,1609,3755.800000,994.727400,645.144000,852,-1,tree
Brushfire,1610,4587.400000,750.135800,651.144000,648,-1,tree
Brushfire,1611,3762.400000,999.899000,650.316000,858,-1,tree
Brushfire,1612,3749.000000,999.922600,650.340000,834,-1,tree
Brushfire,1613,3607.800000,910.212600,650.203000,765,-1,tree
Brushfire,1614,2890.200000,823.561800,649.056000,709,-1,tree
Brushfire,1615,3691.000000,840.686000,648.642000,705,-1,tree
Brushfire,1616,3650.200000,910.526200,650.517000,762,-1,tree
Brushfire,1617,3107.000000,786.769000,651.021000,707,-1,tree
Brushfire,1618,2680.800000,785.337000,649.590000,689,-1,tree
Brushfire,1619,2993.400000,746.668200,650.507000,594,-1,tree
Brushfire,1620,3752.400000,1004.899000,655.316000,863,-1,tree
Brushfire,1621,3429.400000,1004.336800,654.754000,838,-1,tree
Brushfire,1622,3493.000000,1005.496600,655.914000,852,-1,tree
Brushfire,1623,2735.600000,762.703800,655.227000,644,-1,tree
Brushfire,1624,2346.800000,799.555800,654.507000,656,-1,tree
Brushfire,1625,2915.600000,830.591400,655.299000,721,-1,tree
Brushfire,1626,2486.800000,843.319200,655.156000,730,-1,tree
Brushfire,1627,2082.600000,661.615000,652.406000,528,-1,tree
Brushfire,1628,2350.400000,701.692000,655.026000,595,-1,tree
Brushfire,1629,3294.800000,828.934600,654.571000,721,-1,tree
Brushfire,1630,2178.200000,826.260000,658.701000,703,-1,tree
Brushfire,1631,3322.800000,919.727400,659.718000,777,-1,tree
Brushfire,1632,3134.400000,793.100400,657.352000,727,-1,tree
Brushfire,1633,2191.000000,766.254000,658.779000,614,-1,tree
Brushfire,1634,3135.800000,795.567800,659.820000,710,-1,tree
Brushfire,1635,2118.800000,728.970000,658.264000,585,-1,tree
Brushfire,1636,3048.400000,734.236400,659.286000,635,-1,tree
Brushfire,1637,2819.800000,791.840000,656.092000,710,-1,tree
Brushfire,1638,3224.000000,755.733400,658.156000,642,-1,tree
Brushfire,1639,2802.400000,714.768800,656.791000,565,-1,tree
Brushfire,1640,3020.400000,823.023200,663.264000,660,-1,tree
Brushfire,1641,3628.400000,922.656400,662.647000,782,-1,tree
Brushfire,1642,3835.800000,1013.265800,663.683000,849,-1,tree
Brushfire,1643,3409.400000,922.313200,662.304000,780,-1,tree
Brushfire,1644,3427.600000,923.354600,663.345000,774,-1,tree
Brushfire,1645,3803.000000,1012.407800,662.825000,844,-1,tree
Brushfire,1646,2971.200000,799.011600,663.264000,718,-1,tree
Brushfire,1647,3559.200000,922.224400,662.215000,765,-1,tree
Brushfire,1648,3537.000000,920.425600,660.416000,769,-1,tree
Brushfire,1649,3881.200000,1011.910800,662.328000,858,-1,tree
Brushfire,1650,2943.800000,707.035200,666.026000,602,-1,tree
Brushfire,1651,2057.400000,709.195000,665.357000,617,-1,tree
Brushfire,1652,2709.400000,683.242200,667.448000,543,-1,tree
Brushfire,1653,2421.400000,807.697800,667.678000,660,-1,tree
Brushfire,1654,3821.400000,1015.265800,665.683000,851,-1,tree
Brushfire,1655,3477.000000,1015.153400,665.571000,860,-1,tree
Brushfire,1656,2833.000000,812.076600,665.487000,700,-1,tree
Brushfire,1657,3241.800000,826.692000,666.914000,720,-1,tree
Brushfire,1658,3948.000000,1013.910800,664.328000,860,-1,tree
Brushfire,1659,3523.800000,927.739200,667.730000,773,-1,tree
Brushfire,1660,3628.400000,808.189000,671.884000,687,-1,tree
Brushfire,1661,1906.000000,702.449400,668.512000,597,-1,tree
Brushfire,1662,3685.600000,815.106200,671.144000,708,-1,tree
Brushfire,1663,3526.000000,929.597200,669.588000,779,-1,tree
Brushfire,1664,3901.800000,1019.496600,669.914000,866,-1,tree
Brushfire,1665,2588.000000,836.940400,670.963000,688,-1,tree
Brushfire,1666,3111.400000,804.331000,668.470000,679,-1,tree
Brushfire,1667,4012.200000,1017.597200,668.014000,867,-1,tree
Brushfire,1668,3603.000000,814.289600,669.500000,696,-1,tree
Brushfire,1669,3267.200000,857.005600,671.328000,747,-1,tree
Brushfire,1670,2889.000000,754.692000,675.500000,648,-1,tree
Brushfire,1671,3091.400000,865.703800,675.884000,747,-1,tree
Brushfire,1672,3550.200000,804.520400,675.571000,697,-1,tree
Brushfire,1673,3211.000000,811.283800,675.536000,734,-1,tree
Brushfire,1674,3230.800000,811.254200,675.507000,729,-1,tree
Brushfire,1675,3603.200000,934.325000,674.316000,780,-1,tree
Brushfire,1676,3885.000000,1024.023200,674.441000,861,-1,tree
Brushfire,1677,3029.800000,810.094400,674.347000,715,-1,tree
Brushfire,1678,2914.000000,810.668400,674.921000,728,-1,tree
Brushfire,1679,2986.600000,690.680200,673.713000,596,-1,tree
Brushfire,1680,3111.200000,819.934600,678.701000,712,-1,tree
Brushfire,1681,3124.400000,806.863600,677.813000,701,-1,tree
Brushfire,1682,3898.400000,1026.697800,677.115000,879,-1,tree
Brushfire,1683,3191.800000,814.218600,676.056000,698,-1,tree
Brushfire,1684,3112.800000,812.396200,676.649000,726,-1,tree
Brushfire,1685,4077.400000,1027.052800,677.470000,869,-1,tree
Brushfire,1686,2530.000000,726.461200,676.968000,609,-1,tree
Brushfire,1687,2184.400000,800.076600,677.044000,688,-1,tree
Brushfire,1688,3778.000000,851.260000,677.039000,728,-1,tree
Brushfire,1689,2973.400000,678.893200,678.897000,578,-1,tree
Brushfire,1690,2953.000000,817.141800,681.394000,744,-1,tree
Brushfire,1691,3708.000000,942.295400,682.286000,783,-1,tree
Brushfire,1692,2493.200000,812.082400,681.377000,659,-1,tree
Brushfire,1693,3506.200000,941.739200,681.730000,787,-1,tree
Brushfire,1694,3474.000000,756.390200,681.441000,641,-1,tree
Brushfire,1695,3548.800000,943.638600,683.630000,786,-1,tree
Brushfire,1696,2461.200000,823.419800,682.914000,713,-1,tree
Brushfire,1697,2874.800000,702.999600,682.720000,564,-1,tree
Brushfire,1698,4036.200000,1029.910800,680.328000,876,-1,tree
Brushfire,1699,3019.600000,821.177200,682.186000,712,-1,tree
Brushfire,1700,3722.600000,944.727400,684.718000,802,-1,tree
Brushfire,1701,3913.400000,1035.348600,685.767000,857,-1,tree
Brushfire,1702,2992.000000,723.301400,684.394000,593,-1,tree
Brushfire,1703,3523.400000,944.940400,684.931000,796,-1,tree
Brushfire,1704,2413.400000,804.177200,685.387000,695,-1,tree
Brushfire,1705,3211.800000,793.863600,684.872000,688,-1,tree
Brushfire,1706,2186.400000,819.118000,687.884000,700,-1,tree
Brushfire,1707,3033.200000,773.408000,687.144000,675,-1,tree
Brushfire,1708,2225.800000,827.461200,687.458000,710,-1,tree
Brushfire,1709,2724.800000,796.118000,687.227000,677,-1,tree
Brushfire,1710,3489.000000,948.052800,688.044000,790,-1,tree
Brushfire,1711,2017.000000,725.964200,689.198000,623,-1,tree
Brushfire,1712,3101.400000,774.005600,689.156000,664,-1,tree
Brushfire,1713,3408.000000,949.626800,689.617000,804,-1,tree
Brushfire,1714,2963.600000,832.200800,689.068000,699,-1,tree
Brushfire,1715,3284.400000,948.810200,688.801000,792,-1,tree
Brushfire,1716,3245.000000,824.952400,689.205000,734,-1,tree
Brushfire,1717,2438.600000,825.378400,688.044000,722,-1,tree
Brushfire,1718,3750.600000,951.638600,691.630000,794,-1,tree
Brushfire,1719,3327.400000,950.112000,690.103000,802,-1,tree
Brushfire,1720,2611.000000,843.319200,693.156000,730,-1,tree
Brushfire,1721,3728.800000,954.839800,694.831000,803,-1,tree
Brushfire,1722,3270.200000,955.970000,695.960000,812,-1,tree
Brushfire,1723,2104.000000,725.029200,693.578000,591,-1,tree
Brushfire,1724,3070.400000,710.437600,693.470000,617,-1,tree
Brushfire,1725,3647.200000,811.721600,694.671000,710,-1,tree
Brushfire,1726,2583.600000,768.804400,692.441000,653,-1,tree
Brushfire,1727,2022.200000,717.697800,692.205000,570,-1,tree
Brushfire,1728,3274.000000,830.834000,692.914000,720,-1,tree
Brushfire,1729,3361.400000,828.112200,692.365000,750,-1,tree
Brushfire,1730,4356.400000,1046.011400,696.428000,895,-1,tree
Brushfire,1731,2600.600000,846.431600,696.370000,724,-1,tree
Brushfire,1732,3275.600000,835.834000,698.316000,725,-1,tree
Brushfire,1733,3407.400000,760.461200,696.825000,643,-1,tree
Brushfire,1734,2137.600000,787.946400,696.026000,668,-1,tree
Brushfire,1735,2917.800000,731.082400,699.632000,578,-1,tree
Brushfire,1736,3176.200000,832.834000,697.801000,722,-1,tree
Brushfire,1737,3516.600000,756.993800,696.186000,659,-1,tree
Brushfire,1738,3614.200000,862.076600,699.654000,750,-1,tree
Brushfire,1739,2978.800000,748.863600,699.370000,643,-1,tree
Brushfire,1740,3332.200000,839.638800,703.891000,752,-1,tree
Brushfire,1741,3290.200000,731.390200,700.281000,616,-1,tree
Brushfire,1742,3911.800000,962.443400,702.434000,828,-1,tree
Brushfire,1743,2350.000000,786.047000,702.612000,669,-1,tree
Brushfire,1744,3257.000000,836.449400,701.600000,731,-1,tree
Brushfire,1745,3074.200000,804.260000,703.855000,681,-1,tree
Brushfire,1746,4135.200000,1051.751000,702.169000,885,-1,tree
Brushfire,1747,3744.200000,1050.325000,700.742000,896,-1,tree
Brushfire,1748,3466.400000,836.094400,700.347000,741,-1,tree
Brushfire,1749,3305.600000,839.189000,700.985000,718,-1,tree
Brushfire,1750,3965.000000,1055.650400,706.068000,886,-1,tree
Brushfire,1751,3255.000000,870.934600,704.855000,763,-1,tree
Brushfire,1752,3321.400000,842.810400,707.063000,756,-1,tree
Brushfire,1753,2987.600000,729.550000,706.926000,627,-1,tree
