map,scenid,tcost,distance,expect,steps,d,itype
BrokenSteppes,1414,2740.200000,745.845800,568.144000,623,-1,tree
BrokenSteppes,1415,3380.800000,661.881400,571.056000,573,-1,tree
BrokenSteppes,1416,4868.400000,1189.366200,568.759000,958,-1,tree
BrokenSteppes,1417,2871.400000,637.129800,570.909000,506,-1,tree
BrokenSteppes,1418,5985.000000,1362.389800,569.943000,1107,-1,tree
BrokenSteppes,1419,4671.600000,1122.490600,568.181000,940,-1,tree
BrokenSteppes,1420,7887.200000,1539.230000,574.500000,1271,-1,tree
BrokenSteppes,1421,5451.000000,1320.750800,572.245000,1084,-1,tree
BrokenSteppes,1422,9823.200000,1859.472400,573.257000,1520,-1,tree
BrokenSteppes,1423,3124.200000,635.715600,573.151000,505,-1,tree
BrokenSteppes,1424,10567.400000,1999.141000,574.007000,1646,-1,tree
BrokenSteppes,1425,6152.600000,1530.951800,572.683000,1230,-1,tree
BrokenSteppes,1426,4319.400000,1000.189000,572.578000,879,-1,tree
BrokenSteppes,1427,3668.600000,773.863600,573.434000,668,-1,tree
BrokenSteppes,1428,5067.400000,1286.277600,572.505000,1110,-1,tree
BrokenSteppes,1429,7959.000000,1507.691600,572.884000,1261,-1,tree
BrokenSteppes,1430,4684.600000,1066.153400,578.068000,911,-1,tree
BrokenSteppes,1431,6586.200000,1446.123400,578.968000,1146,-1,tree
BrokenSteppes,1432,8673.200000,1769.608600,578.103000,1467,-1,tree
BrokenSteppes,1433,6611.000000,1380.094000,576.642000,1145,-1,tree
BrokenSteppes,1434,5666.800000,1153.561600,578.416000,969,-1,tree
BrokenSteppes,1435,7729.800000,1524.017000,576.683000,1262,-1,tree
BrokenSteppes,1436,4211.000000,980.224400,576.340000,823,-1,tree
BrokenSteppes,1437,8489.000000,1754.809800,577.872000,1458,-1,tree
BrokenSteppes,1438,3211.200000,734.626800,578.725000,589,-1,tree
BrokenSteppes,1439,7411.000000,1468.460800,578.073000,1211,-1,tree
BrokenSteppes,1440,6637.800000,1378.188600,580.380000,1117,-1,tree
BrokenSteppes,1441,2008.400000,677.538200,580.605000,587,-1,tree
BrokenSteppes,1442,5106.200000,1359.099800,580.595000,1083,-1,tree
BrokenSteppes,1443,4796.800000,1261.218400,581.595000,1075,-1,tree
BrokenSteppes,1444,8878.400000,1763.052400,582.624000,1465,-1,tree
BrokenSteppes,1445,3752.800000,701.609200,580.073000,609,-1,tree
BrokenSteppes,1446,8964.000000,1810.963600,580.161000,1498,-1,tree
BrokenSteppes,1447,10888.200000,1580.502200,582.742000,1316,-1,tree
BrokenSteppes,1448,4450.600000,1127.893000,580.931000,957,-1,tree
BrokenSteppes,1449,9071.400000,1931.283000,582.073000,1574,-1,tree
BrokenSteppes,1450,4263.000000,1090.697800,586.872000,943,-1,tree
BrokenSteppes,1451,5093.600000,1326.739000,586.524000,1102,-1,tree
BrokenSteppes,1452,5077.200000,1330.348400,585.902000,1082,-1,tree
BrokenSteppes,1453,2267.600000,725.455200,584.725000,579,-1,tree
BrokenSteppes,1454,7119.800000,1519.632400,585.973000,1263,-1,tree
BrokenSteppes,1455,6510.000000,1470.993400,586.377000,1233,-1,tree
BrokenSteppes,1456,2713.200000,603.177200,584.553000,494,-1,tree
BrokenSteppes,1457,3272.000000,785.260000,584.831000,662,-1,tree
BrokenSteppes,1458,5078.200000,1252.922400,585.328000,1017,-1,tree
BrokenSteppes,1459,2895.800000,795.976000,585.553000,681,-1,tree
BrokenSteppes,1460,6871.000000,1644.697400,588.796000,1357,-1,tree
BrokenSteppes,1461,7459.800000,1583.117600,589.617000,1324,-1,tree
BrokenSteppes,1462,2597.000000,907.360600,589.250000,787,-1,tree
BrokenSteppes,1463,7390.400000,1657.709200,588.688000,1358,-1,tree
BrokenSteppes,1464,4627.400000,1245.259800,590.902000,1052,-1,tree
BrokenSteppes,1465,1860.000000,636.970000,588.624000,493,-1,tree
BrokenSteppes,1466,4254.000000,1199.626600,590.624000,984,-1,tree
BrokenSteppes,1467,2593.200000,667.272000,589.777000,602,-1,tree
BrokenSteppes,1468,3851.600000,997.898800,590.169000,786,-1,tree
BrokenSteppes,1469,3720.400000,1066.697600,591.411000,849,-1,tree
BrokenSteppes,1470,6025.800000,1425.946000,595.156000,1166,-1,tree
BrokenSteppes,1471,5970.400000,1539.892600,593.995000,1229,-1,tree
BrokenSteppes,1472,4903.000000,1264.472800,592.808000,1065,-1,tree
BrokenSteppes,1473,3659.800000,967.946400,594.813000,848,-1,tree
BrokenSteppes,1474,2473.800000,819.561800,594.848000,705,-1,tree
BrokenSteppes,1475,6502.200000,1571.514000,595.737000,1295,-1,tree
BrokenSteppes,1476,8743.800000,1788.318600,594.186000,1465,-1,tree
BrokenSteppes,1477,4370.600000,1279.762800,593.796000,1101,-1,tree
BrokenSteppes,1478,4370.200000,1102.656200,592.014000,892,-1,tree
BrokenSteppes,1479,6829.800000,1536.241800,594.902000,1256,-1,tree
BrokenSteppes,1480,4364.200000,1296.407800,596.725000,1128,-1,tree
BrokenSteppes,1481,5578.200000,1327.478600,599.902000,1087,-1,tree
BrokenSteppes,1482,4491.600000,1265.804000,598.647000,1010,-1,tree
BrokenSteppes,1483,5494.600000,1223.508200,596.617000,988,-1,tree
BrokenSteppes,1484,3897.600000,989.591200,596.637000,810,-1,tree
BrokenSteppes,1485,5933.000000,1441.975600,596.198000,1187,-1,tree
BrokenSteppes,1486,5175.000000,1349.437200,599.316000,1116,-1,tree
BrokenSteppes,1487,2388.800000,615.508600,597.512000,520,-1,tree
BrokenSteppes,1488,5960.200000,1398.934200,597.108000,1151,-1,tree
BrokenSteppes,1489,3530.800000,1079.697600,599.139000,862,-1,tree
BrokenSteppes,1490,4361.600000,1030.774800,602.335000,910,-1,tree
BrokenSteppes,1491,6379.200000,1377.023000,600.801000,1144,-1,tree
BrokenSteppes,1492,2675.800000,636.443400,602.507000,502,-1,tree
BrokenSteppes,1493,7988.600000,1774.738800,602.151000,1480,-1,tree
BrokenSteppes,1494,4566.400000,1115.040800,602.316000,899,-1,tree
BrokenSteppes,1495,3453.800000,745.561800,603.950000,631,-1,tree
BrokenSteppes,1496,6054.600000,1441.206200,603.014000,1127,-1,tree
BrokenSteppes,1497,4621.200000,1186.697600,601.688000,969,-1,tree
BrokenSteppes,1498,2994.400000,785.751000,602.578000,619,-1,tree
BrokenSteppes,1499,3708.800000,1110.005400,600.174000,930,-1,tree
BrokenSteppes,1500,4433.400000,1153.715600,605.747000,1023,-1,tree
BrokenSteppes,1501,10456.200000,2014.058200,604.706000,1675,-1,tree
BrokenSteppes,1502,2850.800000,806.650600,606.220000,707,-1,tree
BrokenSteppes,1503,4346.600000,1094.638400,604.642000,867,-1,tree
BrokenSteppes,1504,6188.000000,1615.685800,604.808000,1410,-1,tree
BrokenSteppes,1505,2492.600000,826.762800,605.181000,648,-1,tree
BrokenSteppes,1506,1708.000000,683.727600,606.208000,611,-1,tree
BrokenSteppes,1507,2459.000000,643.455400,605.274000,567,-1,tree
BrokenSteppes,1508,2232.200000,630.165400,606.571000,533,-1,tree
BrokenSteppes,1509,5845.200000,1463.443200,607.737000,1259,-1,tree
BrokenSteppes,1510,3596.600000,914.691800,608.299000,738,-1,tree
BrokenSteppes,1511,5017.200000,1342.946200,608.470000,1153,-1,tree
BrokenSteppes,1512,5939.200000,1305.472800,609.222000,1106,-1,tree
BrokenSteppes,1513,4242.400000,1136.946200,611.583000,947,-1,tree
BrokenSteppes,1514,4662.000000,1234.490600,609.980000,1052,-1,tree
BrokenSteppes,1515,3639.000000,992.579200,611.997000,755,-1,tree
BrokenSteppes,1516,3134.400000,824.591400,609.451000,715,-1,tree
BrokenSteppes,1517,7209.200000,1592.289000,610.683000,1264,-1,tree
BrokenSteppes,1518,3081.800000,799.993800,609.262000,702,-1,tree
BrokenSteppes,1519,5045.600000,1270.922400,610.032000,1035,-1,tree
BrokenSteppes,1520,4940.600000,1210.165200,615.813000,1043,-1,tree
BrokenSteppes,1521,3723.400000,1121.508400,615.198000,956,-1,tree
BrokenSteppes,1522,5530.000000,1431.863200,614.085000,1186,-1,tree
BrokenSteppes,1523,3648.600000,1082.810000,614.897000,856,-1,tree
BrokenSteppes,1524,5965.600000,1431.904600,612.203000,1179,-1,tree
BrokenSteppes,1525,4805.000000,1181.792200,613.678000,938,-1,tree
BrokenSteppes,1526,8237.600000,1712.182600,614.985000,1422,-1,tree
BrokenSteppes,1527,6289.000000,1449.076200,615.867000,1197,-1,tree
BrokenSteppes,1528,3651.800000,891.934400,615.299000,714,-1,tree
BrokenSteppes,1529,5656.200000,1408.413400,615.708000,1129,-1,tree
BrokenSteppes,1530,4523.800000,1112.508400,616.968000,947,-1,tree
BrokenSteppes,1531,7669.600000,1666.709200,617.730000,1367,-1,tree
BrokenSteppes,1532,4289.600000,1098.875200,619.286000,911,-1,tree
BrokenSteppes,1533,3974.400000,1149.046800,617.191000,962,-1,tree
BrokenSteppes,1534,6370.800000,1474.703400,617.889000,1216,-1,tree
BrokenSteppes,1535,2861.200000,866.620800,616.754000,692,-1,tree
BrokenSteppes,1536,3643.600000,701.396200,616.571000,615,-1,tree
BrokenSteppes,1537,7055.400000,1566.756600,618.973000,1289,-1,tree
BrokenSteppes,1538,4249.400000,1100.473000,618.907000,971,-1,tree
BrokenSteppes,1539,5919.200000,1395.887000,617.235000,1196,-1,tree
BrokenSteppes,1540,3738.800000,814.982000,620.350000,729,-1,tree
BrokenSteppes,1541,3117.000000,727.626800,621.566000,582,-1,tree
BrokenSteppes,1542,6393.200000,1471.117600,623.759000,1212,-1,tree
BrokenSteppes,1543,2720.400000,692.798400,622.921000,548,-1,tree
BrokenSteppes,1544,6544.600000,1530.650000,622.960000,1221,-1,tree
BrokenSteppes,1545,3183.000000,726.307400,623.458000,625,-1,tree
BrokenSteppes,1546,4650.600000,1098.348600,620.617000,920,-1,tree
BrokenSteppes,1547,4298.800000,1050.088200,622.583000,856,-1,tree
BrokenSteppes,1548,4384.000000,1133.094000,620.370000,898,-1,tree
BrokenSteppes,1549,3641.600000,999.153400,623.186000,844,-1,tree
BrokenSteppes,1550,2124.000000,739.585400,626.453000,601,-1,tree
BrokenSteppes,1551,3318.200000,999.224400,626.813000,842,-1,tree
BrokenSteppes,1552,3278.400000,870.295600,627.782000,781,-1,tree
BrokenSteppes,1553,6339.400000,1468.283200,626.191000,1181,-1,tree
BrokenSteppes,1554,5738.200000,1409.236000,624.235000,1170,-1,tree
BrokenSteppes,1555,7266.800000,1624.200400,624.541000,1351,-1,tree
BrokenSteppes,1556,2405.200000,852.579400,625.281000,685,-1,tree
BrokenSteppes,1557,4427.600000,1165.851400,627.990000,932,-1,tree
BrokenSteppes,1558,4165.600000,1138.366200,625.642000,907,-1,tree
BrokenSteppes,1559,4992.800000,1249.034800,624.772000,1004,-1,tree
BrokenSteppes,1560,5023.200000,1061.277600,631.713000,885,-1,tree
BrokenSteppes,1561,7691.400000,1621.082000,630.872000,1328,-1,tree
BrokenSteppes,1562,1556.200000,640.544200,630.546000,579,-1,tree
BrokenSteppes,1563,2530.600000,659.644800,628.534000,601,-1,tree
BrokenSteppes,1564,9358.000000,1927.673600,631.936000,1594,-1,tree
BrokenSteppes,1565,4346.200000,1196.626600,630.730000,981,-1,tree
BrokenSteppes,1566,5711.800000,1289.786400,630.399000,1087,-1,tree
BrokenSteppes,1567,5994.600000,1394.703400,628.108000,1136,-1,tree
BrokenSteppes,1568,3569.400000,1021.011400,628.642000,870,-1,tree
BrokenSteppes,1569,4188.600000,1254.401800,629.139000,1057,-1,tree
BrokenSteppes,1570,8681.200000,1751.111600,633.630000,1463,-1,tree
BrokenSteppes,1571,5979.000000,1494.981600,634.534000,1269,-1,tree
BrokenSteppes,1572,4342.200000,1219.674000,635.926000,1026,-1,tree
BrokenSteppes,1573,4227.400000,897.005600,634.500000,787,-1,tree
BrokenSteppes,1574,5616.000000,1381.685800,632.423000,1176,-1,tree
BrokenSteppes,1575,4654.200000,1112.620800,634.889000,938,-1,tree
BrokenSteppes,1576,4141.400000,1137.141600,633.191000,994,-1,tree
BrokenSteppes,1577,5026.000000,1238.750800,634.436000,1002,-1,tree
BrokenSteppes,1578,4123.000000,1158.727200,632.103000,946,-1,tree
BrokenSteppes,1579,5338.600000,1290.691800,632.139000,1114,-1,tree
BrokenSteppes,1580,3183.000000,868.011600,638.066000,787,-1,tree
BrokenSteppes,1581,10099.400000,1970.934000,639.505000,1653,-1,tree
BrokenSteppes,1582,2766.200000,881.638600,639.754000,724,-1,tree
BrokenSteppes,1583,6761.000000,1563.668000,636.451000,1341,-1,tree
BrokenSteppes,1584,5668.800000,1346.987400,638.056000,1080,-1,tree
BrokenSteppes,1585,4297.400000,1152.620600,639.897000,908,-1,tree
BrokenSteppes,1586,3414.200000,863.147600,637.127000,749,-1,tree
BrokenSteppes,1587,4818.800000,1204.656200,639.529000,994,-1,tree
BrokenSteppes,1588,3964.000000,1049.384200,638.227000,905,-1,tree
BrokenSteppes,1589,8490.200000,1736.425200,639.605000,1445,-1,tree
BrokenSteppes,1590,2773.000000,683.999800,643.902000,615,-1,tree
BrokenSteppes,1591,3635.200000,772.230400,642.955000,644,-1,tree
BrokenSteppes,1592,8056.400000,1811.182400,643.487000,1451,-1,tree
BrokenSteppes,1593,5209.600000,1236.023000,642.872000,1003,-1,tree
BrokenSteppes,1594,2084.200000,712.076600,640.098000,600,-1,tree
BrokenSteppes,1595,4191.000000,1180.336600,642.423000,944,-1,tree
BrokenSteppes,1596,3060.600000,782.922800,641.311000,687,-1,tree
BrokenSteppes,1597,3311.000000,695.692000,641.612000,589,-1,tree
BrokenSteppes,1598,5386.000000,1308.466800,642.595000,1080,-1,tree
BrokenSteppes,1599,4497.000000,1116.112000,643.725000,968,-1,tree
BrokenSteppes,1600,6826.600000,1618.685600,644.784000,1343,-1,tree
BrokenSteppes,1601,4111.000000,928.538000,644.186000,768,-1,tree
BrokenSteppes,1602,3578.800000,863.934600,644.593000,756,-1,tree
BrokenSteppes,1603,2753.800000,803.129800,646.708000,672,-1,tree
BrokenSteppes,1604,4498.200000,1283.603000,647.696000,1092,-1,tree
BrokenSteppes,1605,7452.200000,1565.999200,644.281000,1287,-1,tree
BrokenSteppes,1606,7212.600000,1629.070200,644.281000,1348,-1,tree
BrokenSteppes,1607,4956.000000,1189.597200,647.512000,1039,-1,tree
BrokenSteppes,1608,4884.200000,1267.532000,646.872000,1078,-1,tree
BrokenSteppes,1609,8030.200000,1665.212200,647.730000,1380,-1,tree
BrokenSteppes,1610,5025.800000,1267.804200,650.649000,1082,-1,tree
BrokenSteppes,1611,8293.400000,1759.383800,648.151000,1475,-1,tree
BrokenSteppes,1612,6436.400000,1527.549600,651.907000,1285,-1,tree
BrokenSteppes,1613,6895.400000,1563.591000,649.120000,1314,-1,tree
BrokenSteppes,1614,7735.200000,1636.697400,648.973000,1349,-1,tree
BrokenSteppes,1615,4897.600000,1129.319000,649.730000,946,-1,tree
BrokenSteppes,1616,8108.400000,1749.561200,651.370000,1425,-1,tree
BrokenSteppes,1617,3547.200000,922.674200,651.399000,799,-1,tree
BrokenSteppes,1618,7863.200000,1789.454600,649.357000,1433,-1,tree
BrokenSteppes,1619,8443.800000,1773.525800,651.375000,1485,-1,tree
BrokenSteppes,1620,11113.600000,1920.028600,652.108000,1576,-1,tree
BrokenSteppes,1621,2078.200000,770.443400,653.144000,636,-1,tree
BrokenSteppes,1622,4742.800000,1215.472800,654.973000,1016,-1,tree
BrokenSteppes,1623,2999.600000,790.561600,653.909000,606,-1,tree
BrokenSteppes,1624,4710.400000,1237.822000,655.997000,1069,-1,tree
BrokenSteppes,1625,4660.000000,1304.023000,653.732000,1071,-1,tree
BrokenSteppes,1626,4511.200000,1122.336800,654.764000,956,-1,tree
BrokenSteppes,1627,3938.200000,1064.768600,652.553000,845,-1,tree
BrokenSteppes,1628,3636.200000,849.135800,654.505000,747,-1,tree
BrokenSteppes,1629,2615.600000,810.549800,655.453000,638,-1,tree
BrokenSteppes,1630,2489.200000,933.295200,657.531000,704,-1,tree
BrokenSteppes,1631,8505.200000,1828.377800,657.960000,1515,-1,tree
BrokenSteppes,1632,8211.400000,1858.289000,659.286000,1530,-1,tree
BrokenSteppes,1633,4468.800000,1197.372200,656.103000,995,-1,tree
BrokenSteppes,1634,3747.200000,1069.946200,659.019000,880,-1,tree
BrokenSteppes,1635,6091.600000,1581.389800,659.619000,1326,-1,tree
BrokenSteppes,1636,4176.400000,1101.248000,656.193000,920,-1,tree
BrokenSteppes,1637,4091.400000,1163.449200,657.139000,988,-1,tree
BrokenSteppes,1638,6378.600000,1563.301000,658.948000,1293,-1,tree
BrokenSteppes,1639,3601.400000,874.591400,658.169000,765,-1,tree
BrokenSteppes,1640,2461.400000,681.508400,661.715000,516,-1,tree
BrokenSteppes,1641,5233.200000,1225.100000,661.671000,1019,-1,tree
BrokenSteppes,1642,5156.800000,1319.993600,662.789000,1152,-1,tree
BrokenSteppes,1643,3676.200000,1137.591200,663.850000,958,-1,tree
BrokenSteppes,1644,4821.200000,1175.893000,663.995000,1005,-1,tree
BrokenSteppes,1645,5554.800000,1520.632200,661.453000,1194,-1,tree
BrokenSteppes,1646,4055.000000,1128.171200,662.813000,990,-1,tree
BrokenSteppes,1647,4337.000000,1268.869200,661.624000,1052,-1,tree
BrokenSteppes,1648,3815.400000,1101.496600,660.215000,948,-1,tree
BrokenSteppes,1649,3091.200000,763.922800,663.843000,668,-1,tree
BrokenSteppes,1650,6553.200000,1603.928200,666.789000,1327,-1,tree
BrokenSteppes,1651,2411.000000,862.194800,666.453000,700,-1,tree
BrokenSteppes,1652,8589.800000,1839.721000,667.345000,1528,-1,tree
BrokenSteppes,1653,5464.200000,1240.745000,665.784000,1045,-1,tree
BrokenSteppes,1654,5072.600000,1409.230200,666.529000,1211,-1,tree
BrokenSteppes,1655,4129.600000,1113.100200,665.340000,977,-1,tree
BrokenSteppes,1656,5734.000000,1480.803800,667.080000,1155,-1,tree
BrokenSteppes,1657,4246.800000,1166.691800,665.754000,990,-1,tree
BrokenSteppes,1658,5872.000000,1481.981600,666.879000,1256,-1,tree
BrokenSteppes,1659,4821.600000,1310.141400,667.642000,1097,-1,tree
BrokenSteppes,1660,3649.400000,1106.703600,671.926000,918,-1,tree
BrokenSteppes,1661,5076.400000,1233.774600,668.245000,1043,-1,tree
BrokenSteppes,1662,6135.200000,1543.715400,670.179000,1343,-1,tree
BrokenSteppes,1663,5248.800000,1361.425400,669.453000,1140,-1,tree
BrokenSteppes,1664,2676.400000,862.739200,669.413000,708,-1,tree
BrokenSteppes,1665,3826.400000,1212.993600,669.730000,1045,-1,tree
BrokenSteppes,1666,3200.600000,1105.366400,668.948000,944,-1,tree
BrokenSteppes,1667,3670.400000,1150.680000,669.222000,986,-1,tree
BrokenSteppes,1668,6810.000000,1532.987400,670.122000,1266,-1,tree
BrokenSteppes,1669,4284.800000,1096.981800,668.713000,941,-1,tree
BrokenSteppes,1670,3292.800000,813.739200,672.541000,659,-1,tree
BrokenSteppes,1671,2094.200000,862.692000,672.764000,756,-1,tree
BrokenSteppes,1672,5484.000000,1372.200600,673.465000,1169,-1,tree
BrokenSteppes,1673,5802.200000,1371.762600,672.713000,1123,-1,tree
BrokenSteppes,1674,5098.000000,1332.662000,675.453000,1081,-1,tree
BrokenSteppes,1675,6480.200000,1578.040600,672.558000,1292,-1,tree
BrokenSteppes,1676,4647.400000,1379.017000,674.120000,1117,-1,tree
BrokenSteppes,1677,6343.800000,1515.306800,673.340000,1204,-1,tree
BrokenSteppes,1678,4660.800000,1177.508400,672.931000,1012,-1,tree
BrokenSteppes,1679,3920.200000,1180.620800,674.311000,1006,-1,tree
BrokenSteppes,1680,4234.600000,1199.674000,676.411000,1006,-1,tree
BrokenSteppes,1681,5884.200000,1441.307000,679.061000,1200,-1,tree
BrokenSteppes,1682,6778.000000,1599.040600,677.475000,1313,-1,tree
BrokenSteppes,1683,3061.400000,810.467000,676.683000,652,-1,tree
BrokenSteppes,1684,5981.400000,1633.153200,678.470000,1408,-1,tree
BrokenSteppes,1685,4495.400000,1295.502200,676.637000,1031,-1,tree
BrokenSteppes,1686,2987.200000,760.993600,678.465000,593,-1,tree
BrokenSteppes,1687,2095.200000,709.212600,679.217000,564,-1,tree
BrokenSteppes,1688,3420.600000,760.177200,677.813000,651,-1,tree
BrokenSteppes,1689,3547.000000,970.680000,677.725000,806,-1,tree
BrokenSteppes,1690,3206.400000,1058.005400,682.919000,878,-1,tree
BrokenSteppes,1691,5120.800000,1336.064600,681.293000,1166,-1,tree
BrokenSteppes,1692,9437.200000,2069.537400,682.220000,1699,-1,tree
BrokenSteppes,1693,6304.200000,1494.999200,683.451000,1216,-1,tree
BrokenSteppes,1694,6385.400000,1575.585200,681.304000,1367,-1,tree
BrokenSteppes,1695,4170.000000,1285.401600,681.573000,1018,-1,tree
BrokenSteppes,1696,5732.000000,1424.667800,680.576000,1132,-1,tree
BrokenSteppes,1697,5005.200000,1221.591200,681.316000,1042,-1,tree
BrokenSteppes,1698,4310.000000,1140.058600,680.286000,941,-1,tree
BrokenSteppes,1699,5974.800000,1594.306800,683.286000,1283,-1,tree
BrokenSteppes,1700,4240.200000,1089.242200,687.281000,949,-1,tree
BrokenSteppes,1701,5862.200000,1483.875200,684.688000,1296,-1,tree
BrokenSteppes,1702,7290.400000,1684.762400,684.571000,1366,-1,tree
BrokenSteppes,1703,2928.400000,1022.881200,684.186000,864,-1,tree
BrokenSteppes,1704,5235.200000,1379.739000,685.021000,1155,-1,tree
BrokenSteppes,1705,6359.800000,1600.910400,687.487000,1307,-1,tree
BrokenSteppes,1706,5472.600000,1398.082200,685.833000,1175,-1,tree
BrokenSteppes,1707,5236.600000,1371.969800,686.056000,1158,-1,tree
BrokenSteppes,1708,4680.400000,1231.727400,687.222000,1089,-1,tree
BrokenSteppes,1709,9383.800000,2062.567000,687.392000,1697,-1,tree
BrokenSteppes,1710,4639.000000,1230.957800,691.389000,959,-1,tree
BrokenSteppes,1711,4473.200000,1178.330800,691.605000,983,-1,tree
BrokenSteppes,1712,6919.200000,1717.502000,688.233000,1383,-1,tree
BrokenSteppes,1713,7479.800000,1704.241800,691.955000,1424,-1,tree
BrokenSteppes,1714,4131.600000,1095.366200,690.507000,864,-1,tree
BrokenSteppes,1715,5023.600000,1300.904800,691.541000,1118,-1,tree
BrokenSteppes,1716,3518.000000,1177.307200,689.968000,1006,-1,tree
BrokenSteppes,1717,4310.000000,1251.425600,689.080000,1100,-1,tree
BrokenSteppes,1718,5329.200000,1377.301200,688.607000,1177,-1,tree
BrokenSteppes,1719,5686.000000,1372.496400,688.098000,1149,-1,tree
BrokenSteppes,1720,4702.400000,1208.650200,695.926000,969,-1,tree
BrokenSteppes,1721,5062.400000,1274.969800,694.453000,1061,-1,tree
BrokenSteppes,1722,4847.400000,1389.602800,692.304000,1128,-1,tree
BrokenSteppes,1723,5973.000000,1565.307000,694.732000,1324,-1,tree
BrokenSteppes,1724,5584.200000,1406.283400,692.470000,1189,-1,tree
BrokenSteppes,1725,6217.200000,1627.679800,692.103000,1393,-1,tree
BrokenSteppes,1726,6009.400000,1530.579200,692.517000,1293,-1,tree
BrokenSteppes,1727,4060.000000,1334.372000,695.431000,1062,-1,tree
BrokenSteppes,1728,3092.200000,882.129600,694.264000,681,-1,tree
BrokenSteppes,1729,4695.600000,1311.206600,693.909000,1137,-1,tree
BrokenSteppes,1730,3776.800000,1073.029200,697.505000,939,-1,tree
BrokenSteppes,1731,6915.400000,1672.017000,699.637000,1410,-1,tree
BrokenSteppes,1732,5008.600000,1351.135600,697.737000,1179,-1,tree
BrokenSteppes,1733,3228.200000,931.916800,697.127000,807,-1,tree
BrokenSteppes,1734,5023.800000,1370.703600,696.193000,1182,-1,tree
BrokenSteppes,1735,5304.800000,1381.703400,699.046000,1123,-1,tree
BrokenSteppes,1736,5106.600000,1317.591200,699.759000,1138,-1,tree
BrokenSteppes,1737,5050.200000,1380.697600,697.820000,1163,-1,tree
BrokenSteppes,1738,4510.200000,1326.307200,697.688000,1155,-1,tree
BrokenSteppes,1739,3253.400000,1067.307200,697.174000,896,-1,tree
BrokenSteppes,1740,3305.200000,1156.070600,701.115000,1015,-1,tree
BrokenSteppes,1741,5214.000000,1477.674000,700.630000,1284,-1,tree
BrokenSteppes,1742,4544.600000,1342.508200,703.933000,1107,-1,tree
BrokenSteppes,1743,5010.600000,1407.851400,700.240000,1174,-1,tree
BrokenSteppes,1744,3859.000000,1145.549800,702.477000,973,-1,tree
BrokenSteppes,1745,6808.600000,1542.815800,703.340000,1275,-1,tree
BrokenSteppes,1746,4582.000000,1169.597200,701.394000,1019,-1,tree
BrokenSteppes,1747,5119.400000,1216.319000,703.593000,1033,-1,tree
BrokenSteppes,1748,4125.600000,1216.478600,703.754000,976,-1,tree
BrokenSteppes,1749,5000.400000,1320.466800,702.955000,1092,-1,tree
BrokenSteppes,1750,3788.400000,1074.467000,706.524000,916,-1,tree
BrokenSteppes,1751,5895.600000,1434.620600,706.735000,1190,-1,tree
BrokenSteppes,1752,1781.200000,729.425800,707.630000,648,-1,tree
BrokenSteppes,1753,4469.000000,1328.283400,707.281000,1111,-1,tree
BrokenSteppes,1754,4515.200000,1225.224200,705.470000,998,-1,tree
BrokenSteppes,1755,4579.800000,1175.396000,704.708000,1019,-1,tree
BrokenSteppes,1756,2320.800000,800.100000,705.815000,594,-1,tree
BrokenSteppes,1757,6373.600000,1532.395800,707.696000,1306,-1,tree
BrokenSteppes,1758,2933.800000,791.407800,707.975000,623,-1,tree
BrokenSteppes,1759,6133.600000,1609.910400,705.122000,1316,-1,tree
BrokenSteppes,1760,4215.200000,1195.254000,711.470000,1043,-1,tree
BrokenSteppes,1761,4148.000000,1215.461000,709.151000,1028,-1,tree
BrokenSteppes,1762,7079.200000,1647.774200,709.056000,1317,-1,tree
BrokenSteppes,1763,5141.600000,1390.159200,709.850000,1194,-1,tree
BrokenSteppes,1764,5057.200000,1301.147400,708.210000,1117,-1,tree
BrokenSteppes,1765,2606.800000,783.668200,708.963000,631,-1,tree
BrokenSteppes,1766,4877.200000,1490.999400,710.247000,1282,-1,tree
BrokenSteppes,1767,7162.600000,1666.709200,710.517000,1367,-1,tree
BrokenSteppes,1768,4891.200000,1076.248000,711.436000,895,-1,tree
BrokenSteppes,1769,5255.000000,1291.531800,710.624000,1032,-1,tree
BrokenSteppes,1770,4337.400000,1202.940200,714.441000,984,-1,tree
BrokenSteppes,1771,4863.400000,1286.076200,713.352000,1034,-1,tree
BrokenSteppes,1772,3923.600000,1041.526000,714.507000,823,-1,tree
BrokenSteppes,1773,2977.400000,751.425600,714.377000,600,-1,tree
BrokenSteppes,1774,5515.200000,1394.751000,712.146000,1228,-1,tree
BrokenSteppes,1775,4070.600000,1147.632400,713.762000,891,-1,tree
BrokenSteppes,1776,2039.200000,891.863600,713.836000,786,-1,tree
BrokenSteppes,1777,2829.400000,778.674200,713.039000,655,-1,tree
BrokenSteppes,1778,5113.800000,1426.993400,715.950000,1189,-1,tree
BrokenSteppes,1779,5386.600000,1443.206400,712.742000,1199,-1,tree
BrokenSteppes,1780,6165.000000,1470.537800,718.950000,1240,-1,tree
BrokenSteppes,1781,2476.400000,850.431400,716.531000,658,-1,tree
BrokenSteppes,1782,2904.200000,747.372400,719.377000,615,-1,tree
BrokenSteppes,1783,7137.000000,1601.230000,719.813000,1333,-1,tree
BrokenSteppes,1784,3643.400000,747.295600,719.014000,658,-1,tree
BrokenSteppes,1785,5309.200000,1350.893000,717.377000,1180,-1,tree
BrokenSteppes,1786,5765.600000,1590.224200,718.103000,1363,-1,tree
BrokenSteppes,1787,2633.400000,763.668200,719.247000,611,-1,tree
