map,scenid,tcost,distance,expect,steps,d,itype
BlastFurnace,0,792.200000,45.011800,5.414210,34,-1,tree
BlastFurnace,1,374.800000,45.355000,7.656850,36,-1,tree
BlastFurnace,2,296.000000,28.970400,7.656850,25,-1,tree
BlastFurnace,3,236.600000,17.313600,4.828430,15,-1,tree
BlastFurnace,4,730.000000,86.366800,7.656850,65,-1,tree
BlastFurnace,5,632.200000,95.195200,7.656850,73,-1,tree
BlastFurnace,6,405.400000,46.940800,6.656850,38,-1,tree
BlastFurnace,7,2373.400000,393.005600,7.656850,283,-1,tree
BlastFurnace,8,484.000000,93.094600,5.414210,68,-1,tree
BlastFurnace,9,1199.000000,219.159600,6.000000,163,-1,tree
BlastFurnace,10,505.400000,62.396400,8.071070,46,-1,tree
BlastFurnace,11,218.800000,22.313600,8.071070,20,-1,tree
BlastFurnace,12,1294.200000,347.993800,11.899500,250,-1,tree
BlastFurnace,13,161.800000,8.485200,8.485280,7,-1,tree
BlastFurnace,14,186.200000,9.899400,9.899490,8,-1,tree
BlastFurnace,15,894.000000,127.964400,10.828400,95,-1,tree
BlastFurnace,16,825.400000,147.449600,11.485300,112,-1,tree
BlastFurnace,17,850.800000,154.591600,8.828430,115,-1,tree
BlastFurnace,18,248.600000,28.455600,11.485300,22,-1,tree
BlastFurnace,19,473.200000,77.467400,10.071100,59,-1,tree
BlastFurnace,20,534.400000,85.952600,13.485300,65,-1,tree
BlastFurnace,21,442.000000,56.497000,14.313700,43,-1,tree
BlastFurnace,22,177.200000,12.727800,12.727900,10,-1,tree
BlastFurnace,23,566.400000,86.911200,12.485300,73,-1,tree
BlastFurnace,24,697.200000,120.479200,14.656900,90,-1,tree
BlastFurnace,25,720.200000,160.763200,15.485300,122,-1,tree
BlastFurnace,26,787.000000,141.934800,14.071100,104,-1,tree
BlastFurnace,27,1358.000000,297.668400,14.485300,215,-1,tree
BlastFurnace,28,273.800000,36.384600,14.242600,32,-1,tree
BlastFurnace,29,289.800000,39.041400,15.828400,33,-1,tree
BlastFurnace,30,777.800000,191.704000,18.485300,143,-1,tree
BlastFurnace,31,794.600000,141.449600,16.414200,106,-1,tree
BlastFurnace,32,996.800000,191.289800,17.727900,143,-1,tree
BlastFurnace,33,676.200000,119.508800,19.384800,94,-1,tree
BlastFurnace,34,1459.200000,342.922800,19.313700,247,-1,tree
BlastFurnace,35,363.600000,53.597600,17.313700,43,-1,tree
BlastFurnace,36,273.200000,36.727800,19.899500,34,-1,tree
BlastFurnace,37,516.000000,61.183400,18.313700,51,-1,tree
BlastFurnace,38,441.800000,85.467400,16.656900,67,-1,tree
BlastFurnace,39,222.600000,30.899400,17.242600,29,-1,tree
BlastFurnace,40,407.200000,50.698200,21.000000,43,-1,tree
BlastFurnace,41,734.400000,110.952600,23.414200,90,-1,tree
BlastFurnace,42,940.200000,209.603400,20.727900,158,-1,tree
BlastFurnace,43,625.800000,137.307600,21.142100,106,-1,tree
BlastFurnace,44,708.400000,168.177400,22.556300,129,-1,tree
BlastFurnace,45,1784.400000,373.479000,22.313700,273,-1,tree
BlastFurnace,46,571.800000,110.479200,22.799000,80,-1,tree
BlastFurnace,47,467.400000,70.011800,23.142100,59,-1,tree
BlastFurnace,48,592.600000,111.023600,20.414200,88,-1,tree
BlastFurnace,49,884.000000,124.035400,23.627400,89,-1,tree
BlastFurnace,50,1153.800000,229.301600,24.242600,169,-1,tree
BlastFurnace,51,453.200000,85.325400,25.828400,71,-1,tree
BlastFurnace,52,332.800000,54.284000,24.970600,47,-1,tree
BlastFurnace,53,1815.000000,422.177200,27.556300,313,-1,tree
BlastFurnace,54,566.000000,109.609400,27.000000,87,-1,tree
BlastFurnace,55,458.200000,88.437800,27.870100,65,-1,tree
BlastFurnace,56,640.200000,114.952600,24.041600,94,-1,tree
BlastFurnace,57,960.000000,213.887400,27.213200,154,-1,tree
BlastFurnace,58,2376.800000,436.668400,25.242600,354,-1,tree
BlastFurnace,59,1514.800000,388.106200,25.142100,281,-1,tree
BlastFurnace,60,2357.400000,608.822000,30.656900,440,-1,tree
BlastFurnace,61,645.600000,117.952600,30.455800,97,-1,tree
BlastFurnace,62,905.600000,152.479200,29.284300,122,-1,tree
BlastFurnace,63,761.800000,118.597600,30.213200,108,-1,tree
BlastFurnace,64,1362.000000,302.082600,28.556300,219,-1,tree
BlastFurnace,65,1963.600000,523.597200,29.455800,373,-1,tree
BlastFurnace,66,740.800000,164.076800,30.213200,122,-1,tree
BlastFurnace,67,441.600000,90.538400,31.627400,70,-1,tree
BlastFurnace,68,697.600000,121.852000,30.071100,98,-1,tree
BlastFurnace,69,1855.000000,436.804400,31.899500,321,-1,tree
BlastFurnace,70,263.000000,33.940800,33.941100,25,-1,tree
BlastFurnace,71,442.800000,87.710000,35.041600,68,-1,tree
BlastFurnace,72,596.800000,115.467400,33.041600,97,-1,tree
BlastFurnace,73,774.200000,173.177400,34.242600,134,-1,tree
BlastFurnace,74,865.800000,218.946600,34.656900,169,-1,tree
BlastFurnace,75,1245.400000,271.272000,35.384800,206,-1,tree
BlastFurnace,76,504.800000,90.396400,35.526900,74,-1,tree
BlastFurnace,77,775.800000,167.905200,34.970600,125,-1,tree
BlastFurnace,78,714.000000,134.035400,33.041600,99,-1,tree
BlastFurnace,79,1049.800000,181.449600,35.526900,146,-1,tree
BlastFurnace,80,839.200000,187.461400,37.556300,140,-1,tree
BlastFurnace,81,2221.800000,453.668400,38.970600,371,-1,tree
BlastFurnace,82,368.800000,59.526600,39.727900,51,-1,tree
BlastFurnace,83,540.800000,107.639000,37.556300,90,-1,tree
BlastFurnace,84,412.400000,69.840200,39.698500,58,-1,tree
BlastFurnace,85,648.000000,127.437800,39.112700,104,-1,tree
BlastFurnace,86,653.000000,143.165600,38.656900,116,-1,tree
BlastFurnace,87,771.400000,165.136000,37.112700,133,-1,tree
BlastFurnace,88,542.400000,79.769200,38.941100,70,-1,tree
BlastFurnace,89,931.000000,189.591600,37.727900,150,-1,tree
BlastFurnace,90,452.400000,89.982200,43.899500,74,-1,tree
BlastFurnace,91,403.400000,65.355000,40.384800,56,-1,tree
BlastFurnace,92,1090.000000,229.562000,41.313700,185,-1,tree
BlastFurnace,93,654.600000,150.550200,41.071100,118,-1,tree
BlastFurnace,94,325.600000,46.384600,42.384800,42,-1,tree
BlastFurnace,95,490.200000,83.739600,43.313700,69,-1,tree
BlastFurnace,96,1908.800000,354.224600,43.142100,267,-1,tree
BlastFurnace,97,1397.600000,366.035200,40.769600,261,-1,tree
BlastFurnace,98,465.800000,91.911200,40.414200,78,-1,tree
BlastFurnace,99,796.600000,199.118200,40.384800,150,-1,tree
BlastFurnace,100,435.000000,68.970400,46.384800,65,-1,tree
BlastFurnace,101,434.600000,75.284000,46.313700,68,-1,tree
BlastFurnace,102,498.600000,111.479200,46.426400,81,-1,tree
BlastFurnace,103,1122.200000,288.141800,47.384800,215,-1,tree
BlastFurnace,104,1442.000000,349.739400,46.899500,265,-1,tree
BlastFurnace,105,731.600000,163.650800,44.355300,134,-1,tree
BlastFurnace,106,724.400000,158.349000,45.698500,120,-1,tree
BlastFurnace,107,392.200000,81.698200,47.698500,74,-1,tree
BlastFurnace,108,544.000000,91.982200,47.799000,76,-1,tree
BlastFurnace,109,241.000000,47.426000,45.426400,36,-1,tree
BlastFurnace,110,420.400000,88.609400,51.840600,66,-1,tree
BlastFurnace,111,472.200000,101.094600,51.840600,76,-1,tree
BlastFurnace,112,1218.800000,252.260200,50.355300,199,-1,tree
BlastFurnace,113,438.000000,73.982200,49.698500,58,-1,tree
BlastFurnace,114,1796.200000,390.538200,49.497500,300,-1,tree
BlastFurnace,115,514.600000,107.881600,51.313700,89,-1,tree
BlastFurnace,116,513.200000,98.355000,48.355300,89,-1,tree
BlastFurnace,117,453.400000,70.455600,48.656900,64,-1,tree
BlastFurnace,118,718.800000,153.266200,48.254800,129,-1,tree
BlastFurnace,119,685.800000,138.710000,48.769600,119,-1,tree
BlastFurnace,120,1931.800000,397.851800,55.254800,304,-1,tree
BlastFurnace,121,1022.800000,211.491000,55.485300,169,-1,tree
BlastFurnace,122,1766.000000,379.538200,53.870100,289,-1,tree
BlastFurnace,123,559.800000,94.810600,54.183800,78,-1,tree
BlastFurnace,124,296.800000,52.325400,52.325900,38,-1,tree
BlastFurnace,125,393.400000,56.183400,54.769600,46,-1,tree
BlastFurnace,126,617.800000,129.579800,54.870100,102,-1,tree
BlastFurnace,127,1170.200000,243.775000,54.313700,193,-1,tree
BlastFurnace,128,635.200000,110.325400,55.071100,96,-1,tree
BlastFurnace,129,729.200000,148.479200,55.183800,118,-1,tree
BlastFurnace,130,519.600000,96.710000,57.112700,77,-1,tree
BlastFurnace,131,353.400000,56.384600,56.384800,52,-1,tree
BlastFurnace,132,1186.600000,251.461400,58.041600,204,-1,tree
BlastFurnace,133,748.200000,162.165600,58.828400,135,-1,tree
BlastFurnace,134,649.200000,100.041400,56.911700,94,-1,tree
BlastFurnace,135,434.400000,80.124200,57.414200,60,-1,tree
BlastFurnace,136,1390.200000,326.999800,59.497500,258,-1,tree
BlastFurnace,137,915.200000,181.597600,56.526900,171,-1,tree
BlastFurnace,138,671.000000,123.810600,58.414200,107,-1,tree
BlastFurnace,139,512.800000,86.639000,56.254800,69,-1,tree
BlastFurnace,140,1075.800000,244.988000,61.970600,188,-1,tree
BlastFurnace,141,1068.000000,259.402200,62.242600,202,-1,tree
BlastFurnace,142,361.800000,69.568000,63.325900,54,-1,tree
BlastFurnace,143,2731.600000,583.905000,60.556300,471,-1,tree
BlastFurnace,144,811.200000,193.520600,61.313700,156,-1,tree
BlastFurnace,145,709.600000,106.810600,62.384800,90,-1,tree
BlastFurnace,146,959.200000,199.591600,63.083300,160,-1,tree
BlastFurnace,147,456.600000,88.710000,61.740100,69,-1,tree
BlastFurnace,148,1490.000000,357.822200,63.669000,259,-1,tree
BlastFurnace,149,465.200000,69.698200,61.698500,62,-1,tree
BlastFurnace,150,876.600000,170.106400,65.941100,133,-1,tree
BlastFurnace,151,697.400000,140.307600,66.041600,109,-1,tree
BlastFurnace,152,1528.800000,307.585600,67.656900,239,-1,tree
BlastFurnace,153,562.800000,95.254400,67.254800,83,-1,tree
BlastFurnace,154,1777.200000,426.479000,65.941100,326,-1,tree
BlastFurnace,155,960.000000,270.727600,65.669000,198,-1,tree
BlastFurnace,156,504.600000,103.508800,66.071100,78,-1,tree
BlastFurnace,157,496.200000,76.970400,67.313700,73,-1,tree
BlastFurnace,158,637.000000,133.911200,64.598000,120,-1,tree
BlastFurnace,159,447.000000,88.639000,64.639600,71,-1,tree
BlastFurnace,160,687.800000,147.923000,71.213200,122,-1,tree
BlastFurnace,161,1072.000000,208.863800,68.355300,173,-1,tree
BlastFurnace,162,1706.200000,100.609400,68.183800,78,-1,tree
BlastFurnace,163,1208.600000,169.508800,71.041600,144,-1,tree
BlastFurnace,164,825.000000,171.165600,69.242600,144,-1,tree
BlastFurnace,165,1047.000000,225.349000,69.083300,187,-1,tree
BlastFurnace,166,665.000000,149.467400,68.556300,131,-1,tree
BlastFurnace,167,3242.400000,715.117800,69.071100,526,-1,tree
BlastFurnace,168,687.400000,125.497000,69.556300,112,-1,tree
BlastFurnace,169,407.600000,77.142000,71.142100,74,-1,tree
BlastFurnace,170,1380.200000,306.171400,75.899500,238,-1,tree
BlastFurnace,171,650.200000,121.053200,75.313700,103,-1,tree
BlastFurnace,172,691.600000,119.526600,74.213200,111,-1,tree
BlastFurnace,173,643.600000,131.840200,73.213200,120,-1,tree
BlastFurnace,174,554.800000,94.023600,74.325900,71,-1,tree
BlastFurnace,175,1239.000000,99.082800,75.083300,86,-1,tree
BlastFurnace,176,2285.200000,505.916800,75.740100,381,-1,tree
BlastFurnace,177,10561.600000,1807.756600,73.397000,1530,-1,tree
BlastFurnace,178,654.600000,94.982200,73.485300,79,-1,tree
BlastFurnace,179,531.400000,96.195200,74.112700,74,-1,tree
BlastFurnace,180,558.400000,131.597600,79.598000,121,-1,tree
BlastFurnace,181,727.400000,135.497000,78.568500,122,-1,tree
BlastFurnace,182,11603.000000,1931.377800,76.325900,1618,-1,tree
BlastFurnace,183,783.400000,138.609400,78.669000,116,-1,tree
BlastFurnace,184,964.200000,172.680400,78.071100,148,-1,tree
BlastFurnace,185,594.800000,102.639000,76.213200,85,-1,tree
BlastFurnace,186,1583.000000,323.272000,79.325900,258,-1,tree
BlastFurnace,187,581.800000,121.982200,79.982800,106,-1,tree
BlastFurnace,188,1959.400000,423.780800,79.468000,332,-1,tree
BlastFurnace,189,394.600000,94.497000,76.497500,81,-1,tree
BlastFurnace,190,769.800000,150.266200,82.142100,126,-1,tree
BlastFurnace,191,701.400000,132.822400,81.526900,104,-1,tree
BlastFurnace,192,845.400000,174.278000,83.911700,138,-1,tree
BlastFurnace,193,466.000000,83.124200,83.124900,63,-1,tree
BlastFurnace,194,1929.400000,379.455400,81.225400,303,-1,tree
BlastFurnace,195,729.200000,145.053200,83.639600,127,-1,tree
BlastFurnace,196,518.200000,96.366800,80.225400,75,-1,tree
BlastFurnace,197,1047.800000,220.976200,82.828400,176,-1,tree
BlastFurnace,198,1897.200000,424.337000,82.828400,328,-1,tree
BlastFurnace,199,981.800000,207.207000,82.071100,173,-1,tree
BlastFurnace,200,877.600000,173.852000,86.154300,150,-1,tree
BlastFurnace,201,641.400000,135.408200,85.911700,107,-1,tree
BlastFurnace,202,2444.600000,485.248200,85.012200,374,-1,tree
BlastFurnace,203,1290.400000,280.544200,87.610200,219,-1,tree
BlastFurnace,204,757.200000,192.875600,85.882200,145,-1,tree
BlastFurnace,205,775.800000,148.964400,84.397000,116,-1,tree
BlastFurnace,206,10531.000000,1857.650000,85.727900,1548,-1,tree
BlastFurnace,207,1287.000000,237.491000,84.313700,195,-1,tree
BlastFurnace,208,9903.200000,1824.969600,87.656900,1541,-1,tree
BlastFurnace,209,519.600000,90.254400,86.254800,78,-1,tree
BlastFurnace,210,814.000000,190.781000,88.397000,169,-1,tree
BlastFurnace,211,1139.000000,229.562000,91.799000,185,-1,tree
BlastFurnace,212,1143.400000,218.976200,91.355300,174,-1,tree
BlastFurnace,213,663.000000,145.136000,90.769600,113,-1,tree
BlastFurnace,214,7826.800000,1495.922400,89.124900,1260,-1,tree
BlastFurnace,215,1562.200000,337.313400,91.568500,265,-1,tree
BlastFurnace,216,1345.200000,226.165600,91.196000,199,-1,tree
BlastFurnace,217,571.000000,100.041400,89.556300,94,-1,tree
BlastFurnace,218,1488.600000,308.656600,91.698500,238,-1,tree
BlastFurnace,219,865.600000,154.639000,89.225400,137,-1,tree
BlastFurnace,220,1179.000000,218.893400,93.355300,188,-1,tree
BlastFurnace,221,493.200000,114.325400,95.355300,100,-1,tree
BlastFurnace,222,775.000000,183.710000,93.426400,164,-1,tree
BlastFurnace,223,883.200000,149.082800,92.539100,136,-1,tree
BlastFurnace,224,827.600000,154.254400,93.970600,142,-1,tree
BlastFurnace,225,800.400000,151.751400,95.727900,125,-1,tree
BlastFurnace,226,985.200000,187.579800,92.710700,160,-1,tree
BlastFurnace,227,607.800000,131.236600,95.497500,102,-1,tree
BlastFurnace,228,647.600000,130.284000,95.598000,123,-1,tree
BlastFurnace,229,788.000000,146.591600,92.852800,107,-1,tree
BlastFurnace,230,833.000000,118.952600,99.982800,98,-1,tree
BlastFurnace,231,506.600000,133.278000,96.509700,97,-1,tree
BlastFurnace,232,2924.600000,552.609200,98.355300,460,-1,tree
BlastFurnace,233,651.000000,109.082800,98.698500,96,-1,tree
BlastFurnace,234,928.800000,213.502800,97.196000,159,-1,tree
BlastFurnace,235,1325.400000,256.633000,96.041600,210,-1,tree
BlastFurnace,236,2139.000000,451.206800,97.799000,347,-1,tree
BlastFurnace,237,665.800000,155.680400,97.681200,131,-1,tree
BlastFurnace,238,2309.000000,501.893200,98.953300,401,-1,tree
BlastFurnace,239,851.000000,168.852000,96.183800,145,-1,tree
BlastFurnace,240,1883.800000,473.863600,101.728000,368,-1,tree
BlastFurnace,241,1707.400000,380.396200,102.125000,294,-1,tree
BlastFurnace,242,722.200000,136.810600,103.698000,120,-1,tree
BlastFurnace,243,788.400000,163.609400,103.610000,141,-1,tree
BlastFurnace,244,1878.200000,375.970200,100.569000,302,-1,tree
BlastFurnace,245,715.200000,122.011800,100.213000,111,-1,tree
BlastFurnace,246,793.400000,151.739600,100.870000,137,-1,tree
BlastFurnace,247,1504.800000,327.473200,102.296000,268,-1,tree
BlastFurnace,248,10794.400000,1874.951800,102.953000,1574,-1,tree
BlastFurnace,249,1173.000000,175.751400,101.870000,149,-1,tree
BlastFurnace,250,2441.400000,519.331000,106.627000,394,-1,tree
BlastFurnace,251,645.000000,130.207000,105.296000,96,-1,tree
BlastFurnace,252,997.400000,187.307600,107.853000,156,-1,tree
BlastFurnace,253,646.400000,122.094600,104.782000,97,-1,tree
BlastFurnace,254,879.600000,141.994000,105.510000,114,-1,tree
BlastFurnace,255,1731.400000,287.260200,106.385000,234,-1,tree
BlastFurnace,256,1134.000000,244.106400,104.627000,207,-1,tree
BlastFurnace,257,500.600000,114.899400,104.414000,113,-1,tree
BlastFurnace,258,10486.000000,1956.732800,105.397000,1633,-1,tree
BlastFurnace,259,851.800000,167.195200,105.196000,145,-1,tree
BlastFurnace,260,2084.600000,508.632800,111.728000,392,-1,tree
BlastFurnace,261,1128.800000,278.070800,111.439000,207,-1,tree
BlastFurnace,262,843.800000,190.266200,108.243000,166,-1,tree
BlastFurnace,263,867.400000,183.248400,108.314000,142,-1,tree
BlastFurnace,264,2342.000000,522.449400,108.882000,417,-1,tree
BlastFurnace,265,547.400000,109.065000,109.066000,79,-1,tree
BlastFurnace,266,1831.200000,439.467200,108.870000,351,-1,tree
BlastFurnace,267,822.800000,132.307600,108.711000,101,-1,tree
BlastFurnace,268,1962.400000,542.910800,109.823000,389,-1,tree
BlastFurnace,269,765.200000,174.307600,110.225000,143,-1,tree
BlastFurnace,270,1103.800000,209.662600,113.154000,168,-1,tree
BlastFurnace,271,1202.600000,221.479200,114.752000,191,-1,tree
BlastFurnace,272,1508.200000,317.141800,113.497000,244,-1,tree
BlastFurnace,273,2289.800000,435.958400,112.782000,374,-1,tree
BlastFurnace,274,868.400000,190.763200,115.912000,152,-1,tree
BlastFurnace,275,712.200000,147.792800,113.853000,114,-1,tree
BlastFurnace,276,671.800000,147.207000,112.740000,113,-1,tree
BlastFurnace,277,1424.200000,283.816400,113.770000,226,-1,tree
BlastFurnace,278,939.600000,253.532400,115.770000,204,-1,tree
BlastFurnace,279,955.800000,186.236600,114.782000,157,-1,tree
BlastFurnace,280,831.600000,170.035400,117.669000,135,-1,tree
BlastFurnace,281,1685.200000,315.017600,117.456000,263,-1,tree
BlastFurnace,282,769.600000,128.082800,116.426000,115,-1,tree
BlastFurnace,283,635.200000,124.769200,116.770000,115,-1,tree
BlastFurnace,284,11994.600000,1990.756400,117.983000,1643,-1,tree
BlastFurnace,285,953.400000,173.378600,117.296000,140,-1,tree
BlastFurnace,286,1455.200000,353.171400,117.243000,285,-1,tree
BlastFurnace,287,749.800000,138.668600,116.225000,126,-1,tree
BlastFurnace,288,680.400000,126.337200,118.296000,100,-1,tree
BlastFurnace,289,2167.200000,454.597400,116.243000,374,-1,tree
BlastFurnace,290,585.000000,144.934800,122.167000,107,-1,tree
BlastFurnace,291,895.800000,181.763200,121.196000,143,-1,tree
BlastFurnace,292,1603.800000,299.988000,123.439000,243,-1,tree
BlastFurnace,293,1304.200000,287.402200,123.355000,230,-1,tree
BlastFurnace,294,960.000000,248.585600,122.137000,180,-1,tree
BlastFurnace,295,10070.600000,1837.011000,122.770000,1546,-1,tree
BlastFurnace,296,1152.400000,211.437800,120.184000,188,-1,tree
BlastFurnace,297,2171.600000,525.331000,123.154000,400,-1,tree
BlastFurnace,298,1710.800000,371.396200,121.912000,285,-1,tree
BlastFurnace,299,810.200000,135.011800,123.012000,124,-1,tree
BlastFurnace,300,666.200000,157.349000,127.610000,119,-1,tree
BlastFurnace,301,836.200000,159.236600,124.527000,130,-1,tree
BlastFurnace,302,1048.000000,248.887400,125.853000,189,-1,tree
BlastFurnace,303,814.200000,177.426000,127.728000,166,-1,tree
BlastFurnace,304,1232.000000,279.218800,125.640000,233,-1,tree
BlastFurnace,305,885.400000,237.047200,126.539000,190,-1,tree
BlastFurnace,306,1347.400000,313.100400,125.841000,247,-1,tree
BlastFurnace,307,1719.400000,376.159600,124.983000,320,-1,tree
BlastFurnace,308,993.600000,185.520600,127.581000,148,-1,tree
BlastFurnace,309,2747.600000,556.816200,126.497000,429,-1,tree
BlastFurnace,310,2445.000000,552.177200,129.782000,443,-1,tree
BlastFurnace,311,551.200000,160.520600,131.066000,123,-1,tree
BlastFurnace,312,1622.800000,356.017600,130.966000,304,-1,tree
BlastFurnace,313,2509.000000,461.727600,128.284000,389,-1,tree
BlastFurnace,314,1021.600000,168.337200,128.054000,142,-1,tree
BlastFurnace,315,1577.000000,391.094400,131.711000,296,-1,tree
BlastFurnace,316,1677.800000,370.130000,128.225000,309,-1,tree
BlastFurnace,317,962.400000,196.923000,130.723000,171,-1,tree
BlastFurnace,318,982.000000,229.633000,130.296000,183,-1,tree
BlastFurnace,319,790.800000,133.195200,131.196000,111,-1,tree
BlastFurnace,320,940.800000,175.224800,135.142000,158,-1,tree
BlastFurnace,321,1129.200000,211.994000,134.723000,184,-1,tree
BlastFurnace,322,863.600000,179.390400,134.238000,134,-1,tree
BlastFurnace,323,1131.000000,249.976200,132.012000,205,-1,tree
BlastFurnace,324,856.000000,193.023600,134.681000,170,-1,tree
BlastFurnace,325,1136.200000,215.449600,133.610000,180,-1,tree
BlastFurnace,326,2376.200000,536.875400,132.255000,419,-1,tree
BlastFurnace,327,848.400000,183.822400,132.527000,155,-1,tree
BlastFurnace,328,1412.200000,318.928800,132.255000,252,-1,tree
BlastFurnace,329,1266.800000,209.538400,134.953000,189,-1,tree
BlastFurnace,330,719.200000,148.053200,137.669000,130,-1,tree
BlastFurnace,331,12064.400000,1934.407400,136.953000,1626,-1,tree
BlastFurnace,332,1127.800000,183.893400,139.468000,153,-1,tree
BlastFurnace,333,2941.000000,687.455200,137.723000,541,-1,tree
BlastFurnace,334,962.000000,262.005800,137.698000,222,-1,tree
BlastFurnace,335,1206.200000,198.710000,137.799000,179,-1,tree
BlastFurnace,336,1660.400000,390.828200,137.385000,321,-1,tree
BlastFurnace,337,2029.200000,463.490800,137.054000,351,-1,tree
BlastFurnace,338,2166.000000,540.561800,136.225000,426,-1,tree
BlastFurnace,339,1215.600000,271.461400,138.468000,224,-1,tree
BlastFurnace,340,1410.000000,299.005800,140.012000,259,-1,tree
BlastFurnace,341,2252.000000,456.579600,141.698000,359,-1,tree
BlastFurnace,342,1385.000000,304.289800,143.899000,256,-1,tree
BlastFurnace,343,2218.000000,600.283600,143.054000,453,-1,tree
BlastFurnace,344,1163.600000,282.704000,142.782000,234,-1,tree
BlastFurnace,345,1029.200000,167.325400,142.698000,153,-1,tree
BlastFurnace,346,1418.000000,327.283800,143.924000,250,-1,tree
BlastFurnace,347,1820.200000,353.461400,141.480000,306,-1,tree
BlastFurnace,348,1014.000000,220.988000,142.622000,164,-1,tree
BlastFurnace,349,1349.200000,362.230600,143.012000,304,-1,tree
BlastFurnace,350,1053.200000,194.609400,145.279000,172,-1,tree
BlastFurnace,351,1775.800000,353.171400,146.698000,285,-1,tree
BlastFurnace,352,964.600000,164.952600,147.255000,144,-1,tree
BlastFurnace,353,1814.800000,369.715800,145.770000,309,-1,tree
BlastFurnace,354,9718.000000,1801.141200,146.054000,1518,-1,tree
BlastFurnace,355,2103.200000,523.236400,145.569000,424,-1,tree
BlastFurnace,356,1378.600000,271.863800,146.953000,236,-1,tree
BlastFurnace,357,987.000000,192.863800,147.870000,157,-1,tree
BlastFurnace,358,2173.200000,506.047000,144.497000,389,-1,tree
BlastFurnace,359,796.400000,153.065000,147.409000,123,-1,tree
BlastFurnace,360,11119.400000,1947.726800,148.953000,1595,-1,tree
BlastFurnace,361,9198.200000,1748.626400,150.853000,1463,-1,tree
BlastFurnace,362,1232.000000,225.781000,150.669000,204,-1,tree
BlastFurnace,363,1795.000000,444.721600,150.569000,343,-1,tree
BlastFurnace,364,953.400000,247.621200,151.740000,213,-1,tree
BlastFurnace,365,1237.800000,291.473200,149.853000,232,-1,tree
BlastFurnace,366,2423.400000,585.887200,148.539000,456,-1,tree
BlastFurnace,367,1442.800000,292.917000,148.669000,238,-1,tree
BlastFurnace,368,3976.000000,302.029400,150.569000,238,-1,tree
BlastFurnace,369,1374.400000,241.177400,151.480000,202,-1,tree
BlastFurnace,370,2024.600000,388.644800,154.966000,330,-1,tree
BlastFurnace,371,1245.400000,248.295800,154.522000,229,-1,tree
BlastFurnace,372,1560.400000,303.834200,154.882000,263,-1,tree
BlastFurnace,373,3231.000000,628.402000,153.539000,501,-1,tree
BlastFurnace,374,1266.400000,261.088600,153.267000,207,-1,tree
BlastFurnace,375,1558.200000,295.402200,154.485000,238,-1,tree
BlastFurnace,376,2112.000000,409.112200,153.024000,331,-1,tree
BlastFurnace,377,1146.000000,195.349000,154.196000,157,-1,tree
BlastFurnace,378,1405.000000,223.124200,153.693000,203,-1,tree
BlastFurnace,379,1391.200000,268.491000,152.870000,226,-1,tree
BlastFurnace,380,988.200000,201.893400,159.711000,171,-1,tree
BlastFurnace,381,1876.200000,344.514600,158.610000,278,-1,tree
BlastFurnace,382,2026.600000,468.550000,156.296000,366,-1,tree
BlastFurnace,383,964.600000,203.437800,156.184000,180,-1,tree
BlastFurnace,384,2163.800000,440.378400,157.782000,337,-1,tree
BlastFurnace,385,1387.800000,234.781000,159.284000,213,-1,tree
BlastFurnace,386,1712.400000,337.715800,159.978000,277,-1,tree
BlastFurnace,387,1827.400000,312.603400,159.426000,261,-1,tree
BlastFurnace,388,1226.800000,217.976200,159.627000,173,-1,tree
BlastFurnace,389,767.200000,172.550200,156.368000,140,-1,tree
BlastFurnace,390,2348.600000,482.520400,161.740000,375,-1,tree
BlastFurnace,391,977.600000,201.325400,163.870000,187,-1,tree
BlastFurnace,392,2229.800000,438.810400,163.752000,352,-1,tree
BlastFurnace,393,1768.800000,331.733600,162.941000,288,-1,tree
BlastFurnace,394,8283.600000,1422.336600,162.953000,1186,-1,tree
BlastFurnace,395,1314.400000,254.159600,163.309000,198,-1,tree
BlastFurnace,396,2708.600000,539.319200,163.225000,426,-1,tree
BlastFurnace,397,1912.400000,300.189200,162.368000,249,-1,tree
BlastFurnace,398,1913.600000,341.946600,161.314000,292,-1,tree
BlastFurnace,399,1319.400000,318.283800,161.208000,241,-1,tree
BlastFurnace,400,12133.000000,1842.034600,164.841000,1527,-1,tree
BlastFurnace,401,2081.200000,442.567800,166.296000,357,-1,tree
BlastFurnace,402,3319.600000,788.987600,165.368000,592,-1,tree
BlastFurnace,403,1247.400000,231.846000,164.971000,179,-1,tree
BlastFurnace,404,1539.800000,302.431800,164.409000,250,-1,tree
BlastFurnace,405,990.600000,176.810600,167.154000,160,-1,tree
BlastFurnace,406,1984.800000,362.603400,165.953000,311,-1,tree
BlastFurnace,407,10004.600000,1793.514000,167.764000,1517,-1,tree
BlastFurnace,408,934.800000,194.852000,165.823000,171,-1,tree
BlastFurnace,409,2980.400000,487.242400,164.971000,417,-1,tree
BlastFurnace,410,10153.200000,1744.028800,169.284000,1470,-1,tree
BlastFurnace,411,3073.000000,512.455400,169.924000,436,-1,tree
BlastFurnace,412,1623.600000,274.733600,170.569000,231,-1,tree
BlastFurnace,413,827.000000,190.011800,168.213000,179,-1,tree
BlastFurnace,414,986.800000,209.337200,169.740000,183,-1,tree
BlastFurnace,415,1886.600000,330.449600,169.723000,295,-1,tree
