map,scenid,total,20move,distance,path_size,hLevel
lgt600d,658,2001,150,261.948,212,0
lgt600d,659,1414,213,263.149,219,0
lgt600d,660,970,207,267.25,226,0
lgt600d,661,1454,130,265.421,225,0
lgt600d,662,1264,235,267.09,213,0
lgt600d,663,1111,241,265.291,217,0
lgt600d,664,1685,360,264.321,221,0
lgt600d,665,1783,227,264.865,229,0
lgt600d,666,2716,893,266.362,216,0
lgt600d,667,1093,160,265.723,234,0
lgt600d,668,1243,330,267.647,209,0
lgt600d,669,1085,197,265.22,219,0
lgt600d,670,1138,248,271.321,228,0
lgt600d,671,1443,185,268.735,225,0
lgt600d,672,1219,159,271.865,236,0
lgt600d,673,956,294,269.451,234,0
lgt600d,674,1190,204,269.12,220,0
lgt600d,675,1748,434,271.563,227,0
lgt600d,676,1042,244,269.735,226,0
lgt600d,677,1227,294,268.919,214,0
lgt600d,678,1832,180,269.12,220,0
lgt600d,679,1655,171,269.019,217,0
lgt600d,680,1349,275,273.836,233,0
lgt600d,681,1613,267,274.233,216,0
lgt600d,682,1154,203,273.635,227,0
lgt600d,683,1160,198,273.907,231,0
lgt600d,684,2288,652,273.233,215,0
lgt600d,685,2257,207,275.647,217,0
lgt600d,686,1128,183,273.676,220,0
lgt600d,687,1007,370,273.262,220,0
lgt600d,688,1004,271,273.463,226,0
lgt600d,689,1264,547,272.12,223,0
lgt600d,690,809,226,277.978,233,0
lgt600d,691,739,219,276.723,245,0
lgt600d,692,1202,221,279.505,225,0
lgt600d,693,1032,392,277.463,230,0
lgt600d,694,1246,276,278.12,229,0
lgt600d,695,989,226,279.706,231,0
lgt600d,696,875,162,278.806,233,0
lgt600d,697,1359,148,279.291,231,0
lgt600d,698,1165,160,277.392,232,0
lgt600d,699,1180,161,276.865,241,0
lgt600d,700,883,187,282.777,232,0
lgt600d,701,1264,318,281.019,229,0
lgt600d,702,1327,234,282.019,230,0
lgt600d,703,1090,423,282.12,233,0
lgt600d,704,1118,180,283.534,234,0
lgt600d,705,1246,373,282.463,235,0
lgt600d,706,2496,562,282.434,230,0
lgt600d,707,1125,358,282.362,232,0
lgt600d,708,1078,170,280.505,226,0
lgt600d,709,1909,373,280.333,225,0
lgt600d,710,1167,140,286.392,241,0
lgt600d,711,1201,116,284.291,236,0
lgt600d,712,1058,200,285.948,236,0
lgt600d,713,1844,817,284.132,223,0
lgt600d,714,1390,292,285.563,241,0
lgt600d,715,1385,186,287.149,243,0
lgt600d,716,1187,567,287.392,242,0
lgt600d,717,939,203,284.635,238,0
lgt600d,718,1082,170,287.161,231,0
lgt600d,719,1235,216,287.291,239,0
lgt600d,720,811,203,290.806,245,0
lgt600d,721,1214,200,291.191,240,0
lgt600d,722,1175,139,291.806,246,0
lgt600d,723,922,201,288.605,237,0
lgt600d,724,957,170,289.291,241,0
lgt600d,725,1044,260,291.978,247,0
lgt600d,726,955,210,288.362,238,0
lgt600d,727,2066,240,291.576,235,0
lgt600d,728,1284,439,289.907,247,0
lgt600d,729,923,278,289.706,241,0
lgt600d,730,1228,239,295.735,252,0
lgt600d,731,958,285,293.907,251,0
lgt600d,732,1471,405,295.818,238,0
lgt600d,733,1224,275,292.333,237,0
lgt600d,734,876,222,293.191,242,0
lgt600d,735,1165,189,294.25,253,0
lgt600d,736,1284,342,293.149,249,0
lgt600d,737,1327,379,293.049,246,0
lgt600d,738,1106,482,293.392,248,0
lgt600d,739,1064,223,293.676,240,0
lgt600d,740,1952,335,297.007,257,0
lgt600d,741,1341,143,298.848,246,0
lgt600d,742,1474,436,297.735,254,0
lgt600d,743,1411,271,298.362,248,0
lgt600d,744,930,135,299.836,259,0
lgt600d,745,1350,407,296.664,255,0
lgt600d,746,955,307,296.191,245,0
lgt600d,747,840,218,299.22,253,0
lgt600d,748,1024,306,299.534,250,0
lgt600d,749,1305,159,298.635,252,0
lgt600d,750,1075,309,300.262,247,0
lgt600d,751,838,179,300.019,248,0
lgt600d,752,1270,119,300.007,260,0
lgt600d,753,918,210,301.078,259,0
lgt600d,754,1006,182,301.25,260,0
lgt600d,755,1456,210,303.262,250,0
lgt600d,756,1214,279,300.434,248,0
lgt600d,757,1112,252,301.978,257,0
lgt600d,758,1419,312,303.735,260,0
lgt600d,759,1332,170,302.706,254,0
lgt600d,760,1412,307,304.877,257,0
lgt600d,761,1485,263,307.99,251,0
lgt600d,762,1040,200,306.919,252,0
lgt600d,763,1032,189,304.22,258,0
lgt600d,764,1451,165,304.262,251,0
lgt600d,765,1261,209,305.563,261,0
lgt600d,766,1018,181,305.463,258,0
lgt600d,767,883,197,306.635,260,0
lgt600d,768,1248,172,306.362,256,0
lgt600d,769,1055,354,306.019,254,0
lgt600d,770,820,205,308.321,265,0
lgt600d,771,967,201,310.149,266,0
lgt600d,772,1125,241,309.576,253,0
lgt600d,773,1841,177,309.304,249,0
lgt600d,774,1271,275,308.563,264,0
lgt600d,775,1003,136,310.463,263,0
lgt600d,776,1490,342,308.647,250,0
lgt600d,777,1719,280,308.735,265,0
lgt600d,778,1348,166,309.019,257,0
lgt600d,779,1295,154,309.262,256,0
lgt600d,780,1008,155,312.321,269,0
lgt600d,781,1090,198,312.019,260,0
lgt600d,782,1179,173,314.706,266,0
lgt600d,783,932,191,314.706,266,0
lgt600d,784,1526,311,314.149,270,0
lgt600d,785,1137,217,315.605,264,0
lgt600d,786,1762,567,313.362,263,0
lgt600d,787,1431,455,315.889,256,0
lgt600d,788,1379,286,314.747,259,0
lgt600d,789,1448,259,312.718,252,0
lgt600d,790,1149,137,317.735,274,0
lgt600d,791,910,200,317.392,272,0
lgt600d,792,921,153,317.191,266,0
lgt600d,793,1242,196,317.191,266,0
lgt600d,794,1440,178,317.434,265,0
lgt600d,795,871,198,318.777,268,0
lgt600d,796,1241,222,316.818,259,0
lgt600d,797,947,160,316.262,263,0
lgt600d,798,1756,169,318.22,272,0
lgt600d,799,1112,145,318.362,268,0
lgt600d,800,1201,161,321.747,266,0
lgt600d,801,1089,154,321.362,271,0
lgt600d,802,1261,387,322.948,273,0
lgt600d,803,957,176,320.877,273,0
lgt600d,804,1046,217,320.392,275,0
lgt600d,805,1162,388,322.948,273,0
lgt600d,806,1316,140,323.735,280,0
lgt600d,807,1163,284,321.777,271,0
lgt600d,808,1046,185,320.777,270,0
lgt600d,809,1303,163,320.09,266,0
lgt600d,810,1011,173,326.463,279,0
lgt600d,811,2064,311,326.291,278,0
lgt600d,812,1453,215,327.505,273,0
lgt600d,813,1196,293,325.262,272,0
lgt600d,814,940,233,325.605,274,0
lgt600d,815,962,187,326.09,272,0
lgt600d,816,1439,336,324.132,263,0
lgt600d,817,1247,144,325.12,276,0
lgt600d,818,1192,347,326.889,267,0
lgt600d,819,758,170,327.492,285,0
lgt600d,820,1170,227,328.505,274,0
lgt600d,821,926,190,330.434,278,0
lgt600d,822,932,252,329.362,279,0
lgt600d,823,1346,232,330.718,270,0
lgt600d,824,1144,199,330.534,281,0
lgt600d,825,1533,480,329.777,279,0
lgt600d,826,1047,350,331.605,280,0
lgt600d,827,910,175,329.848,277,0
lgt600d,828,1201,180,328.546,267,0
lgt600d,829,1159,262,328.362,278,0
lgt600d,830,1076,215,332.706,284,0
lgt600d,831,1194,145,332.049,285,0
lgt600d,832,978,164,332.262,279,0
lgt600d,833,1082,149,332.291,284,0
lgt600d,834,1340,142,333.948,284,0
lgt600d,835,1468,482,333.605,282,0
lgt600d,836,1088,150,334.019,282,0
lgt600d,837,951,152,335.777,285,0
lgt600d,838,1092,155,332.049,285,0
lgt600d,839,887,162,332.848,280,0
lgt600d,840,819,101,339.948,290,0
lgt600d,841,1487,231,336.919,282,0
lgt600d,842,1213,130,338.563,294,0
lgt600d,843,1302,355,338.99,282,0
lgt600d,844,1173,154,339.019,287,0
lgt600d,845,1143,184,336.434,284,0
lgt600d,846,841,137,336.434,284,0
lgt600d,847,1021,306,337.019,285,0
lgt600d,848,1068,271,336.262,283,0
lgt600d,849,904,134,336.948,287,0
lgt600d,850,860,155,343.019,291,0
lgt600d,851,1309,529,341.605,290,0
lgt600d,852,1680,466,343.22,297,0
lgt600d,853,1021,166,340.948,291,0
lgt600d,854,1370,260,342.262,289,0
lgt600d,855,1264,180,341.304,281,0
lgt600d,856,802,158,340.948,291,0
lgt600d,857,1180,361,341.362,291,0
lgt600d,858,1197,190,343.132,282,0
lgt600d,859,1331,305,340.161,284,0
lgt600d,860,1195,335,344.019,292,0
lgt600d,861,907,128,344.12,295,0
lgt600d,862,1274,205,344.818,287,0
lgt600d,863,1089,99,344.877,297,0
lgt600d,864,1687,483,345.291,297,0
lgt600d,865,1116,167,346.032,282,0
lgt600d,866,1357,282,344.434,292,0
lgt600d,867,1015,212,344.463,297,0
lgt600d,868,1391,208,347.789,285,0
lgt600d,869,879,158,344.777,294,0
lgt600d,870,1438,513,350.434,298,0
lgt600d,871,1677,232,349.161,293,0
lgt600d,872,1910,173,351.404,294,0
lgt600d,873,1385,256,349.777,299,0
lgt600d,874,1121,162,348.434,296,0
lgt600d,875,1457,153,348.333,293,0
lgt600d,876,1317,152,350.777,300,0
lgt600d,877,1151,142,348.534,299,0
lgt600d,878,1108,159,348.848,296,0
lgt600d,879,855,163,349.191,298,0
lgt600d,880,1288,354,352.706,304,0
lgt600d,881,1205,250,352.362,302,0
lgt600d,882,1077,142,352.534,303,0
lgt600d,883,1171,219,353.706,305,0
lgt600d,884,1393,220,352.505,298,0
lgt600d,885,1437,457,352.362,302,0
lgt600d,886,898,257,355.605,304,0
lgt600d,887,1274,152,352.019,300,0
lgt600d,888,1217,129,354.191,303,0
lgt600d,889,910,156,353.434,301,0
lgt600d,890,1215,154,358.534,309,0
lgt600d,891,1958,340,357.161,301,0
lgt600d,892,1483,158,357.747,302,0
lgt600d,893,923,127,358.948,309,0
lgt600d,894,1751,440,357.019,305,0
lgt600d,895,879,159,357.777,307,0
lgt600d,896,1079,265,357.777,307,0
lgt600d,897,1169,215,358.362,308,0
lgt600d,898,1186,206,358.019,306,0
lgt600d,899,1658,343,359.203,296,0
lgt600d,900,1108,143,361.777,311,0
lgt600d,901,1097,242,362.191,311,0
lgt600d,902,830,245,360.12,311,0
lgt600d,903,865,142,361.948,312,0
lgt600d,904,869,198,363.605,312,0
lgt600d,905,1307,149,362.747,307,0
lgt600d,906,1372,152,360.848,308,0
lgt600d,907,1541,346,361.09,307,0
lgt600d,908,908,195,361.019,309,0
lgt600d,909,1100,159,362.948,313,0
lgt600d,910,1007,127,366.434,314,0
lgt600d,911,1318,153,365.362,315,0
lgt600d,912,1298,148,367.019,315,0
lgt600d,913,1290,199,366.434,314,0
lgt600d,914,938,130,366.262,313,0
lgt600d,915,1089,140,367.09,313,0
lgt600d,916,1695,325,365.161,309,0
lgt600d,917,2012,320,366.517,300,0
lgt600d,918,864,156,364.706,316,0
lgt600d,919,1195,160,366.605,315,0
lgt600d,920,1448,141,371.262,318,0
lgt600d,921,1111,151,368.605,317,0
lgt600d,922,800,163,371.191,320,0
lgt600d,923,1451,237,371.919,317,0
lgt600d,924,1022,142,371.019,319,0
lgt600d,925,1331,323,368.505,314,0
lgt600d,926,1059,139,369.777,319,0
lgt600d,927,876,168,369.434,317,0
lgt600d,928,936,145,370.848,318,0
lgt600d,929,799,168,369.777,319,0
lgt600d,930,1078,124,375.505,321,0
lgt600d,931,2165,630,372.032,308,0
lgt600d,932,1614,160,374.161,318,0
lgt600d,933,1664,220,374.99,318,0
lgt600d,934,1433,371,375.019,323,0
lgt600d,935,1611,146,372.747,317,0
lgt600d,936,1532,140,373.161,317,0
lgt600d,937,1061,140,375.706,327,0
lgt600d,938,1513,144,373.274,308,0
lgt600d,939,1234,136,373.848,321,0
