map,scenid,tcost,distance,expect,steps,r
ht_mansion_n,142,23096.8,61.1127,60.2843,53,8
ht_mansion_n,143,163926,63.4558,63.4558,57,8
ht_mansion_n,144,52000.6,64.2132,63.3848,59,8
ht_mansion_n,145,30080.2,62.9117,62.9117,49,8
ht_mansion_n,146,95537.4,63.7696,63.7696,54,8
ht_mansion_n,147,381031,62.3137,62.3137,60,8
ht_mansion_n,148,13044.8,60.2843,60.2843,53,8
ht_mansion_n,149,59664.4,61.1421,61.1421,58,8
ht_mansion_n,150,50251.4,71.8701,67.6274,65,8
ht_mansion_n,151,128814,66.6274,66.6274,61,8
ht_mansion_n,152,120642,66.2843,66.2843,59,8
ht_mansion_n,153,18743.6,73.2548,67.3553,61,8
ht_mansion_n,154,24195.2,67.7279,66.0711,65,8
ht_mansion_n,155,76612.4,74.5269,67.799,66,8
ht_mansion_n,156,45357.8,70.4558,66.2132,64,8
