map,scenid,tcost,distance,expect,steps,r
BlackLotus,768,996581,308.764,308.764,270,0
BlackLotus,769,1.33528e+06,310.463,310.463,263,0
BlackLotus,770,1.80348e+06,313.362,313.362,263,0
BlackLotus,771,1.24884e+06,314.309,314.309,283,0
BlackLotus,772,1.95696e+06,312.032,312.032,248,0
BlackLotus,773,1.17743e+06,314.095,314.095,289,0
BlackLotus,774,796684,313.782,313.782,292,0
BlackLotus,775,1.80108e+06,312.167,312.167,285,0
BlackLotus,776,1.33791e+06,314.078,314.078,272,0
BlackLotus,777,1.20295e+06,315.208,315.208,281,0
BlackLotus,778,2.20672e+06,315.978,315.978,271,0
BlackLotus,779,1.96984e+06,313.208,313.208,279,0
BlackLotus,780,3.16235e+06,317.652,317.652,288,0
BlackLotus,781,2.39815e+06,317.375,317.375,255,0
BlackLotus,782,1.88447e+06,319.764,319.764,281,0
BlackLotus,783,2.17995e+06,319.635,319.635,273,0
BlackLotus,784,1.47667e+06,317.321,317.321,274,0
BlackLotus,785,1.94514e+06,318.593,318.593,279,0
BlackLotus,786,2.15028e+06,316.693,316.693,280,0
BlackLotus,787,1.39034e+06,316.409,316.409,288,0
BlackLotus,788,1.91587e+06,318.534,318.534,269,0
BlackLotus,789,316661,316.042,316.042,310,0
BlackLotus,790,535691,320.456,320.456,314,0
BlackLotus,791,804472,323.196,323.196,301,0
BlackLotus,792,2.54722e+06,320.326,320.326,306,0
BlackLotus,793,2.51992e+06,320.12,320.12,271,0
BlackLotus,794,1.38492e+06,322.759,322.759,255,0
BlackLotus,795,1.91545e+06,322.889,322.889,263,0
BlackLotus,796,1.66552e+06,322.902,322.902,251,0
BlackLotus,797,1.83839e+06,321.569,321.569,306,0
BlackLotus,798,479203,321.87,321.87,315,0
BlackLotus,799,808662,323.77,323.77,314,0
BlackLotus,800,1.55514e+06,327.907,327.907,285,0
BlackLotus,801,1.75049e+06,324.078,324.078,282,0
BlackLotus,802,2.11174e+06,326.497,326.497,313,0
BlackLotus,803,1.9961e+06,325.622,325.622,291,0
BlackLotus,804,1.00594e+06,324.777,324.777,274,0
BlackLotus,805,1.93423e+06,325.74,325.74,311,0
BlackLotus,806,2.47298e+06,325.203,325.203,262,0
BlackLotus,807,247100,327.103,327.103,261,0
BlackLotus,808,2.06135e+06,324.693,324.693,288,0
BlackLotus,809,937502,325.823,325.823,297,0
BlackLotus,810,1.79474e+06,328.037,328.037,293,0
BlackLotus,811,2.28809e+06,328.191,328.191,277,0
BlackLotus,812,2.33519e+06,331.693,331.693,295,0
BlackLotus,813,2.14114e+06,331.007,331.007,291,0
BlackLotus,814,1.68746e+06,329.316,329.316,257,0
BlackLotus,815,746056,330.836,330.836,290,0
BlackLotus,816,1.87145e+06,328.296,328.296,309,0
BlackLotus,817,840051,329.517,329.517,263,0
BlackLotus,818,1.17194e+06,329.404,329.404,272,0
BlackLotus,819,749290,331.463,331.463,284,0
BlackLotus,820,1.70828e+06,332.978,332.978,288,0
BlackLotus,821,1.84291e+06,332.693,332.693,296,0
BlackLotus,822,1.82883e+06,332.995,332.995,305,0
BlackLotus,823,964259,332.711,332.711,313,0
