map,scenid,tcost,distance,expect,steps,r
w_bonepitmining_a2,398,298541,172.924,161.711,147,16
w_bonepitmining_a2,399,501887,162.154,162.154,147,16
w_bonepitmining_a2,400,1.31786e+06,167.598,167.598,157,16
w_bonepitmining_a2,401,1.48559e+06,167.385,167.385,163,16
w_bonepitmining_a2,402,536245,167.995,167.995,140,16
w_bonepitmining_a2,403,50770.8,170.279,166.137,134,16
w_bonepitmining_a2,404,7.89222e+06,166.225,166.225,149,16
w_bonepitmining_a2,405,7.85805e+06,165.912,165.912,152,16
w_bonepitmining_a2,406,55545.2,170.309,167.823,139,16
w_bonepitmining_a2,407,379596,164.811,164.811,148,16
w_bonepitmining_a2,408,1.08518e+06,164.024,164.024,141,16
w_bonepitmining_a2,409,8.53415e+06,167.397,167.397,151,16
w_bonepitmining_a2,410,998333,168.184,168.184,158,16
w_bonepitmining_a2,411,547575,169.113,169.113,161,16
w_bonepitmining_a2,412,4.36098e+06,168.953,168.953,148,16
w_bonepitmining_a2,413,51251.8,174.108,170.794,137,16
w_bonepitmining_a2,414,1.69718e+06,171.61,171.61,149,16
w_bonepitmining_a2,415,6.04627e+06,170.196,170.196,148,16
w_bonepitmining_a2,416,1.0988e+06,168.51,168.51,143,16
w_bonepitmining_a2,417,521625,170.681,170.681,146,16
w_bonepitmining_a2,418,501552,169.267,169.267,145,16
w_bonepitmining_a2,419,702374,171.167,171.167,144,16
w_bonepitmining_a2,420,1.09294e+07,174.284,174.284,167,16
w_bonepitmining_a2,421,7.29757e+06,176.497,173.184,163,16
w_bonepitmining_a2,422,369436,175.296,174.468,156,16
w_bonepitmining_a2,423,1.75136e+06,173.267,173.267,149,16
w_bonepitmining_a2,424,234097,174.527,174.527,166,16
w_bonepitmining_a2,425,473051,175.368,175.368,154,16
w_bonepitmining_a2,426,171623,172.409,172.409,144,16
w_bonepitmining_a2,427,7.83346e+06,175.782,175.782,154,16
w_bonepitmining_a2,428,199299,174.196,174.196,152,16
w_bonepitmining_a2,429,1.04266e+06,173.125,173.125,153,16
w_bonepitmining_a2,430,64413,183.208,179.894,149,16
w_bonepitmining_a2,431,9.01381e+06,177.941,177.941,169,16
w_bonepitmining_a2,432,1.6382e+06,176.823,176.823,148,16
w_bonepitmining_a2,433,598743,178.752,178.752,152,16
w_bonepitmining_a2,434,7.54895e+06,178.811,178.811,162,16
w_bonepitmining_a2,435,515000,179.853,179.853,156,16
w_bonepitmining_a2,436,9.43078e+06,176.397,176.397,160,16
w_bonepitmining_a2,437,1.43282e+06,178.267,178.267,154,16
w_bonepitmining_a2,438,718002,177.024,177.024,154,16
w_bonepitmining_a2,439,1.51962e+07,177.154,177.154,162,16
w_bonepitmining_a2,440,1.82278e+06,180.782,180.782,159,16
w_bonepitmining_a2,441,2.80697e+06,180.983,180.983,165,16
w_bonepitmining_a2,442,1.23676e+06,183.083,182.497,170,16
w_bonepitmining_a2,443,1.74311e+06,181.61,181.61,159,16
w_bonepitmining_a2,444,50370.2,181.87,181.87,175,16
w_bonepitmining_a2,445,5.96361e+06,182.912,182.912,169,16
w_bonepitmining_a2,446,1.69358e+06,180.698,180.698,173,16
w_bonepitmining_a2,447,904947,182.581,182.581,155,16
w_bonepitmining_a2,448,748858,183.154,183.154,168,16
w_bonepitmining_a2,449,395994,180.539,180.539,160,16
w_bonepitmining_a2,450,1.09631e+07,186.723,186.723,155,16
w_bonepitmining_a2,451,2.63034e+06,188.154,187.468,173,16
w_bonepitmining_a2,452,376572,184.941,184.941,176,16
w_bonepitmining_a2,453,218224,185.054,185.054,167,16
w_bonepitmining_a2,454,2.53059e+06,187.811,187.811,171,16
w_bonepitmining_a2,455,505519,187.397,187.397,171,16
w_bonepitmining_a2,456,928762,185.681,185.681,161,16
w_bonepitmining_a2,457,6.95092e+06,185.355,185.355,176,16
w_bonepitmining_a2,458,2.986e+06,184.569,184.569,169,16
w_bonepitmining_a2,459,3.83809e+06,186.711,186.711,167,16
w_bonepitmining_a2,460,1.79879e+06,188.853,188.853,165,16
w_bonepitmining_a2,461,61278.2,191.426,190.841,180,16
w_bonepitmining_a2,462,963967,190.551,190.551,158,16
w_bonepitmining_a2,463,68959.8,193.836,190.522,153,16
w_bonepitmining_a2,464,5.30749e+06,190.154,190.154,175,16
w_bonepitmining_a2,465,2.7358e+06,188.125,188.125,168,16
w_bonepitmining_a2,466,2.98667e+06,191.368,191.368,170,16
w_bonepitmining_a2,467,1.89512e+06,188.225,188.225,171,16
w_bonepitmining_a2,468,3.48339e+06,189.125,189.125,169,16
w_bonepitmining_a2,469,3.80777e+06,188.409,188.409,160,16
w_bonepitmining_a2,470,199821,201.752,195.953,175,16
w_bonepitmining_a2,471,4.37445e+06,193.966,193.966,161,16
w_bonepitmining_a2,472,1.89993e+07,194.083,194.083,181,16
w_bonepitmining_a2,473,1.4699e+06,194.681,194.681,170,16
w_bonepitmining_a2,474,2.14621e+06,194.681,194.681,170,16
w_bonepitmining_a2,475,842370,192.397,192.397,176,16
w_bonepitmining_a2,476,69155,194.882,194.296,176,16
w_bonepitmining_a2,477,2.03203e+06,194.125,194.125,174,16
w_bonepitmining_a2,478,3.98582e+06,193.882,193.882,175,16
w_bonepitmining_a2,479,1.81105e+06,193.238,193.238,164,16
w_bonepitmining_a2,480,1.03638e+06,199.439,199.439,176,16
w_bonepitmining_a2,481,1.40367e+06,197.238,197.238,168,16
w_bonepitmining_a2,482,308581,198.652,198.652,169,16
w_bonepitmining_a2,483,433196,196.409,196.409,168,16
w_bonepitmining_a2,484,2.10905e+06,198.439,198.439,175,16
w_bonepitmining_a2,485,1.06407e+06,198.409,198.409,170,16
w_bonepitmining_a2,486,1.02863e+07,197.397,197.397,181,16
w_bonepitmining_a2,487,1.43992e+06,196.468,196.468,178,16
w_bonepitmining_a2,488,2.9973e+06,196.468,196.468,178,16
w_bonepitmining_a2,489,6.65453e+06,197.953,197.953,177,16
w_bonepitmining_a2,490,5.05134e+06,201.095,201.095,176,16
w_bonepitmining_a2,491,3.48074e+06,201.095,201.095,176,16
w_bonepitmining_a2,492,3.91593e+06,201.439,201.439,178,16
w_bonepitmining_a2,493,3.70336e+06,200.267,200.267,176,16
w_bonepitmining_a2,494,4.36569e+06,202.296,202.296,183,16
w_bonepitmining_a2,495,5.84029e+06,201.581,201.581,174,16
w_bonepitmining_a2,496,1.01507e+06,203.095,203.095,178,16
w_bonepitmining_a2,497,1.67861e+06,203.693,203.693,167,16
w_bonepitmining_a2,498,4.83368e+06,203.681,203.681,179,16
w_bonepitmining_a2,499,573870,202.581,202.581,175,16
w_bonepitmining_a2,500,4.08825e+06,204.439,204.439,181,16
w_bonepitmining_a2,501,2.28755e+06,205.983,205.983,190,16
w_bonepitmining_a2,502,3.03492e+06,206.338,204.095,180,16
w_bonepitmining_a2,503,2.53882e+06,206.782,206.782,185,16
w_bonepitmining_a2,504,4.77745e+06,205.196,205.196,183,16
w_bonepitmining_a2,505,621489,205.309,205.309,174,16
w_bonepitmining_a2,506,745708,207.267,207.267,183,16
w_bonepitmining_a2,507,1.86969e+07,204.569,204.569,189,16
w_bonepitmining_a2,508,1.35819e+07,205.51,205.51,180,16
w_bonepitmining_a2,509,790082,205.338,205.338,179,16
w_bonepitmining_a2,510,6.41207e+06,211.054,211.054,193,16
w_bonepitmining_a2,511,2.63962e+06,209.74,209.74,195,16
w_bonepitmining_a2,512,4.3879e+06,211.196,211.196,189,16
w_bonepitmining_a2,513,3.28365e+06,210.853,210.853,187,16
w_bonepitmining_a2,514,3.0903e+06,208.468,208.468,190,16
w_bonepitmining_a2,515,2.8624e+06,212.924,209.61,187,16
w_bonepitmining_a2,516,6.34658e+06,209.882,209.882,191,16
w_bonepitmining_a2,517,825927,210.681,210.681,186,16
w_bonepitmining_a2,518,779184,209.48,209.48,179,16
w_bonepitmining_a2,519,2.30137e+07,209.397,209.397,193,16
w_bonepitmining_a2,520,2.53227e+06,215.782,215.782,194,16
w_bonepitmining_a2,521,5.30104e+06,212.296,212.296,193,16
w_bonepitmining_a2,522,9.50585e+06,212.711,212.125,193,16
w_bonepitmining_a2,523,2.3318e+07,215.811,215.811,199,16
w_bonepitmining_a2,524,9.3116e+06,213.652,213.652,184,16
w_bonepitmining_a2,525,1.09604e+06,213.752,213.752,187,16
w_bonepitmining_a2,526,4.01857e+06,214.782,214.782,193,16
