map,scenid,tcost,distance,expect,steps,r
lt_0_lowtown_a3_n_c,57,5979,27.8995,27.8995,26,16
lt_0_lowtown_a3_n_c,58,4825.2,26.3137,26.3137,24,16
lt_0_lowtown_a3_n_c,59,5014.8,26.1421,26.1421,23,16
lt_0_lowtown_a3_n_c,60,6511,30.2426,30.2426,30,16
lt_0_lowtown_a3_n_c,61,6989.6,29.6274,29.6274,24,16
lt_0_lowtown_a3_n_c,62,7064,29.8995,29.8995,28,16
lt_0_lowtown_a3_n_c,63,5902.6,28.6274,28.6274,23,16
lt_0_lowtown_a3_n_c,64,6544.6,31.4558,31.4558,25,16
lt_0_lowtown_a3_n_c,65,4949.6,29.6569,29.6569,29,16
lt_0_lowtown_a3_n_c,66,4249,28.4142,28.4142,29,16
lt_0_lowtown_a3_n_c,67,5046.2,31.2426,31.2426,31,16
lt_0_lowtown_a3_n_c,68,5874.4,31.2426,31.2426,31,16
lt_0_lowtown_a3_n_c,69,5494.8,29.2132,29.2132,24,16
lt_0_lowtown_a3_n_c,70,7656,35.6985,35.6985,28,16
lt_0_lowtown_a3_n_c,71,4925.6,32.7279,32.7279,30,16
lt_0_lowtown_a3_n_c,72,6972.4,35.4853,35.4853,34,16
lt_0_lowtown_a3_n_c,73,7252.8,35.2426,35.2426,35,16
lt_0_lowtown_a3_n_c,74,7631.8,34.8701,34.8701,28,16
lt_0_lowtown_a3_n_c,75,7158.8,32.3848,32.3848,28,16
lt_0_lowtown_a3_n_c,76,3550.4,33,33,34,16
lt_0_lowtown_a3_n_c,77,5923.4,35.9706,35.1421,32,16
lt_0_lowtown_a3_n_c,78,7003.2,35.5563,35.5563,32,16
lt_0_lowtown_a3_n_c,79,24044.4,36.799,35.1421,32,16
lt_0_lowtown_a3_n_c,80,9004.4,38.4558,38.4558,32,16
lt_0_lowtown_a3_n_c,81,16318.4,39.0711,39.0711,38,16
lt_0_lowtown_a3_n_c,82,108477,38.6274,37.799,33,16
lt_0_lowtown_a3_n_c,83,5914,36.8284,36.8284,37,16
lt_0_lowtown_a3_n_c,84,8784.2,42.5563,39.4853,39,16
lt_0_lowtown_a3_n_c,85,8671.6,40.4558,39.6274,34,16
lt_0_lowtown_a3_n_c,86,8022.4,42.5563,38.0711,39,16
lt_0_lowtown_a3_n_c,87,7738.6,36.4558,36.4558,30,16
lt_0_lowtown_a3_n_c,88,7284,37.6985,37.6985,30,16
lt_0_lowtown_a3_n_c,89,142075,40.6274,38.1421,35,16
lt_0_lowtown_a3_n_c,90,8388,41.7279,41.7279,39,16
lt_0_lowtown_a3_n_c,91,8397.2,40.4558,40.4558,34,16
lt_0_lowtown_a3_n_c,92,7206.4,40.0711,40.0711,39,16
lt_0_lowtown_a3_n_c,93,8493.6,42.7279,42.7279,40,16
lt_0_lowtown_a3_n_c,94,7292.2,41.4853,41.4853,40,16
lt_0_lowtown_a3_n_c,95,8290.4,41.2132,41.2132,36,16
lt_0_lowtown_a3_n_c,96,9581,42.799,42.799,38,16
lt_0_lowtown_a3_n_c,97,425249,41.799,41.799,37,16
lt_0_lowtown_a3_n_c,98,9489.8,41.1127,40.2843,33,16
lt_0_lowtown_a3_n_c,99,9417.2,41.3137,41.3137,39,16
lt_0_lowtown_a3_n_c,100,9546.2,44.9411,44.1127,36,16
lt_0_lowtown_a3_n_c,101,26427.2,45.7279,44.0711,43,16
lt_0_lowtown_a3_n_c,102,146933,46.6274,46.6274,41,16
lt_0_lowtown_a3_n_c,103,18624.6,51.7696,47.2843,42,16
lt_0_lowtown_a3_n_c,104,9039,46.5563,46.5563,43,16
lt_0_lowtown_a3_n_c,105,10635.6,47.4558,47.4558,41,16
lt_0_lowtown_a3_n_c,106,43935,56.1838,44.3848,46,16
lt_0_lowtown_a3_n_c,107,9993.2,45.5269,44.6985,37,16
lt_0_lowtown_a3_n_c,108,9289,45.2132,45.2132,40,16
lt_0_lowtown_a3_n_c,109,8644.4,44.2132,44.2132,39,16
lt_0_lowtown_a3_n_c,110,11713.4,49.4264,49.4264,38,16
lt_0_lowtown_a3_n_c,111,11982.8,51.598,51.598,41,16
lt_0_lowtown_a3_n_c,112,8320,48.8995,48.0711,47,16
lt_0_lowtown_a3_n_c,113,9937.6,49.4558,49.4558,43,16
lt_0_lowtown_a3_n_c,114,36324.4,50.3137,50.3137,48,16
lt_0_lowtown_a3_n_c,115,8558.6,50.6569,50.6569,50,16
lt_0_lowtown_a3_n_c,116,11124.8,49.3137,49.3137,47,16
lt_0_lowtown_a3_n_c,117,12249.4,49.9706,48.3137,46,16
lt_0_lowtown_a3_n_c,118,10786,48.1421,48.1421,45,16
lt_0_lowtown_a3_n_c,119,15314.2,50.6985,49.5269,43,16
lt_0_lowtown_a3_n_c,120,9877.6,53.0711,53.0711,52,16
lt_0_lowtown_a3_n_c,121,133959,58.6274,55.3137,53,16
lt_0_lowtown_a3_n_c,122,175569,52.2843,52.2843,45,16
lt_0_lowtown_a3_n_c,123,55158.6,56.3137,53.8284,54,16
lt_0_lowtown_a3_n_c,124,10093,53,53,54,16
lt_0_lowtown_a3_n_c,125,42536.6,57.2548,55.0122,45,16
lt_0_lowtown_a3_n_c,126,14152.4,53.4558,53.4558,47,16
lt_0_lowtown_a3_n_c,127,11459.4,52,52,53,16
lt_0_lowtown_a3_n_c,128,11614.8,55.2843,55.2843,48,16
lt_0_lowtown_a3_n_c,129,18895.8,54.3137,53.4853,52,16
lt_0_lowtown_a3_n_c,130,14700.8,59.598,58.7696,49,16
lt_0_lowtown_a3_n_c,131,10503.4,58.0416,57.2132,52,16
lt_0_lowtown_a3_n_c,132,14726.8,60.2548,57.7696,48,16
lt_0_lowtown_a3_n_c,133,12870.4,60.1838,58.5269,50,16
lt_0_lowtown_a3_n_c,134,134759,57.8701,57.8701,51,16
lt_0_lowtown_a3_n_c,135,63025.6,58.4558,58.4558,52,16
lt_0_lowtown_a3_n_c,136,67291,61.8701,56.6985,55,16
lt_0_lowtown_a3_n_c,137,32603.2,65.1127,58.9706,57,16
lt_0_lowtown_a3_n_c,138,10339.4,56.6569,56.6569,56,16
lt_0_lowtown_a3_n_c,139,12867.2,58.5563,58.5563,55,16
lt_0_lowtown_a3_n_c,140,11393.8,61.4853,61.4853,60,16
lt_0_lowtown_a3_n_c,141,44683.4,63.598,60.5269,53,16
lt_0_lowtown_a3_n_c,142,13285.8,61.7696,61.7696,52,16
lt_0_lowtown_a3_n_c,143,14593.8,61.8406,61.0122,50,16
lt_0_lowtown_a3_n_c,144,133586,74.2548,61.1421,62,16
lt_0_lowtown_a3_n_c,145,23775.2,60.2132,60.2132,55,16
lt_0_lowtown_a3_n_c,146,13562.8,62.6985,61.0416,55,16
lt_0_lowtown_a3_n_c,147,112069,65.1127,63.4558,57,16
lt_0_lowtown_a3_n_c,148,14990.4,63.2548,63.2548,51,16
lt_0_lowtown_a3_n_c,149,189445,67.8701,60.3137,61,16
lt_0_lowtown_a3_n_c,150,47341.4,75.598,66.6274,65,16
lt_0_lowtown_a3_n_c,151,29613.2,74.669,67.9411,62,16
lt_0_lowtown_a3_n_c,152,48266.8,65.0711,65.0711,64,16
lt_0_lowtown_a3_n_c,153,15638.6,64.1127,64.1127,56,16
lt_0_lowtown_a3_n_c,154,12279.4,65.6569,65.6569,65,16
lt_0_lowtown_a3_n_c,155,70733.4,67,67,68,16
lt_0_lowtown_a3_n_c,156,20541.4,74.9117,67.3553,61,16
lt_0_lowtown_a3_n_c,157,22907.8,69.5269,64.2132,61,16
