map,scenid,tcost,distance,expect,steps,r
dr_primevalentrance,886,653938,357.853,357.853,334,0
dr_primevalentrance,887,644341,359.095,359.095,334,0
dr_primevalentrance,888,625200,358.095,358.095,333,0
dr_primevalentrance,889,596462,356.995,356.995,329,0
dr_primevalentrance,890,567562,360.652,360.652,331,0
dr_primevalentrance,891,649009,361.439,361.439,338,0
dr_primevalentrance,892,602381,363.167,363.167,336,0
dr_primevalentrance,893,623662,361.338,361.338,335,0
dr_primevalentrance,894,612504,362.267,362.267,338,0
dr_primevalentrance,895,637507,360.752,360.752,334,0
dr_primevalentrance,896,622181,360.581,360.581,333,0
dr_primevalentrance,897,629865,360.853,360.853,337,0
dr_primevalentrance,898,640177,360.681,360.681,336,0
dr_primevalentrance,899,655479,362.267,362.267,338,0
