map,scenid,tcost,distance,expect,steps,r
lt_0_lowtown_docks_a3_n,780,1.7483e+06,319.593,319.593,280,4
lt_0_lowtown_docks_a3_n,781,1.55555e+06,317.865,317.865,282,4
lt_0_lowtown_docks_a3_n,782,1.09155e+06,316.978,316.978,272,4
lt_0_lowtown_docks_a3_n,783,3.15596e+06,318.652,316.167,289,4
lt_0_lowtown_docks_a3_n,784,1.90101e+06,317.179,317.179,278,4
lt_0_lowtown_docks_a3_n,785,996288,317.48,317.48,287,4
lt_0_lowtown_docks_a3_n,786,2.02222e+06,317.551,316.723,285,4
lt_0_lowtown_docks_a3_n,787,2.48458e+06,318.865,318.865,283,4
lt_0_lowtown_docks_a3_n,788,1.2631e+06,318.078,318.078,276,4
lt_0_lowtown_docks_a3_n,789,2.51138e+06,319.551,318.723,287,4
lt_0_lowtown_docks_a3_n,790,1.98809e+06,321.622,321.622,287,4
lt_0_lowtown_docks_a3_n,791,1.04256e+06,321.836,320.179,281,4
lt_0_lowtown_docks_a3_n,792,2.2162e+06,323.622,323.622,289,4
lt_0_lowtown_docks_a3_n,793,888199,323.593,323.593,284,4
lt_0_lowtown_docks_a3_n,794,845227,321.179,321.179,282,4
lt_0_lowtown_docks_a3_n,795,1.79495e+06,320.966,320.137,288,4
lt_0_lowtown_docks_a3_n,796,894501,322.664,322.664,281,4
lt_0_lowtown_docks_a3_n,797,1.10185e+06,323.078,323.078,281,4
lt_0_lowtown_docks_a3_n,798,1.17065e+06,321.764,321.764,283,4
lt_0_lowtown_docks_a3_n,799,4.52998e+06,320.409,320.409,292,4
lt_0_lowtown_docks_a3_n,800,1.64719e+06,324.007,324.007,284,4
lt_0_lowtown_docks_a3_n,801,597333,325.108,325.108,288,4
lt_0_lowtown_docks_a3_n,802,2.68162e+06,327.309,327.309,296,4
lt_0_lowtown_docks_a3_n,803,1.83331e+06,327.836,327.836,287,4
lt_0_lowtown_docks_a3_n,804,2.87414e+06,325.693,325.693,289,4
lt_0_lowtown_docks_a3_n,805,3.0771e+06,327.865,327.865,292,4
lt_0_lowtown_docks_a3_n,806,1.7256e+06,326.48,326.48,296,4
lt_0_lowtown_docks_a3_n,807,799364,324.522,324.522,287,4
lt_0_lowtown_docks_a3_n,808,1.55628e+06,326.35,326.35,288,4
lt_0_lowtown_docks_a3_n,809,1.96281e+06,327.693,327.693,291,4
lt_0_lowtown_docks_a3_n,810,1.066e+06,330.794,330.794,297,4
lt_0_lowtown_docks_a3_n,811,644183,331.421,331.421,291,4
lt_0_lowtown_docks_a3_n,812,799854,328.25,328.25,287,4
lt_0_lowtown_docks_a3_n,813,1.55897e+06,331.179,331.179,292,4
lt_0_lowtown_docks_a3_n,814,2.46424e+06,329.836,329.836,289,4
lt_0_lowtown_docks_a3_n,815,1.53757e+06,330.179,330.179,291,4
lt_0_lowtown_docks_a3_n,816,883662,328.208,328.208,294,4
lt_0_lowtown_docks_a3_n,817,811241,331.836,331.836,291,4
lt_0_lowtown_docks_a3_n,818,1.78047e+06,328.037,328.037,293,4
lt_0_lowtown_docks_a3_n,819,1.18295e+06,331.693,331.693,295,4
lt_0_lowtown_docks_a3_n,820,1.02906e+06,334.522,334.522,297,4
lt_0_lowtown_docks_a3_n,821,2.27808e+06,334.25,334.25,293,4
lt_0_lowtown_docks_a3_n,822,1.22377e+06,332.664,332.664,291,4
lt_0_lowtown_docks_a3_n,823,1.41184e+06,335.137,335.137,303,4
lt_0_lowtown_docks_a3_n,824,1.60793e+06,335.522,335.522,298,4
lt_0_lowtown_docks_a3_n,825,5.54342e+06,335.865,335.037,300,4
lt_0_lowtown_docks_a3_n,826,3.56559e+06,333.291,332.463,285,4
lt_0_lowtown_docks_a3_n,827,1.98514e+06,333.693,333.693,297,4
lt_0_lowtown_docks_a3_n,828,2.81808e+06,335.007,335.007,295,4
lt_0_lowtown_docks_a3_n,829,5.05419e+06,333.936,333.936,296,4
lt_0_lowtown_docks_a3_n,830,1.76698e+06,337.279,337.279,301,4
lt_0_lowtown_docks_a3_n,831,1.13786e+06,339.664,339.664,298,4
lt_0_lowtown_docks_a3_n,832,6.43137e+06,338.794,338.794,305,4
lt_0_lowtown_docks_a3_n,833,254255,337.238,336.409,308,4
lt_0_lowtown_docks_a3_n,834,1.04599e+06,339.563,339.563,295,4
lt_0_lowtown_docks_a3_n,835,829730,339.421,339.421,299,4
lt_0_lowtown_docks_a3_n,836,1.94383e+06,337.522,337.522,300,4
lt_0_lowtown_docks_a3_n,837,2.09088e+06,336.764,336.764,298,4
lt_0_lowtown_docks_a3_n,838,1.31379e+06,338.936,338.108,301,4
lt_0_lowtown_docks_a3_n,839,862016,336.593,336.593,297,4
