map,scenid,tcost,distance,expect,steps,r
ca_cavern1_haunted,35,4394.4,20.3848,17.0711,16,4
ca_cavern1_haunted,36,4733.2,21.3848,18.0711,17,4
ca_cavern1_haunted,37,4357,21.799,18.4853,17,4
ca_cavern1_haunted,38,5220,22.2132,19.7279,17,4
ca_cavern1_haunted,39,5223.8,22.2132,19.7279,17,4
ca_cavern1_haunted,40,5668.4,24.799,23.1421,20,4
ca_cavern1_haunted,41,5238.2,24.3137,21,22,4
ca_cavern1_haunted,42,4492.6,24.3137,21.8284,22,4
ca_cavern1_haunted,43,7123,24.1421,23.3137,21,4
ca_cavern1_haunted,44,5113.4,21.2132,21.2132,16,4
ca_cavern1_haunted,45,5786.6,27.0416,23.7279,21,4
ca_cavern1_haunted,46,5298.4,26.1421,22.8284,23,4
ca_cavern1_haunted,47,6224.4,24.5563,22.3137,21,4
ca_cavern1_haunted,48,5084.6,25.3848,22.0711,21,4
ca_cavern1_haunted,49,5785.2,26.4558,23.1421,20,4
ca_cavern1_haunted,50,5626.6,26.1421,25.3137,23,4
ca_cavern1_haunted,51,6372,29.2132,25.8995,24,4
ca_cavern1_haunted,52,7194.2,26.8701,26.0416,20,4
ca_cavern1_haunted,53,5775.8,28.3137,25.2426,26,4
ca_cavern1_haunted,54,6393.2,29.9706,26.6569,26,4
ca_cavern1_haunted,55,6558.4,27.8701,24.5563,21,4
ca_cavern1_haunted,56,10710.4,27.2132,25.5563,22,4
ca_cavern1_haunted,57,5705.4,29.1421,25.8284,26,4
ca_cavern1_haunted,58,8953.6,27.8701,27.8701,21,4
ca_cavern1_haunted,59,7816.8,28.799,27.1421,24,4
ca_cavern1_haunted,60,13259.8,33.6985,31.4558,26,4
ca_cavern1_haunted,61,8043,32.1127,29.6274,24,4
ca_cavern1_haunted,62,6943,31.4558,28.1421,25,4
ca_cavern1_haunted,63,8098.4,34.9411,31.6274,26,4
ca_cavern1_haunted,64,27171.2,33.2132,30.7279,28,4
ca_cavern1_haunted,65,6797,31.799,28.4853,27,4
ca_cavern1_haunted,66,8267.6,34.3848,31.8995,30,4
ca_cavern1_haunted,67,9249.6,29.2843,29.2843,22,4
ca_cavern1_haunted,68,7512.6,32.2843,28.9706,25,4
ca_cavern1_haunted,69,7878.4,32.2843,28.9706,25,4
ca_cavern1_haunted,70,7399.2,36.2132,32.8995,31,4
ca_cavern1_haunted,71,8288.2,36.2132,34.5563,31,4
ca_cavern1_haunted,72,12082.6,35.0416,34.2132,29,4
ca_cavern1_haunted,73,8945.6,35.9411,32.6274,27,4
ca_cavern1_haunted,74,7883.6,36.0416,32.7279,30,4
ca_cavern1_haunted,75,11400.6,35.8701,34.2132,29,4
ca_cavern1_haunted,76,11004,35.8995,33.4142,34,4
ca_cavern1_haunted,77,7824.4,35.5563,32.2426,32,4
ca_cavern1_haunted,78,9178.4,38.2843,34.9706,31,4
ca_cavern1_haunted,79,38734.6,33.8995,33.0711,32,4
ca_cavern1_haunted,80,8081.2,41.799,38.4853,37,4
ca_cavern1_haunted,81,62392,38.6569,38.6569,38,4
ca_cavern1_haunted,82,10105.4,39.5269,36.2132,31,4
ca_cavern1_haunted,83,11435,40.598,38.1127,30,4
ca_cavern1_haunted,84,24362.6,36.5563,36.5563,33,4
ca_cavern1_haunted,85,10841,40.3553,37.0416,31,4
ca_cavern1_haunted,86,9735.2,38.1421,36.4853,35,4
ca_cavern1_haunted,87,69121.6,36.1127,36.1127,28,4
ca_cavern1_haunted,88,9714.2,43.1127,39.799,35,4
ca_cavern1_haunted,89,58517.6,36.799,36.799,32,4
ca_cavern1_haunted,90,9336.6,44.1421,40.8284,41,4
ca_cavern1_haunted,91,50840.4,42.9706,42.1421,39,4
ca_cavern1_haunted,92,10825.6,45.2843,41.9706,38,4
ca_cavern1_haunted,93,26919.8,40.799,40.799,36,4
ca_cavern1_haunted,94,67352.2,42.4558,42.4558,36,4
ca_cavern1_haunted,95,11306.2,43.598,40.2843,33,4
ca_cavern1_haunted,96,72926.4,43.9706,43.1421,40,4
ca_cavern1_haunted,97,42075.4,41.3137,40.4853,39,4
ca_cavern1_haunted,98,43361,42.3137,42.3137,40,4
ca_cavern1_haunted,99,92109.2,41.2843,41.2843,34,4
ca_cavern1_haunted,100,16492.8,45.1421,44.3137,42,4
ca_cavern1_haunted,101,11929.8,49.4558,46.3848,43,4
ca_cavern1_haunted,102,68804.6,46.3848,44.7279,42,4
ca_cavern1_haunted,103,89477.2,46.5269,46.5269,38,4
ca_cavern1_haunted,104,12854.6,47.7696,45.5269,38,4
ca_cavern1_haunted,105,55691,47.799,47.799,43,4
ca_cavern1_haunted,106,37588.8,47.6274,44.3137,42,4
ca_cavern1_haunted,107,12030,47.7696,44.4558,38,4
ca_cavern1_haunted,108,14692.8,47.9706,45.4853,44,4
ca_cavern1_haunted,109,12647,47.598,45.1127,37,4
ca_cavern1_haunted,110,27731.4,49.7279,48.3137,47,4
ca_cavern1_haunted,111,13436.4,52.669,49.3553,40,4
ca_cavern1_haunted,112,158123,50.6985,49.2843,43,4
ca_cavern1_haunted,113,83523.8,48.0711,48.0711,47,4
ca_cavern1_haunted,114,84897.2,54.1838,50.8701,44,4
ca_cavern1_haunted,115,97081.4,53.3553,50.8701,44,4
ca_cavern1_haunted,116,15343.2,51.3848,49.1421,47,4
ca_cavern1_haunted,117,64229.6,53.4558,50.9706,47,4
ca_cavern1_haunted,118,122197,50.799,50.799,46,4
ca_cavern1_haunted,119,87269.4,48.7279,48.7279,46,4
ca_cavern1_haunted,120,51314,52.5563,52.5563,49,4
ca_cavern1_haunted,121,14510.4,58.1127,55.8701,50,4
ca_cavern1_haunted,122,116628,54.7696,53.1127,45,4
ca_cavern1_haunted,123,26964.4,52.2426,52.2426,52,4
ca_cavern1_haunted,124,12800.2,55.3553,52.0416,46,4
ca_cavern1_haunted,125,79067.4,53.7696,53.7696,44,4
ca_cavern1_haunted,126,12824.4,56.0416,52.7279,50,4
ca_cavern1_haunted,127,83090.8,55.2132,54.3848,50,4
ca_cavern1_haunted,128,11952,57.3848,54.0711,53,4
ca_cavern1_haunted,129,70060.2,54.4558,52.799,48,4
ca_cavern1_haunted,130,169612,58.7696,57.9411,49,4
ca_cavern1_haunted,131,14739,63.0833,59.7696,50,4
ca_cavern1_haunted,132,63630,57.9411,57.9411,49,4
ca_cavern1_haunted,133,15625.8,62.1838,58.8701,52,4
ca_cavern1_haunted,134,87512.6,57.5269,57.5269,49,4
ca_cavern1_haunted,135,25445.6,58.9411,56.4558,50,4
