map,scenid,tcost,distance,expect,steps,r
lt_foundry_n,222,89411.4,94.3848,94.3848,90,0
lt_foundry_n,223,121144,95.3553,95.3553,86,0
lt_foundry_n,224,153997,93.799,93.799,89,0
lt_foundry_n,225,71091.6,92.3137,92.3137,90,0
lt_foundry_n,226,181073,93.7279,93.7279,91,0
lt_foundry_n,227,94407,95.0416,95.0416,89,0
lt_foundry_n,228,115800,94.5269,94.5269,86,0
lt_foundry_n,229,100455,93.9411,93.9411,85,0
lt_foundry_n,230,140045,98.4853,98.4853,97,0
lt_foundry_n,231,87689.6,96.1421,96.1421,93,0
lt_foundry_n,232,136392,96.1838,96.1838,86,0
lt_foundry_n,233,94259.4,97.2132,97.2132,92,0
lt_foundry_n,234,86194.2,99.7696,99.7696,90,0
lt_foundry_n,235,96846,96.598,96.598,86,0
lt_foundry_n,236,78608.4,99.3553,99.3553,90,0
lt_foundry_n,237,208635,97.799,97.799,93,0
lt_foundry_n,238,75337.6,96.9706,96.9706,93,0
lt_foundry_n,239,165201,99.1127,99.1127,91,0
lt_foundry_n,240,82613.2,101.799,101.799,97,0
lt_foundry_n,241,184417,102.113,102.113,94,0
lt_foundry_n,242,113458,103.912,103.912,90,0
lt_foundry_n,243,177591,100.527,100.527,92,0
lt_foundry_n,244,88458.2,102.941,102.941,94,0
lt_foundry_n,245,182839,101.326,101.326,87,0
lt_foundry_n,246,146913,102.698,102.698,95,0
lt_foundry_n,247,113403,101.74,101.74,87,0
lt_foundry_n,248,138910,103.728,103.728,101,0
lt_foundry_n,249,101461,102.497,102.497,89,0
lt_foundry_n,250,142903,105.284,105.284,98,0
lt_foundry_n,251,222157,106.912,106.912,93,0
lt_foundry_n,252,65939.6,104.284,104.284,97,0
lt_foundry_n,253,197460,105.397,105.397,89,0
lt_foundry_n,254,98722.4,105.983,105.983,90,0
lt_foundry_n,255,142163,104.899,104.899,103,0
lt_foundry_n,256,154360,106.971,106.971,103,0
lt_foundry_n,257,165977,105.912,105.912,92,0
lt_foundry_n,258,170430,104.355,104.355,95,0
lt_foundry_n,259,164841,105.728,105.728,103,0
lt_foundry_n,260,185835,108.941,108.941,100,0
lt_foundry_n,261,155277,108.912,108.912,95,0
lt_foundry_n,262,199407,109.799,109.799,105,0
lt_foundry_n,263,178563,108.426,108.426,97,0
lt_foundry_n,264,197113,111.255,111.255,99,0
lt_foundry_n,265,149636,108.941,108.941,100,0
lt_foundry_n,266,206595,111.355,111.355,102,0
lt_foundry_n,267,174298,108.326,108.326,94,0
lt_foundry_n,268,196147,108.497,108.497,95,0
lt_foundry_n,269,242083,109.556,109.556,106,0
lt_foundry_n,270,188389,113.083,113.083,100,0
lt_foundry_n,271,148989,113.627,113.627,108,0
lt_foundry_n,272,102773,115.426,115.426,104,0
lt_foundry_n,273,200310,115.083,115.083,102,0
lt_foundry_n,274,157191,114.77,114.77,105,0
lt_foundry_n,275,164730,112.284,112.284,105,0
lt_foundry_n,276,104981,112.556,112.556,109,0
lt_foundry_n,277,164533,114.213,114.213,109,0
lt_foundry_n,278,210041,115.811,115.811,99,0
