map,scenid,tcost,distance,expect,steps,r
w_woundedcoast,1862,4.6129e+06,750.683,750.683,656,8
w_woundedcoast,1863,7.99631e+06,755.441,751.541,662,8
w_woundedcoast,1864,6.83222e+06,749.215,749.215,674,8
w_woundedcoast,1865,3.65338e+06,751.867,751.867,646,8
w_woundedcoast,1866,1.00656e+07,750.897,750.897,650,8
w_woundedcoast,1867,4.08736e+06,749.701,749.701,672,8
w_woundedcoast,1868,7.9622e+06,751.24,751.24,652,8
w_woundedcoast,1869,3.86795e+06,748.169,748.169,651,8
w_woundedcoast,1870,7.17206e+06,755.512,755.512,660,8
w_woundedcoast,1871,4.63331e+06,753.671,753.671,671,8
w_woundedcoast,1872,9.2601e+06,755.181,755.181,646,8
w_woundedcoast,1873,4.71403e+06,753.867,753.867,648,8
w_woundedcoast,1874,7.93437e+06,754.583,754.583,657,8
w_woundedcoast,1875,8.59696e+06,752.855,752.855,659,8
w_woundedcoast,1876,3.81513e+06,752.098,752.098,657,8
w_woundedcoast,1877,2.1467e+06,755.767,755.767,647,8
w_woundedcoast,1878,4.12943e+06,755.411,755.411,657,8
w_woundedcoast,1879,7.30882e+06,755.909,755.909,643,8
w_woundedcoast,1880,1.04698e+07,756.068,756.068,656,8
w_woundedcoast,1881,6.10323e+06,758.512,758.512,663,8
w_woundedcoast,1882,7.81117e+06,757.612,757.612,665,8
w_woundedcoast,1883,4.05187e+06,758.068,758.068,658,8
w_woundedcoast,1884,6.51443e+06,756.872,756.872,680,8
w_woundedcoast,1885,4.16756e+06,756.701,756.701,679,8
w_woundedcoast,1886,7.54279e+06,758.897,758.897,658,8
w_woundedcoast,1887,4.53904e+06,758.323,758.323,645,8
w_woundedcoast,1888,3.58404e+06,759.583,759.583,662,8
w_woundedcoast,1889,8.50015e+06,759.24,759.24,660,8
w_woundedcoast,1890,6.01672e+06,760.938,760.938,653,8
w_woundedcoast,1891,3.25534e+06,760.357,760.357,681,8
w_woundedcoast,1892,4.48e+06,763.713,763.713,674,8
w_woundedcoast,1893,3.37028e+06,760.624,760.624,656,8
w_woundedcoast,1894,1.04922e+07,760.21,760.21,656,8
w_woundedcoast,1895,4.35171e+06,760.37,760.37,669,8
w_woundedcoast,1896,7.63511e+06,762.612,762.612,670,8
w_woundedcoast,1897,1.01537e+07,761.571,761.571,676,8
w_woundedcoast,1898,8.13878e+06,761.198,761.198,669,8
w_woundedcoast,1899,3.92637e+06,763.767,763.767,655,8
w_woundedcoast,1900,6.21553e+06,764.039,764.039,659,8
w_woundedcoast,1901,8.04397e+06,768.311,766.654,667,8
w_woundedcoast,1902,4.89126e+06,764.98,764.151,650,8
w_woundedcoast,1903,4.5229e+06,766.867,766.867,661,8
w_woundedcoast,1904,3.46441e+06,765.997,765.997,668,8
w_woundedcoast,1905,6.5495e+06,767.813,767.813,681,8
w_woundedcoast,1906,8.24823e+06,766.387,766.387,692,8
w_woundedcoast,1907,4.98964e+06,765.654,765.654,666,8
w_woundedcoast,1908,6.54679e+06,767.843,767.843,686,8
w_woundedcoast,1909,6.99692e+06,767.495,767.495,655,8
w_woundedcoast,1910,7.39632e+06,770.571,770.571,685,8
w_woundedcoast,1911,4.46428e+06,769.696,769.696,663,8
w_woundedcoast,1912,4.9268e+06,770.482,770.482,670,8
w_woundedcoast,1913,7.4044e+06,771.553,771.553,669,8
w_woundedcoast,1914,4.77994e+06,769.566,769.566,655,8
w_woundedcoast,1915,7.20903e+06,774.382,770.24,671,8
w_woundedcoast,1916,8.78415e+06,769.884,769.056,681,8
w_woundedcoast,1917,5.34772e+06,768.11,768.11,661,8
w_woundedcoast,1918,3.85506e+06,768.014,768.014,687,8
w_woundedcoast,1919,6.3636e+06,771.867,771.867,666,8
w_woundedcoast,1920,4.35493e+06,773.683,773.683,679,8
w_woundedcoast,1921,4.31623e+06,773.98,773.98,659,8
w_woundedcoast,1922,3.69293e+06,773.583,773.583,676,8
w_woundedcoast,1923,8.4062e+06,772.872,772.872,696,8
w_woundedcoast,1924,8.1636e+06,773.387,773.387,699,8
w_woundedcoast,1925,5.22207e+06,772.382,772.382,669,8
w_woundedcoast,1926,6.40696e+06,774.357,774.357,695,8
