map,scenid,tcost,distance,expect,steps,r
w_sundermount,899,1.22045e+06,366.12,360.563,317,8
w_sundermount,900,1.60772e+06,364.487,364.487,293,8
w_sundermount,901,1.14029e+07,366.777,366.777,316,8
w_sundermount,902,1.31497e+06,367.517,365.86,301,8
w_sundermount,903,1.3568e+06,367.517,367.517,301,8
w_sundermount,904,2.81474e+07,364.759,364.759,297,8
w_sundermount,905,3.51235e+06,364.676,364.676,311,8
w_sundermount,906,1.45514e+06,367.149,367.149,323,8
w_sundermount,907,2.47765e+06,366.161,366.161,310,8
w_sundermount,908,5.18774e+06,365.558,365.558,292,8
w_sundermount,909,3.51789e+06,367.321,367.321,324,8
w_sundermount,910,6.12579e+06,370.451,370.451,335,8
w_sundermount,911,2.16927e+06,368.262,368.262,315,8
w_sundermount,912,2.45789e+06,369.99,369.99,313,8
w_sundermount,913,1.2752e+06,370.434,369.848,318,8
w_sundermount,914,5.83041e+06,371.973,371.973,298,8
w_sundermount,915,1.97711e+06,368.078,368.078,326,8
w_sundermount,916,1.56568e+06,368.931,368.931,302,8
w_sundermount,917,1.53697e+06,370.617,370.617,307,8
w_sundermount,918,2.61925e+06,368.605,368.605,317,8
w_sundermount,919,1.41904e+07,368.73,368.73,296,8
w_sundermount,920,3.60938e+06,372.09,372.09,318,8
w_sundermount,921,2.59976e+06,373.316,373.316,301,8
w_sundermount,922,4.74466e+06,374.446,374.446,310,8
w_sundermount,923,1.76342e+06,373.061,373.061,314,8
w_sundermount,924,4.40555e+06,373.044,373.044,297,8
w_sundermount,925,1.23967e+06,372.676,372.676,319,8
w_sundermount,926,4.26828e+06,373.446,373.446,309,8
w_sundermount,927,4.03519e+06,375.919,375.09,321,8
w_sundermount,928,8.3318e+06,378.865,375.551,343,8
w_sundermount,929,2.45261e+06,375.676,375.676,322,8
w_sundermount,930,3.85723e+06,378.174,378.174,310,8
w_sundermount,931,2.07939e+06,378.446,378.446,314,8
w_sundermount,932,2.58663e+06,379.576,379.576,323,8
w_sundermount,933,2.47222e+06,378.948,377.291,329,8
w_sundermount,934,5.15091e+06,379.676,379.676,326,8
w_sundermount,935,2.76825e+06,378.475,378.475,319,8
w_sundermount,936,1.4992e+06,379.764,379.764,341,8
w_sundermount,937,1.58851e+06,379.333,379.333,324,8
w_sundermount,938,1.56687e+06,376.605,376.605,325,8
w_sundermount,939,6.10278e+06,376.375,376.375,314,8
w_sundermount,940,4.59141e+06,383.434,381.777,331,8
w_sundermount,941,1.60446e+06,382.446,382.446,318,8
w_sundermount,942,4.46199e+06,381.475,381.475,322,8
w_sundermount,943,1.56907e+06,383.321,383.321,340,8
w_sundermount,944,1.86858e+06,381.103,381.103,315,8
w_sundermount,945,3.66265e+06,382.635,382.635,336,8
w_sundermount,946,3.95746e+06,380.735,380.735,337,8
w_sundermount,947,892155,386.103,380.304,320,8
w_sundermount,948,3.78506e+06,383.09,383.09,329,8
