map,scenid,tcost,distance,expect,steps,r
ht_chantry_n,293,309635,123.355,123.355,114,32
ht_chantry_n,294,1.65591e+06,122.385,122.385,118,32
ht_chantry_n,295,1.01955e+06,120.799,120.799,116,32
ht_chantry_n,296,75173.8,124.012,120.841,113,32
ht_chantry_n,297,4.75807e+06,121.184,120.355,111,32
ht_chantry_n,298,1.55579e+06,122.627,122.627,117,32
ht_chantry_n,299,423623,120.154,120.154,105,32
ht_chantry_n,300,32306,139.213,127.698,134,32
ht_chantry_n,301,3.87438e+06,127.012,125.355,116,32
ht_chantry_n,302,4.58295e+06,126.971,126.142,123,32
ht_chantry_n,303,3.57446e+06,126.711,126.711,107,32
ht_chantry_n,304,178449,136.368,125.054,115,32
ht_chantry_n,305,3.02752e+06,125.74,125.74,111,32
ht_chantry_n,306,1.77533e+06,125.77,124.941,116,32
ht_chantry_n,307,2.70334e+06,126.284,126.284,119,32
ht_chantry_n,308,38834.4,128.042,125.456,122,32
ht_chantry_n,309,4.08254e+06,127.284,126.456,120,32
ht_chantry_n,310,3.94614e+06,129.698,129.698,122,32
ht_chantry_n,311,37955.4,132.284,131.456,125,32
ht_chantry_n,312,2.58505e+06,138.669,131.255,126,32
ht_chantry_n,313,454628,128.255,128.255,116,32
ht_chantry_n,314,920353,128.77,128.77,119,32
ht_chantry_n,315,3.69634e+06,129.213,129.213,124,32
ht_chantry_n,316,1.19869e+06,129.142,129.142,126,32
ht_chantry_n,317,3.70199e+06,129.225,129.225,112,32
ht_chantry_n,318,8.05415e+06,131.811,131.811,115,32
ht_chantry_n,319,163778,131.698,131.698,124,32
ht_chantry_n,320,419894,134.971,134.971,131,32
ht_chantry_n,321,400631,138.368,135.196,117,32
ht_chantry_n,322,271261,139.941,132.87,131,32
ht_chantry_n,323,2.6752e+06,135.882,135.882,117,32
ht_chantry_n,324,4.93644e+06,134.669,134.669,122,32
ht_chantry_n,325,643198,134.556,134.556,131,32
ht_chantry_n,326,1.16773e+06,135.054,135.054,117,32
ht_chantry_n,327,692366,134.87,134.87,128,32
ht_chantry_n,328,32743.4,134.083,134.083,121,32
ht_chantry_n,329,4.21541e+06,139.326,134.598,125,32
ht_chantry_n,330,766566,145.853,139.61,122,32
ht_chantry_n,331,722216,136.77,136.77,127,32
ht_chantry_n,332,4.23172e+06,138.627,138.627,133,32
ht_chantry_n,333,1.42181e+06,143.711,137.953,124,32
ht_chantry_n,334,1.16096e+06,136.556,136.556,133,32
ht_chantry_n,335,1.4092e+06,138.799,138.799,134,32
ht_chantry_n,336,1.67395e+06,146.355,138.899,137,32
ht_chantry_n,337,511830,137.657,137.657,137,32
ht_chantry_n,338,4.82598e+06,154.154,138.113,139,32
ht_chantry_n,339,1.32484e+06,139.142,139.142,136,32
ht_chantry_n,340,6.72447e+06,141.326,141.326,127,32
ht_chantry_n,341,1.82053e+06,143.627,143.627,138,32
ht_chantry_n,342,5.30041e+06,148.326,143.598,134,32
ht_chantry_n,343,3.80038e+06,155.054,142.426,137,32
ht_chantry_n,344,3.85726e+06,143.255,143.255,131,32
ht_chantry_n,345,4.48109e+06,141.941,141.941,133,32
ht_chantry_n,346,1.60483e+06,142.397,142.397,126,32
ht_chantry_n,347,3.54734e+06,141.385,141.385,137,32
ht_chantry_n,348,1.7627e+06,141.74,141.74,127,32
ht_chantry_n,349,2.43133e+06,140.971,140.971,137,32
ht_chantry_n,350,1.75277e+06,147.456,147.456,141,32
ht_chantry_n,351,2.09608e+06,146.983,146.983,131,32
ht_chantry_n,352,1.76484e+06,145.397,145.397,129,32
ht_chantry_n,353,7.2294e+06,144.74,144.497,130,32
ht_chantry_n,354,837784,144.698,144.698,137,32
ht_chantry_n,355,1.61783e+06,147.799,147.799,143,32
ht_chantry_n,356,4.82469e+06,161.083,145.284,148,32
ht_chantry_n,357,2.9427e+06,147.485,147.485,146,32
ht_chantry_n,358,34914.2,150.627,144.284,145,32
ht_chantry_n,359,3.8153e+06,144.054,144.054,126,32
ht_chantry_n,360,1.00304e+06,150.142,150.142,147,32
ht_chantry_n,361,1.48377e+06,151.296,149.64,132,32
ht_chantry_n,362,1.10771e+06,148.983,148.983,133,32
ht_chantry_n,363,1.0421e+06,148.983,148.983,133,32
ht_chantry_n,364,783134,148.314,148.314,146,32
ht_chantry_n,365,3.19875e+06,150.368,150.368,129,32
ht_chantry_n,366,838035,150.284,150.284,143,32
ht_chantry_n,367,1.51203e+06,155.569,151.569,140,32
ht_chantry_n,368,3.36776e+06,150.284,150.284,143,32
ht_chantry_n,369,551185,152.024,149.681,129,32
ht_chantry_n,370,2.60747e+06,154.64,154.64,137,32
ht_chantry_n,371,522902,155.213,155.213,150,32
ht_chantry_n,372,5.86097e+06,155.912,155.912,142,32
