map,scenid,total-src,20move-src,distance,path_size,hLevel
maze512-1-0,668,3398,319,0,0,1
maze512-1-0,669,4060,862,0,0,1
maze512-1-0,670,3567,483,0,0,1
maze512-1-0,671,4076,369,0,0,1
maze512-1-0,672,4402,457,0,0,1
maze512-1-0,673,3857,369,0,0,1
maze512-1-0,674,4386,514,0,0,1
maze512-1-0,675,4279,427,0,0,1
maze512-1-0,676,3625,384,0,0,1
maze512-1-0,677,4640,391,0,0,1
maze512-1-0,678,4586,594,0,0,1
maze512-1-0,679,5400,408,0,0,1
maze512-1-0,680,4493,370,0,0,1
maze512-1-0,681,4583,363,0,0,1
maze512-1-0,682,4022,393,0,0,1
maze512-1-0,683,4114,522,0,0,1
maze512-1-0,684,3990,491,0,0,1
maze512-1-0,685,4444,634,0,0,1
maze512-1-0,686,4448,420,0,0,1
maze512-1-0,687,4362,425,0,0,1
maze512-1-0,688,4371,325,0,0,1
maze512-1-0,689,4235,342,0,0,1
maze512-1-0,690,4050,501,0,0,1
maze512-1-0,691,4290,364,0,0,1
maze512-1-0,692,4571,467,0,0,1
maze512-1-0,693,4382,477,0,0,1
maze512-1-0,694,3722,405,0,0,1
maze512-1-0,695,4057,392,0,0,1
maze512-1-0,696,3866,387,0,0,1
maze512-1-0,697,4541,471,0,0,1
maze512-1-0,698,3206,363,0,0,1
maze512-1-0,699,3628,392,0,0,1
maze512-1-0,700,4081,441,0,0,1
maze512-1-0,701,4674,878,0,0,1
maze512-1-0,702,4406,316,0,0,1
maze512-1-0,703,5602,544,0,0,1
maze512-1-0,704,4362,407,0,0,1
maze512-1-0,705,4850,590,0,0,1
maze512-1-0,706,4748,621,0,0,1
maze512-1-0,707,4348,518,0,0,1
maze512-1-0,708,3345,340,0,0,1
maze512-1-0,709,4469,862,0,0,1
maze512-1-0,710,3824,472,0,0,1
maze512-1-0,711,4789,485,0,0,1
maze512-1-0,712,4510,544,0,0,1
maze512-1-0,713,4261,382,0,0,1
maze512-1-0,714,4452,369,0,0,1
maze512-1-0,715,4114,601,0,0,1
maze512-1-0,716,4650,752,0,0,1
maze512-1-0,717,4348,959,0,0,1
maze512-1-0,718,4397,789,0,0,1
maze512-1-0,719,4855,513,0,0,1
maze512-1-0,720,3677,418,0,0,1
maze512-1-0,721,4595,366,0,0,1
maze512-1-0,722,4336,354,0,0,1
maze512-1-0,723,4737,779,0,0,1
maze512-1-0,724,6127,398,0,0,1
maze512-1-0,725,4306,418,0,0,1
maze512-1-0,726,4470,533,0,0,1
maze512-1-0,727,4011,461,0,0,1
maze512-1-0,728,4249,636,0,0,1
maze512-1-0,729,5028,430,0,0,1
maze512-1-0,730,4673,437,0,0,1
maze512-1-0,731,4758,427,0,0,1
maze512-1-0,732,4712,655,0,0,1
maze512-1-0,733,4525,490,0,0,1
maze512-1-0,734,4370,359,0,0,1
maze512-1-0,735,4650,475,0,0,1
maze512-1-0,736,4835,624,0,0,1
maze512-1-0,737,4978,815,0,0,1
maze512-1-0,738,3945,845,0,0,1
maze512-1-0,739,5112,523,0,0,1
maze512-1-0,740,5097,591,0,0,1
maze512-1-0,741,4375,492,0,0,1
maze512-1-0,742,4909,553,0,0,1
maze512-1-0,743,5707,1020,0,0,1
maze512-1-0,744,4777,368,0,0,1
maze512-1-0,745,4546,1110,0,0,1
maze512-1-0,746,4535,351,0,0,1
maze512-1-0,747,4005,571,0,0,1
maze512-1-0,748,3850,428,0,0,1
maze512-1-0,749,4457,482,0,0,1
maze512-1-0,750,5512,399,0,0,1
maze512-1-0,751,4841,647,0,0,1
maze512-1-0,752,4305,504,0,0,1
maze512-1-0,753,4141,442,0,0,1
maze512-1-0,754,4721,433,0,0,1
maze512-1-0,755,4396,364,0,0,1
maze512-1-0,756,4422,525,0,0,1
maze512-1-0,757,4128,412,0,0,1
maze512-1-0,758,4515,653,0,0,1
maze512-1-0,759,4258,351,0,0,1
maze512-1-0,760,4798,405,0,0,1
maze512-1-0,761,4548,366,0,0,1
maze512-1-0,762,4535,373,0,0,1
maze512-1-0,763,4867,449,0,0,1
maze512-1-0,764,4209,427,0,0,1
maze512-1-0,765,5026,546,0,0,1
maze512-1-0,766,4775,386,0,0,1
maze512-1-0,767,5447,758,0,0,1
maze512-1-0,768,4308,323,0,0,1
maze512-1-0,769,4407,334,0,0,1
maze512-1-0,770,5027,486,0,0,1
maze512-1-0,771,4780,560,0,0,1
maze512-1-0,772,4396,402,0,0,1
maze512-1-0,773,5010,609,0,0,1
maze512-1-0,774,4536,610,0,0,1
maze512-1-0,775,4869,545,0,0,1
maze512-1-0,776,4657,722,0,0,1
maze512-1-0,777,4989,828,0,0,1
maze512-1-0,778,4898,386,0,0,1
maze512-1-0,779,4862,625,0,0,1
maze512-1-0,780,4936,642,0,0,1
maze512-1-0,781,5265,436,0,0,1
maze512-1-0,782,4775,397,0,0,1
maze512-1-0,783,4518,720,0,0,1
maze512-1-0,784,5103,419,0,0,1
maze512-1-0,785,4775,534,0,0,1
maze512-1-0,786,4308,598,0,0,1
maze512-1-0,787,3910,401,0,0,1
maze512-1-0,788,4859,894,0,0,1
maze512-1-0,789,5538,574,0,0,1
maze512-1-0,790,4457,748,0,0,1
maze512-1-0,791,4219,326,0,0,1
maze512-1-0,792,4415,555,0,0,1
maze512-1-0,793,4111,850,0,0,1
maze512-1-0,794,4106,475,0,0,1
maze512-1-0,795,5079,389,0,0,1
maze512-1-0,796,4987,358,0,0,1
maze512-1-0,797,4786,454,0,0,1
maze512-1-0,798,4152,587,0,0,1
maze512-1-0,799,4274,373,0,0,1
maze512-1-0,800,4697,462,0,0,1
maze512-1-0,801,4772,754,0,0,1
maze512-1-0,802,4160,599,0,0,1
maze512-1-0,803,5072,521,0,0,1
maze512-1-0,804,4669,448,0,0,1
maze512-1-0,805,4308,334,0,0,1
maze512-1-0,806,4556,943,0,0,1
maze512-1-0,807,5101,298,0,0,1
maze512-1-0,808,4729,403,0,0,1
maze512-1-0,809,4732,586,0,0,1
maze512-1-0,810,4724,827,0,0,1
maze512-1-0,811,5282,679,0,0,1
maze512-1-0,812,4681,465,0,0,1
maze512-1-0,813,4695,383,0,0,1
maze512-1-0,814,5071,406,0,0,1
maze512-1-0,815,4680,392,0,0,1
maze512-1-0,816,4829,408,0,0,1
maze512-1-0,817,4499,378,0,0,1
maze512-1-0,818,4109,433,0,0,1
maze512-1-0,819,5018,715,0,0,1
maze512-1-0,820,4430,356,0,0,1
maze512-1-0,821,5204,762,0,0,1
maze512-1-0,822,4921,429,0,0,1
maze512-1-0,823,4472,429,0,0,1
maze512-1-0,824,4837,586,0,0,1
maze512-1-0,825,4877,354,0,0,1
maze512-1-0,826,4519,421,0,0,1
maze512-1-0,827,5303,938,0,0,1
maze512-1-0,828,4595,469,0,0,1
maze512-1-0,829,5565,427,0,0,1
maze512-1-0,830,4943,595,0,0,1
maze512-1-0,831,4939,492,0,0,1
maze512-1-0,832,5319,520,0,0,1
maze512-1-0,833,4394,375,0,0,1
maze512-1-0,834,4100,401,0,0,1
maze512-1-0,835,4888,415,0,0,1
maze512-1-0,836,4916,324,0,0,1
maze512-1-0,837,4419,382,0,0,1
maze512-1-0,838,5148,364,0,0,1
maze512-1-0,839,4762,348,0,0,1
maze512-1-0,840,5280,562,0,0,1
maze512-1-0,841,5351,683,0,0,1
maze512-1-0,842,5501,653,0,0,1
maze512-1-0,843,4924,673,0,0,1
maze512-1-0,844,5179,423,0,0,1
maze512-1-0,845,4728,510,0,0,1
maze512-1-0,846,4811,413,0,0,1
maze512-1-0,847,5460,546,0,0,1
maze512-1-0,848,4415,391,0,0,1
maze512-1-0,849,5221,456,0,0,1
maze512-1-0,850,4689,406,0,0,1
maze512-1-0,851,5270,549,0,0,1
maze512-1-0,852,5049,343,0,0,1
maze512-1-0,853,4773,610,0,0,1
maze512-1-0,854,5057,382,0,0,1
maze512-1-0,855,5660,434,0,0,1
maze512-1-0,856,5057,465,0,0,1
maze512-1-0,857,4963,573,0,0,1
maze512-1-0,858,5166,452,0,0,1
maze512-1-0,859,5079,396,0,0,1
maze512-1-0,860,5969,629,0,0,1
maze512-1-0,861,5403,419,0,0,1
maze512-1-0,862,5055,379,0,0,1
maze512-1-0,863,5690,386,0,0,1
maze512-1-0,864,4629,1010,0,0,1
maze512-1-0,865,4564,328,0,0,1
maze512-1-0,866,4621,361,0,0,1
maze512-1-0,867,4931,417,0,0,1
maze512-1-0,868,5252,482,0,0,1
maze512-1-0,869,4938,381,0,0,1
maze512-1-0,870,4548,424,0,0,1
maze512-1-0,871,5450,856,0,0,1
maze512-1-0,872,5429,426,0,0,1
maze512-1-0,873,5215,606,0,0,1
maze512-1-0,874,4637,403,0,0,1
maze512-1-0,875,5340,791,0,0,1
maze512-1-0,876,5211,455,0,0,1
maze512-1-0,877,5104,453,0,0,1
maze512-1-0,878,4975,452,0,0,1
maze512-1-0,879,5809,392,0,0,1
maze512-1-0,880,5331,362,0,0,1
maze512-1-0,881,4276,390,0,0,1
maze512-1-0,882,5373,528,0,0,1
maze512-1-0,883,5574,539,0,0,1
maze512-1-0,884,5327,433,0,0,1
maze512-1-0,885,5363,499,0,0,1
maze512-1-0,886,5864,873,0,0,1
maze512-1-0,887,5453,489,0,0,1
maze512-1-0,888,5238,347,0,0,1
maze512-1-0,889,5490,403,0,0,1
maze512-1-0,890,5676,655,0,0,1
maze512-1-0,891,5383,649,0,0,1
maze512-1-0,892,5722,755,0,0,1
maze512-1-0,893,5654,458,0,0,1
maze512-1-0,894,5221,380,0,0,1
maze512-1-0,895,5053,446,0,0,1
maze512-1-0,896,5419,441,0,0,1
maze512-1-0,897,5065,396,0,0,1
maze512-1-0,898,5172,724,0,0,1
maze512-1-0,899,5179,426,0,0,1
maze512-1-0,900,5047,371,0,0,1
maze512-1-0,901,5031,746,0,0,1
maze512-1-0,902,6306,521,0,0,1
maze512-1-0,903,5302,610,0,0,1
maze512-1-0,904,5023,374,0,0,1
maze512-1-0,905,5031,489,0,0,1
maze512-1-0,906,4856,358,0,0,1
maze512-1-0,907,4863,359,0,0,1
maze512-1-0,908,5258,377,0,0,1
maze512-1-0,909,5129,345,0,0,1
maze512-1-0,910,4634,1169,0,0,1
maze512-1-0,911,5752,624,0,0,1
maze512-1-0,912,5626,756,0,0,1
maze512-1-0,913,5243,389,0,0,1
maze512-1-0,914,5281,366,0,0,1
maze512-1-0,915,5661,526,0,0,1
maze512-1-0,916,5060,492,0,0,1
maze512-1-0,917,5572,527,0,0,1
maze512-1-0,918,5378,1095,0,0,1
maze512-1-0,919,5761,603,0,0,1
maze512-1-0,920,5755,468,0,0,1
maze512-1-0,921,6098,532,0,0,1
maze512-1-0,922,5453,421,0,0,1
maze512-1-0,923,5535,702,0,0,1
maze512-1-0,924,5428,576,0,0,1
maze512-1-0,925,4881,304,0,0,1
maze512-1-0,926,4857,324,0,0,1
maze512-1-0,927,5313,316,0,0,1
maze512-1-0,928,6063,576,0,0,1
maze512-1-0,929,5128,481,0,0,1
maze512-1-0,930,5464,462,0,0,1
maze512-1-0,931,5650,500,0,0,1
maze512-1-0,932,5914,507,0,0,1
maze512-1-0,933,4382,569,0,0,1
maze512-1-0,934,5544,689,0,0,1
maze512-1-0,935,6136,554,0,0,1
maze512-1-0,936,5056,557,0,0,1
maze512-1-0,937,5934,397,0,0,1
maze512-1-0,938,5495,368,0,0,1
maze512-1-0,939,5282,430,0,0,1
maze512-1-0,940,5614,727,0,0,1
maze512-1-0,941,5859,386,0,0,1
maze512-1-0,942,5630,408,0,0,1
maze512-1-0,943,5446,355,0,0,1
maze512-1-0,944,4837,430,0,0,1
maze512-1-0,945,6060,689,0,0,1
maze512-1-0,946,5434,657,0,0,1
maze512-1-0,947,6218,607,0,0,1
maze512-1-0,948,5869,804,0,0,1
maze512-1-0,949,5501,437,0,0,1
maze512-1-0,950,5572,546,0,0,1
maze512-1-0,951,6117,372,0,0,1
maze512-1-0,952,5716,420,0,0,1
maze512-1-0,953,5263,490,0,0,1
maze512-1-0,954,5735,518,0,0,1
maze512-1-0,955,5512,512,0,0,1
maze512-1-0,956,6200,491,0,0,1
maze512-1-0,957,5515,705,0,0,1
maze512-1-0,958,5815,411,0,0,1
maze512-1-0,959,6131,591,0,0,1
maze512-1-0,960,5763,598,0,0,1
maze512-1-0,961,6042,514,0,0,1
maze512-1-0,962,6124,317,0,0,1
maze512-1-0,963,7125,555,0,0,1
maze512-1-0,964,6254,401,0,0,1
maze512-1-0,965,5497,403,0,0,1
maze512-1-0,966,5832,794,0,0,1
maze512-1-0,967,5955,1042,0,0,1
maze512-1-0,968,5985,449,0,0,1
maze512-1-0,969,5323,578,0,0,1
maze512-1-0,970,5729,324,0,0,1
maze512-1-0,971,5691,761,0,0,1
maze512-1-0,972,5561,339,0,0,1
maze512-1-0,973,6253,485,0,0,1
maze512-1-0,974,5607,404,0,0,1
maze512-1-0,975,5583,683,0,0,1
maze512-1-0,976,5526,479,0,0,1
maze512-1-0,977,5411,340,0,0,1
maze512-1-0,978,6005,646,0,0,1
maze512-1-0,979,4909,596,0,0,1
maze512-1-0,980,5708,730,0,0,1
maze512-1-0,981,5257,614,0,0,1
maze512-1-0,982,5054,388,0,0,1
maze512-1-0,983,5995,663,0,0,1
maze512-1-0,984,6450,381,0,0,1
maze512-1-0,985,5555,650,0,0,1
maze512-1-0,986,5849,362,0,0,1
maze512-1-0,987,5258,665,0,0,1
maze512-1-0,988,5817,635,0,0,1
maze512-1-0,989,5888,357,0,0,1
maze512-1-0,990,6317,436,0,0,1
maze512-1-0,991,5572,468,0,0,1
maze512-1-0,992,6219,1082,0,0,1
maze512-1-0,993,6238,638,0,0,1
maze512-1-0,994,5175,530,0,0,1
maze512-1-0,995,6071,364,0,0,1
maze512-1-0,996,5513,633,0,0,1
maze512-1-0,997,5542,395,0,0,1
maze512-1-0,998,5653,636,0,0,1
maze512-1-0,999,6164,538,0,0,1
maze512-1-0,1000,5558,477,0,0,1
maze512-1-0,1001,5540,347,0,0,1
maze512-1-0,1002,6186,463,0,0,1
maze512-1-0,1003,6748,659,0,0,1
maze512-1-0,1004,5594,378,0,0,1
maze512-1-0,1005,5821,518,0,0,1
maze512-1-0,1006,6418,542,0,0,1
maze512-1-0,1007,6130,436,0,0,1
maze512-1-0,1008,5426,411,0,0,1
maze512-1-0,1009,5954,316,0,0,1
maze512-1-0,1010,5692,415,0,0,1
maze512-1-0,1011,5265,539,0,0,1
maze512-1-0,1012,6088,488,0,0,1
maze512-1-0,1013,5972,704,0,0,1
maze512-1-0,1014,5320,578,0,0,1
maze512-1-0,1015,5927,466,0,0,1
maze512-1-0,1016,5702,589,0,0,1
maze512-1-0,1017,5944,399,0,0,1
maze512-1-0,1018,5970,493,0,0,1
maze512-1-0,1019,6751,587,0,0,1
maze512-1-0,1020,5460,497,0,0,1
maze512-1-0,1021,5675,715,0,0,1
maze512-1-0,1022,6489,595,0,0,1
maze512-1-0,1023,6444,418,0,0,1
maze512-1-0,1024,6263,820,0,0,1
maze512-1-0,1025,6113,541,0,0,1
maze512-1-0,1026,5126,417,0,0,1
maze512-1-0,1027,5896,400,0,0,1
maze512-1-0,1028,5868,386,0,0,1
maze512-1-0,1029,6101,390,0,0,1
maze512-1-0,1030,6592,894,0,0,1
maze512-1-0,1031,6121,367,0,0,1
maze512-1-0,1032,5861,741,0,0,1
maze512-1-0,1033,6223,628,0,0,1
maze512-1-0,1034,6209,821,0,0,1
maze512-1-0,1035,5801,387,0,0,1
maze512-1-0,1036,5923,409,0,0,1
maze512-1-0,1037,6440,653,0,0,1
maze512-1-0,1038,6099,570,0,0,1
maze512-1-0,1039,4895,352,0,0,1
maze512-1-0,1040,6617,721,0,0,1
maze512-1-0,1041,6372,399,0,0,1
maze512-1-0,1042,6197,789,0,0,1
maze512-1-0,1043,6924,456,0,0,1
maze512-1-0,1044,5374,349,0,0,1
maze512-1-0,1045,5672,313,0,0,1
maze512-1-0,1046,5446,365,0,0,1
maze512-1-0,1047,4892,415,0,0,1
maze512-1-0,1048,5714,432,0,0,1
maze512-1-0,1049,6011,363,0,0,1
maze512-1-0,1050,6309,549,0,0,1
maze512-1-0,1051,6012,759,0,0,1
maze512-1-0,1052,6294,734,0,0,1
maze512-1-0,1053,6682,483,0,0,1
maze512-1-0,1054,6116,371,0,0,1
maze512-1-0,1055,6274,684,0,0,1
maze512-1-0,1056,6297,508,0,0,1
maze512-1-0,1057,5448,453,0,0,1
maze512-1-0,1058,7445,426,0,0,1
maze512-1-0,1059,5773,348,0,0,1
maze512-1-0,1060,6877,344,0,0,1
maze512-1-0,1061,6433,503,0,0,1
maze512-1-0,1062,6620,309,0,0,1
maze512-1-0,1063,5916,795,0,0,1
maze512-1-0,1064,6191,579,0,0,1
maze512-1-0,1065,6738,711,0,0,1
maze512-1-0,1066,6184,364,0,0,1
maze512-1-0,1067,5677,582,0,0,1
maze512-1-0,1068,5924,476,0,0,1
maze512-1-0,1069,6139,693,0,0,1
maze512-1-0,1070,6041,837,0,0,1
maze512-1-0,1071,6441,671,0,0,1
maze512-1-0,1072,5696,338,0,0,1
maze512-1-0,1073,5247,406,0,0,1
maze512-1-0,1074,6079,661,0,0,1
maze512-1-0,1075,6852,556,0,0,1
maze512-1-0,1076,6244,505,0,0,1
maze512-1-0,1077,6113,493,0,0,1
maze512-1-0,1078,5483,455,0,0,1
maze512-1-0,1079,7236,579,0,0,1
maze512-1-0,1080,5850,388,0,0,1
maze512-1-0,1081,6085,627,0,0,1
maze512-1-0,1082,6416,423,0,0,1
maze512-1-0,1083,6774,864,0,0,1
maze512-1-0,1084,6224,469,0,0,1
maze512-1-0,1085,5488,758,0,0,1
maze512-1-0,1086,6542,467,0,0,1
maze512-1-0,1087,6281,444,0,0,1
maze512-1-0,1088,6542,686,0,0,1
maze512-1-0,1089,6126,442,0,0,1
maze512-1-0,1090,7029,530,0,0,1
maze512-1-0,1091,6436,408,0,0,1
maze512-1-0,1092,6686,414,0,0,1
maze512-1-0,1093,6058,563,0,0,1
maze512-1-0,1094,6423,473,0,0,1
maze512-1-0,1095,6342,478,0,0,1
maze512-1-0,1096,6488,347,0,0,1
maze512-1-0,1097,6053,376,0,0,1
maze512-1-0,1098,6286,333,0,0,1
maze512-1-0,1099,6653,401,0,0,1
maze512-1-0,1100,5799,790,0,0,1
maze512-1-0,1101,6853,421,0,0,1
maze512-1-0,1102,6186,533,0,0,1
maze512-1-0,1103,6807,360,0,0,1
maze512-1-0,1104,6685,700,0,0,1
maze512-1-0,1105,5725,540,0,0,1
maze512-1-0,1106,6321,340,0,0,1
maze512-1-0,1107,6411,436,0,0,1
maze512-1-0,1108,6367,508,0,0,1
maze512-1-0,1109,6004,376,0,0,1
maze512-1-0,1110,6092,377,0,0,1
maze512-1-0,1111,6458,360,0,0,1
maze512-1-0,1112,6518,467,0,0,1
maze512-1-0,1113,7032,321,0,0,1
maze512-1-0,1114,6379,476,0,0,1
maze512-1-0,1115,6268,722,0,0,1
maze512-1-0,1116,6265,388,0,0,1
maze512-1-0,1117,6488,489,0,0,1
maze512-1-0,1118,6308,366,0,0,1
maze512-1-0,1119,5685,352,0,0,1
maze512-1-0,1120,6657,696,0,0,1
maze512-1-0,1121,6111,353,0,0,1
maze512-1-0,1122,6461,1008,0,0,1
maze512-1-0,1123,6902,356,0,0,1
maze512-1-0,1124,6071,515,0,0,1
maze512-1-0,1125,6697,571,0,0,1
maze512-1-0,1126,6378,400,0,0,1
maze512-1-0,1127,6996,427,0,0,1
maze512-1-0,1128,6117,441,0,0,1
maze512-1-0,1129,6047,379,0,0,1
maze512-1-0,1130,6443,430,0,0,1
maze512-1-0,1131,6399,366,0,0,1
maze512-1-0,1132,6367,513,0,0,1
maze512-1-0,1133,6557,371,0,0,1
maze512-1-0,1134,6360,643,0,0,1
maze512-1-0,1135,6271,361,0,0,1
maze512-1-0,1136,6250,746,0,0,1
maze512-1-0,1137,5943,611,0,0,1
maze512-1-0,1138,6230,547,0,0,1
maze512-1-0,1139,6264,398,0,0,1
maze512-1-0,1140,6341,363,0,0,1
maze512-1-0,1141,6451,597,0,0,1
maze512-1-0,1142,6067,459,0,0,1
maze512-1-0,1143,5774,556,0,0,1
maze512-1-0,1144,6503,555,0,0,1
maze512-1-0,1145,6458,426,0,0,1
maze512-1-0,1146,6097,408,0,0,1
maze512-1-0,1147,6689,512,0,0,1
maze512-1-0,1148,6752,402,0,0,1
maze512-1-0,1149,5366,397,0,0,1
maze512-1-0,1150,6486,455,0,0,1
maze512-1-0,1151,6018,599,0,0,1
maze512-1-0,1152,7325,446,0,0,1
maze512-1-0,1153,6658,435,0,0,1
maze512-1-0,1154,5863,406,0,0,1
maze512-1-0,1155,7090,500,0,0,1
maze512-1-0,1156,6597,428,0,0,1
maze512-1-0,1157,5417,431,0,0,1
maze512-1-0,1158,7145,401,0,0,1
maze512-1-0,1159,6529,311,0,0,1
maze512-1-0,1160,5846,626,0,0,1
maze512-1-0,1161,6857,455,0,0,1
maze512-1-0,1162,6015,375,0,0,1
maze512-1-0,1163,7246,876,0,0,1
maze512-1-0,1164,6421,492,0,0,1
maze512-1-0,1165,6004,406,0,0,1
maze512-1-0,1166,6523,662,0,0,1
maze512-1-0,1167,6353,473,0,0,1
maze512-1-0,1168,6671,426,0,0,1
maze512-1-0,1169,6751,587,0,0,1
maze512-1-0,1170,6373,328,0,0,1
maze512-1-0,1171,6388,642,0,0,1
maze512-1-0,1172,6409,414,0,0,1
maze512-1-0,1173,6192,530,0,0,1
maze512-1-0,1174,6329,457,0,0,1
maze512-1-0,1175,5674,396,0,0,1
maze512-1-0,1176,6214,599,0,0,1
maze512-1-0,1177,6498,521,0,0,1
maze512-1-0,1178,6644,478,0,0,1
maze512-1-0,1179,6303,791,0,0,1
maze512-1-0,1180,6136,374,0,0,1
maze512-1-0,1181,7210,493,0,0,1
maze512-1-0,1182,6915,342,0,0,1
maze512-1-0,1183,6621,370,0,0,1
maze512-1-0,1184,6870,909,0,0,1
maze512-1-0,1185,6238,326,0,0,1
maze512-1-0,1186,6550,322,0,0,1
maze512-1-0,1187,6664,473,0,0,1
maze512-1-0,1188,6430,441,0,0,1
maze512-1-0,1189,7227,500,0,0,1
maze512-1-0,1190,6738,340,0,0,1
maze512-1-0,1191,6955,404,0,0,1
maze512-1-0,1192,6366,332,0,0,1
maze512-1-0,1193,6383,744,0,0,1
maze512-1-0,1194,6472,851,0,0,1
maze512-1-0,1195,6994,490,0,0,1
maze512-1-0,1196,6593,510,0,0,1
maze512-1-0,1197,6103,490,0,0,1
maze512-1-0,1198,6028,624,0,0,1
maze512-1-0,1199,6779,466,0,0,1
maze512-1-0,1200,7311,648,0,0,1
maze512-1-0,1201,6609,461,0,0,1
maze512-1-0,1202,7311,792,0,0,1
maze512-1-0,1203,6730,431,0,0,1
maze512-1-0,1204,7028,434,0,0,1
maze512-1-0,1205,6999,379,0,0,1
maze512-1-0,1206,6144,501,0,0,1
maze512-1-0,1207,6837,394,0,0,1
maze512-1-0,1208,7150,581,0,0,1
maze512-1-0,1209,6153,353,0,0,1
maze512-1-0,1210,6525,608,0,0,1
maze512-1-0,1211,6645,528,0,0,1
maze512-1-0,1212,5909,532,0,0,1
maze512-1-0,1213,7366,548,0,0,1
maze512-1-0,1214,6394,520,0,0,1
maze512-1-0,1215,6842,333,0,0,1
maze512-1-0,1216,6746,367,0,0,1
maze512-1-0,1217,6177,380,0,0,1
maze512-1-0,1218,6488,589,0,0,1
maze512-1-0,1219,6393,385,0,0,1
maze512-1-0,1220,6935,425,0,0,1
maze512-1-0,1221,7287,410,0,0,1
maze512-1-0,1222,7525,413,0,0,1
maze512-1-0,1223,6323,560,0,0,1
maze512-1-0,1224,6411,556,0,0,1
maze512-1-0,1225,5764,415,0,0,1
maze512-1-0,1226,6532,353,0,0,1
maze512-1-0,1227,6102,407,0,0,1
maze512-1-0,1228,6739,434,0,0,1
maze512-1-0,1229,6492,362,0,0,1
maze512-1-0,1230,7167,522,0,0,1
maze512-1-0,1231,5833,487,0,0,1
maze512-1-0,1232,6850,454,0,0,1
maze512-1-0,1233,7022,572,0,0,1
maze512-1-0,1234,6797,785,0,0,1
maze512-1-0,1235,6722,366,0,0,1
maze512-1-0,1236,6869,519,0,0,1
maze512-1-0,1237,7389,567,0,0,1
maze512-1-0,1238,6577,596,0,0,1
maze512-1-0,1239,6969,605,0,0,1
maze512-1-0,1240,7296,551,0,0,1
maze512-1-0,1241,7696,721,0,0,1
maze512-1-0,1242,6389,687,0,0,1
maze512-1-0,1243,7055,712,0,0,1
maze512-1-0,1244,6788,581,0,0,1
maze512-1-0,1245,6935,432,0,0,1
maze512-1-0,1246,7348,399,0,0,1
maze512-1-0,1247,6842,433,0,0,1
maze512-1-0,1248,6398,466,0,0,1
maze512-1-0,1249,7228,586,0,0,1
maze512-1-0,1250,7720,814,0,0,1
maze512-1-0,1251,7035,523,0,0,1
maze512-1-0,1252,7351,494,0,0,1
maze512-1-0,1253,6541,421,0,0,1
maze512-1-0,1254,7243,383,0,0,1
maze512-1-0,1255,6505,333,0,0,1
maze512-1-0,1256,7877,391,0,0,1
maze512-1-0,1257,6074,373,0,0,1
maze512-1-0,1258,7560,361,0,0,1
maze512-1-0,1259,7056,586,0,0,1
maze512-1-0,1260,7061,628,0,0,1
maze512-1-0,1261,7215,533,0,0,1
maze512-1-0,1262,7777,406,0,0,1
maze512-1-0,1263,6997,392,0,0,1
maze512-1-0,1264,7330,436,0,0,1
maze512-1-0,1265,6925,464,0,0,1
maze512-1-0,1266,7748,760,0,0,1
maze512-1-0,1267,6148,344,0,0,1
maze512-1-0,1268,7471,423,0,0,1
maze512-1-0,1269,7097,456,0,0,1
maze512-1-0,1270,7472,697,0,0,1
maze512-1-0,1271,6755,412,0,0,1
maze512-1-0,1272,6746,700,0,0,1
maze512-1-0,1273,7185,1056,0,0,1
maze512-1-0,1274,7357,400,0,0,1
maze512-1-0,1275,7032,401,0,0,1
maze512-1-0,1276,7625,520,0,0,1
maze512-1-0,1277,7056,410,0,0,1
maze512-1-0,1278,6539,434,0,0,1
maze512-1-0,1279,7100,310,0,0,1
maze512-1-0,1280,6583,430,0,0,1
maze512-1-0,1281,8332,366,0,0,1
maze512-1-0,1282,6896,493,0,0,1
maze512-1-0,1283,7638,444,0,0,1
maze512-1-0,1284,7196,406,0,0,1
maze512-1-0,1285,6920,392,0,0,1
maze512-1-0,1286,6415,364,0,0,1
maze512-1-0,1287,6814,394,0,0,1
maze512-1-0,1288,6857,368,0,0,1
maze512-1-0,1289,7209,422,0,0,1
maze512-1-0,1290,6758,413,0,0,1
maze512-1-0,1291,7462,451,0,0,1
maze512-1-0,1292,7341,508,0,0,1
maze512-1-0,1293,7446,424,0,0,1
maze512-1-0,1294,6477,314,0,0,1
maze512-1-0,1295,6843,430,0,0,1
maze512-1-0,1296,6685,373,0,0,1
maze512-1-0,1297,7061,438,0,0,1
maze512-1-0,1298,7416,427,0,0,1
maze512-1-0,1299,7348,422,0,0,1
maze512-1-0,1300,7299,386,0,0,1
maze512-1-0,1301,7084,393,0,0,1
maze512-1-0,1302,7430,592,0,0,1
maze512-1-0,1303,7236,654,0,0,1
maze512-1-0,1304,7704,517,0,0,1
maze512-1-0,1305,7230,387,0,0,1
maze512-1-0,1306,7252,420,0,0,1
maze512-1-0,1307,7574,647,0,0,1
maze512-1-0,1308,7090,533,0,0,1
maze512-1-0,1309,6725,414,0,0,1
maze512-1-0,1310,7081,399,0,0,1
maze512-1-0,1311,7706,521,0,0,1
maze512-1-0,1312,7281,619,0,0,1
maze512-1-0,1313,7590,463,0,0,1
maze512-1-0,1314,6928,391,0,0,1
maze512-1-0,1315,6852,317,0,0,1
maze512-1-0,1316,5969,470,0,0,1
