map,scenid,total-src,20move-src,distance,path_size,hLevel
brc100d,849,6745,969,0,0,0
brc100d,850,9746,1087,0,0,0
brc100d,851,8802,936,0,0,0
brc100d,852,9274,1062,0,0,0
brc100d,853,7524,973,0,0,0
brc100d,854,8216,898,0,0,0
brc100d,855,8080,963,0,0,0
brc100d,856,8119,1232,0,0,0
brc100d,857,6902,973,0,0,0
brc100d,858,8137,1039,0,0,0
brc100d,859,7585,1027,0,0,0
brc100d,860,6786,994,0,0,0
brc100d,861,7466,838,0,0,0
brc100d,862,7999,1092,0,0,0
brc100d,863,9094,1102,0,0,0
brc100d,864,8971,1009,0,0,0
brc100d,865,7443,1038,0,0,0
brc100d,866,9041,1104,0,0,0
brc100d,867,9315,1183,0,0,0
brc100d,868,7797,1058,0,0,0
brc100d,869,7463,1000,0,0,0
brc100d,870,8537,1007,0,0,0
brc100d,871,7981,1045,0,0,0
brc100d,872,8830,1013,0,0,0
brc100d,873,10328,1029,0,0,0
brc100d,874,8428,1106,0,0,0
brc100d,875,8063,894,0,0,0
brc100d,876,9048,1001,0,0,0
brc100d,877,8272,1058,0,0,0
brc100d,878,9133,824,0,0,0
brc100d,879,9013,1147,0,0,0
brc100d,880,7454,859,0,0,0
brc100d,881,8922,995,0,0,0
brc100d,882,9802,1431,0,0,0
brc100d,883,8779,1119,0,0,0
brc100d,884,10354,1141,0,0,0
brc100d,885,9064,945,0,0,0
brc100d,886,7981,962,0,0,0
brc100d,887,8143,1085,0,0,0
brc100d,888,8602,1097,0,0,0
brc100d,889,6702,927,0,0,0
brc100d,890,10118,1279,0,0,0
brc100d,891,8272,981,0,0,0
brc100d,892,8576,903,0,0,0
brc100d,893,8087,929,0,0,0
brc100d,894,8125,1397,0,0,0
brc100d,895,9638,1150,0,0,0
brc100d,896,9083,1272,0,0,0
brc100d,897,8462,891,0,0,0
brc100d,898,9231,961,0,0,0
brc100d,899,8627,886,0,0,0
brc100d,900,8111,1100,0,0,0
brc100d,901,10284,887,0,0,0
brc100d,902,8679,994,0,0,0
brc100d,903,8305,1115,0,0,0
brc100d,904,10879,1166,0,0,0
brc100d,905,8850,987,0,0,0
brc100d,906,8221,983,0,0,0
brc100d,907,8708,1017,0,0,0
brc100d,908,9073,924,0,0,0
brc100d,909,8740,1199,0,0,0
brc100d,910,8633,1134,0,0,0
brc100d,911,8421,975,0,0,0
brc100d,912,9231,1062,0,0,0
brc100d,913,9606,831,0,0,0
brc100d,914,9308,967,0,0,0
brc100d,915,11359,979,0,0,0
brc100d,916,9562,1523,0,0,0
brc100d,917,8138,1003,0,0,0
brc100d,918,8447,1200,0,0,0
brc100d,919,9087,1015,0,0,0
brc100d,920,9053,898,0,0,0
brc100d,921,9137,1062,0,0,0
brc100d,922,8456,971,0,0,0
brc100d,923,9009,914,0,0,0
brc100d,924,9128,1127,0,0,0
brc100d,925,9333,1073,0,0,0
brc100d,926,9880,1072,0,0,0
brc100d,927,9277,1331,0,0,0
brc100d,928,7553,998,0,0,0
brc100d,929,9627,957,0,0,0
brc100d,930,9564,878,0,0,0
brc100d,931,9045,1121,0,0,0
brc100d,932,10992,1030,0,0,0
brc100d,933,8989,991,0,0,0
brc100d,934,9680,1168,0,0,0
brc100d,935,8684,860,0,0,0
brc100d,936,9244,938,0,0,0
brc100d,937,9394,1108,0,0,0
brc100d,938,8741,1104,0,0,0
brc100d,939,8529,954,0,0,0
brc100d,940,9741,1129,0,0,0
brc100d,941,9085,1115,0,0,0
brc100d,942,10551,909,0,0,0
brc100d,943,9073,969,0,0,0
brc100d,944,9370,1002,0,0,0
brc100d,945,8555,1021,0,0,0
brc100d,946,9460,1008,0,0,0
brc100d,947,10293,1153,0,0,0
brc100d,948,9819,1700,0,0,0
brc100d,949,9252,1130,0,0,0
brc100d,950,8510,1078,0,0,0
brc100d,951,9640,1130,0,0,0
brc100d,952,10426,1010,0,0,0
brc100d,953,9912,1216,0,0,0
brc100d,954,9078,951,0,0,0
brc100d,955,8574,970,0,0,0
brc100d,956,8721,883,0,0,0
brc100d,957,9392,880,0,0,0
brc100d,958,8208,859,0,0,0
brc100d,959,8729,933,0,0,0
brc100d,960,11010,909,0,0,0
brc100d,961,7916,962,0,0,0
brc100d,962,9503,870,0,0,0
brc100d,963,10329,1066,0,0,0
brc100d,964,11347,812,0,0,0
brc100d,965,9398,1198,0,0,0
brc100d,966,8446,958,0,0,0
brc100d,967,11463,1059,0,0,0
brc100d,968,10240,956,0,0,0
brc100d,969,11868,858,0,0,0
brc100d,970,10494,1053,0,0,0
brc100d,971,8730,1279,0,0,0
brc100d,972,10008,945,0,0,0
brc100d,973,9978,1149,0,0,0
brc100d,974,9981,1201,0,0,0
brc100d,975,9226,1142,0,0,0
brc100d,976,10954,1313,0,0,0
brc100d,977,10292,1121,0,0,0
brc100d,978,9608,950,0,0,0
brc100d,979,9441,950,0,0,0
brc100d,980,7685,865,0,0,0
brc100d,981,8718,1074,0,0,0
brc100d,982,9608,1048,0,0,0
brc100d,983,10696,1076,0,0,0
brc100d,984,9088,1018,0,0,0
brc100d,985,11220,966,0,0,0
brc100d,986,10200,1482,0,0,0
brc100d,987,9332,991,0,0,0
brc100d,988,10073,1057,0,0,0
brc100d,989,9089,938,0,0,0
brc100d,990,8700,1032,0,0,0
brc100d,991,10040,1392,0,0,0
brc100d,992,9950,988,0,0,0
brc100d,993,10747,927,0,0,0
brc100d,994,8287,1180,0,0,0
brc100d,995,12352,1144,0,0,0
brc100d,996,9622,1065,0,0,0
brc100d,997,9480,1137,0,0,0
brc100d,998,10499,935,0,0,0
brc100d,999,9284,1152,0,0,0
brc100d,1000,9333,1121,0,0,0
brc100d,1001,9286,1091,0,0,0
brc100d,1002,10188,1032,0,0,0
brc100d,1003,10806,858,0,0,0
brc100d,1004,9722,975,0,0,0
brc100d,1005,9214,822,0,0,0
brc100d,1006,10053,1024,0,0,0
brc100d,1007,9667,1055,0,0,0
brc100d,1008,9708,1134,0,0,0
brc100d,1009,8989,984,0,0,0
brc100d,1010,10325,947,0,0,0
brc100d,1011,10030,961,0,0,0
brc100d,1012,10185,1253,0,0,0
brc100d,1013,9267,1050,0,0,0
brc100d,1014,10221,983,0,0,0
brc100d,1015,10585,1457,0,0,0
brc100d,1016,9923,1112,0,0,0
brc100d,1017,8621,1065,0,0,0
brc100d,1018,10312,1063,0,0,0
brc100d,1019,9620,1116,0,0,0
brc100d,1020,9737,1244,0,0,0
brc100d,1021,9771,1128,0,0,0
brc100d,1022,11057,944,0,0,0
brc100d,1023,10329,982,0,0,0
brc100d,1024,9597,961,0,0,0
brc100d,1025,9910,986,0,0,0
brc100d,1026,9849,1078,0,0,0
brc100d,1027,9604,1016,0,0,0
brc100d,1028,10508,1303,0,0,0
brc100d,1029,10765,958,0,0,0
brc100d,1030,11120,1130,0,0,0
brc100d,1031,10419,867,0,0,0
brc100d,1032,9947,926,0,0,0
brc100d,1033,9760,853,0,0,0
brc100d,1034,8075,972,0,0,0
brc100d,1035,9844,966,0,0,0
brc100d,1036,9915,924,0,0,0
brc100d,1037,10274,1117,0,0,0
brc100d,1038,9567,948,0,0,0
brc100d,1039,10041,946,0,0,0
brc100d,1040,11867,1020,0,0,0
brc100d,1041,11673,822,0,0,0
brc100d,1042,10734,1022,0,0,0
brc100d,1043,10415,883,0,0,0
brc100d,1044,10391,919,0,0,0
brc100d,1045,9806,895,0,0,0
brc100d,1046,10387,996,0,0,0
brc100d,1047,10251,1007,0,0,0
brc100d,1048,10213,946,0,0,0
brc100d,1049,9667,1057,0,0,0
brc100d,1050,9943,1099,0,0,0
brc100d,1051,10052,1037,0,0,0
brc100d,1052,9667,1021,0,0,0
brc100d,1053,9803,1057,0,0,0
brc100d,1054,11307,1184,0,0,0
brc100d,1055,9863,1120,0,0,0
brc100d,1056,9955,972,0,0,0
brc100d,1057,10501,937,0,0,0
brc100d,1058,9894,954,0,0,0
brc100d,1059,10577,1009,0,0,0
brc100d,1060,9597,1002,0,0,0
brc100d,1061,10094,1260,0,0,0
brc100d,1062,11477,1169,0,0,0
brc100d,1063,10077,1126,0,0,0
brc100d,1064,10834,1007,0,0,0
brc100d,1065,10536,917,0,0,0
brc100d,1066,9495,1064,0,0,0
brc100d,1067,10048,978,0,0,0
brc100d,1068,9175,1015,0,0,0
brc100d,1069,11095,1021,0,0,0
brc100d,1070,10501,1113,0,0,0
brc100d,1071,9503,968,0,0,0
brc100d,1072,12448,1005,0,0,0
brc100d,1073,9679,857,0,0,0
brc100d,1074,10344,978,0,0,0
brc100d,1075,11983,949,0,0,0
brc100d,1076,10170,968,0,0,0
brc100d,1077,10385,811,0,0,0
brc100d,1078,9349,1033,0,0,0
brc100d,1079,9075,832,0,0,0
brc100d,1080,10409,996,0,0,0
brc100d,1081,9556,1192,0,0,0
brc100d,1082,10296,1044,0,0,0
brc100d,1083,11235,834,0,0,0
brc100d,1084,10538,1094,0,0,0
brc100d,1085,10828,949,0,0,0
brc100d,1086,11615,1035,0,0,0
brc100d,1087,11718,977,0,0,0
brc100d,1088,9105,1047,0,0,0
brc100d,1089,11058,794,0,0,0
brc100d,1090,10170,985,0,0,0
brc100d,1091,9438,1193,0,0,0
brc100d,1092,12410,1126,0,0,0
brc100d,1093,9276,821,0,0,0
brc100d,1094,10745,1046,0,0,0
brc100d,1095,10406,875,0,0,0
brc100d,1096,12241,1013,0,0,0
brc100d,1097,10268,1007,0,0,0
brc100d,1098,11352,958,0,0,0
brc100d,1099,10048,815,0,0,0
brc100d,1100,10002,884,0,0,0
brc100d,1101,12615,1060,0,0,0
brc100d,1102,11075,962,0,0,0
brc100d,1103,10469,839,0,0,0
brc100d,1104,9808,868,0,0,0
brc100d,1105,10513,897,0,0,0
brc100d,1106,10497,1048,0,0,0
brc100d,1107,11071,849,0,0,0
brc100d,1108,9994,749,0,0,0
brc100d,1109,11325,1021,0,0,0
brc100d,1110,10684,915,0,0,0
brc100d,1111,10669,1051,0,0,0
brc100d,1112,10652,964,0,0,0
brc100d,1113,9165,824,0,0,0
brc100d,1114,10886,860,0,0,0
brc100d,1115,10435,979,0,0,0
brc100d,1116,11978,1038,0,0,0
brc100d,1117,12384,779,0,0,0
brc100d,1118,10398,899,0,0,0
brc100d,1119,10560,901,0,0,0
brc100d,1120,10314,867,0,0,0
brc100d,1121,9702,1083,0,0,0
brc100d,1122,8952,791,0,0,0
brc100d,1123,12771,1004,0,0,0
brc100d,1124,11227,925,0,0,0
brc100d,1125,10068,853,0,0,0
brc100d,1126,10172,806,0,0,0
brc100d,1127,9953,943,0,0,0
brc100d,1128,10024,1087,0,0,0
brc100d,1129,9444,1344,0,0,0
brc100d,1130,10144,834,0,0,0
brc100d,1131,9159,937,0,0,0
brc100d,1132,10483,928,0,0,0
brc100d,1133,11453,1042,0,0,0
brc100d,1134,8921,841,0,0,0
brc100d,1135,11078,969,0,0,0
brc100d,1136,9343,914,0,0,0
brc100d,1137,11358,1197,0,0,0
brc100d,1138,10663,963,0,0,0
brc100d,1139,11944,1065,0,0,0
brc100d,1140,9957,1025,0,0,0
brc100d,1141,11224,878,0,0,0
brc100d,1142,11652,953,0,0,0
brc100d,1143,10867,947,0,0,0
brc100d,1144,11164,986,0,0,0
brc100d,1145,11423,869,0,0,0
brc100d,1146,11106,1034,0,0,0
brc100d,1147,11495,951,0,0,0
brc100d,1148,10487,1096,0,0,0
brc100d,1149,10508,989,0,0,0
brc100d,1150,10107,936,0,0,0
brc100d,1151,12586,931,0,0,0
brc100d,1152,11831,932,0,0,0
brc100d,1153,10847,855,0,0,0
brc100d,1154,11261,1017,0,0,0
brc100d,1155,10337,892,0,0,0
brc100d,1156,10811,837,0,0,0
brc100d,1157,11144,922,0,0,0
brc100d,1158,11797,905,0,0,0
brc100d,1159,11810,946,0,0,0
brc100d,1160,10385,763,0,0,0
brc100d,1161,12772,830,0,0,0
brc100d,1162,11367,882,0,0,0
brc100d,1163,10608,976,0,0,0
brc100d,1164,10140,983,0,0,0
brc100d,1165,12836,1009,0,0,0
brc100d,1166,12641,848,0,0,0
brc100d,1167,11837,1111,0,0,0
brc100d,1168,11945,911,0,0,0
brc100d,1169,10736,917,0,0,0
brc100d,1170,11256,841,0,0,0
brc100d,1171,10176,829,0,0,0
brc100d,1172,11740,972,0,0,0
brc100d,1173,11303,879,0,0,0
brc100d,1174,10691,910,0,0,0
brc100d,1175,10625,849,0,0,0
brc100d,1176,11561,825,0,0,0
brc100d,1177,12576,1014,0,0,0
brc100d,1178,11922,868,0,0,0
brc100d,1179,9377,808,0,0,0
brc100d,1180,11162,803,0,0,0
brc100d,1181,11669,1038,0,0,0
brc100d,1182,11975,864,0,0,0
brc100d,1183,10679,945,0,0,0
brc100d,1184,12275,1117,0,0,0
brc100d,1185,10523,903,0,0,0
brc100d,1186,11916,937,0,0,0
brc100d,1187,12899,800,0,0,0
brc100d,1188,10850,1008,0,0,0
brc100d,1189,12230,997,0,0,0
brc100d,1190,10691,985,0,0,0
brc100d,1191,11240,878,0,0,0
brc100d,1192,10926,999,0,0,0
brc100d,1193,10373,1050,0,0,0
brc100d,1194,10614,920,0,0,0
brc100d,1195,12235,868,0,0,0
brc100d,1196,13505,780,0,0,0
brc100d,1197,10248,1135,0,0,0
brc100d,1198,11024,915,0,0,0
brc100d,1199,12104,977,0,0,0
brc100d,1200,10622,936,0,0,0
brc100d,1201,12548,835,0,0,0
brc100d,1202,12583,760,0,0,0
brc100d,1203,11525,1071,0,0,0
brc100d,1204,11818,869,0,0,0
brc100d,1205,11923,1069,0,0,0
brc100d,1206,11625,972,0,0,0
brc100d,1207,12202,804,0,0,0
brc100d,1208,10769,924,0,0,0
brc100d,1209,10510,872,0,0,0
brc100d,1210,11020,1016,0,0,0
brc100d,1211,11124,958,0,0,0
brc100d,1212,13963,795,0,0,0
brc100d,1213,11775,929,0,0,0
brc100d,1214,10906,913,0,0,0
brc100d,1215,11152,854,0,0,0
brc100d,1216,10914,853,0,0,0
brc100d,1217,10755,768,0,0,0
brc100d,1218,10186,984,0,0,0
brc100d,1219,12857,1038,0,0,0
brc100d,1220,11846,896,0,0,0
brc100d,1221,10692,867,0,0,0
brc100d,1222,11730,945,0,0,0
brc100d,1223,11579,799,0,0,0
brc100d,1224,11166,844,0,0,0
brc100d,1225,11564,848,0,0,0
brc100d,1226,11399,814,0,0,0
brc100d,1227,11287,1064,0,0,0
brc100d,1228,11471,775,0,0,0
brc100d,1229,10478,940,0,0,0
brc100d,1230,12510,960,0,0,0
brc100d,1231,11240,843,0,0,0
brc100d,1232,11586,812,0,0,0
brc100d,1233,12194,836,0,0,0
brc100d,1234,11147,768,0,0,0
brc100d,1235,11061,933,0,0,0
brc100d,1236,11651,1092,0,0,0
brc100d,1237,10572,827,0,0,0
brc100d,1238,9133,804,0,0,0
brc100d,1239,12300,969,0,0,0
brc100d,1240,10939,776,0,0,0
brc100d,1241,12716,856,0,0,0
brc100d,1242,11259,996,0,0,0
brc100d,1243,10918,827,0,0,0
brc100d,1244,12414,908,0,0,0
brc100d,1245,11941,903,0,0,0
brc100d,1246,11037,753,0,0,0
brc100d,1247,11643,786,0,0,0
brc100d,1248,11442,892,0,0,0
brc100d,1249,11710,823,0,0,0
brc100d,1250,11728,753,0,0,0
brc100d,1251,11596,965,0,0,0
brc100d,1252,10950,721,0,0,0
brc100d,1253,10129,844,0,0,0
brc100d,1254,11528,741,0,0,0
brc100d,1255,12316,709,0,0,0
brc100d,1256,11625,858,0,0,0
brc100d,1257,11343,873,0,0,0
brc100d,1258,10744,742,0,0,0
brc100d,1259,11968,1071,0,0,0
brc100d,1260,11246,891,0,0,0
brc100d,1261,10434,772,0,0,0
brc100d,1262,12791,790,0,0,0
brc100d,1263,10366,856,0,0,0
brc100d,1264,12542,990,0,0,0
brc100d,1265,11986,875,0,0,0
brc100d,1266,11319,817,0,0,0
brc100d,1267,10831,800,0,0,0
brc100d,1268,11091,820,0,0,0
brc100d,1269,10670,800,0,0,0
brc100d,1270,11419,683,0,0,0
brc100d,1271,12642,975,0,0,0
brc100d,1272,12426,710,0,0,0
brc100d,1273,11270,882,0,0,0
brc100d,1274,12363,1104,0,0,0
brc100d,1275,10971,766,0,0,0
brc100d,1276,12837,828,0,0,0
brc100d,1277,11567,857,0,0,0
brc100d,1278,13346,935,0,0,0
brc100d,1279,10962,990,0,0,0
brc100d,1280,11294,870,0,0,0
brc100d,1281,12133,747,0,0,0
brc100d,1282,11157,815,0,0,0
brc100d,1283,11794,691,0,0,0
brc100d,1284,11673,731,0,0,0
brc100d,1285,11491,763,0,0,0
brc100d,1286,12129,836,0,0,0
brc100d,1287,12954,894,0,0,0
brc100d,1288,13300,918,0,0,0
brc100d,1289,11820,835,0,0,0
brc100d,1290,12026,737,0,0,0
brc100d,1291,12287,991,0,0,0
brc100d,1292,10874,735,0,0,0
brc100d,1293,12022,841,0,0,0
brc100d,1294,11821,1016,0,0,0
brc100d,1295,12468,810,0,0,0
brc100d,1296,12438,803,0,0,0
brc100d,1297,12885,928,0,0,0
brc100d,1298,11676,968,0,0,0
brc100d,1299,12048,832,0,0,0
brc100d,1300,12273,796,0,0,0
brc100d,1301,12255,768,0,0,0
brc100d,1302,12568,761,0,0,0
brc100d,1303,12584,1012,0,0,0
brc100d,1304,12877,814,0,0,0
brc100d,1305,11791,745,0,0,0
brc100d,1306,11666,726,0,0,0
brc100d,1307,12338,750,0,0,0
brc100d,1308,11430,733,0,0,0
brc100d,1309,11821,681,0,0,0
brc100d,1310,12772,729,0,0,0
brc100d,1311,12009,708,0,0,0
brc100d,1312,11651,733,0,0,0
brc100d,1313,12485,970,0,0,0
brc100d,1314,11868,767,0,0,0
brc100d,1315,11139,711,0,0,0
brc100d,1316,12106,700,0,0,0
brc100d,1317,12473,847,0,0,0
brc100d,1318,11511,678,0,0,0
brc100d,1319,12061,738,0,0,0
brc100d,1320,11551,769,0,0,0
brc100d,1321,12532,935,0,0,0
brc100d,1322,12565,804,0,0,0
brc100d,1323,13080,735,0,0,0
brc100d,1324,12203,711,0,0,0
brc100d,1325,12220,885,0,0,0
brc100d,1326,12113,796,0,0,0
brc100d,1327,12174,919,0,0,0
brc100d,1328,11494,743,0,0,0
brc100d,1329,12090,817,0,0,0
brc100d,1330,11887,721,0,0,0
brc100d,1331,12083,964,0,0,0
brc100d,1332,11605,817,0,0,0
brc100d,1333,11289,750,0,0,0
brc100d,1334,11036,740,0,0,0
brc100d,1335,11684,732,0,0,0
brc100d,1336,11478,760,0,0,0
brc100d,1337,12460,885,0,0,0
brc100d,1338,11883,698,0,0,0
brc100d,1339,12471,842,0,0,0
brc100d,1340,11992,817,0,0,0
brc100d,1341,13337,770,0,0,0
brc100d,1342,12327,812,0,0,0
brc100d,1343,11455,743,0,0,0
brc100d,1344,11786,853,0,0,0
brc100d,1345,11469,753,0,0,0
brc100d,1346,12894,873,0,0,0
brc100d,1347,11647,721,0,0,0
brc100d,1348,11862,764,0,0,0
brc100d,1349,12000,732,0,0,0
brc100d,1350,12319,850,0,0,0
brc100d,1351,12552,803,0,0,0
brc100d,1352,13156,847,0,0,0
brc100d,1353,11966,811,0,0,0
brc100d,1354,11588,678,0,0,0
brc100d,1355,11981,849,0,0,0
brc100d,1356,12238,665,0,0,0
brc100d,1357,11988,805,0,0,0
brc100d,1358,12549,842,0,0,0
brc100d,1359,11798,760,0,0,0
