map,scenid,total-src,20move-src,distance,path_size,hLevel
random512-10-0,661,27210,3975,0,0,1
random512-10-0,662,44961,4458,0,0,1
random512-10-0,663,40414,5278,0,0,1
random512-10-0,664,42088,4559,0,0,1
random512-10-0,665,40953,4049,0,0,1
random512-10-0,666,39969,3385,0,0,1
random512-10-0,667,37515,5055,0,0,1
random512-10-0,668,43617,4738,0,0,1
random512-10-0,669,31371,3790,0,0,1
random512-10-0,670,44151,5910,0,0,1
random512-10-0,671,42838,4051,0,0,1
random512-10-0,672,42872,5009,0,0,1
random512-10-0,673,41651,4768,0,0,1
random512-10-0,674,42392,4443,0,0,1
random512-10-0,675,38921,5218,0,0,1
random512-10-0,676,40054,4836,0,0,1
random512-10-0,677,41078,3811,0,0,1
random512-10-0,678,45710,4196,0,0,1
random512-10-0,679,38613,2866,0,0,1
random512-10-0,680,39443,4951,0,0,1
random512-10-0,681,38478,5330,0,0,1
random512-10-0,682,43230,5141,0,0,1
random512-10-0,683,38791,4524,0,0,1
random512-10-0,684,42990,4982,0,0,1
random512-10-0,685,41299,4565,0,0,1
random512-10-0,686,50234,4369,0,0,1
random512-10-0,687,39254,4971,0,0,1
random512-10-0,688,44921,4040,0,0,1
random512-10-0,689,40372,5340,0,0,1
random512-10-0,690,46013,4207,0,0,1
random512-10-0,691,39723,4395,0,0,1
random512-10-0,692,38676,3513,0,0,1
random512-10-0,693,33815,4697,0,0,1
random512-10-0,694,41047,4690,0,0,1
random512-10-0,695,41265,5394,0,0,1
random512-10-0,696,34898,5770,0,0,1
random512-10-0,697,40523,5193,0,0,1
random512-10-0,698,40241,4320,0,0,1
random512-10-0,699,43327,4564,0,0,1
random512-10-0,700,50340,4982,0,0,1
random512-10-0,701,41841,4578,0,0,1
random512-10-0,702,39982,5392,0,0,1
random512-10-0,703,44353,5165,0,0,1
random512-10-0,704,36625,4598,0,0,1
random512-10-0,705,30444,5433,0,0,1
random512-10-0,706,42964,4146,0,0,1
random512-10-0,707,43950,3276,0,0,1
random512-10-0,708,39157,4590,0,0,1
random512-10-0,709,42318,3865,0,0,1
random512-10-0,710,39111,3832,0,0,1
random512-10-0,711,31182,4180,0,0,1
random512-10-0,712,40222,5069,0,0,1
random512-10-0,713,45819,4504,0,0,1
random512-10-0,714,40471,4152,0,0,1
random512-10-0,715,36197,3991,0,0,1
random512-10-0,716,47040,4514,0,0,1
random512-10-0,717,42087,4129,0,0,1
random512-10-0,718,41159,3756,0,0,1
random512-10-0,719,46381,5126,0,0,1
random512-10-0,720,30014,3797,0,0,1
random512-10-0,721,42970,4083,0,0,1
random512-10-0,722,38170,4050,0,0,1
random512-10-0,723,37085,4763,0,0,1
random512-10-0,724,42224,3977,0,0,1
random512-10-0,725,42897,4123,0,0,1
random512-10-0,726,30962,2677,0,0,1
random512-10-0,727,36702,4387,0,0,1
random512-10-0,728,44821,3776,0,0,1
random512-10-0,729,40333,5200,0,0,1
random512-10-0,730,55159,4681,0,0,1
random512-10-0,731,58139,4453,0,0,1
random512-10-0,732,39616,3357,0,0,1
random512-10-0,733,43612,5015,0,0,1
random512-10-0,734,42982,4157,0,0,1
random512-10-0,735,42602,2163,0,0,1
random512-10-0,736,44895,4190,0,0,1
random512-10-0,737,44354,5854,0,0,1
random512-10-0,738,40452,3136,0,0,1
random512-10-0,739,39259,3914,0,0,1
random512-10-0,740,40461,3671,0,0,1
random512-10-0,741,33946,6122,0,0,1
random512-10-0,742,43961,4483,0,0,1
random512-10-0,743,40042,2995,0,0,1
random512-10-0,744,51118,3928,0,0,1
random512-10-0,745,48071,5020,0,0,1
random512-10-0,746,41627,5028,0,0,1
random512-10-0,747,52787,4678,0,0,1
random512-10-0,748,51982,4976,0,0,1
random512-10-0,749,46719,3860,0,0,1
random512-10-0,750,46096,3927,0,0,1
random512-10-0,751,40096,3849,0,0,1
random512-10-0,752,49892,5601,0,0,1
random512-10-0,753,52696,4336,0,0,1
random512-10-0,754,52039,4905,0,0,1
random512-10-0,755,47029,3805,0,0,1
random512-10-0,756,27970,3868,0,0,1
random512-10-0,757,58230,5319,0,0,1
random512-10-0,758,49154,5071,0,0,1
random512-10-0,759,41289,5221,0,0,1
random512-10-0,760,30802,4106,0,0,1
random512-10-0,761,53147,4008,0,0,1
random512-10-0,762,49055,4335,0,0,1
random512-10-0,763,38759,4623,0,0,1
random512-10-0,764,50473,3689,0,0,1
random512-10-0,765,51723,5554,0,0,1
random512-10-0,766,46660,4674,0,0,1
random512-10-0,767,41187,3554,0,0,1
random512-10-0,768,64557,4556,0,0,1
random512-10-0,769,57511,4634,0,0,1
random512-10-0,770,46732,3561,0,0,1
random512-10-0,771,54617,4820,0,0,1
random512-10-0,772,47855,4115,0,0,1
random512-10-0,773,65713,4305,0,0,1
random512-10-0,774,49065,4279,0,0,1
random512-10-0,775,50436,4837,0,0,1
random512-10-0,776,49401,6295,0,0,1
random512-10-0,777,43593,4240,0,0,1
random512-10-0,778,46778,3877,0,0,1
random512-10-0,779,52033,6077,0,0,1
random512-10-0,780,59897,4803,0,0,1
random512-10-0,781,55979,5615,0,0,1
random512-10-0,782,46666,4358,0,0,1
random512-10-0,783,41021,5434,0,0,1
random512-10-0,784,49096,6165,0,0,1
random512-10-0,785,44239,5277,0,0,1
random512-10-0,786,47360,4185,0,0,1
random512-10-0,787,42875,4612,0,0,1
random512-10-0,788,48414,4642,0,0,1
random512-10-0,789,50934,4464,0,0,1
random512-10-0,790,51290,4331,0,0,1
random512-10-0,791,48454,6608,0,0,1
random512-10-0,792,48674,3230,0,0,1
random512-10-0,793,40386,4692,0,0,1
random512-10-0,794,50536,4176,0,0,1
random512-10-0,795,61781,3674,0,0,1
random512-10-0,796,60700,5444,0,0,1
random512-10-0,797,49084,3580,0,0,1
random512-10-0,798,48618,5281,0,0,1
random512-10-0,799,43756,3128,0,0,1
random512-10-0,800,67642,4375,0,0,1
random512-10-0,801,47385,6336,0,0,1
random512-10-0,802,50362,3794,0,0,1
random512-10-0,803,50495,4691,0,0,1
random512-10-0,804,50352,4667,0,0,1
random512-10-0,805,51591,4777,0,0,1
random512-10-0,806,45182,3863,0,0,1
random512-10-0,807,45816,3500,0,0,1
random512-10-0,808,47672,5172,0,0,1
random512-10-0,809,58495,4373,0,0,1
random512-10-0,810,54999,3371,0,0,1
random512-10-0,811,53388,5078,0,0,1
random512-10-0,812,44728,5268,0,0,1
random512-10-0,813,57175,4314,0,0,1
random512-10-0,814,47917,3918,0,0,1
random512-10-0,815,42340,2060,0,0,1
random512-10-0,816,59891,4258,0,0,1
random512-10-0,817,50627,4106,0,0,1
random512-10-0,818,55589,4213,0,0,1
random512-10-0,819,47831,4010,0,0,1
random512-10-0,820,55959,5012,0,0,1
random512-10-0,821,54483,4273,0,0,1
random512-10-0,822,57118,4110,0,0,1
random512-10-0,823,58996,4973,0,0,1
random512-10-0,824,47351,4981,0,0,1
random512-10-0,825,58139,4176,0,0,1
random512-10-0,826,49958,4775,0,0,1
random512-10-0,827,51658,5057,0,0,1
random512-10-0,828,57083,3644,0,0,1
random512-10-0,829,32320,3037,0,0,1
random512-10-0,830,62270,5004,0,0,1
random512-10-0,831,56547,3530,0,0,1
random512-10-0,832,53702,4975,0,0,1
random512-10-0,833,55589,4091,0,0,1
random512-10-0,834,53161,4735,0,0,1
random512-10-0,835,47920,5004,0,0,1
random512-10-0,836,50399,3935,0,0,1
random512-10-0,837,50287,4891,0,0,1
random512-10-0,838,50363,4051,0,0,1
random512-10-0,839,43387,4914,0,0,1
random512-10-0,840,63525,5301,0,0,1
random512-10-0,841,49454,4452,0,0,1
random512-10-0,842,55418,5056,0,0,1
random512-10-0,843,56317,5272,0,0,1
random512-10-0,844,49794,4442,0,0,1
random512-10-0,845,58959,5314,0,0,1
random512-10-0,846,56264,3680,0,0,1
random512-10-0,847,48689,3933,0,0,1
random512-10-0,848,49905,4732,0,0,1
random512-10-0,849,57813,4703,0,0,1
random512-10-0,850,50638,4878,0,0,1
random512-10-0,851,50442,4137,0,0,1
random512-10-0,852,50543,3899,0,0,1
random512-10-0,853,61147,5404,0,0,1
random512-10-0,854,47903,4820,0,0,1
random512-10-0,855,52814,3950,0,0,1
random512-10-0,856,53975,3586,0,0,1
random512-10-0,857,56108,4418,0,0,1
random512-10-0,858,49236,3822,0,0,1
random512-10-0,859,48772,5130,0,0,1
random512-10-0,860,58355,3885,0,0,1
random512-10-0,861,50686,4091,0,0,1
random512-10-0,862,57057,4323,0,0,1
random512-10-0,863,50582,4076,0,0,1
random512-10-0,864,54315,2848,0,0,1
random512-10-0,865,63811,3603,0,0,1
random512-10-0,866,56702,2968,0,0,1
random512-10-0,867,30049,3939,0,0,1
random512-10-0,868,56872,4896,0,0,1
random512-10-0,869,54034,4349,0,0,1
random512-10-0,870,51799,4521,0,0,1
random512-10-0,871,56702,4149,0,0,1
random512-10-0,872,53412,4172,0,0,1
random512-10-0,873,53406,4743,0,0,1
random512-10-0,874,45123,4235,0,0,1
random512-10-0,875,47858,4081,0,0,1
random512-10-0,876,56812,3495,0,0,1
random512-10-0,877,61311,4413,0,0,1
random512-10-0,878,62678,4539,0,0,1
random512-10-0,879,53856,4883,0,0,1
random512-10-0,880,52064,3648,0,0,1
random512-10-0,881,46493,3678,0,0,1
random512-10-0,882,71206,5212,0,0,1
random512-10-0,883,59418,4687,0,0,1
random512-10-0,884,56121,3776,0,0,1
random512-10-0,885,53214,4169,0,0,1
random512-10-0,886,55925,4546,0,0,1
random512-10-0,887,61364,5313,0,0,1
random512-10-0,888,54630,4935,0,0,1
random512-10-0,889,54974,4650,0,0,1
random512-10-0,890,52580,4030,0,0,1
random512-10-0,891,53213,4813,0,0,1
random512-10-0,892,56311,3369,0,0,1
random512-10-0,893,54607,4809,0,0,1
random512-10-0,894,65702,3973,0,0,1
random512-10-0,895,55205,3770,0,0,1
random512-10-0,896,59395,3873,0,0,1
random512-10-0,897,56789,4229,0,0,1
random512-10-0,898,54954,4350,0,0,1
random512-10-0,899,47394,3098,0,0,1
random512-10-0,900,57508,4201,0,0,1
random512-10-0,901,42195,4219,0,0,1
random512-10-0,902,55085,4482,0,0,1
random512-10-0,903,54331,4330,0,0,1
random512-10-0,904,49902,3450,0,0,1
random512-10-0,905,51598,4365,0,0,1
random512-10-0,906,58337,3268,0,0,1
random512-10-0,907,71557,4634,0,0,1
random512-10-0,908,55513,4927,0,0,1
random512-10-0,909,57823,4575,0,0,1
random512-10-0,910,58519,4028,0,0,1
random512-10-0,911,49539,3282,0,0,1
random512-10-0,912,51671,5854,0,0,1
random512-10-0,913,51439,3977,0,0,1
random512-10-0,914,51878,2344,0,0,1
random512-10-0,915,49633,4277,0,0,1
random512-10-0,916,46863,4077,0,0,1
random512-10-0,917,54752,5099,0,0,1
random512-10-0,918,50505,5899,0,0,1
random512-10-0,919,48694,4020,0,0,1
random512-10-0,920,57365,4720,0,0,1
random512-10-0,921,51033,3305,0,0,1
random512-10-0,922,50845,5776,0,0,1
random512-10-0,923,65628,4794,0,0,1
random512-10-0,924,47857,3538,0,0,1
random512-10-0,925,56577,4609,0,0,1
random512-10-0,926,63706,5304,0,0,1
random512-10-0,927,57764,4263,0,0,1
random512-10-0,928,51791,4796,0,0,1
random512-10-0,929,59421,4312,0,0,1
random512-10-0,930,53255,6367,0,0,1
random512-10-0,931,55941,3612,0,0,1
random512-10-0,932,56424,4086,0,0,1
random512-10-0,933,55528,3484,0,0,1
random512-10-0,934,53012,6097,0,0,1
random512-10-0,935,53844,4158,0,0,1
random512-10-0,936,50100,3306,0,0,1
random512-10-0,937,55927,3210,0,0,1
random512-10-0,938,52990,4848,0,0,1
random512-10-0,939,50295,3539,0,0,1
random512-10-0,940,60455,3956,0,0,1
random512-10-0,941,55574,4369,0,0,1
random512-10-0,942,60265,4753,0,0,1
random512-10-0,943,48949,4882,0,0,1
random512-10-0,944,56427,4608,0,0,1
random512-10-0,945,47482,4425,0,0,1
random512-10-0,946,57991,4816,0,0,1
random512-10-0,947,46548,2932,0,0,1
random512-10-0,948,43864,3092,0,0,1
random512-10-0,949,53579,4531,0,0,1
random512-10-0,950,55862,2969,0,0,1
random512-10-0,951,53102,3999,0,0,1
random512-10-0,952,57904,3741,0,0,1
random512-10-0,953,61710,4631,0,0,1
random512-10-0,954,59330,3587,0,0,1
random512-10-0,955,42569,4355,0,0,1
random512-10-0,956,55173,4003,0,0,1
random512-10-0,957,55235,3283,0,0,1
random512-10-0,958,76215,4194,0,0,1
random512-10-0,959,50490,3357,0,0,1
random512-10-0,960,52083,3909,0,0,1
random512-10-0,961,54569,3918,0,0,1
random512-10-0,962,62617,4704,0,0,1
random512-10-0,963,60430,3744,0,0,1
random512-10-0,964,58647,4933,0,0,1
random512-10-0,965,55655,4128,0,0,1
random512-10-0,966,55697,4218,0,0,1
random512-10-0,967,46103,2393,0,0,1
random512-10-0,968,46941,3944,0,0,1
random512-10-0,969,60556,3740,0,0,1
random512-10-0,970,63065,6034,0,0,1
random512-10-0,971,59158,5046,0,0,1
random512-10-0,972,57873,3149,0,0,1
random512-10-0,973,68396,4130,0,0,1
random512-10-0,974,56979,3359,0,0,1
random512-10-0,975,41481,4906,0,0,1
random512-10-0,976,56950,4810,0,0,1
random512-10-0,977,63853,3300,0,0,1
random512-10-0,978,42175,3848,0,0,1
random512-10-0,979,61277,4736,0,0,1
random512-10-0,980,60473,4445,0,0,1
random512-10-0,981,53093,4201,0,0,1
random512-10-0,982,53873,3791,0,0,1
random512-10-0,983,46553,3576,0,0,1
random512-10-0,984,47264,4014,0,0,1
random512-10-0,985,48609,4807,0,0,1
random512-10-0,986,53203,3662,0,0,1
random512-10-0,987,57986,4330,0,0,1
random512-10-0,988,52803,3816,0,0,1
random512-10-0,989,56651,3702,0,0,1
random512-10-0,990,51845,4715,0,0,1
random512-10-0,991,52350,5144,0,0,1
random512-10-0,992,67067,4901,0,0,1
random512-10-0,993,51444,4775,0,0,1
random512-10-0,994,66931,4067,0,0,1
random512-10-0,995,66036,3324,0,0,1
random512-10-0,996,52281,4180,0,0,1
random512-10-0,997,50929,5626,0,0,1
random512-10-0,998,50687,4206,0,0,1
random512-10-0,999,59471,5267,0,0,1
random512-10-0,1000,58722,3701,0,0,1
random512-10-0,1001,60407,4679,0,0,1
random512-10-0,1002,56157,3596,0,0,1
random512-10-0,1003,59028,2584,0,0,1
random512-10-0,1004,62536,5056,0,0,1
random512-10-0,1005,62383,4454,0,0,1
random512-10-0,1006,43310,3842,0,0,1
random512-10-0,1007,58540,3194,0,0,1
random512-10-0,1008,55326,3122,0,0,1
random512-10-0,1009,48229,3615,0,0,1
random512-10-0,1010,49289,3931,0,0,1
random512-10-0,1011,51877,4575,0,0,1
random512-10-0,1012,69895,5042,0,0,1
random512-10-0,1013,52681,5052,0,0,1
random512-10-0,1014,57011,4733,0,0,1
random512-10-0,1015,57913,3749,0,0,1
random512-10-0,1016,50829,5269,0,0,1
random512-10-0,1017,68469,5968,0,0,1
random512-10-0,1018,61573,3741,0,0,1
random512-10-0,1019,55155,4264,0,0,1
random512-10-0,1020,59207,4302,0,0,1
random512-10-0,1021,60964,5577,0,0,1
random512-10-0,1022,52199,4281,0,0,1
random512-10-0,1023,55399,4308,0,0,1
random512-10-0,1024,47354,4979,0,0,1
random512-10-0,1025,53030,5001,0,0,1
random512-10-0,1026,60336,3906,0,0,1
random512-10-0,1027,57211,4379,0,0,1
random512-10-0,1028,59823,4508,0,0,1
random512-10-0,1029,52047,3714,0,0,1
random512-10-0,1030,47673,4080,0,0,1
random512-10-0,1031,54855,4730,0,0,1
random512-10-0,1032,56031,4722,0,0,1
random512-10-0,1033,48039,4549,0,0,1
random512-10-0,1034,54490,4966,0,0,1
random512-10-0,1035,64868,4720,0,0,1
random512-10-0,1036,49106,4310,0,0,1
random512-10-0,1037,57835,3831,0,0,1
random512-10-0,1038,62355,4647,0,0,1
random512-10-0,1039,59746,3921,0,0,1
random512-10-0,1040,59327,4456,0,0,1
random512-10-0,1041,54655,4458,0,0,1
random512-10-0,1042,51512,4920,0,0,1
random512-10-0,1043,53834,4420,0,0,1
random512-10-0,1044,57417,4129,0,0,1
random512-10-0,1045,54211,3557,0,0,1
random512-10-0,1046,53559,3400,0,0,1
random512-10-0,1047,57474,3843,0,0,1
random512-10-0,1048,52088,4763,0,0,1
random512-10-0,1049,66996,3650,0,0,1
random512-10-0,1050,48849,2242,0,0,1
random512-10-0,1051,58262,4077,0,0,1
random512-10-0,1052,61916,5533,0,0,1
random512-10-0,1053,64270,4106,0,0,1
random512-10-0,1054,45551,4487,0,0,1
random512-10-0,1055,60467,2804,0,0,1
random512-10-0,1056,60211,5377,0,0,1
random512-10-0,1057,49127,4853,0,0,1
random512-10-0,1058,52282,3607,0,0,1
random512-10-0,1059,58057,4180,0,0,1
random512-10-0,1060,49045,3125,0,0,1
random512-10-0,1061,47951,2966,0,0,1
random512-10-0,1062,47667,4000,0,0,1
random512-10-0,1063,47077,3627,0,0,1
random512-10-0,1064,57213,3998,0,0,1
random512-10-0,1065,52721,3911,0,0,1
random512-10-0,1066,59976,4149,0,0,1
random512-10-0,1067,58065,3914,0,0,1
random512-10-0,1068,53139,2802,0,0,1
random512-10-0,1069,51125,3502,0,0,1
random512-10-0,1070,61622,3367,0,0,1
random512-10-0,1071,49489,3002,0,0,1
random512-10-0,1072,66175,4663,0,0,1
random512-10-0,1073,61427,3341,0,0,1
random512-10-0,1074,58718,5829,0,0,1
random512-10-0,1075,62170,4458,0,0,1
random512-10-0,1076,52077,5545,0,0,1
random512-10-0,1077,71931,4034,0,0,1
random512-10-0,1078,67667,2904,0,0,1
random512-10-0,1079,46184,2738,0,0,1
random512-10-0,1080,54184,4935,0,0,1
random512-10-0,1081,54234,5869,0,0,1
random512-10-0,1082,56877,3594,0,0,1
random512-10-0,1083,51447,3932,0,0,1
random512-10-0,1084,53815,4061,0,0,1
random512-10-0,1085,60041,4087,0,0,1
random512-10-0,1086,83629,2990,0,0,1
random512-10-0,1087,57129,4644,0,0,1
random512-10-0,1088,62430,4449,0,0,1
random512-10-0,1089,64242,2973,0,0,1
random512-10-0,1090,37367,3514,0,0,1
random512-10-0,1091,68671,3777,0,0,1
random512-10-0,1092,55564,4925,0,0,1
random512-10-0,1093,69911,4693,0,0,1
random512-10-0,1094,61733,3168,0,0,1
random512-10-0,1095,61089,3234,0,0,1
random512-10-0,1096,57794,4594,0,0,1
random512-10-0,1097,61633,4129,0,0,1
random512-10-0,1098,60557,4334,0,0,1
random512-10-0,1099,56751,4080,0,0,1
random512-10-0,1100,53554,4594,0,0,1
random512-10-0,1101,62435,2866,0,0,1
random512-10-0,1102,54025,2973,0,0,1
random512-10-0,1103,63845,4253,0,0,1
random512-10-0,1104,60399,4575,0,0,1
random512-10-0,1105,76298,3734,0,0,1
random512-10-0,1106,58517,3963,0,0,1
random512-10-0,1107,51662,5326,0,0,1
random512-10-0,1108,58714,3974,0,0,1
random512-10-0,1109,56893,3951,0,0,1
random512-10-0,1110,47727,4754,0,0,1
random512-10-0,1111,74580,3918,0,0,1
random512-10-0,1112,51641,4431,0,0,1
random512-10-0,1113,46527,2759,0,0,1
random512-10-0,1114,51571,5370,0,0,1
random512-10-0,1115,69325,4943,0,0,1
random512-10-0,1116,65558,3387,0,0,1
random512-10-0,1117,59543,3066,0,0,1
random512-10-0,1118,67262,4049,0,0,1
random512-10-0,1119,59628,4419,0,0,1
random512-10-0,1120,55197,5753,0,0,1
random512-10-0,1121,71965,3439,0,0,1
random512-10-0,1122,58766,4059,0,0,1
random512-10-0,1123,58546,4771,0,0,1
random512-10-0,1124,66085,4625,0,0,1
random512-10-0,1125,61079,5796,0,0,1
random512-10-0,1126,62875,3662,0,0,1
random512-10-0,1127,67673,3625,0,0,1
random512-10-0,1128,66229,3752,0,0,1
random512-10-0,1129,74231,2925,0,0,1
random512-10-0,1130,53034,3797,0,0,1
random512-10-0,1131,67563,4040,0,0,1
random512-10-0,1132,58813,3998,0,0,1
random512-10-0,1133,79242,5228,0,0,1
random512-10-0,1134,58710,2175,0,0,1
random512-10-0,1135,59233,5286,0,0,1
random512-10-0,1136,69743,3548,0,0,1
random512-10-0,1137,76105,4147,0,0,1
random512-10-0,1138,78702,4289,0,0,1
random512-10-0,1139,78869,3573,0,0,1
random512-10-0,1140,67654,4059,0,0,1
random512-10-0,1141,63971,4215,0,0,1
random512-10-0,1142,67353,4794,0,0,1
random512-10-0,1143,69367,3693,0,0,1
random512-10-0,1144,72378,4817,0,0,1
random512-10-0,1145,44770,3296,0,0,1
random512-10-0,1146,79649,4915,0,0,1
random512-10-0,1147,63511,4818,0,0,1
random512-10-0,1148,64819,4807,0,0,1
random512-10-0,1149,48542,3723,0,0,1
random512-10-0,1150,81672,4693,0,0,1
random512-10-0,1151,70560,2549,0,0,1
random512-10-0,1152,62635,1855,0,0,1
random512-10-0,1153,75266,3430,0,0,1
random512-10-0,1154,67311,3597,0,0,1
random512-10-0,1155,77734,2963,0,0,1
random512-10-0,1156,69323,3590,0,0,1
random512-10-0,1157,76985,2720,0,0,1
random512-10-0,1158,75941,4224,0,0,1
random512-10-0,1159,81038,3283,0,0,1
random512-10-0,1160,70812,4094,0,0,1
random512-10-0,1161,74373,3889,0,0,1
random512-10-0,1162,60122,2782,0,0,1
random512-10-0,1163,73987,4010,0,0,1
random512-10-0,1164,74453,3455,0,0,1
random512-10-0,1165,63314,3459,0,0,1
random512-10-0,1166,70809,2904,0,0,1
random512-10-0,1167,54849,4713,0,0,1
random512-10-0,1168,73330,3796,0,0,1
random512-10-0,1169,82835,3699,0,0,1
random512-10-0,1170,64748,3969,0,0,1
random512-10-0,1171,70585,2717,0,0,1
random512-10-0,1172,74692,2135,0,0,1
random512-10-0,1173,54258,3256,0,0,1
random512-10-0,1174,81682,4834,0,0,1
random512-10-0,1175,57026,3862,0,0,1
random512-10-0,1176,63325,3710,0,0,1
random512-10-0,1177,41087,3709,0,0,1
random512-10-0,1178,96441,3200,0,0,1
random512-10-0,1179,53367,3663,0,0,1
random512-10-0,1180,62823,2259,0,0,1
random512-10-0,1181,76538,4276,0,0,1
random512-10-0,1182,78984,4055,0,0,1
random512-10-0,1183,58735,3209,0,0,1
random512-10-0,1184,89315,3999,0,0,1
random512-10-0,1185,51213,4004,0,0,1
random512-10-0,1186,66006,3453,0,0,1
random512-10-0,1187,77245,2708,0,0,1
random512-10-0,1188,75234,4099,0,0,1
random512-10-0,1189,68735,4571,0,0,1
random512-10-0,1190,76475,5286,0,0,1
random512-10-0,1191,64148,4965,0,0,1
random512-10-0,1192,70315,3800,0,0,1
random512-10-0,1193,75552,3096,0,0,1
random512-10-0,1194,81271,4167,0,0,1
random512-10-0,1195,84145,4336,0,0,1
random512-10-0,1196,70783,4300,0,0,1
random512-10-0,1197,64511,4645,0,0,1
random512-10-0,1198,67438,4207,0,0,1
random512-10-0,1199,76420,4570,0,0,1
random512-10-0,1200,73295,4097,0,0,1
random512-10-0,1201,83680,3715,0,0,1
random512-10-0,1202,77251,3310,0,0,1
random512-10-0,1203,81379,3144,0,0,1
random512-10-0,1204,73478,3954,0,0,1
random512-10-0,1205,76757,3987,0,0,1
random512-10-0,1206,79211,3931,0,0,1
random512-10-0,1207,83151,3221,0,0,1
random512-10-0,1208,81315,4459,0,0,1
random512-10-0,1209,75908,3644,0,0,1
random512-10-0,1210,71168,2480,0,0,1
random512-10-0,1211,77068,3691,0,0,1
random512-10-0,1212,67937,4399,0,0,1
random512-10-0,1213,66554,3163,0,0,1
random512-10-0,1214,80898,4282,0,0,1
random512-10-0,1215,59638,3240,0,0,1
random512-10-0,1216,68960,5095,0,0,1
random512-10-0,1217,72831,3317,0,0,1
random512-10-0,1218,72857,4460,0,0,1
random512-10-0,1219,79468,3621,0,0,1
random512-10-0,1220,81881,3728,0,0,1
random512-10-0,1221,110413,3915,0,0,1
random512-10-0,1222,81518,4399,0,0,1
random512-10-0,1223,61667,4075,0,0,1
random512-10-0,1224,74793,3709,0,0,1
random512-10-0,1225,84596,4693,0,0,1
random512-10-0,1226,73686,4463,0,0,1
random512-10-0,1227,66911,3538,0,0,1
random512-10-0,1228,78265,3929,0,0,1
random512-10-0,1229,59267,3113,0,0,1
random512-10-0,1230,70766,3222,0,0,1
random512-10-0,1231,56759,4283,0,0,1
random512-10-0,1232,70560,3893,0,0,1
random512-10-0,1233,72379,3464,0,0,1
random512-10-0,1234,83816,4285,0,0,1
random512-10-0,1235,79172,4036,0,0,1
random512-10-0,1236,85837,4391,0,0,1
random512-10-0,1237,72267,4021,0,0,1
random512-10-0,1238,83072,4867,0,0,1
random512-10-0,1239,73885,2493,0,0,1
random512-10-0,1240,53456,3110,0,0,1
random512-10-0,1241,72654,4204,0,0,1
random512-10-0,1242,64730,3314,0,0,1
random512-10-0,1243,75817,3987,0,0,1
random512-10-0,1244,78894,3328,0,0,1
random512-10-0,1245,82973,5041,0,0,1
random512-10-0,1246,79921,2620,0,0,1
random512-10-0,1247,76241,3716,0,0,1
random512-10-0,1248,66792,3741,0,0,1
random512-10-0,1249,60047,2793,0,0,1
random512-10-0,1250,90015,5738,0,0,1
random512-10-0,1251,64261,3337,0,0,1
random512-10-0,1252,68841,5899,0,0,1
random512-10-0,1253,73127,3851,0,0,1
random512-10-0,1254,78497,3325,0,0,1
random512-10-0,1255,79414,4409,0,0,1
random512-10-0,1256,69204,3854,0,0,1
random512-10-0,1257,68962,2374,0,0,1
random512-10-0,1258,55427,3505,0,0,1
random512-10-0,1259,81049,3733,0,0,1
random512-10-0,1260,87765,3948,0,0,1
random512-10-0,1261,71759,3962,0,0,1
random512-10-0,1262,73642,4095,0,0,1
random512-10-0,1263,75050,3639,0,0,1
random512-10-0,1264,75656,3649,0,0,1
random512-10-0,1265,74003,3521,0,0,1
random512-10-0,1266,65464,2882,0,0,1
random512-10-0,1267,65751,3042,0,0,1
random512-10-0,1268,78833,4074,0,0,1
random512-10-0,1269,65646,4713,0,0,1
random512-10-0,1270,88081,3753,0,0,1
random512-10-0,1271,74238,4155,0,0,1
random512-10-0,1272,83519,6298,0,0,1
random512-10-0,1273,67959,4708,0,0,1
random512-10-0,1274,72472,4144,0,0,1
random512-10-0,1275,84409,3493,0,0,1
random512-10-0,1276,78010,2970,0,0,1
random512-10-0,1277,46272,5414,0,0,1
random512-10-0,1278,67174,4890,0,0,1
random512-10-0,1279,55038,2495,0,0,1
random512-10-0,1280,65440,3452,0,0,1
random512-10-0,1281,67985,3721,0,0,1
random512-10-0,1282,84260,2721,0,0,1
random512-10-0,1283,59874,2213,0,0,1
random512-10-0,1284,85312,3304,0,0,1
random512-10-0,1285,65717,3914,0,0,1
random512-10-0,1286,72941,2893,0,0,1
random512-10-0,1287,91144,3087,0,0,1
random512-10-0,1288,64534,4473,0,0,1
random512-10-0,1289,61550,3675,0,0,1
random512-10-0,1290,69652,2687,0,0,1
random512-10-0,1291,81504,4023,0,0,1
random512-10-0,1292,61947,2562,0,0,1
random512-10-0,1293,65316,4132,0,0,1
random512-10-0,1294,72641,3096,0,0,1
random512-10-0,1295,77698,3170,0,0,1
random512-10-0,1296,58184,2401,0,0,1
random512-10-0,1297,70692,4455,0,0,1
random512-10-0,1298,68688,4287,0,0,1
random512-10-0,1299,80624,3917,0,0,1
random512-10-0,1300,64802,3501,0,0,1
random512-10-0,1301,70884,4936,0,0,1
random512-10-0,1302,70847,3360,0,0,1
random512-10-0,1303,63498,2308,0,0,1
random512-10-0,1304,83358,4498,0,0,1
random512-10-0,1305,61680,3704,0,0,1
random512-10-0,1306,80043,5116,0,0,1
random512-10-0,1307,53323,3107,0,0,1
random512-10-0,1308,59303,3976,0,0,1
random512-10-0,1309,59997,4393,0,0,1
random512-10-0,1310,56740,4717,0,0,1
