map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak100n,658,6231,375,0,0,0,1
lak100n,659,10080,341,0,0,0,1
lak100n,660,6802,376,0,0,0,1
lak100n,661,6192,351,0,0,0,1
lak100n,662,7850,330,0,0,0,1
lak100n,663,6242,328,0,0,0,1
lak100n,664,7844,403,0,0,0,1
lak100n,665,8281,339,0,0,0,1
lak100n,666,9135,313,0,0,0,1
lak100n,667,6708,357,0,0,0,1
lak100n,668,7791,320,0,0,0,1
lak100n,669,7234,371,0,0,0,1
lak100n,670,6890,427,0,0,0,1
lak100n,671,7468,350,0,0,0,1
lak100n,672,8040,355,0,0,0,1
lak100n,673,7138,357,0,0,0,1
lak100n,674,6480,345,0,0,0,1
lak100n,675,7709,343,0,0,0,1
lak100n,676,8187,321,0,0,0,1
lak100n,677,8405,352,0,0,0,1
lak100n,678,6503,333,0,0,0,1
lak100n,679,7402,322,0,0,0,1
lak100n,680,7130,332,0,0,0,1
lak100n,681,6964,334,0,0,0,1
lak100n,682,6306,396,0,0,0,1
lak100n,683,6813,328,0,0,0,1
lak100n,684,7160,354,0,0,0,1
lak100n,685,8373,332,0,0,0,1
lak100n,686,6569,350,0,0,0,1
lak100n,687,7894,323,0,0,0,1
lak100n,688,7821,338,0,0,0,1
lak100n,689,7767,334,0,0,0,1
lak100n,690,6893,349,0,0,0,1
lak100n,691,6647,373,0,0,0,1
lak100n,692,6891,342,0,0,0,1
