map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lgt601d,445,4080,753,0,0,0,0
lgt601d,446,5348,1145,0,0,0,0
lgt601d,447,4530,639,0,0,0,0
lgt601d,448,5447,945,0,0,0,0
lgt601d,449,5542,733,0,0,0,0
lgt601d,450,4372,416,0,0,0,0
lgt601d,451,3254,363,0,0,0,0
lgt601d,452,3035,325,0,0,0,0
lgt601d,453,4179,531,0,0,0,0
lgt601d,454,4387,436,0,0,0,0
lgt601d,455,6371,867,0,0,0,0
lgt601d,456,6156,1109,0,0,0,0
lgt601d,457,5122,960,0,0,0,0
lgt601d,458,4223,560,0,0,0,0
lgt601d,459,3075,399,0,0,0,0
lgt601d,460,6092,894,0,0,0,0
lgt601d,461,5072,791,0,0,0,0
lgt601d,462,6624,442,0,0,0,0
lgt601d,463,4879,374,0,0,0,0
lgt601d,464,4009,455,0,0,0,0
lgt601d,465,4295,689,0,0,0,0
lgt601d,466,5974,496,0,0,0,0
lgt601d,467,3849,529,0,0,0,0
lgt601d,468,3589,484,0,0,0,0
lgt601d,469,6020,830,0,0,0,0
lgt601d,470,5082,403,0,0,0,0
lgt601d,471,3835,428,0,0,0,0
lgt601d,472,3965,463,0,0,0,0
lgt601d,473,5908,513,0,0,0,0
lgt601d,474,6309,1411,0,0,0,0
lgt601d,475,6387,996,0,0,0,0
lgt601d,476,5228,550,0,0,0,0
lgt601d,477,5084,776,0,0,0,0
lgt601d,478,3711,552,0,0,0,0
lgt601d,479,5058,506,0,0,0,0
lgt601d,480,5944,647,0,0,0,0
lgt601d,481,6628,867,0,0,0,0
lgt601d,482,6842,532,0,0,0,0
lgt601d,483,4747,375,0,0,0,0
lgt601d,484,4770,619,0,0,0,0
lgt601d,485,4517,597,0,0,0,0
lgt601d,486,5462,537,0,0,0,0
lgt601d,487,3595,362,0,0,0,0
lgt601d,488,6194,497,0,0,0,0
lgt601d,489,6482,1311,0,0,0,0
lgt601d,490,6883,1043,0,0,0,0
lgt601d,491,5992,407,0,0,0,0
lgt601d,492,5658,761,0,0,0,0
lgt601d,493,5248,437,0,0,0,0
lgt601d,494,4803,352,0,0,0,0
lgt601d,495,5228,556,0,0,0,0
lgt601d,496,6337,544,0,0,0,0
lgt601d,497,4507,416,0,0,0,0
lgt601d,498,6044,747,0,0,0,0
lgt601d,499,4656,349,0,0,0,0
lgt601d,500,6695,904,0,0,0,0
lgt601d,501,5578,402,0,0,0,0
lgt601d,502,6740,1135,0,0,0,0
lgt601d,503,6195,847,0,0,0,0
lgt601d,504,5926,402,0,0,0,0
lgt601d,505,6727,1177,0,0,0,0
lgt601d,506,5963,926,0,0,0,0
lgt601d,507,5118,478,0,0,0,0
lgt601d,508,6292,873,0,0,0,0
lgt601d,509,4872,595,0,0,0,0
lgt601d,510,5445,417,0,0,0,0
lgt601d,511,6186,970,0,0,0,0
lgt601d,512,5356,725,0,0,0,0
lgt601d,513,5812,364,0,0,0,0
lgt601d,514,5024,546,0,0,0,0
lgt601d,515,3730,449,0,0,0,0
lgt601d,516,4329,570,0,0,0,0
lgt601d,517,5731,469,0,0,0,0
lgt601d,518,6786,1097,0,0,0,0
lgt601d,519,4647,395,0,0,0,0
lgt601d,520,5645,377,0,0,0,0
lgt601d,521,4171,380,0,0,0,0
lgt601d,522,4723,703,0,0,0,0
lgt601d,523,3389,384,0,0,0,0
lgt601d,524,4229,400,0,0,0,0
lgt601d,525,4988,387,0,0,0,0
lgt601d,526,3609,468,0,0,0,0
lgt601d,527,6019,570,0,0,0,0
lgt601d,528,3725,619,0,0,0,0
lgt601d,529,5007,406,0,0,0,0
lgt601d,530,7196,1007,0,0,0,0
lgt601d,531,4081,433,0,0,0,0
lgt601d,532,6574,757,0,0,0,0
lgt601d,533,6010,928,0,0,0,0
lgt601d,534,4738,589,0,0,0,0
lgt601d,535,3694,512,0,0,0,0
lgt601d,536,3604,510,0,0,0,0
lgt601d,537,3989,427,0,0,0,0
lgt601d,538,3478,538,0,0,0,0
lgt601d,539,3910,423,0,0,0,0
lgt601d,540,6737,401,0,0,0,0
lgt601d,541,4953,406,0,0,0,0
lgt601d,542,4969,301,0,0,0,0
lgt601d,543,6197,463,0,0,0,0
lgt601d,544,6101,672,0,0,0,0
lgt601d,545,4712,492,0,0,0,0
lgt601d,546,3758,452,0,0,0,0
lgt601d,547,3759,367,0,0,0,0
lgt601d,548,4697,538,0,0,0,0
lgt601d,549,4944,513,0,0,0,0
lgt601d,550,7663,814,0,0,0,0
lgt601d,551,5608,467,0,0,0,0
lgt601d,552,6624,1086,0,0,0,0
lgt601d,553,6966,901,0,0,0,0
lgt601d,554,5195,423,0,0,0,0
lgt601d,555,3794,457,0,0,0,0
lgt601d,556,3613,341,0,0,0,0
lgt601d,557,3408,327,0,0,0,0
lgt601d,558,3448,331,0,0,0,0
lgt601d,559,4925,411,0,0,0,0
lgt601d,560,6733,408,0,0,0,0
lgt601d,561,4617,357,0,0,0,0
lgt601d,562,4079,362,0,0,0,0
lgt601d,563,4925,396,0,0,0,0
lgt601d,564,4517,403,0,0,0,0
lgt601d,565,6320,646,0,0,0,0
lgt601d,566,3667,361,0,0,0,0
lgt601d,567,4096,424,0,0,0,0
lgt601d,568,3842,523,0,0,0,0
lgt601d,569,4998,557,0,0,0,0
lgt601d,570,5192,378,0,0,0,0
lgt601d,571,5027,322,0,0,0,0
lgt601d,572,6734,406,0,0,0,0
lgt601d,573,5303,360,0,0,0,0
lgt601d,574,4164,354,0,0,0,0
lgt601d,575,3751,369,0,0,0,0
lgt601d,576,4278,395,0,0,0,0
lgt601d,577,5367,369,0,0,0,0
lgt601d,578,3552,415,0,0,0,0
lgt601d,579,5590,547,0,0,0,0
lgt601d,580,8006,838,0,0,0,0
lgt601d,581,5811,388,0,0,0,0
lgt601d,582,4813,433,0,0,0,0
lgt601d,583,3612,353,0,0,0,0
lgt601d,584,3597,309,0,0,0,0
lgt601d,585,3536,372,0,0,0,0
lgt601d,586,3573,340,0,0,0,0
lgt601d,587,6295,473,0,0,0,0
lgt601d,588,5134,348,0,0,0,0
